participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
17	79	FALSE	NA	a	['K', 'G', 'S', 'V', 'A', 'Y', 'H', 'Z', 'P', 'M', 'C', 'X', 'J', 'N', 'R', 'B']	[1122, 944, 1731, 2245, 697, 2670, 986, 2911, 1456, 1224, 829, 4000, 1029, 1335, 1587, 760]	12	Present	NA	NA	PRESENT	0.3642520904541016	477.0576741695404	479.0688531398773	480.1188600539561	480.46886196128474	483.1804699897766	4.111616849899292	[477.0719609260559, 477.18879079818726, 478.16379284858704, 478.3402678966522, 479.0905568599701, 479.20754289627075, 479.32435393333435, 479.4409918785095, 479.5579228401184, 479.6747479438782, 479.79153990745544, 479.90841579437256, 480.02500796318054, 480.14177680015564, 480.25878381729126, 480.3753077983856, 480.49239683151245, 480.6089608669281, 480.7257878780365, 480.8425748348236, 480.95945382118225, 481.1804678440094]	[477.0766009448464, 477.1932676115064, 478.17626761150643, 478.3429676115064, 479.0929676115064, 479.20963427816645, 479.32630094482647, 479.4429676114865, 479.5596342781465, 479.67630094480654, 479.79296761146657, 479.9096342781266, 480.0263009447866, 480.14296761144664, 480.25963427810666, 480.3763009447667, 480.4929676114267, 480.60963427808673, 480.72630094474675, 480.8429676114068, 480.9596342780668, 481.19296761140015]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	80	FALSE	VN	a	['W', 'U', 'B', 'P', 'N', 'J', 'surprise', 'V', 'R', 'M', 'Y', 'T', 'S', 'G', 'C', 'Z']	[2448, 2059, 760, 1456, 1335, 1029, 'stimAuditory/all_stimAuditory/219.wav', 2245, 1587, 1224, 2670, 1888, 1731, 944, 829, 2911]	10	Absent	NA	NA	ABSENT	0.32874298095703125	483.18091201782227	485.1850440502167	486.0017188230683	486.351720730397	490.9973108768463	5.812266826629639	[483.19519901275635, 483.3119339942932, 484.28016090393066, 484.4630649089813, 485.2138338088989, 485.33057284355164, 485.4476149082184, 485.56433296203613, 485.68115997314453, 485.7982518672943, 485.914803981781, 486.03130984306335, 486.1481018066406, 486.26489901542664, 486.38201689720154, 486.498507976532, 486.61555099487305, 486.73223996162415, 486.8491129875183, 486.96584701538086, 487.08250188827515, 487.29683780670166]	[483.19296761140015, 483.3096342780602, 484.2926342780602, 484.45933427806017, 485.20933427806017, 485.3260009447202, 485.4426676113802, 485.55933427804024, 485.67600094470026, 485.7926676113603, 485.9093342780203, 486.02600094468033, 486.14266761134036, 486.2593342780004, 486.3760009446604, 486.4926676113204, 486.60933427798045, 486.7260009446405, 486.8426676113005, 486.9593342779605, 487.07600094462055, 487.3093342779539]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	81	FALSE	NA	a	['H', 'J', 'S', 'A', 'U', 'E', 'Y', 'P', 'G', 'K', 'X', 'N', 'R', 'C', 'B', 'M']	[986, 1029, 1731, 697, 2059, 904, 2670, 1456, 944, 1122, 4000, 1335, 1587, 829, 760, 1224]	11	Present	NA	NA	PRESENT	0.40883612632751465	490.9892511367798	492.9799780845642	493.91331928565734	494.2633214314045	497.0918478965759	4.111869812011719	[491.003536939621, 491.1035568714142, 492.07517194747925, 492.25476479530334, 493.0055978298187, 493.1222608089447, 493.2392728328705, 493.35584592819214, 493.4727258682251, 493.5894048213959, 493.7063047885895, 493.82307600975037, 493.93987584114075, 494.05671191215515, 494.17348885536194, 494.29022789001465, 494.4071469306946, 494.5238878726959, 494.64070892333984, 494.75757789611816, 494.87417793273926, 495.09184885025024]	[490.98797941192606, 491.1046460785861, 492.0876460785861, 492.2543460785861, 493.0043460785861, 493.1210127452461, 493.23767941190613, 493.35434607856615, 493.4710127452262, 493.5876794118862, 493.7043460785462, 493.82101274520625, 493.93767941186627, 494.0543460785263, 494.1710127451863, 494.28767941184634, 494.40434607850636, 494.5210127451664, 494.6376794118264, 494.75434607848644, 494.87101274514646, 495.1043460784798]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	82	FALSE	NN	a	['E', 'Z', 'M', 'W', 'G', 'Y', 'P', 'A', 'H', 'S', 'K', 'U', 'N', 'B', 'C', 'V']	[904, 2911, 1224, 2448, 944, 2670, 1456, 697, 986, 1731, 1122, 2059, 1335, 760, 829, 2245]	13	Absent	NA	NA	ABSENT	0.41395998001098633	497.09584307670593	499.09644508361816	500.26311866435697	500.6131208101042	503.2082149982453	4.111769914627075	[497.11012983322144, 497.22656893730164, 498.19153785705566, 498.3777198791504, 499.1291968822479, 499.2455689907074, 499.36228799819946, 499.47925901412964, 499.59589982032776, 499.7127139568329, 499.8296148777008, 499.92938590049744, 500.04619789123535, 500.16300678253174, 500.2798318862915, 500.3966209888458, 500.51341485977173, 500.6302909851074, 500.74702286720276, 500.8638780117035, 500.9807858467102, 501.20821380615234]	[497.1043460784798, 497.22101274513983, 498.20401274513983, 498.3707127451398, 499.1207127451398, 499.23737941179985, 499.3540460784599, 499.4707127451199, 499.5873794117799, 499.70404607843994, 499.82071274509997, 499.93737941176, 500.05404607842, 500.17071274508004, 500.28737941174006, 500.4040460784001, 500.5207127450601, 500.63737941172013, 500.75404607838016, 500.8707127450402, 500.9873794117002, 501.22071274503355]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	83	FALSE	NA	a	['N', 'K', 'V', 'T', 'J', 'Y', 'M', 'X', 'W', 'C', 'S', 'Z', 'B', 'P', 'E', 'G']	[1335, 1122, 2245, 1888, 1029, 2670, 1224, 4000, 2448, 829, 1731, 2911, 760, 1456, 904, 944]	8	Present	NA	NA	PRESENT	0.4426958560943603	503.2020900249481	505.2127151489258	505.7960553963646	506.1460573036932	509.324581861496	4.11186671257019	[503.2163779735565, 503.3333549499512, 504.3079059123993, 504.48453187942505, 505.23517990112305, 505.3521637916565, 505.46875286102295, 505.5854458808899, 505.7024300098419, 505.8190369606018, 505.9359939098358, 506.05274200439453, 506.1696059703827, 506.2863178253174, 506.4032859802246, 506.5198369026184, 506.6369090080261, 506.75353384017944, 506.87020087242126, 506.9870808124542, 507.1039488315582, 507.324581861496]	[503.22071274503355, 503.3373794116936, 504.3203794116936, 504.48707941169357, 505.23707941169357, 505.3537460783536, 505.4704127450136, 505.58707941167364, 505.70374607833367, 505.8204127449937, 505.9370794116537, 506.05374607831374, 506.17041274497376, 506.2870794116338, 506.4037460782938, 506.52041274495383, 506.63707941161385, 506.7537460782739, 506.8704127449339, 506.9870794115939, 507.10374607825395, 507.3370794115873]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	84	FALSE	NV	a	['U', 'C', 'Z', 'K', 'N', 'R', 'A', 'V', 'X', 'G', 'B', 'T', 'P', 'H', 'E', 'Y']	[2059, 829, 2911, 1122, 1335, 1587, 697, 2245, 4000, 944, 760, 1888, 1456, 986, 904, 2670]	9	Present	NA	NA	PRESENT	0.5271508693695068	509.3256511688232	511.3292429447174	512.0292510509091	512.3792529582378	515.4409489631653	4.111706018447876	[509.33993792533875, 509.4566237926483, 510.4242718219757, 510.6077389717102, 511.35842180252075, 511.4751968383789, 511.59209084510803, 511.70860981941223, 511.82559180259705, 511.94239687919617, 512.0590989589691, 512.1759288311005, 512.2925369739532, 512.4094779491425, 512.5262079238892, 512.6433219909668, 512.7598748207092, 512.8768308162689, 512.993588924408, 513.1102578639984, 513.2272028923035, 513.4409489631653]	[509.3370794115873, 509.4537460782473, 510.4367460782473, 510.6034460782473, 511.3534460782473, 511.47011274490734, 511.58677941156736, 511.7034460782274, 511.8201127448874, 511.93677941154743, 512.0534460782075, 512.1701127448674, 512.2867794115274, 512.4034460781874, 512.5201127448473, 512.6367794115073, 512.7534460781673, 512.8701127448272, 512.9867794114872, 513.1034460781472, 513.2201127448071, 513.4534460781405]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	85	FALSE	NA	a	['U', 'A', 'Y', 'P', 'B', 'N', 'S', 'G', 'C', 'M', 'X', 'E', 'T', 'W', 'V', 'K']	[2059, 697, 2670, 1456, 760, 1335, 1731, 944, 829, 1224, 4000, 904, 1888, 2448, 2245, 1122]	11	Present	NA	NA	PRESENT	0.32441210746765137	515.4484040737152	517.4458930492401	518.3792344887518	518.7292363960804	521.5573148727417	4.111421823501587	[515.4626908302307, 515.5628118515015, 516.5406379699707, 516.7141478061676, 517.4648628234863, 517.5818858146667, 517.6984779834747, 517.8152840137482, 517.9319980144501, 518.0487289428711, 518.1656768321991, 518.2825269699097, 518.3992269039154, 518.5160579681396, 518.6329019069672, 518.7495729923248, 518.8665268421173, 518.9836008548737, 519.1001119613647, 519.2167999744415, 519.3334708213806, 519.5573139190674]	[515.4534460781405, 515.5701127448004, 516.5531127448004, 516.7198127448004, 517.4698127448004, 517.5864794114603, 517.7031460781203, 517.8198127447803, 517.9364794114402, 518.0531460781002, 518.1698127447602, 518.2864794114201, 518.4031460780801, 518.5198127447401, 518.6364794114, 518.75314607806, 518.86981274472, 518.98647941138, 519.1031460780399, 519.2198127446999, 519.3364794113598, 519.5698127446932]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	86	FALSE	NN	a	['A', 'T', 'J', 'N', 'S', 'W', 'C', 'Z', 'K', 'H', 'B', 'M', 'G', 'E', 'R', 'P']	[697, 1888, 1029, 1335, 1731, 2448, 829, 2911, 1122, 986, 760, 1224, 944, 904, 1587, 1456]	12	Absent	NA	NA	ABSENT	0.36093711853027344	521.5550091266632	523.5619480609894	524.6119561671611	524.9619571208154	527.6736810207367	4.1117329597473145	[521.569296836853, 521.6861720085144, 522.6570029258728, 522.8373649120331, 523.5880739688873, 523.7048418521881, 523.8217258453369, 523.9385089874268, 524.0551309585571, 524.1719238758087, 524.2889318466187, 524.405720949173, 524.5223648548126, 524.6393508911133, 524.7559208869934, 524.8729898929596, 524.98970079422, 525.1064209938049, 525.2231450080872, 525.3400008678436, 525.4567449092865, 525.6736810207367]	[521.5698127446932, 521.6864794113532, 522.6694794113531, 522.8361794113531, 523.5861794113531, 523.7028460780131, 523.819512744673, 523.936179411333, 524.052846077993, 524.1695127446529, 524.2861794113129, 524.4028460779729, 524.5195127446328, 524.6361794112928, 524.7528460779528, 524.8695127446127, 524.9861794112727, 525.1028460779327, 525.2195127445926, 525.3361794112526, 525.4528460779126, 525.6861794112459]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	87	FALSE	NN	a	['E', 'R', 'N', 'Y', 'U', 'S', 'H', 'V', 'J', 'T', 'W', 'A', 'G', 'Z', 'M', 'P']	[904, 1587, 1335, 2670, 2059, 1731, 986, 2245, 1029, 1888, 2448, 697, 944, 2911, 1224, 1456]	11	Absent	NA	NA	ABSENT	0.8464040756225586	527.6784110069275	529.6782040596008	530.6115454991125	530.9615474064411	533.7900488376617	4.111844778060913	[527.6926980018616, 527.8093328475952, 528.7733709812164, 528.9608860015869, 529.7114119529724, 529.8112888336182, 529.9280989170074, 530.0448567867279, 530.1615908145905, 530.2784550189972, 530.3952078819275, 530.5120639801025, 530.6288588047028, 530.7456059455872, 530.8623659610748, 530.9791870117188, 531.0962469577789, 531.2127599716187, 531.3296859264374, 531.4464449882507, 531.5633518695831, 531.7900488376617]	[527.6861794112459, 527.8028460779059, 528.7858460779058, 528.9525460779058, 529.7025460779058, 529.8192127445658, 529.9358794112258, 530.0525460778857, 530.1692127445457, 530.2858794112057, 530.4025460778656, 530.5192127445256, 530.6358794111856, 530.7525460778455, 530.8692127445055, 530.9858794111655, 531.1025460778254, 531.2192127444854, 531.3358794111454, 531.4525460778053, 531.5692127444653, 531.8025460777986]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	88	FALSE	NV	a	['Z', 'R', 'J', 'M', 'G', 'T', 'B', 'E', 'U', 'A', 'X', 'P', 'H', 'C', 'Y', 'K']	[2911, 1587, 1029, 1224, 944, 1888, 760, 904, 2059, 697, 4000, 1456, 986, 829, 2670, 1122]	11	Present	NA	NA	PRESENT	0.5788700580596924	533.7847471237183	535.7947361469269	536.72807734802	537.0780794937672	539.9064149856567	4.111678838729858	[533.7990357875824, 533.9156849384308, 534.8897378444672, 535.0670440196991, 535.8177428245544, 535.9345269203186, 536.0515239238739, 536.168221950531, 536.285101890564, 536.4016649723053, 536.5186078548431, 536.635312795639, 536.7521669864655, 536.8688328266144, 536.985732793808, 537.102460861206, 537.2192859649658, 537.3361809253693, 537.4529919624329, 537.5696129798889, 537.686411857605, 537.9064137935638]	[533.8025460777986, 533.9192127444586, 534.9022127444586, 535.0689127444585, 535.8189127444585, 535.9355794111185, 536.0522460777785, 536.1689127444384, 536.2855794110984, 536.4022460777584, 536.5189127444183, 536.6355794110783, 536.7522460777383, 536.8689127443982, 536.9855794110582, 537.1022460777182, 537.2189127443781, 537.3355794110381, 537.4522460776981, 537.568912744358, 537.685579411018, 537.9189127443514]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	89	FALSE	NV	a	['M', 'N', 'V', 'U', 'R', 'B', 'S', 'E', 'X', 'P', 'G', 'J', 'Y', 'Z', 'T', 'W']	[1224, 1335, 2245, 2059, 1587, 760, 1731, 904, 4000, 1456, 944, 1029, 2670, 2911, 1888, 2448]	9	Present	NA	NA	PRESENT	0.5834231376647949	539.908360004425	541.9109539985657	542.6109611510831	542.9609630584117	546.0227808952332	4.1118268966674805	[539.9226479530334, 540.0388429164886, 541.0061058998108, 541.1902408599854, 541.9410049915314, 542.0578348636627, 542.1746709346771, 542.2913179397583, 542.4080789089203, 542.5247988700867, 542.6416568756104, 542.7584798336029, 542.8751349449158, 542.992182970047, 543.1090009212494, 543.2257869243622, 543.3425757884979, 543.459203004837, 543.5760669708252, 543.6929218769073, 543.8095908164978, 544.0227799415588]	[539.9189127443514, 540.0355794110113, 541.0185794110113, 541.1852794110113, 541.9352794110113, 542.0519460776712, 542.1686127443312, 542.2852794109912, 542.4019460776511, 542.5186127443111, 542.6352794109711, 542.751946077631, 542.868612744291, 542.985279410951, 543.1019460776109, 543.2186127442709, 543.3352794109309, 543.4519460775908, 543.5686127442508, 543.6852794109108, 543.8019460775707, 544.0352794109041]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	90	FALSE	VV	a	['H', 'T', 'J', 'U', 'C', 'Z', 'M', 'N', 'surprise', 'B', 'P', 'X', 'V', 'E', 'K', 'Y']	[986, 1888, 1029, 2059, 829, 2911, 1224, 1335, 'stimAuditory/all_stimAuditory/223.wav', 760, 1456, 4000, 2245, 904, 1122, 2670]	12	Present	NA	NA	PRESENT	0.4529869556427002	546.0142450332642	548.0275449752808	549.0775530814525	549.4275549887811	552.1391489505768	4.1116039752960205	[546.0285317897797, 546.1455888748169, 547.1224699020386, 547.29669880867, 548.0473849773407, 548.1641569137573, 548.2812039852142, 548.3977408409119, 548.5147898197174, 548.6312928199768, 548.7482879161835, 548.8650939464569, 548.9818158149719, 549.0986819267273, 549.2154619693756, 549.3323040008545, 549.4488627910614, 549.5657439231873, 549.6827139854431, 549.7992458343506, 549.9164369106293, 550.1391479969025]	[546.0352794109041, 546.151946077564, 547.134946077564, 547.301646077564, 548.051646077564, 548.168312744224, 548.2849794108839, 548.4016460775439, 548.5183127442039, 548.6349794108638, 548.7516460775238, 548.8683127441838, 548.9849794108437, 549.1016460775037, 549.2183127441637, 549.3349794108236, 549.4516460774836, 549.5683127441436, 549.6849794108035, 549.8016460774635, 549.9183127441235, 550.1516460774568]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	91	FALSE	NN	a	['J', 'U', 'Y', 'V', 'S', 'T', 'C', 'M', 'P', 'R', 'Z', 'B', 'A', 'N', 'K', 'W']	[1029, 2059, 2670, 2245, 1731, 1888, 829, 1224, 1456, 1587, 2911, 760, 697, 1335, 1122, 2448]	9	Absent	NA	NA	ABSENT	0.5692389011383057	552.1374609470367	554.1440589427948	554.8440660953122	555.1940680026408	558.2555148601532	4.111455917358398	[552.1517479419708, 552.268739938736, 553.2388398647308, 553.4197738170624, 554.1707329750061, 554.2875859737396, 554.4042499065399, 554.5211689472198, 554.6379528045654, 554.7546977996826, 554.8713238239288, 554.9881060123444, 555.105034828186, 555.2219259738922, 555.3387060165405, 555.4554648399353, 555.5720160007477, 555.6890318393707, 555.805823802948, 555.9227178096771, 556.0394468307495, 556.2555139064789]	[552.1516460774568, 552.2683127441168, 553.2513127441167, 553.4180127441167, 554.1680127441167, 554.2846794107767, 554.4013460774366, 554.5180127440966, 554.6346794107566, 554.7513460774165, 554.8680127440765, 554.9846794107365, 555.1013460773964, 555.2180127440564, 555.3346794107164, 555.4513460773763, 555.5680127440363, 555.6846794106963, 555.8013460773562, 555.9180127440162, 556.0346794106762, 556.2680127440095]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	92	FALSE	NA	a	['J', 'W', 'K', 'G', 'Z', 'E', 'P', 'T', 'Y', 'S', 'C', 'X', 'H', 'U', 'N', 'B']	[1029, 2448, 1122, 944, 2911, 904, 1456, 1888, 2670, 1731, 829, 4000, 986, 2059, 1335, 760]	12	Present	NA	NA	PRESENT	0.430621862411499	558.2609341144562	560.2601079940796	561.3101161002513	561.66011800758	564.3718819618225	4.11177396774292	[558.2752208709717, 558.3918538093567, 559.3552069664001, 559.5431618690491, 560.2943539619446, 560.3938598632812, 560.5107169151306, 560.627359867096, 560.7443158626556, 560.86106300354, 560.9779047966003, 561.0945630073547, 561.2114260196686, 561.3283529281616, 561.4451079368591, 561.561940908432, 561.6786949634552, 561.795462846756, 561.9123418331146, 562.0289299488068, 562.1459348201752, 562.3718810081482]	[558.2680127440095, 558.3846794106695, 559.3676794106694, 559.5343794106694, 560.2843794106694, 560.4010460773294, 560.5177127439894, 560.6343794106493, 560.7510460773093, 560.8677127439693, 560.9843794106292, 561.1010460772892, 561.2177127439492, 561.3343794106091, 561.4510460772691, 561.5677127439291, 561.684379410589, 561.801046077249, 561.917712743909, 562.0343794105689, 562.1510460772289, 562.3843794105622]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	93	FALSE	NN	a	['A', 'V', 'B', 'M', 'P', 'K', 'W', 'C', 'R', 'E', 'Y', 'G', 'J', 'Z', 'U', 'N']	[697, 2245, 760, 1224, 1456, 1122, 2448, 829, 1587, 904, 2670, 944, 1029, 2911, 2059, 1335]	12	Absent	NA	NA	ABSENT	0.39508914947509766	564.3672680854797	566.3764460086823	567.4264550685283	567.776456975857	570.4882488250732	4.111802816390991	[564.3815548419952, 564.4982860088348, 565.4715728759766, 565.6497077941895, 566.4004240036011, 566.5171308517456, 566.6341178417206, 566.7507359981537, 566.8675348758698, 566.9845509529114, 567.1009628772736, 567.2178909778595, 567.3346018791199, 567.4513428211212, 567.5683438777924, 567.6850848197937, 567.8018457889557, 567.9187920093536, 568.035395860672, 568.1523168087006, 568.2689869403839, 568.4882488250732]	[564.3843794105622, 564.5010460772222, 565.4840460772222, 565.6507460772222, 566.4007460772222, 566.5174127438821, 566.6340794105421, 566.750746077202, 566.867412743862, 566.984079410522, 567.100746077182, 567.2174127438419, 567.3340794105019, 567.4507460771619, 567.5674127438218, 567.6840794104818, 567.8007460771418, 567.9174127438017, 568.0340794104617, 568.1507460771217, 568.2674127437816, 568.500746077115]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	94	FALSE	VV	a	['K', 'R', 'E', 'S', 'H', 'V', 'surprise', 'T', 'C', 'X', 'P', 'W', 'Z', 'G', 'A', 'M']	[1122, 1587, 904, 1731, 986, 2245, 'stimAuditory/all_stimAuditory/224.wav', 1888, 829, 4000, 1456, 2448, 2911, 944, 697, 1224]	10	Present	NA	NA	PRESENT	0.4878370761871338	570.4908299446106	572.4927201271057	573.3093946615388	573.659396807286	576.6046140193939	4.111893892288208	[570.5051169395447, 570.621426820755, 571.5879368782043, 571.7727859020233, 572.5234749317169, 572.6402988433838, 572.757260799408, 572.8740298748016, 572.9908289909363, 573.1076898574829, 573.2243769168854, 573.3410778045654, 573.4578838348389, 573.5748019218445, 573.6912829875946, 573.8083069324493, 573.9250268936157, 574.0418798923492, 574.1585857868195, 574.2752819061279, 574.3923628330231, 574.6046140193939]	[570.500746077115, 570.6174127437749, 571.6004127437749, 571.7671127437749, 572.5171127437749, 572.6337794104348, 572.7504460770948, 572.8671127437548, 572.9837794104147, 573.1004460770747, 573.2171127437347, 573.3337794103946, 573.4504460770546, 573.5671127437146, 573.6837794103745, 573.8004460770345, 573.9171127436945, 574.0337794103544, 574.1504460770144, 574.2671127436744, 574.3837794103343, 574.6171127436677]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	95	FALSE	NA	a	['T', 'K', 'B', 'E', 'Y', 'G', 'U', 'P', 'X', 'J', 'W', 'R', 'H', 'C', 'M', 'A']	[1888, 1122, 760, 904, 2670, 944, 2059, 1456, 4000, 1029, 2448, 1587, 986, 829, 1224, 697]	9	Present	NA	NA	PRESENT	0.661017894744873	576.5968389511108	578.6092121601105	579.3092190742093	579.6592219352123	582.720981836319	4.111769676208496	[576.6111259460449, 576.728061914444, 577.7043058872223, 577.8792378902435, 578.6300029754639, 578.7467088699341, 578.8637759685516, 578.9805319309235, 579.0972118377686, 579.2138957977295, 579.3308539390564, 579.4475088119507, 579.5645759105682, 579.6811068058014, 579.7979819774628, 579.9150519371033, 580.0316479206085, 580.1484079360962, 580.2651669979095, 580.3819379806519, 580.4987897872925, 580.720981836319]	[576.6171127436677, 576.7337794103277, 577.7167794103276, 577.8834794103276, 578.6334794103276, 578.7501460769876, 578.8668127436475, 578.9834794103075, 579.1001460769675, 579.2168127436274, 579.3334794102874, 579.4501460769474, 579.5668127436073, 579.6834794102673, 579.8001460769273, 579.9168127435872, 580.0334794102472, 580.1501460769072, 580.2668127435671, 580.3834794102271, 580.5001460768871, 580.7334794102204]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	96	FALSE	NA	a	['K', 'E', 'B', 'H', 'P', 'Y', 'Z', 'M', 'U', 'V', 'R', 'G', 'C', 'X', 'S', 'W']	[1122, 904, 760, 986, 1456, 2670, 2911, 1224, 2059, 2245, 1587, 944, 829, 4000, 1731, 2448]	14	Present	NA	NA	PRESENT	0.5136270523071289	582.7202250957489	584.7254531383514	586.0087943394245	586.3587964851718	588.8373489379883	4.111895799636841	[582.7345118522644, 582.8511719703674, 583.8206729888916, 584.0024960041046, 584.7532148361206, 584.8700249195099, 584.9869129657745, 585.1037309169769, 585.2205259799957, 585.3371739387512, 585.4539408683777, 585.5709319114685, 585.687460899353, 585.8044638633728, 585.9212160110474, 586.0380058288574, 586.1548109054565, 586.2715399265289, 586.3883879184723, 586.5051670074463, 586.6219708919525, 586.8373498916626]	[582.7334794102204, 582.8501460768804, 583.8331460768803, 583.9998460768803, 584.7498460768803, 584.8665127435403, 584.9831794102003, 585.0998460768602, 585.2165127435202, 585.3331794101802, 585.4498460768401, 585.5665127435001, 585.68317941016, 585.79984607682, 585.91651274348, 586.03317941014, 586.1498460767999, 586.2665127434599, 586.3831794101199, 586.4998460767798, 586.6165127434398, 586.8498460767731]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	97	FALSE	NV	a	['S', 'J', 'P', 'U', 'R', 'M', 'B', 'H', 'W', 'A', 'X', 'N', 'T', 'E', 'C', 'K']	[1731, 1029, 1456, 2059, 1587, 1224, 760, 986, 2448, 697, 4000, 1335, 1888, 904, 829, 1122]	11	Present	NA	NA	PRESENT	0.5988349914550781	588.8431510925293	590.8420650959015	591.7754053433202	592.1254074890675	594.9537148475647	4.111649751663208	[588.8574378490448, 588.974268913269, 589.9370408058167, 590.1091108322144, 590.8765449523926, 590.9764058589935, 591.093416929245, 591.2100338935852, 591.3269729614258, 591.4437868595123, 591.5605969429016, 591.677435874939, 591.7939319610596, 591.9108068943024, 592.0276718139648, 592.1444869041443, 592.2613368034363, 592.3779737949371, 592.4948987960815, 592.6115038394928, 592.7284789085388, 592.9537148475647]	[588.8498460767731, 588.9665127434331, 589.949512743433, 590.116212743433, 590.866212743433, 590.982879410093, 591.099546076753, 591.2162127434129, 591.3328794100729, 591.4495460767329, 591.5662127433928, 591.6828794100528, 591.7995460767128, 591.9162127433727, 592.0328794100327, 592.1495460766927, 592.2662127433526, 592.3828794100126, 592.4995460766726, 592.6162127433325, 592.7328794099925, 592.9662127433259]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	98	FALSE	NV	a	['K', 'Z', 'U', 'W', 'H', 'P', 'A', 'C', 'M', 'V', 'R', 'X', 'Y', 'E', 'S', 'N']	[1122, 2911, 2059, 2448, 986, 1456, 697, 829, 1224, 2245, 1587, 4000, 2670, 904, 1731, 1335]	12	Present	NA	NA	PRESENT	0.37965989112854	594.9499130249023	596.9583079814911	598.0083170413371	598.3583189486658	601.070081949234	4.11177396774292	[594.9642000198364, 595.0809619426727, 596.0534029006958, 596.2322080135345, 596.9829888343811, 597.0998108386993, 597.21644282341, 597.3332998752594, 597.4499878883362, 597.5669279098511, 597.6837508678436, 597.8006389141083, 597.9171419143677, 598.0340628623962, 598.1507618427277, 598.2675778865814, 598.3843510150909, 598.5013058185577, 598.6180148124695, 598.7348790168762, 598.8515028953552, 599.0700809955597]	[594.9662127433259, 595.0828794099858, 596.0658794099858, 596.2325794099858, 596.9825794099858, 597.0992460766457, 597.2159127433057, 597.3325794099657, 597.4492460766256, 597.5659127432856, 597.6825794099456, 597.7992460766055, 597.9159127432655, 598.0325794099255, 598.1492460765854, 598.2659127432454, 598.3825794099054, 598.4992460765653, 598.6159127432253, 598.7325794098853, 598.8492460765452, 599.0825794098786]	2021_Feb_01_1133	59.96780216920732	1	0.375
17	99	FALSE	NA	a	['C', 'N', 'G', 'T', 'A', 'E', 'M', 'R', 'B', 'X', 'K', 'W', 'J', 'V', 'P', 'Z']	[829, 1335, 944, 1888, 697, 904, 1224, 1587, 760, 4000, 1122, 2448, 1029, 2245, 1456, 2911]	10	Present	NA	NA	PRESENT	0.40894293785095215	601.0733840465546	603.0746631622314	603.8913376966646	604.2413396039932	607.1864478588104	4.1117846965789795	[601.0876708030701, 601.2041578292847, 602.1697719097137, 602.3552279472351, 603.1060829162598, 603.2229859828949, 603.3398718833923, 603.4564538002014, 603.5732429027557, 603.6902208328247, 603.8067870140076, 603.9237148761749, 604.0404419898987, 604.1573328971863, 604.2740399837494, 604.39071393013, 604.5074880123138, 604.6245059967041, 604.724399805069, 604.8412079811096, 604.9580328464508, 605.1864478588104]	[601.0825794098786, 601.1992460765385, 602.1822460765385, 602.3489460765385, 603.0989460765385, 603.2156127431984, 603.3322794098584, 603.4489460765184, 603.5656127431783, 603.6822794098383, 603.7989460764983, 603.9156127431582, 604.0322794098182, 604.1489460764782, 604.2656127431381, 604.3822794097981, 604.4989460764581, 604.615612743118, 604.732279409778, 604.848946076438, 604.965612743098, 605.1989460764313]	2021_Feb_01_1133	59.96780216920732	1	0.375
