participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
20	38	FALSE	NA	a	['E', 'C', 'A', 'U', 'H', 'T', 'J', 'B', 'K', 'X', 'M', 'Z', 'R', 'S', 'V', 'W']	[904, 829, 697, 2059, 986, 1888, 1029, 760, 1122, 4000, 1224, 2911, 1587, 1731, 2245, 2448]	10	Present	NA	NA	PRESENT	0.27062296867370605	226.29028606414795	228.299241065979	229.1159146467378	229.46591655406644	232.40943598747253	4.11019492149353	[226.30286693572998, 226.41954803466797, 227.3927550315857, 227.57080602645874, 228.32159399986267, 228.4383568763733, 228.55523085594177, 228.67193794250488, 228.7887978553772, 228.9055209159851, 229.0220799446106, 229.1390998363495, 229.25572395324707, 229.37254285812378, 229.48951482772827, 229.6060700416565, 229.7229709625244, 229.83987998962402, 229.95653104782104, 230.07342195510864, 230.1901798248291, 230.40943598747253]	[226.30556761614545, 226.42223428280545, 227.40523428280545, 227.57193428280544, 228.32193428280544, 228.43860094946544, 228.55526761612543, 228.67193428278543, 228.78860094944542, 228.90526761610542, 229.02193428276541, 229.1386009494254, 229.2552676160854, 229.3719342827454, 229.4886009494054, 229.6052676160654, 229.72193428272539, 229.83860094938538, 229.95526761604538, 230.07193428270537, 230.18860094936537, 230.4219342826987]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	39	FALSE	NA	a	['C', 'W', 'G', 'K', 'V', 'S', 'P', 'X', 'N', 'Y', 'A', 'H', 'R', 'J', 'E', 'B']	[829, 2448, 944, 1122, 2245, 1731, 1456, 4000, 1335, 2670, 697, 986, 1587, 1029, 904, 760]	8	Present	NA	NA	PRESENT	0.2509758472442627	232.4134759902954	234.41589283943176	234.99923427896343	235.34923618629207	238.52580285072327	4.109910011291504	[232.42603588104248, 232.54276990890503, 233.50912189483643, 233.69406485557556, 234.44476985931396, 234.56167197227478, 234.67830085754395, 234.79503083229065, 234.91196393966675, 235.0286500453949, 235.14546394348145, 235.26233291625977, 235.37906694412231, 235.49578189849854, 235.61248993873596, 235.72925782203674, 235.8461878299713, 235.96310591697693, 236.07986497879028, 236.19655299186707, 236.31325602531433, 236.52580285072327]	[232.4219342826987, 232.53860094935868, 233.52160094935869, 233.68830094935868, 234.43830094935868, 234.55496761601867, 234.67163428267867, 234.78830094933866, 234.90496761599866, 235.02163428265865, 235.13830094931865, 235.25496761597864, 235.37163428263864, 235.48830094929863, 235.60496761595863, 235.72163428261862, 235.83830094927862, 235.9549676159386, 236.0716342825986, 236.1883009492586, 236.3049676159186, 236.53830094925192]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	40	FALSE	VV	a	['C', 'W', 'E', 'Y', 'B', 'J', 'Z', 'T', 'V', 'R', 'surprise', 'H', 'P', 'X', 'G', 'N']	[829, 2448, 904, 2670, 760, 1029, 2911, 1888, 2245, 1587, 'stimAuditory/all_stimAuditory/210.wav', 986, 1456, 4000, 944, 1335]	14	Present	NA	NA	PRESENT	0.30442094802856445	238.51976585388184	240.5320279598236	241.8153693993153	242.16537130664392	244.64216899871823	4.110141038894653	[238.53232598304749, 238.64915895462036, 239.62548899650574, 239.80044889450073, 240.55106282234192, 240.66801190376282, 240.7849359512329, 240.9015338420868, 241.01822805404663, 241.13520097732544, 241.25188899040222, 241.36875295639038, 241.48537588119507, 241.60235285758972, 241.7189860343933, 241.83595085144043, 241.95260286331177, 242.06955289840698, 242.1862030029297, 242.30306196212769, 242.41976189613342, 242.64216804504395]	[238.53830094925192, 238.65496761591191, 239.63796761591192, 239.8046676159119, 240.5546676159119, 240.6713342825719, 240.7880009492319, 240.9046676158919, 241.0213342825519, 241.1380009492119, 241.25466761587188, 241.37133428253188, 241.48800094919187, 241.60466761585187, 241.72133428251186, 241.83800094917186, 241.95466761583185, 242.07133428249185, 242.18800094915184, 242.30466761581184, 242.42133428247183, 242.65466761580515]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	41	FALSE	NA	a	['Z', 'G', 'U', 'C', 'H', 'Y', 'K', 'T', 'N', 'E', 'X', 'V', 'J', 'A', 'W', 'S']	[2911, 944, 2059, 829, 986, 2670, 1122, 1888, 1335, 904, 4000, 2245, 1029, 697, 2448, 1731]	11	Present	NA	NA	PRESENT	0.3452589511871338	244.6433310508728	246.64862895011905	247.5819691975378	247.93197229695937	250.758535861969	4.109906911849976	[244.6558918952942, 244.77235889434814, 245.74185800552368, 245.92365789413452, 246.67435884475708, 246.79121685028076, 246.907940864563, 247.024799823761, 247.1414840221405, 247.2582769393921, 247.37462091445923, 247.49153685569763, 247.60839104652405, 247.72494292259216, 247.84190583229065, 247.9586319923401, 248.0755410194397, 248.19223403930664, 248.30915188789368, 248.42574095726013, 248.54270792007446, 248.758535861969]	[244.65466761580515, 244.77133428246515, 245.75433428246515, 245.92103428246514, 246.67103428246514, 246.78770094912514, 246.90436761578513, 247.02103428244513, 247.13770094910512, 247.25436761576512, 247.37103428242511, 247.4877009490851, 247.6043676157451, 247.7210342824051, 247.8377009490651, 247.9543676157251, 248.07103428238509, 248.18770094904508, 248.30436761570508, 248.42103428236507, 248.53770094902507, 248.77103428235839]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	42	FALSE	NV	a	['Y', 'T', 'R', 'E', 'M', 'H', 'W', 'V', 'S', 'A', 'X', 'J', 'C', 'P', 'K', 'B']	[2670, 1888, 1587, 904, 1224, 986, 2448, 2245, 1731, 697, 4000, 1029, 829, 1456, 1122, 760]	11	Present	NA	NA	PRESENT	0.4304361343383789	250.76561188697815	252.76496005058289	253.698301251676	254.0483033974232	256.874902009964	4.1099419593811035	[250.7781720161438, 250.89529490470886, 251.85822582244873, 252.0464849472046, 252.79711985588074, 252.8971619606018, 253.0139639377594, 253.1307728290558, 253.2474958896637, 253.36421585083008, 253.48100686073303, 253.59793400764465, 253.71475386619568, 253.83152794837952, 253.94820094108582, 254.06512594223022, 254.1819498538971, 254.29874300956726, 254.4155149459839, 254.5323920249939, 254.64945483207703, 254.874902009964]	[250.77103428235839, 250.88770094901838, 251.87070094901839, 252.03740094901838, 252.78740094901838, 252.90406761567837, 253.02073428233837, 253.13740094899836, 253.25406761565836, 253.37073428231835, 253.48740094897835, 253.60406761563834, 253.72073428229834, 253.83740094895833, 253.95406761561833, 254.07073428227832, 254.18740094893832, 254.3040676155983, 254.4207342822583, 254.5374009489183, 254.6540676155783, 254.88740094891162]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	43	FALSE	NA	a	['B', 'P', 'E', 'C', 'W', 'A', 'T', 'J', 'Y', 'V', 'H', 'N', 'X', 'R', 'Z', 'U']	[760, 1456, 904, 829, 2448, 697, 1888, 1029, 2670, 2245, 986, 1335, 4000, 1587, 2911, 2059]	13	Present	NA	NA	PRESENT	0.26712918281555176	256.87226390838623	258.8814239501953	260.048098723027	260.39810063035566	262.9912688732147	4.109844923019409	[256.8848240375519, 257.00166487693787, 257.97459292411804, 258.1526699066162, 258.90357184410095, 259.0203938484192, 259.13727498054504, 259.25403904914856, 259.3707220554352, 259.48751497268677, 259.6043679714203, 259.7210478782654, 259.8379280567169, 259.95476484298706, 260.07155895233154, 260.18838596343994, 260.30514788627625, 260.4219460487366, 260.53879284858704, 260.6553490161896, 260.7722828388214, 260.9912688732147]	[256.8874009489116, 257.0040676155716, 257.9870676155716, 258.1537676155716, 258.9037676155716, 259.02043428223163, 259.13710094889166, 259.2537676155517, 259.3704342822117, 259.4871009488717, 259.60376761553175, 259.7204342821918, 259.8371009488518, 259.9537676155118, 260.07043428217185, 260.18710094883187, 260.3037676154919, 260.4204342821519, 260.53710094881194, 260.65376761547196, 260.770434282132, 261.00376761546534]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	44	FALSE	NN	a	['Z', 'B', 'G', 'A', 'P', 'T', 'M', 'C', 'V', 'N', 'E', 'R', 'W', 'Y', 'J', 'H']	[2911, 760, 944, 697, 1456, 1888, 1224, 829, 2245, 1335, 904, 1587, 2448, 2670, 1029, 986]	12	Absent	NA	NA	ABSENT	0.2555551528930664	262.99542689323425	264.99773597717285	266.04774289125163	266.39774503699886	269.10763597488403	4.109899997711182	[263.0079870223999, 263.12487983703613, 264.09095788002014, 264.27587389945984, 265.0271499156952, 265.14372992515564, 265.260449886322, 265.3771028518677, 265.49405694007874, 265.61063504219055, 265.7276179790497, 265.8441729545593, 265.96138405799866, 266.0778510570526, 266.1946828365326, 266.31148886680603, 266.428258895874, 266.5451638698578, 266.66190791130066, 266.7786478996277, 266.89547991752625, 267.10763597488403]	[263.00376761546534, 263.12043428212536, 264.10343428212536, 264.27013428212535, 265.02013428212535, 265.1368009487854, 265.2534676154454, 265.3701342821054, 265.48680094876545, 265.6034676154255, 265.7201342820855, 265.8368009487455, 265.95346761540554, 266.07013428206557, 266.1868009487256, 266.3034676153856, 266.42013428204564, 266.53680094870566, 266.6534676153657, 266.7701342820257, 266.88680094868573, 267.1201342820191]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	45	FALSE	NN	a	['R', 'Y', 'G', 'P', 'C', 'B', 'A', 'J', 'T', 'E', 'W', 'U', 'K', 'Z', 'N', 'V']	[1587, 2670, 944, 1456, 829, 760, 697, 1029, 1888, 904, 2448, 2059, 1122, 2911, 1335, 2245]	9	Absent	NA	NA	ABSENT	0.2528409957885742	269.1018559932709	271.1138319969177	271.81383986469086	272.16384201043803	275.22400403022766	4.1101720333099365	[269.11441588401794, 269.23125886917114, 270.20732402801514, 270.3823080062866, 271.1331789493561, 271.25014996528625, 271.36680483818054, 271.4837009906769, 271.6005699634552, 271.7173960208893, 271.8340890407562, 271.9507100582123, 272.0674669742584, 272.1843249797821, 272.3011598587036, 272.41779088974, 272.534903049469, 272.6513819694519, 272.76825499534607, 272.88511896133423, 273.0019099712372, 273.22400283813477]	[269.1201342820191, 269.2368009486791, 270.2198009486791, 270.3865009486791, 271.1365009486791, 271.2531676153391, 271.36983428199915, 271.48650094865917, 271.6031676153192, 271.7198342819792, 271.83650094863924, 271.95316761529926, 272.0698342819593, 272.1865009486193, 272.30316761527934, 272.41983428193936, 272.5365009485994, 272.6531676152594, 272.76983428191943, 272.88650094857945, 273.0031676152395, 273.2365009485728]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	46	FALSE	NA	a	['R', 'S', 'E', 'U', 'V', 'Z', 'H', 'X', 'P', 'J', 'A', 'C', 'G', 'W', 'K', 'Y']	[1587, 1731, 904, 2059, 2245, 2911, 986, 4000, 1456, 1029, 697, 829, 944, 2448, 1122, 2670]	8	Present	NA	NA	PRESENT	0.35352110862731934	275.2254340648651	277.23040294647217	277.81374319391097	278.1637453396582	281.3403699398041	4.109966993331909	[275.2379949092865, 275.35446786880493, 276.32368993759155, 276.50548791885376, 277.25643491744995, 277.3733639717102, 277.49000000953674, 277.6068789958954, 277.723680973053, 277.8404049873352, 277.9571979045868, 278.07380199432373, 278.19076800346375, 278.30753684043884, 278.4243619441986, 278.54121685028076, 278.6579990386963, 278.7747859954834, 278.8914198875427, 279.0082290172577, 279.1251528263092, 279.34036803245544]	[275.2365009485728, 275.35316761523285, 276.33616761523285, 276.50286761523284, 277.25286761523284, 277.36953428189287, 277.4862009485529, 277.6028676152129, 277.71953428187294, 277.83620094853296, 277.952867615193, 278.069534281853, 278.18620094851303, 278.30286761517306, 278.4195342818331, 278.5362009484931, 278.6528676151531, 278.76953428181315, 278.8862009484732, 279.0028676151332, 279.1195342817932, 279.35286761512657]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	47	FALSE	NV	a	['W', 'H', 'B', 'K', 'R', 'S', 'U', 'M', 'P', 'Y', 'A', 'J', 'C', 'X', 'N', 'V']	[2448, 986, 760, 1122, 1587, 1731, 2059, 1224, 1456, 2670, 697, 1029, 829, 4000, 1335, 2245]	14	Present	NA	NA	PRESENT	0.4628942012786865	281.3483028411865	283.3468668460846	284.63020828557626	284.9802101929049	287.4567370414734	4.109870195388794	[281.3608629703522, 281.47778487205505, 282.44005703926086, 282.61197686195374, 283.37962198257446, 283.479779958725, 283.5964479446411, 283.71335005760193, 283.829941034317, 283.94697284698486, 284.0635199546814, 284.18051505088806, 284.2971649169922, 284.4140729904175, 284.5308530330658, 284.64792585372925, 284.76434302330017, 284.8812930583954, 284.9979808330536, 285.1148569583893, 285.2315528392792, 285.4567370414734]	[281.35286761512657, 281.4695342817866, 282.4525342817866, 282.6192342817866, 283.3692342817866, 283.4859009484466, 283.60256761510664, 283.71923428176666, 283.8359009484267, 283.9525676150867, 284.06923428174673, 284.18590094840675, 284.3025676150668, 284.4192342817268, 284.5359009483868, 284.65256761504685, 284.7692342817069, 284.8859009483669, 285.0025676150269, 285.11923428168694, 285.23590094834697, 285.4692342816803]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	48	FALSE	NN	a	['A', 'J', 'C', 'E', 'K', 'H', 'N', 'B', 'M', 'U', 'Y', 'V', 'S', 'P', 'Z', 'R']	[697, 1029, 829, 904, 1122, 986, 1335, 760, 1224, 2059, 2670, 2245, 1731, 1456, 2911, 1587]	9	Absent	NA	NA	ABSENT	0.5713281631469727	287.45480585098267	289.4630460739136	290.16305489536103	290.5130558490153	293.5731019973755	4.110055923461914	[287.46736693382263, 287.58422088623047, 288.5564248561859, 288.7352600097656, 289.48603200912476, 289.60293984413147, 289.71961283683777, 289.83662605285645, 289.95326590538025, 290.0701448917389, 290.1869149208069, 290.3036320209503, 290.42052483558655, 290.5371849536896, 290.6540460586548, 290.77073884010315, 290.88759684562683, 291.00443983078003, 291.1212160587311, 291.23796582221985, 291.35485887527466, 291.5731019973755]	[287.4692342816803, 287.58590094834034, 288.56890094834034, 288.73560094834033, 289.48560094834033, 289.60226761500036, 289.7189342816604, 289.8356009483204, 289.9522676149804, 290.06893428164045, 290.1856009483005, 290.3022676149605, 290.4189342816205, 290.53560094828055, 290.65226761494057, 290.7689342816006, 290.8856009482606, 291.00226761492064, 291.11893428158066, 291.2356009482407, 291.3522676149007, 291.58560094823406]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	49	FALSE	NA	a	['U', 'H', 'G', 'P', 'Z', 'N', 'J', 'M', 'C', 'V', 'B', 'X', 'T', 'Y', 'A', 'W']	[2059, 986, 944, 1456, 2911, 1335, 1029, 1224, 829, 2245, 760, 4000, 1888, 2670, 697, 2448]	12	Present	NA	NA	PRESENT	0.18481111526489255	293.57800602912903	295.5793628692627	296.62937002176005	296.9793719290887	299.6894688606262	4.110105991363525	[293.5905659198761, 293.70729303359985, 294.6727888584137, 294.85872888565063, 295.60927391052246, 295.72603583335876, 295.8429310321808, 295.9597179889679, 296.0765130519867, 296.1931748390198, 296.3103039264679, 296.426805973053, 296.5436098575592, 296.66031098365784, 296.77720499038696, 296.8939788341522, 297.0106999874115, 297.1107020378113, 297.2274868488312, 297.34428691864014, 297.46108984947205, 297.6894688606262]	[293.58560094823406, 293.7022676148941, 294.6852676148941, 294.8519676148941, 295.6019676148941, 295.7186342815541, 295.8353009482141, 295.95196761487415, 296.0686342815342, 296.1853009481942, 296.3019676148542, 296.41863428151424, 296.53530094817427, 296.6519676148343, 296.7686342814943, 296.88530094815434, 297.00196761481436, 297.1186342814744, 297.2353009481344, 297.35196761479443, 297.46863428145446, 297.7019676147878]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	50	FALSE	NV	a	['G', 'W', 'N', 'V', 'P', 'Y', 'M', 'B', 'C', 'X', 'Z', 'E', 'S', 'T', 'K', 'U']	[944, 2448, 1335, 2245, 1456, 2670, 1224, 760, 829, 4000, 2911, 904, 1731, 1888, 1122, 2059]	10	Present	NA	NA	PRESENT	0.2291710376739502	299.68448090553284	301.6958918571472	302.5125666299989	302.86256853732755	305.80583596229553	4.109944105148315	[299.6970410346985, 299.8138608932495, 300.7891550064087, 300.96490001678467, 301.71565985679626, 301.83271288871765, 301.94949102401733, 302.0662670135498, 302.18296694755554, 302.2998080253601, 302.41660594940186, 302.5333569049835, 302.64997601509094, 302.7667169570923, 302.88362288475037, 303.0004529953003, 303.1172149181366, 303.2339668273926, 303.3509440422058, 303.4676299095154, 303.58457684516907, 303.80583596229553]	[299.7019676147878, 299.8186342814478, 300.80163428144783, 300.9683342814478, 301.7183342814478, 301.83500094810785, 301.95166761476787, 302.0683342814279, 302.1850009480879, 302.30166761474794, 302.41833428140797, 302.535000948068, 302.651667614728, 302.76833428138804, 302.88500094804806, 303.0016676147081, 303.1183342813681, 303.23500094802813, 303.35166761468815, 303.4683342813482, 303.5850009480082, 303.81833428134155]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	51	FALSE	NN	a	['P', 'E', 'K', 'M', 'R', 'Z', 'A', 'T', 'C', 'Y', 'N', 'H', 'S', 'U', 'G', 'V']	[1456, 904, 1122, 1224, 1587, 2911, 697, 1888, 829, 2670, 1335, 986, 1731, 2059, 944, 2245]	14	Absent	NA	NA	ABSENT	0.24161386489868164	305.807981967926	307.8120460510254	309.0953872520985	309.4453893978457	311.92220282554626	4.110156774520874	[305.8205418586731, 305.93698596954346, 306.90552401542664, 307.0882399082184, 307.8388628959656, 307.95580983161926, 308.0726020336151, 308.1892309188843, 308.30612301826477, 308.42280197143555, 308.53976702690125, 308.65662693977356, 308.77326488494873, 308.88996601104736, 309.0067310333252, 309.12356305122375, 309.24035382270813, 309.3572618961334, 309.4738709926605, 309.5907428264618, 309.70754289627075, 309.92220401763916]	[305.81833428134155, 305.9350009480016, 306.9180009480016, 307.08470094800157, 307.83470094800157, 307.9513676146616, 308.0680342813216, 308.18470094798164, 308.30136761464166, 308.4180342813017, 308.5347009479617, 308.65136761462173, 308.76803428128176, 308.8847009479418, 309.0013676146018, 309.1180342812618, 309.23470094792185, 309.3513676145819, 309.4680342812419, 309.5847009479019, 309.70136761456195, 309.9347009478953]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	52	FALSE	NA	a	['R', 'S', 'H', 'W', 'U', 'Y', 'B', 'Z', 'V', 'K', 'X', 'G', 'A', 'N', 'P', 'E']	[1587, 1731, 986, 2448, 2059, 2670, 760, 2911, 2245, 1122, 4000, 944, 697, 1335, 1456, 904]	11	Present	NA	NA	PRESENT	0.3271210193634033	311.93083906173706	313.92860889434814	314.86195033385985	315.21195224118844	318.03856897354126	4.109960079193115	[311.94339990615845, 312.06021785736084, 313.02188992500305, 313.19453287124634, 313.9621798992157, 314.06235790252686, 314.1790769100189, 314.2959258556366, 314.4125089645386, 314.52938985824585, 314.6460828781128, 314.7629358768463, 314.8796720504761, 314.9965739250183, 315.1132378578186, 315.22998785972595, 315.3469228744507, 315.46353697776794, 315.5808939933777, 315.69727301597595, 315.8140959739685, 316.03856897354126]	[311.9347009478953, 312.0513676145553, 313.0343676145553, 313.2010676145553, 313.9510676145553, 314.06773428121534, 314.18440094787536, 314.3010676145354, 314.4177342811954, 314.53440094785543, 314.65106761451545, 314.7677342811755, 314.8844009478355, 315.0010676144955, 315.11773428115555, 315.2344009478156, 315.3510676144756, 315.4677342811356, 315.58440094779564, 315.70106761445567, 315.8177342811157, 316.05106761444904]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	53	FALSE	NV	a	['U', 'S', 'B', 'M', 'E', 'T', 'Y', 'R', 'Z', 'V', 'K', 'N', 'X', 'A', 'W', 'J']	[2059, 1731, 760, 1224, 904, 1888, 2670, 1587, 2911, 2245, 1122, 1335, 4000, 697, 2448, 1029]	13	Present	NA	NA	PRESENT	0.25971293449401855	318.03739404678345	320.0448179244995	321.2114926973312	321.56149460465986	324.154935836792	4.1101179122924805	[318.04995489120483, 318.1667158603668, 319.13825583457947, 319.3177499771118, 320.06858682632446, 320.1854360103607, 320.3023359775543, 320.4190719127655, 320.5357208251953, 320.65272402763367, 320.769455909729, 320.8862638473511, 321.00296998023987, 321.1195340156555, 321.23656582832336, 321.35326504707336, 321.47015285491943, 321.5868580341339, 321.7036700248718, 321.82035994529724, 321.93733382225037, 322.154935836792]	[318.05106761444904, 318.16773428110906, 319.15073428110907, 319.31743428110906, 320.06743428110906, 320.1841009477691, 320.3007676144291, 320.41743428108913, 320.53410094774915, 320.6507676144092, 320.7674342810692, 320.8841009477292, 321.00076761438925, 321.11743428104927, 321.2341009477093, 321.3507676143693, 321.46743428102934, 321.58410094768936, 321.7007676143494, 321.8174342810094, 321.93410094766944, 322.1674342810028]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	54	FALSE	NN	a	['U', 'E', 'S', 'K', 'N', 'H', 'R', 'V', 'A', 'W', 'M', 'C', 'B', 'Y', 'P', 'G']	[2059, 904, 1731, 1122, 1335, 986, 1587, 2245, 697, 2448, 1224, 829, 760, 2670, 1456, 944]	11	Absent	NA	NA	ABSENT	0.25702786445617676	324.16037702560425	326.1613688468933	327.0947093327307	327.4447112400593	330.271301984787	4.109933137893677	[324.1729369163513, 324.2896659374237, 325.25462102890015, 325.44091987609863, 326.1920590400696, 326.3086178302765, 326.425194978714, 326.5422668457031, 326.65891289711, 326.7756459712982, 326.875776052475, 326.99256682395935, 327.10940194129944, 327.22600984573364, 327.3427758216858, 327.45970487594604, 327.5764138698578, 327.69322395324707, 327.81007289886475, 327.92682790756226, 328.04362392425537, 328.271301984787]	[324.1674342810028, 324.2841009476628, 325.2671009476628, 325.4338009476628, 326.1838009476628, 326.3004676143228, 326.41713428098285, 326.5338009476429, 326.6504676143029, 326.7671342809629, 326.88380094762294, 327.00046761428297, 327.117134280943, 327.233800947603, 327.35046761426304, 327.46713428092306, 327.5838009475831, 327.7004676142431, 327.81713428090313, 327.93380094756316, 328.0504676142232, 328.28380094755653]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	55	FALSE	NA	a	['U', 'Y', 'W', 'E', 'J', 'K', 'P', 'X', 'A', 'V', 'B', 'T', 'G', 'N', 'S', 'C']	[2059, 2670, 2448, 904, 1029, 1122, 1456, 4000, 697, 2245, 760, 1888, 944, 1335, 1731, 829]	8	Present	NA	NA	PRESENT	0.3413059711456299	330.2668080329895	332.27785301208496	332.8611942131981	333.2111963589453	336.3876688480377	4.109815835952759	[330.2793688774109, 330.39635396003723, 331.3709900379181, 331.54751682281494, 332.2981879711151, 332.4151659011841, 332.53192687034607, 332.6486258506775, 332.76539301872253, 332.882346868515, 332.9990608692169, 333.1159608364105, 333.2326500415802, 333.3493649959564, 333.46627593040466, 333.5828449726105, 333.69986486434937, 333.81658482551575, 333.9334309101105, 334.05002903938293, 334.16690397262573, 334.3876688480377]	[330.28380094755653, 330.40046761421655, 331.38346761421656, 331.55016761421655, 332.30016761421655, 332.41683428087657, 332.5335009475366, 332.6501676141966, 332.76683428085664, 332.88350094751667, 333.0001676141767, 333.1168342808367, 333.23350094749674, 333.35016761415676, 333.4668342808168, 333.5835009474768, 333.70016761413683, 333.81683428079685, 333.9335009474569, 334.0501676141169, 334.1668342807769, 334.4001676141103]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	56	FALSE	NN	a	['E', 'V', 'B', 'S', 'U', 'K', 'T', 'W', 'M', 'H', 'G', 'Y', 'J', 'A', 'P', 'R']	[904, 2245, 760, 1731, 2059, 1122, 1888, 2448, 1224, 986, 944, 2670, 1029, 697, 1456, 1587]	13	Absent	NA	NA	ABSENT	0.07406497001647949	336.39046907424927	338.39422607421875	339.56090060863187	339.9109025159605	342.50403594970703	4.109809875488281	[336.40302991867065, 336.51934599876404, 337.4873728752136, 337.67068099975586, 338.4215109348297, 338.5381889343262, 338.6550040245056, 338.7717819213867, 338.88878893852234, 339.00547194480896, 339.1223268508911, 339.239089012146, 339.35586500167847, 339.47265696525574, 339.58938694000244, 339.70614886283875, 339.8228209018707, 339.9398410320282, 340.05658984184265, 340.1732008457184, 340.29015588760376, 340.50403690338135]	[336.4001676141103, 336.5168342807703, 337.4998342807703, 337.6665342807703, 338.4165342807703, 338.5332009474303, 338.64986761409034, 338.76653428075036, 338.8832009474104, 338.9998676140704, 339.11653428073043, 339.23320094739046, 339.3498676140505, 339.4665342807105, 339.5832009473705, 339.69986761403055, 339.8165342806906, 339.9332009473506, 340.0498676140106, 340.16653428067065, 340.28320094733067, 340.516534280664]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	57	FALSE	NN	a	['N', 'U', 'B', 'H', 'Y', 'R', 'G', 'V', 'W', 'J', 'S', 'K', 'M', 'A', 'Z', 'E']	[1335, 2059, 760, 986, 2670, 1587, 944, 2245, 2448, 1029, 1731, 1122, 1224, 697, 2911, 904]	12	Absent	NA	NA	ABSENT	0.47124218940734863	342.5134370326996	344.51055693626404	345.56056599611003	345.9105679034387	348.62040305137634	4.109846115112305	[342.52599692344666, 342.6258418560028, 343.6037230491638, 343.7771530151367, 344.52773094177246, 344.64455699920654, 344.76143193244934, 344.87837195396423, 344.99515199661255, 345.11199402809143, 345.2287118434906, 345.34538984298706, 345.46228289604187, 345.5793650150299, 345.6959660053253, 345.8124749660492, 345.92938590049744, 346.045991897583, 346.16307282447815, 346.2798819541931, 346.39662194252014, 346.62040185928345]	[342.516534280664, 342.63320094732404, 343.61620094732405, 343.78290094732404, 344.53290094732404, 344.64956761398406, 344.7662342806441, 344.8829009473041, 344.99956761396413, 345.11623428062416, 345.2329009472842, 345.3495676139442, 345.4662342806042, 345.58290094726425, 345.6995676139243, 345.8162342805843, 345.9329009472443, 346.04956761390434, 346.16623428056437, 346.2829009472244, 346.3995676138844, 346.63290094721776]	2021_Feb_02_1359	59.941234980049614	1	0.375
20	58	FALSE	AV	a	['S', 'C', 'V', 'W', 'R', 'N', 'B', 'P', 'surprise', 'Z', 'E', 'X', 'M', 'G', 'U', 'T']	[1731, 829, 2245, 2448, 1587, 1335, 760, 1456, 'stimAuditory/all_stimAuditory/118.wav', 2911, 904, 4000, 1224, 944, 2059, 1888]	12	Present	stimAuditory/all_stimAuditory/117.wav	NA	PRESENT	0.33993005752563477	348.6197500228882	350.6267740726471	351.6767819404002	352.02678384772884	354.73676896095276	4.109994888305664	[348.63230991363525, 348.7492389678955, 349.72009086608887, 349.900337934494, 350.65115189552307, 350.7678689956665, 350.88472390174866, 351.0014569759369, 351.1184320449829, 351.2349388599396, 351.35196805000305, 351.46855092048645, 351.5855269432068, 351.70217990875244, 351.8190698623657, 351.9359200000763, 352.05267095565796, 352.1693170070648, 352.2863099575043, 352.40292501449585, 352.5198588371277, 352.73676800727844]	[348.63290094721776, 348.7495676138778, 349.7325676138778, 349.8992676138778, 350.6492676138778, 350.7659342805378, 350.88260094719783, 350.99926761385785, 351.1159342805179, 351.2326009471779, 351.3492676138379, 351.46593428049795, 351.58260094715797, 351.699267613818, 351.815934280478, 351.93260094713804, 352.04926761379807, 352.1659342804581, 352.2826009471181, 352.39926761377814, 352.51593428043816, 352.7492676137715]	2021_Feb_02_1359	59.941234980049614	1	0.375
