participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
20	38	FALSE	NV	v	['C', 'K', 'Y', 'M', 'J', 'V', 'E', 'S', 'H', 'X', 'U', 'P', 'R', 'G', 'A', 'Z']	[829, 1122, 2670, 1224, 1029, 2245, 904, 1731, 986, 4000, 2059, 1456, 1587, 944, 697, 2911]	10	Present	NA	NA	PRESENT	0.084651947021484375	226.3071370124817	228.30699396133423	229.12404084205627	229.4737558364868	232.40943694114685	4.102442979812622	[226.31243991851807, 226.4291808605194, 227.41359996795654, 227.58051204681396, 228.33117485046387, 228.44788098335266, 228.56468200683594, 228.6814169883728, 228.79852986335754, 228.9152238368988, 229.03204798698425, 229.14861798286438, 229.26537799835205, 229.382248878479, 229.4992139339447, 229.615895986557, 229.73279190063477, 229.8494429588318, 229.9663429260254, 230.0829758644104, 230.1830518245697, 230.40943694114685]	[226.30556762034175, 226.42223428700842, 227.40523428700843, 227.57193428700842, 228.32193428700842, 228.4386009536751, 228.55526762034177, 228.67193428700844, 228.78860095367511, 228.9052676203418, 229.02193428700846, 229.13860095367514, 229.2552676203418, 229.3719342870085, 229.48860095367516, 229.60526762034183, 229.7219342870085, 229.83860095367518, 229.95526762034186, 230.07193428700853, 230.1886009536752, 230.42193428700853]	2021_Feb_02_1421	59.9369521539442	1	1
20	39	FALSE	NN	v	['T', 'U', 'J', 'E', 'R', 'Y', 'Z', 'H', 'N', 'A', 'B', 'C', 'P', 'G', 'V', 'W']	[1888, 2059, 1029, 904, 1587, 2670, 2911, 986, 1335, 697, 760, 829, 1456, 944, 2245, 2448]	9	Absent	NA	NA	ABSENT	0.08127808570861816	232.41342496871948	234.4236090183258	235.12336683273315	235.47400188446045	238.52580404281616	4.1021950244903564	[232.41873002052307, 232.53566098213196, 233.5201599597931, 233.6872639656067, 234.43752002716064, 234.55451202392578, 234.6711459159851, 234.78803396224976, 234.90468883514404, 235.02165293693542, 235.1382749080658, 235.25529193878174, 235.37197303771973, 235.48880696296692, 235.60562300682068, 235.72252488136292, 235.8392310142517, 235.9561369419098, 236.07287693023682, 236.18939995765686, 236.3064398765564, 236.52580404281616]	[232.42193428700853, 232.5386009536752, 233.5216009536752, 233.6883009536752, 234.4383009536752, 234.55496762034187, 234.67163428700854, 234.78830095367522, 234.9049676203419, 235.02163428700857, 235.13830095367524, 235.25496762034192, 235.3716342870086, 235.48830095367526, 235.60496762034194, 235.7216342870086, 235.8383009536753, 235.95496762034196, 236.07163428700864, 236.1883009536753, 236.30496762034198, 236.5383009536753]	2021_Feb_02_1421	59.9369521539442	1	1
20	40	FALSE	NA	v	['Y', 'C', 'Z', 'V', 'R', 'T', 'H', 'J', 'A', 'B', 'K', 'G', 'U', 'X', 'S', 'P']	[2670, 829, 2911, 2245, 1587, 1888, 986, 1029, 697, 760, 1122, 944, 2059, 4000, 1731, 1456]	14	Present	NA	NA	PRESENT	0.2537879943847656	238.5367820262909	240.5396659374237	241.82356190681455	242.17316484451297	244.64216899871823	4.102503061294556	[238.5420858860016, 238.6588740348816, 239.64328289031982, 239.81000304222107, 240.5607249736786, 240.67768096923828, 240.79429984092712, 240.91105890274048, 241.0279939174652, 241.14490604400635, 241.261647939682, 241.37831902503967, 241.49532794952393, 241.6120388507843, 241.72884583473206, 241.84559392929077, 241.96244883537292, 242.07899403572083, 242.19614696502686, 242.3125319480896, 242.42934894561768, 242.64216899871826]	[238.5383009536753, 238.65496762034198, 239.63796762034198, 239.80466762034197, 240.55466762034197, 240.67133428700865, 240.78800095367532, 240.904667620342, 241.02133428700867, 241.13800095367534, 241.25466762034202, 241.3713342870087, 241.48800095367537, 241.60466762034204, 241.72133428700872, 241.8380009536754, 241.95466762034206, 242.07133428700874, 242.1880009536754, 242.3046676203421, 242.42133428700876, 242.65466762034208]	2021_Feb_02_1421	59.9369521539442	1	1
20	41	FALSE	VV	v	['B', 'U', 'A', 'T', 'surprise', 'M', 'V', 'X', 'Y', 'J', 'G', 'Z', 'P', 'C', 'N', 'S']	[760, 2059, 697, 1888, 'stimAuditory/all_stimAuditory/211.wav', 1224, 2245, 4000, 2670, 1029, 944, 2911, 1456, 829, 1335, 1731]	8	Present	NA	stimVisual/all_stimVisual/103.jpg	PRESENT	0.2909238338470459	244.6432938575745	246.65579986572263	247.2402930259705	247.58959102630615	250.7585370540619	4.102737188339233	[244.64859700202942, 244.76523995399475, 245.74968791007996, 245.91646194458008, 246.68388986587524, 246.78396797180176, 246.90097403526306, 247.01776599884033, 247.15124893188477, 247.25119805335999, 247.3679599761963, 247.4849410057068, 247.60158491134644, 247.71855092048645, 247.8352129459381, 247.95227694511414, 248.06881403923035, 248.18552494049072, 248.3024079799652, 248.41912698745728, 248.53593397140503, 248.7585370540619]	[244.65466762034208, 244.77133428700876, 245.75433428700876, 245.92103428700875, 246.67103428700875, 246.78770095367543, 246.9043676203421, 247.02103428700877, 247.13770095367545, 247.25436762034212, 247.3710342870088, 247.48770095367547, 247.60436762034215, 247.72103428700882, 247.8377009536755, 247.95436762034217, 248.07103428700884, 248.18770095367552, 248.3043676203422, 248.42103428700887, 248.53770095367554, 248.77103428700886]	2021_Feb_02_1421	59.9369521539442	1	1
20	42	FALSE	NV	v	['M', 'H', 'N', 'T', 'K', 'P', 'V', 'W', 'S', 'R', 'Z', 'B', 'X', 'G', 'J', 'C']	[1224, 986, 1335, 1888, 1122, 1456, 2245, 2448, 1731, 1587, 2911, 760, 4000, 944, 1029, 829]	13	Present	NA	NA	PRESENT	0.15160489082336426	250.76625299453735	252.7723858356476	253.93939089775083	254.28938603401184	256.874902009964	4.102516174316406	[250.77155590057373, 250.88855600357056, 251.87273788452148, 252.03963685035706, 252.7905240058899, 252.90717697143555, 253.02407383918762, 253.14075183868408, 253.25760793685913, 253.3745539188385, 253.49106287956238, 253.60788798332214, 253.72473788261414, 253.84167504310608, 253.95846700668335, 254.07529282569885, 254.19213604927063, 254.30877685546875, 254.4256889820099, 254.54234886169434, 254.6594638824463, 254.874902009964]	[250.77103428700886, 250.88770095367553, 251.87070095367554, 252.03740095367553, 252.78740095367553, 252.9040676203422, 253.02073428700888, 253.13740095367555, 253.25406762034223, 253.3707342870089, 253.48740095367558, 253.60406762034225, 253.72073428700892, 253.8374009536756, 253.95406762034227, 254.07073428700895, 254.18740095367562, 254.3040676203423, 254.42073428700897, 254.53740095367564, 254.65406762034232, 254.88740095367564]	2021_Feb_02_1421	59.9369521539442	1	1
20	43	FALSE	NA	v	['M', 'T', 'J', 'N', 'U', 'H', 'C', 'A', 'W', 'V', 'B', 'R', 'X', 'G', 'P', 'Z']	[1224, 1888, 1029, 1335, 2059, 986, 829, 697, 2448, 2245, 760, 1587, 4000, 944, 1456, 2911]	13	Present	NA	NA	PRESENT	0.2209200859069824	256.88960099220276	258.8886158466339	260.0559630393982	260.4057400226593	262.9912688732147	4.1026530265808105	[256.89490389823914, 257.011559009552, 257.97915601730347, 258.14609003067017, 258.91386103630066, 259.0304880142212, 259.14710688591003, 259.264111995697, 259.38068985939026, 259.4977798461914, 259.6144788265228, 259.7313630580902, 259.84796595573425, 259.96465396881104, 260.08153200149536, 260.19844102859497, 260.3152060508728, 260.43213987350464, 260.5319359302521, 260.6487100124359, 260.7656719684601, 260.9912688732147]	[256.88740095367564, 257.0040676203423, 257.9870676203423, 258.1537676203423, 258.9037676203423, 259.020434287009, 259.13710095367566, 259.25376762034233, 259.370434287009, 259.4871009536757, 259.60376762034235, 259.720434287009, 259.8371009536757, 259.9537676203424, 260.07043428700905, 260.1871009536757, 260.3037676203424, 260.4204342870091, 260.53710095367575, 260.6537676203424, 260.7704342870091, 261.00376762034244]	2021_Feb_02_1421	59.9369521539442	1	1
20	44	FALSE	NN	v	['V', 'G', 'C', 'Z', 'W', 'K', 'U', 'H', 'B', 'S', 'N', 'M', 'J', 'A', 'E', 'T']	[2245, 944, 829, 2911, 2448, 1122, 2059, 986, 760, 1731, 1335, 1224, 1029, 697, 904, 1888]	12	Absent	NA	NA	NONE	-1	262.99607396125793	265.00517296791077	266.0553150177002	266.40537190437317	269.1243278980255	4.119154930114746	[263.0013768672943, 263.1181809902191, 264.102511882782, 264.2693738937378, 265.02031993865967, 265.1370449066162, 265.25361585617065, 265.3706169128418, 265.48723793029785, 265.60396790504456, 265.72097086906433, 265.83778500556946, 265.9545588493347, 266.0713460445404, 266.18811297416687, 266.30499505996704, 266.4218249320984, 266.53840589523315, 266.65525698661804, 266.77218985557556, 266.8887858390808, 267.10763597488403]	[263.00376762034244, 263.1204342870091, 264.1034342870091, 264.2701342870091, 265.0201342870091, 265.1368009536758, 265.25346762034246, 265.37013428700914, 265.4868009536758, 265.6034676203425, 265.72013428700916, 265.83680095367583, 265.9534676203425, 266.0701342870092, 266.18680095367586, 266.30346762034253, 266.4201342870092, 266.5368009536759, 266.65346762034255, 266.7701342870092, 266.8868009536759, 267.12013428700925]	2021_Feb_02_1421	59.9369521539442	1	1
20	45	FALSE	NA	v	['A', 'T', 'Y', 'N', 'H', 'Z', 'C', 'G', 'K', 'M', 'X', 'W', 'R', 'J', 'V', 'U']	[697, 1888, 2670, 1335, 986, 2911, 829, 944, 1122, 1224, 4000, 2448, 1587, 1029, 2245, 2059]	11	Present	NA	NA	ABSENT	1.6390440464019775	269.1357078552246	271.12173795700073	272.05497193336487	272.40510296821594	275.22400283813477	4.102264881134033	[269.1410119533539, 269.2413549423218, 270.22584199905396, 270.3926498889923, 271.1433629989624, 271.2601180076599, 271.3767399787903, 271.49370884895325, 271.6106369495392, 271.7273499965668, 271.84422183036804, 271.9609320163727, 272.07759404182434, 272.19439697265625, 272.31114292144775, 272.42821288108826, 272.5449318885803, 272.6615779399872, 272.7784249782562, 272.8950719833374, 272.99516201019287, 273.22400283813477]	[269.12013428700925, 269.2368009536759, 270.21980095367593, 270.3865009536759, 271.1365009536759, 271.2531676203426, 271.36983428700927, 271.48650095367594, 271.6031676203426, 271.7198342870093, 271.83650095367597, 271.95316762034264, 272.0698342870093, 272.186500953676, 272.30316762034266, 272.41983428700934, 272.536500953676, 272.6531676203427, 272.76983428700936, 272.88650095367603, 273.0031676203427, 273.23650095367606]	2021_Feb_02_1421	59.9369521539442	1	1
20	46	FALSE	NV	v	['Y', 'E', 'H', 'K', 'C', 'S', 'Z', 'U', 'X', 'M', 'A', 'W', 'V', 'P', 'R', 'B']	[2670, 904, 986, 1122, 829, 1731, 2911, 2059, 4000, 1224, 697, 2448, 2245, 1456, 1587, 760]	9	Present	NA	NA	PRESENT	0.30719709396362305	275.2255299091339	277.2377550601959	277.9386339187622	278.2879810333252	281.34036898612976	4.102613925933838	[275.23083305358887, 275.3477609157562, 276.33219504356384, 276.49912905693054, 277.26633405685425, 277.3666889667511, 277.483295917511, 277.6002779006958, 277.71678495407104, 277.8338849544525, 277.9505319595337, 278.06729102134705, 278.1842179298401, 278.3009090423584, 278.4178559780121, 278.5345449447632, 278.65132689476013, 278.76820397377014, 278.88496804237366, 279.0016579627991, 279.11859703063965, 279.34036898612976]	[275.23650095367606, 275.35316762034273, 276.33616762034274, 276.5028676203427, 277.2528676203427, 277.3695342870094, 277.4862009536761, 277.60286762034275, 277.7195342870094, 277.8362009536761, 277.9528676203428, 278.06953428700945, 278.1862009536761, 278.3028676203428, 278.41953428700947, 278.53620095367614, 278.6528676203428, 278.7695342870095, 278.88620095367617, 279.00286762034284, 279.1195342870095, 279.35286762034286]	2021_Feb_02_1421	59.9369521539442	1	1
20	47	FALSE	NV	v	['N', 'U', 'H', 'R', 'T', 'K', 'B', 'Z', 'P', 'X', 'C', 'G', 'J', 'W', 'M', 'A']	[1335, 2059, 986, 1587, 1888, 1122, 760, 2911, 1456, 4000, 829, 944, 1029, 2448, 1224, 697]	10	Present	NA	NA	PRESENT	0.10388302803039552	281.3486750125885	283.3540389537811	284.17127990722656	284.52103900909424	287.4567358493805	4.102696895599365	[281.3539779186249, 281.47098088264465, 282.4552969932556, 282.6222469806671, 283.3729739189148, 283.48968386650085, 283.60640692710876, 283.7233998775482, 283.8402099609375, 283.9569339752197, 284.0737500190735, 284.1905150413513, 284.30743288993835, 284.42404985427856, 284.54099798202515, 284.6580820083618, 284.7746238708496, 284.89137601852417, 285.0080029964447, 285.12480998039246, 285.2417058944702, 285.4567358493805]	[281.35286762034286, 281.46953428700954, 282.45253428700954, 282.61923428700953, 283.36923428700953, 283.4859009536762, 283.6025676203429, 283.71923428700956, 283.83590095367623, 283.9525676203429, 284.0692342870096, 284.18590095367625, 284.3025676203429, 284.4192342870096, 284.5359009536763, 284.65256762034295, 284.7692342870096, 284.8859009536763, 285.002567620343, 285.11923428700965, 285.2359009536763, 285.46923428700967]	2021_Feb_02_1421	59.9369521539442	1	1
20	48	FALSE	NN	v	['H', 'S', 'Z', 'N', 'R', 'U', 'Y', 'K', 'A', 'C', 'V', 'T', 'B', 'E', 'P', 'W']	[986, 1731, 2911, 1335, 1587, 2059, 2670, 1122, 697, 829, 2245, 1888, 760, 904, 1456, 2448]	10	Absent	NA	NA	ABSENT	0.18115806579589844	287.47218084335327	289.4706029891968	290.2876069545746	290.6380100250244	293.5731029510498	4.102499961853027	[287.4774839878082, 287.594034910202, 288.5617549419403, 288.72853684425354, 289.49605202674866, 289.613077878952, 289.72964692115784, 289.84633803367615, 289.9632170200348, 290.08014488220215, 290.19692182540894, 290.31379985809326, 290.4306709766388, 290.5471489429474, 290.66398787498474, 290.7641088962555, 290.88083004951477, 290.9976239204407, 291.1144230365753, 291.2312169075012, 291.3481478691101, 291.5731019973755]	[287.46923428700967, 287.58590095367634, 288.56890095367635, 288.73560095367634, 289.48560095367634, 289.602267620343, 289.7189342870097, 289.83560095367636, 289.95226762034304, 290.0689342870097, 290.1856009536764, 290.30226762034306, 290.41893428700973, 290.5356009536764, 290.6522676203431, 290.76893428700976, 290.88560095367643, 291.0022676203431, 291.1189342870098, 291.23560095367645, 291.3522676203431, 291.5856009536765]	2021_Feb_02_1421	59.9369521539442	1	1
20	49	FALSE	NV	v	['P', 'K', 'R', 'M', 'Z', 'B', 'Y', 'E', 'X', 'J', 'N', 'W', 'V', 'G', 'A', 'T']	[1456, 1122, 1587, 1224, 2911, 760, 2670, 904, 4000, 1029, 1335, 2448, 2245, 944, 697, 1888]	9	Present	NA	NA	PRESENT	0.09778714179992676	293.5785150527954	295.5869619846344	296.2870440483093	296.63738894462585	299.6894688606262	4.102506875991821	[293.58382987976074, 293.70065999031067, 294.6853070259094, 294.85169982910156, 295.60257482528687, 295.7195899486542, 295.8360788822174, 295.9531350135803, 296.0697338581085, 296.18648290634155, 296.3033950328827, 296.4200088977814, 296.5370628833771, 296.6537220478058, 296.77053785324097, 296.8874568939209, 297.0041208267212, 297.12103295326233, 297.2378029823303, 297.35471391677856, 297.47134804725647, 297.6894688606262]	[293.5856009536765, 293.70226762034315, 294.68526762034315, 294.85196762034315, 295.60196762034315, 295.7186342870098, 295.8353009536765, 295.95196762034317, 296.06863428700984, 296.1853009536765, 296.3019676203432, 296.41863428700987, 296.53530095367654, 296.6519676203432, 296.7686342870099, 296.88530095367656, 297.00196762034324, 297.1186342870099, 297.2353009536766, 297.35196762034326, 297.46863428700993, 297.7019676203433]	2021_Feb_02_1421	59.9369521539442	1	1
20	50	FALSE	NA	v	['H', 'Z', 'R', 'Y', 'T', 'B', 'A', 'C', 'M', 'X', 'U', 'G', 'W', 'N', 'E', 'K']	[986, 2911, 1587, 2670, 1888, 760, 697, 829, 1224, 4000, 2059, 944, 2448, 1335, 904, 1122]	10	Present	NA	NA	PRESENT	0.25507283210754395	299.70180892944336	301.7032558917999	302.5201449394226	302.8700339794159	305.80583596229553	4.1025800704956055	[299.70711398124695, 299.82379388809204, 300.8080949783325, 300.9749529361725, 301.72588086128235, 301.8425328731537, 301.95927906036377, 302.0762228965759, 302.19301891326904, 302.30982089042664, 302.4267158508301, 302.5431900024414, 302.6602358818054, 302.7769160270691, 302.89360785484314, 303.0106780529022, 303.12736988067627, 303.2441279888153, 303.36104702949524, 303.4776289463043, 303.5777368545532, 303.80583691596985]	[299.7019676203433, 299.81863428700996, 300.80163428700996, 300.96833428700995, 301.71833428700995, 301.8350009536766, 301.9516676203433, 302.06833428701, 302.18500095367665, 302.3016676203433, 302.41833428701, 302.5350009536767, 302.65166762034335, 302.76833428701, 302.8850009536767, 303.00166762034337, 303.11833428701004, 303.2350009536767, 303.3516676203434, 303.46833428701007, 303.58500095367674, 303.8183342870101]	2021_Feb_02_1421	59.9369521539442	1	1
20	51	FALSE	NN	v	['G', 'J', 'N', 'V', 'A', 'R', 'Z', 'U', 'K', 'B', 'T', 'P', 'C', 'S', 'E', 'W']	[944, 1029, 1335, 2245, 697, 1587, 2911, 2059, 1122, 760, 1888, 1456, 829, 1731, 904, 2448]	8	Absent	NA	NA	ABSENT	0.21146297454833984	305.80858087539673	307.81990098953247	308.40322184562683	308.75313687324524	311.92220282554626	4.102301836013794	[305.8138840198517, 305.9303638935089, 306.9147560596466, 307.0815620422363, 307.848886013031, 307.94910192489624, 308.0657238960266, 308.18266797065735, 308.29944801330566, 308.4161570072174, 308.53298902511597, 308.6496949195862, 308.7666108608246, 308.8835279941559, 309.0002598762512, 309.11693692207336, 309.2339539527893, 309.35048389434814, 309.46751499176025, 309.58404183387756, 309.70103192329407, 309.92220282554626]	[305.8183342870101, 305.93500095367676, 306.91800095367677, 307.08470095367676, 307.83470095367676, 307.95136762034343, 308.0680342870101, 308.1847009536768, 308.30136762034346, 308.41803428701013, 308.5347009536768, 308.6513676203435, 308.76803428701015, 308.8847009536768, 309.0013676203435, 309.1180342870102, 309.23470095367685, 309.3513676203435, 309.4680342870102, 309.5847009536769, 309.70136762034355, 309.9347009536769]	2021_Feb_02_1421	59.9369521539442	1	1
20	52	FALSE	NV	v	['E', 'S', 'C', 'J', 'K', 'Y', 'N', 'X', 'U', 'H', 'W', 'P', 'G', 'R', 'T', 'B']	[904, 1731, 829, 1029, 1122, 2670, 1335, 4000, 2059, 986, 2448, 1456, 944, 1587, 1888, 760]	8	Present	NA	NA	PRESENT	0.09614205360412598	311.931480884552	313.93602085113525	314.51971888542175	314.86958384513855	318.0385699272156	4.102549076080322	[311.93678402900696, 312.0535879135132, 313.0378329753876, 313.2047469615936, 313.9554648399353, 314.0721609592438, 314.188973903656, 314.3056728839874, 314.4226658344269, 314.5395359992981, 314.6563079357147, 314.77304196357727, 314.88994002342224, 315.00645184516907, 315.12344694137573, 315.24015498161316, 315.3570029735565, 315.4738519191742, 315.59085392951965, 315.7072868347168, 315.8240969181061, 316.0385699272156]	[311.9347009536769, 312.05136762034357, 313.0343676203436, 313.20106762034357, 313.95106762034357, 314.06773428701024, 314.1844009536769, 314.3010676203436, 314.41773428701026, 314.53440095367694, 314.6510676203436, 314.7677342870103, 314.88440095367696, 315.00106762034363, 315.1177342870103, 315.234400953677, 315.35106762034366, 315.46773428701033, 315.584400953677, 315.7010676203437, 315.81773428701035, 316.0510676203437]	2021_Feb_02_1421	59.9369521539442	1	1
20	53	FALSE	NA	v	['J', 'N', 'C', 'B', 'E', 'P', 'W', 'K', 'S', 'T', 'V', 'G', 'Z', 'X', 'Y', 'U']	[1029, 1335, 829, 760, 904, 1456, 2448, 1122, 1731, 1888, 2245, 944, 2911, 4000, 2670, 2059]	14	Present	NA	NA	PRESENT	0.21343088150024417	318.05463790893555	320.05229902267456	321.3371579647064	321.6860990524292	324.154935836792	4.102636814117432	[318.0599398612976, 318.1597909927368, 319.14416694641113, 319.311007976532, 320.078577041626, 320.17866492271423, 320.31219601631165, 320.42883801460266, 320.5289318561554, 320.6457860469818, 320.76250290870667, 320.87929105758667, 320.99613094329834, 321.112930059433, 321.2297248840332, 321.36344504356384, 321.46346783638, 321.5801248550415, 321.69693303108215, 321.81368684768677, 321.9306969642639, 322.1549370288849]	[318.0510676203437, 318.1677342870104, 319.1507342870104, 319.31743428701037, 320.06743428701037, 320.18410095367705, 320.3007676203437, 320.4174342870104, 320.53410095367707, 320.65076762034374, 320.7674342870104, 320.8841009536771, 321.00076762034377, 321.11743428701044, 321.2341009536771, 321.3507676203438, 321.46743428701046, 321.58410095367714, 321.7007676203438, 321.8174342870105, 321.93410095367716, 322.1674342870105]	2021_Feb_02_1421	59.9369521539442	1	1
20	54	FALSE	NA	v	['G', 'M', 'T', 'N', 'R', 'E', 'H', 'X', 'K', 'Y', 'A', 'S', 'W', 'P', 'J', 'B']	[944, 1224, 1888, 1335, 1587, 904, 986, 4000, 1122, 2670, 697, 1731, 2448, 1456, 1029, 760]	8	Present	NA	NA	PRESENT	0.24203109741210935	324.16120195388794	326.16854190826416	326.75245690345764	327.1024079322815	330.271301984787	4.102760076522827	[324.1665048599243, 324.28317499160767, 325.26753997802734, 325.43430185317993, 326.18553590774536, 326.3018820285797, 326.4188349246979, 326.5354058742523, 326.65242290496826, 326.7691378593445, 326.8859848976135, 327.00257396698, 327.1194808483124, 327.23631286621094, 327.35313391685486, 327.46974205970764, 327.58660793304443, 327.7034020423889, 327.8203270435333, 327.9369649887085, 328.0539000034332, 328.2713029384613]	[324.1674342870105, 324.2841009536772, 325.2671009536772, 325.4338009536772, 326.1838009536772, 326.30046762034385, 326.4171342870105, 326.5338009536772, 326.6504676203439, 326.76713428701055, 326.8838009536772, 327.0004676203439, 327.1171342870106, 327.23380095367725, 327.3504676203439, 327.4671342870106, 327.58380095367727, 327.70046762034394, 327.8171342870106, 327.9338009536773, 328.05046762034397, 328.2838009536773]	2021_Feb_02_1421	59.9369521539442	1	1
20	55	FALSE	VA	v	['A', 'V', 'G', 'K', 'N', 'surprise', 'S', 'W', 'X', 'R', 'E', 'P', 'U', 'B', 'M', 'Z']	[697, 2245, 944, 1122, 1335, 'stimAuditory/all_stimAuditory/205.wav', 1731, 2448, 4000, 1587, 904, 1456, 2059, 760, 1224, 2911]	9	Present	NA	stimVisual/all_stimVisual/223.jpg	PRESENT	0.2713899612426758	330.2843918800354	332.28510189056396	332.9854860305786	333.3356008529663	336.3876700401306	4.10256814956665	[330.28969502449036, 330.4064199924469, 331.39066886901855, 331.5575349330902, 332.3082618713379, 332.4251809120178, 332.54179883003235, 332.65869402885437, 332.7752778530121, 332.8922698497772, 333.0091178417206, 333.1259160041809, 333.2425379753113, 333.3595018386841, 333.4762828350067, 333.5930960178375, 333.709725856781, 333.82670187950134, 333.94331884384155, 334.06021904945374, 334.1603238582611, 334.3876688480377]	[330.2838009536773, 330.400467620344, 331.383467620344, 331.550167620344, 332.300167620344, 332.41683428701066, 332.53350095367733, 332.650167620344, 332.7668342870107, 332.88350095367736, 333.00016762034403, 333.1168342870107, 333.2335009536774, 333.35016762034405, 333.4668342870107, 333.5835009536774, 333.7001676203441, 333.81683428701075, 333.9335009536774, 334.0501676203441, 334.1668342870108, 334.4001676203441]	2021_Feb_02_1421	59.9369521539442	1	1
20	56	FALSE	NV	v	['G', 'B', 'H', 'A', 'E', 'U', 'T', 'P', 'C', 'Y', 'W', 'X', 'Z', 'S', 'V', 'J']	[944, 760, 986, 697, 904, 2059, 1888, 1456, 829, 2670, 2448, 4000, 2911, 1731, 2245, 1029]	12	Present	NA	NA	PRESENT	0.2278740406036377	336.3908920288086	338.4015598297119	339.4520308971405	339.8017408847809	342.50403690338135	4.102477073669434	[336.39619493484497, 336.51281690597534, 337.49715995788574, 337.6638569831848, 338.4147388935089, 338.53146386146545, 338.6484339237213, 338.7652518749237, 338.88197088241577, 338.9987540245056, 339.11561393737793, 339.2323868274689, 339.34918189048767, 339.465970993042, 339.58278489112854, 339.6995270252228, 339.8163800239563, 339.933217048645, 340.04987597465515, 340.1666479110718, 340.2835009098053, 340.50403594970703]	[336.4001676203441, 336.5168342870108, 337.4998342870108, 337.6665342870108, 338.4165342870108, 338.53320095367746, 338.64986762034414, 338.7665342870108, 338.8832009536775, 338.99986762034416, 339.11653428701084, 339.2332009536775, 339.3498676203442, 339.46653428701086, 339.58320095367753, 339.6998676203442, 339.8165342870109, 339.93320095367756, 340.04986762034423, 340.1665342870109, 340.2832009536776, 340.5165342870109]	2021_Feb_02_1421	59.9369521539442	1	1
20	57	FALSE	NV	v	['U', 'A', 'G', 'K', 'R', 'J', 'B', 'C', 'T', 'S', 'Y', 'E', 'Z', 'X', 'H', 'M']	[2059, 697, 944, 1122, 1587, 1029, 760, 829, 1888, 1731, 2670, 904, 2911, 4000, 986, 1224]	14	Present	NA	NA	PRESENT	0.2486429214477539	342.51399183273315	344.51776695251465	345.8017249107361	346.15138387680054	348.62040305137634	4.102636098861694	[342.5192949771881, 342.6361198425293, 343.6204090118408, 343.78727984428406, 344.5380280017853, 344.6548810005188, 344.77167105674744, 344.88845205307007, 345.00519585609436, 345.1218888759613, 345.2387478351593, 345.3554630279541, 345.4721128940582, 345.58925700187683, 345.7058880329132, 345.8225028514862, 345.93949699401855, 346.0562059879303, 346.1731159687042, 346.28971099853516, 346.4067208766937, 346.62040400505066]	[342.5165342870109, 342.6332009536776, 343.6162009536776, 343.7829009536776, 344.5329009536776, 344.64956762034427, 344.76623428701095, 344.8829009536776, 344.9995676203443, 345.11623428701097, 345.23290095367764, 345.3495676203443, 345.466234287011, 345.58290095367767, 345.69956762034434, 345.816234287011, 345.9329009536777, 346.04956762034436, 346.16623428701104, 346.2829009536777, 346.3995676203444, 346.63290095367773]	2021_Feb_02_1421	59.9369521539442	1	1
20	58	FALSE	NV	v	['T', 'G', 'K', 'Z', 'C', 'R', 'S', 'W', 'N', 'A', 'H', 'X', 'V', 'M', 'B', 'E']	[1888, 944, 1122, 2911, 829, 1587, 1731, 2448, 1335, 697, 986, 4000, 2245, 1224, 760, 904]	12	Present	NA	NA	PRESENT	0.21370387077331543	348.63693404197693	350.63432693481445	351.68453192710876	352.0343608856201	354.7367699146271	4.102442979812622	[348.6422369480133, 348.7423679828644, 349.7266879081726, 349.89349603652954, 350.66104888916016, 350.7610590457916, 350.87791895866394, 350.99472284317017, 351.11149287223816, 351.22820496559143, 351.3450789451599, 351.4617669582367, 351.5787830352783, 351.695415019989, 351.81213784217834, 351.92898082733154, 352.0458998680115, 352.1627838611603, 352.2795329093933, 352.39617705345154, 352.51319885253906, 352.73676896095276]	[348.63290095367773, 348.7495676203444, 349.7325676203444, 349.8992676203444, 350.6492676203444, 350.7659342870111, 350.88260095367775, 350.9992676203444, 351.1159342870111, 351.2326009536778, 351.34926762034445, 351.4659342870111, 351.5826009536778, 351.6992676203445, 351.81593428701115, 351.9326009536778, 352.0492676203445, 352.16593428701117, 352.28260095367784, 352.3992676203445, 352.5159342870112, 352.74926762034454]	2021_Feb_02_1421	59.9369521539442	1	1
