participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
4	83	FALSE	NN	a	['V', 'T', 'Y', 'Z', 'H', 'J', 'B', 'E', 'W', 'P', 'C', 'M', 'R', 'K', 'S', 'G']	[2245, 1888, 2670, 2911, 986, 1029, 760, 904, 2448, 1456, 829, 1224, 1587, 1122, 1731, 944]	14	Absent	NA	NA	PRESENT	0.4516689777374267	618.1739749908447	620.1727111339569	621.4560513813557	621.8060544807772	624.2902190685272	4.1175079345703125	[618.1942570209503, 618.311136007309, 619.2735440731049, 619.4453520774841, 620.2130100727081, 620.3131210803986, 620.430037021637, 620.5468249320984, 620.6633908748627, 620.7804279327393, 620.8969669342041, 621.0139169692993, 621.1308219432831, 621.2474789619446, 621.364187002182, 621.4810109138489, 621.5976219177246, 621.7146379947662, 621.8313219547272, 621.9482638835907, 622.0648438930511, 622.2902190685272]	[618.1863497136442, 618.3030163803041, 619.2860163803041, 619.4527163803041, 620.2027163803041, 620.319383046964, 620.436049713624, 620.552716380284, 620.669383046944, 620.7860497136039, 620.9027163802639, 621.0193830469238, 621.1360497135838, 621.2527163802438, 621.3693830469037, 621.4860497135637, 621.6027163802237, 621.7193830468836, 621.8360497135436, 621.9527163802036, 622.0693830468635, 622.3027163801969]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	84	FALSE	NN	a	['K', 'S', 'C', 'V', 'R', 'W', 'U', 'Y', 'J', 'Z', 'A', 'B', 'T', 'G', 'E', 'H']	[1122, 1731, 829, 2245, 1587, 2448, 2059, 2670, 1029, 2911, 697, 760, 1888, 944, 904, 986]	14	Absent	NA	NA	PRESENT	0.5999422073364258	624.2805140018463	626.2889611721039	627.5723033268513	627.9223054725985	630.4065849781036	4.117623805999756	[624.3007960319519, 624.417475938797, 625.3899080753326, 625.5690639019012, 626.3195469379425, 626.4364149570465, 626.5529980659485, 626.6699230670929, 626.7867040634155, 626.9034850597382, 627.0202050209045, 627.1371240615845, 627.2540180683136, 627.3707480430603, 627.4874970912933, 627.6043779850006, 627.7209229469299, 627.8378009796143, 627.9545729160309, 628.0711860656738, 628.1882410049438, 628.406583070755]	[624.3027163801969, 624.4193830468569, 625.4023830468568, 625.5690830468568, 626.3190830468568, 626.4357497135168, 626.5524163801767, 626.6690830468367, 626.7857497134967, 626.9024163801566, 627.0190830468166, 627.1357497134766, 627.2524163801365, 627.3690830467965, 627.4857497134565, 627.6024163801164, 627.7190830467764, 627.8357497134364, 627.9524163800963, 628.0690830467563, 628.1857497134163, 628.4190830467496]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	85	FALSE	AA	a	['W', 'Z', 'U', 'E', 'N', 'A', 'T', 'S', 'B', 'Y', 'surprise', 'P', 'V', 'X', 'R', 'H']	[2448, 2911, 2059, 904, 1335, 697, 1888, 1731, 760, 2670, 'stimAuditory/all_stimAuditory/120.wav', 1456, 2245, 4000, 1587, 986]	14	Present	stimAuditory/all_stimAuditory/210.wav	NA	PRESENT	0.2695620059967041	630.4036560058594	632.4051370620728	633.6884773094715	634.0384794552187	636.522952079773	4.117815017700195	[630.4239370822906, 630.5407209396362, 631.5062749385834, 631.6919929981232, 632.4426500797272, 632.5595889091492, 632.6761529445648, 632.793221950531, 632.9097208976746, 633.0266699790955, 633.1435329914093, 633.2603590488434, 633.3771510124207, 633.4937798976898, 633.6106050014496, 633.7276699542999, 633.8442540168762, 633.9441649913788, 634.0776178836823, 634.1776909828186, 634.2945148944855, 634.5229499340057]	[630.4190830467496, 630.5357497134096, 631.5187497134095, 631.6854497134095, 632.4354497134095, 632.5521163800695, 632.6687830467295, 632.7854497133894, 632.9021163800494, 633.0187830467094, 633.1354497133693, 633.2521163800293, 633.3687830466893, 633.4854497133492, 633.6021163800092, 633.7187830466692, 633.8354497133291, 633.9521163799891, 634.0687830466491, 634.185449713309, 634.302116379969, 634.5354497133023]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	86	FALSE	NV	a	['A', 'E', 'Y', 'P', 'C', 'N', 'S', 'Z', 'W', 'J', 'K', 'U', 'R', 'X', 'B', 'M']	[697, 904, 2670, 1456, 829, 1335, 1731, 2911, 2448, 1029, 1122, 2059, 1587, 4000, 760, 1224]	14	Present	NA	NA	PRESENT	1.226099967956543	636.510262966156	638.5213940143585	639.8047354538502	640.1547373611788	642.6393189430237	4.117924928665161	[636.5305449962616, 636.6470789909363, 637.6226410865784, 637.7985858917236, 638.5490629673004, 638.6660630702972, 638.7826189994812, 638.8996078968048, 639.0164408683777, 639.1331369876862, 639.2498888969421, 639.3668670654297, 639.4835929870605, 639.6004800796509, 639.7170689105988, 639.8339929580688, 639.9506480693817, 640.0674979686737, 640.1843600273132, 640.3008830547333, 640.4177958965302, 640.6393179893494]	[636.5354497133023, 636.6521163799623, 637.6351163799623, 637.8018163799622, 638.5518163799622, 638.6684830466222, 638.7851497132822, 638.9018163799421, 639.0184830466021, 639.1351497132621, 639.251816379922, 639.368483046582, 639.485149713242, 639.601816379902, 639.7184830465619, 639.8351497132219, 639.9518163798818, 640.0684830465418, 640.1851497132018, 640.3018163798617, 640.4184830465217, 640.6518163798551]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	87	FALSE	NA	a	['T', 'S', 'K', 'Z', 'B', 'E', 'A', 'Y', 'H', 'C', 'X', 'M', 'J', 'V', 'W', 'G']	[1888, 1731, 1122, 2911, 760, 904, 697, 2670, 986, 829, 4000, 1224, 1029, 2245, 2448, 944]	11	Present	NA	NA	PRESENT	0.13479208946228027	642.6333141326904	644.6380460262299	645.5713874657415	645.9213884193958	648.755686044693	4.117640018463135	[642.6535968780518, 642.770369052887, 643.7390110492706, 643.9216680526733, 644.6722118854523, 644.7892489433289, 644.9058969020844, 645.0228838920593, 645.1395289897919, 645.2564399242401, 645.3732709884644, 645.4898810386658, 645.6067750453949, 645.7235488891602, 645.8403580188751, 645.9570989608765, 646.0740950107574, 646.1905679702759, 646.3074600696564, 646.424252986908, 646.5410869121552, 646.755686044693]	[642.6518163798551, 642.768483046515, 643.751483046515, 643.918183046515, 644.668183046515, 644.7848497131749, 644.9015163798349, 645.0181830464949, 645.1348497131548, 645.2515163798148, 645.3681830464748, 645.4848497131347, 645.6015163797947, 645.7181830464547, 645.8348497131146, 645.9515163797746, 646.0681830464346, 646.1848497130945, 646.3015163797545, 646.4181830464145, 646.5348497130744, 646.7681830464078]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	88	FALSE	NV	a	['T', 'M', 'A', 'H', 'V', 'J', 'U', 'K', 'X', 'R', 'N', 'S', 'G', 'E', 'W', 'Z']	[1888, 1224, 697, 986, 2245, 1029, 2059, 1122, 4000, 1587, 1335, 1731, 944, 904, 2448, 2911]	9	Present	NA	NA	PRESENT	0.5158181190490723	648.7563481330872	650.7541379928589	651.4541451453763	651.8041470527049	654.8720519542694	4.1179139614105225	[648.7766289710999, 648.8934969902039, 649.855376958847, 650.0279948711395, 650.7954099178314, 650.895653963089, 651.0124709606171, 651.1292080879211, 651.2460789680481, 651.3628199100494, 651.4795069694519, 651.5964689254761, 651.7132411003113, 651.8300879001617, 651.9466960430145, 652.0637090206146, 652.180321931839, 652.2971670627594, 652.4139420986176, 652.5307869911194, 652.6475138664246, 652.8720519542694]	[648.7681830464078, 648.8848497130678, 649.8678497130677, 650.0345497130677, 650.7845497130677, 650.9012163797277, 651.0178830463876, 651.1345497130476, 651.2512163797076, 651.3678830463675, 651.4845497130275, 651.6012163796875, 651.7178830463474, 651.8345497130074, 651.9512163796674, 652.0678830463273, 652.1845497129873, 652.3012163796473, 652.4178830463072, 652.5345497129672, 652.6512163796272, 652.8845497129605]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	89	FALSE	VV	a	['B', 'Y', 'R', 'W', 'J', 'S', 'Z', 'E', 'T', 'N', 'surprise', 'V', 'M', 'X', 'H', 'P']	[760, 2670, 1587, 2448, 1029, 1731, 2911, 904, 1888, 1335, 'stimAuditory/all_stimAuditory/216.wav', 2245, 1224, 4000, 986, 1456]	14	Present	NA	NA	PRESENT	1.6644690036773682	654.8630990982056	656.8706331253052	658.1539743263783	658.5039764721255	660.9884181022644	4.1177849769592285	[654.8833808898926, 654.9999599456787, 655.9717428684235, 656.1516270637512, 656.9019629955292, 657.018886089325, 657.1356630325317, 657.2525079250336, 657.3691489696503, 657.4860079288483, 657.6028580665588, 657.7197458744049, 657.8364689350128, 657.9531309604645, 658.0701169967651, 658.1866428852081, 658.3035740852356, 658.4205510616302, 658.5372760295868, 658.653874874115, 658.7707340717316, 658.9884181022644]	[654.8845497129605, 655.0012163796205, 655.9842163796204, 656.1509163796204, 656.9009163796204, 657.0175830462804, 657.1342497129403, 657.2509163796003, 657.3675830462603, 657.4842497129202, 657.6009163795802, 657.7175830462402, 657.8342497129001, 657.9509163795601, 658.0675830462201, 658.18424971288, 658.30091637954, 658.4175830462, 658.53424971286, 658.6509163795199, 658.7675830461799, 659.0009163795132]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	90	FALSE	NA	a	['R', 'V', 'T', 'J', 'M', 'B', 'A', 'Z', 'N', 'K', 'G', 'Y', 'C', 'X', 'S', 'E']	[1587, 2245, 1888, 1029, 1224, 760, 697, 2911, 1335, 1122, 944, 2670, 829, 4000, 1731, 904]	14	Present	NA	NA	PRESENT	0.3580000400543213	660.9860081672668	662.9870059490204	664.2703464348377	664.6203483421664	667.1047849655151	4.117779016494751	[661.0062899589539, 661.1233229637146, 662.0881109237671, 662.2745780944824, 663.0251929759979, 663.1423869132996, 663.2588410377502, 663.3756420612335, 663.4924159049988, 663.6091289520264, 663.7258589267731, 663.825924873352, 663.9426779747009, 664.0595080852509, 664.1762568950653, 664.293044090271, 664.40993309021, 664.5266740322113, 664.6435868740082, 664.7603900432587, 664.8769788742065, 665.1047840118408]	[661.0009163795132, 661.1175830461732, 662.1005830461731, 662.2672830461731, 663.0172830461731, 663.1339497128331, 663.2506163794931, 663.367283046153, 663.483949712813, 663.600616379473, 663.7172830461329, 663.8339497127929, 663.9506163794529, 664.0672830461128, 664.1839497127728, 664.3006163794328, 664.4172830460927, 664.5339497127527, 664.6506163794127, 664.7672830460726, 664.8839497127326, 665.117283046066]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	91	FALSE	NV	a	['Y', 'G', 'N', 'C', 'M', 'U', 'S', 'X', 'P', 'V', 'J', 'B', 'E', 'K', 'R', 'W']	[2670, 944, 1335, 829, 1224, 2059, 1731, 4000, 1456, 2245, 1029, 760, 904, 1122, 1587, 2448]	8	Present	NA	NA	PRESENT	0.4822010993957519	667.0928230285645	669.1036810874939	669.687022288607	670.0370244343542	673.2211520671844	4.117470979690552	[667.11310505867, 667.2296109199524, 668.2044758796692, 668.3808538913727, 669.1315350532532, 669.2484850883484, 669.3651828765869, 669.4822289943695, 669.5988030433655, 669.7157909870148, 669.8324298858643, 669.9493460655212, 670.066004037857, 670.1827790737152, 670.2995538711548, 670.4165019989014, 670.5331270694733, 670.6499509811401, 670.7667849063873, 670.883887052536, 671.0004560947418, 671.2211520671844]	[667.117283046066, 667.2339497127259, 668.2169497127259, 668.3836497127259, 669.1336497127259, 669.2503163793858, 669.3669830460458, 669.4836497127058, 669.6003163793657, 669.7169830460257, 669.8336497126857, 669.9503163793456, 670.0669830460056, 670.1836497126656, 670.3003163793255, 670.4169830459855, 670.5336497126455, 670.6503163793054, 670.7669830459654, 670.8836497126254, 671.0003163792853, 671.2336497126187]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	92	FALSE	VA	a	['W', 'A', 'Y', 'P', 'N', 'surprise', 'E', 'M', 'X', 'H', 'C', 'K', 'J', 'T', 'S', 'R']	[2448, 697, 2670, 1456, 1335, 'stimAuditory/all_stimAuditory/101.wav', 904, 1224, 4000, 986, 829, 1122, 1029, 1888, 1731, 1587]	9	Present	NA	NA	PRESENT	0.48688483238220215	673.2156629562378	675.2196371555328	675.919645023306	676.2696471690532	679.3375189304352	4.117881774902344	[673.2359449863434, 673.3529660701752, 674.3208420276642, 674.504222869873, 675.2547678947449, 675.3717970848083, 675.4886050224304, 675.6052579879761, 675.722109079361, 675.8387229442596, 675.9556369781494, 676.0725710391998, 676.1893010139465, 676.3061780929565, 676.4228160381317, 676.5396618843079, 676.6563119888306, 676.7731499671936, 676.8901460170746, 677.0071089267731, 677.1236679553986, 677.3375179767609]	[673.2336497126187, 673.3503163792786, 674.3333163792786, 674.5000163792786, 675.2500163792786, 675.3666830459385, 675.4833497125985, 675.6000163792585, 675.7166830459184, 675.8333497125784, 675.9500163792384, 676.0666830458983, 676.1833497125583, 676.3000163792183, 676.4166830458782, 676.5333497125382, 676.6500163791982, 676.7666830458581, 676.8833497125181, 677.0000163791781, 677.116683045838, 677.3500163791714]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	93	FALSE	NA	a	['J', 'N', 'H', 'T', 'B', 'A', 'C', 'K', 'X', 'U', 'Z', 'Y', 'R', 'M', 'P', 'V']	[1029, 1335, 986, 1888, 760, 697, 829, 1122, 4000, 2059, 2911, 2670, 1587, 1224, 1456, 2245]	9	Present	NA	NA	PRESENT	0.2521669864654541	679.3391621112823	681.3360710144043	682.0360800742703	682.386081981599	685.4538850784302	4.117814064025879	[679.3594439029694, 679.4592158794403, 680.4372110366821, 680.6107280254364, 681.3612320423126, 681.4782049655914, 681.5949070453644, 681.7118039131165, 681.828430891037, 681.9454159736633, 682.0620858669281, 682.1790108680725, 682.29558801651, 682.4124178886414, 682.529422044754, 682.6461579799652, 682.7628610134125, 682.8798010349274, 682.9965009689331, 683.1134190559387, 683.2301819324493, 683.4538850784302]	[679.3500163791714, 679.4666830458314, 680.4496830458313, 680.6163830458313, 681.3663830458313, 681.4830497124913, 681.5997163791512, 681.7163830458112, 681.8330497124712, 681.9497163791311, 682.0663830457911, 682.1830497124511, 682.299716379111, 682.416383045771, 682.533049712431, 682.6497163790909, 682.7663830457509, 682.8830497124109, 682.9997163790708, 683.1163830457308, 683.2330497123908, 683.4663830457241]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	94	FALSE	NN	a	['V', 'B', 'Y', 'W', 'C', 'R', 'S', 'U', 'G', 'K', 'A', 'T', 'M', 'N', 'Z', 'E']	[2245, 760, 2670, 2448, 829, 1587, 1731, 2059, 944, 1122, 697, 1888, 1224, 1335, 2911, 904]	13	Absent	NA	NA	PRESENT	1.2887358665466309	685.4454891681671	687.4523770809174	688.6190516153305	688.9690537610777	691.5702509880066	4.117873907089233	[685.4657719135284, 685.5826909542084, 686.5535740852356, 686.7337620258331, 687.4847750663757, 687.6014680862427, 687.7180850505829, 687.8348140716553, 687.9518489837646, 688.0686340332031, 688.185448884964, 688.3022499084473, 688.4189329147339, 688.5358340740204, 688.6524770259857, 688.7693898677826, 688.8862359523773, 689.0029270648956, 689.1197390556335, 689.2364840507507, 689.3532888889313, 689.5702509880066]	[685.4663830457241, 685.5830497123841, 686.566049712384, 686.732749712384, 687.482749712384, 687.599416379044, 687.716083045704, 687.8327497123639, 687.9494163790239, 688.0660830456839, 688.1827497123438, 688.2994163790038, 688.4160830456638, 688.5327497123237, 688.6494163789837, 688.7660830456437, 688.8827497123036, 688.9994163789636, 689.1160830456236, 689.2327497122835, 689.3494163789435, 689.5827497122768]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	95	FALSE	NN	a	['N', 'S', 'B', 'Y', 'G', 'P', 'K', 'R', 'M', 'W', 'J', 'H', 'V', 'U', 'Z', 'T']	[1335, 1731, 760, 2670, 944, 1456, 1122, 1587, 1224, 2448, 1029, 986, 2245, 2059, 2911, 1888]	9	Absent	NA	NA	PRESENT	0.5658769607543945	691.5685770511627	693.5688400268555	694.2688481330472	694.6188500403758	697.6866190433502	4.117779016494751	[691.5888600349426, 691.7057209014893, 692.6699450016022, 692.8568949699402, 693.6078159809113, 693.7246809005737, 693.8413379192352, 693.9412410259247, 694.0581479072571, 694.1748991012573, 694.291729927063, 694.4085319042206, 694.5253200531006, 694.6421098709106, 694.758898973465, 694.8756380081177, 694.9924418926239, 695.1092488765717, 695.2261960506439, 695.3428099155426, 695.4597060680389, 695.6866190433502]	[691.5827497122768, 691.6994163789368, 692.6824163789368, 692.8491163789367, 693.5991163789367, 693.7157830455967, 693.8324497122567, 693.9491163789166, 694.0657830455766, 694.1824497122366, 694.2991163788965, 694.4157830455565, 694.5324497122165, 694.6491163788764, 694.7657830455364, 694.8824497121964, 694.9991163788563, 695.1157830455163, 695.2324497121763, 695.3491163788362, 695.4657830454962, 695.6991163788296]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	96	FALSE	NA	a	['T', 'W', 'S', 'M', 'C', 'B', 'A', 'E', 'V', 'K', 'H', 'R', 'Y', 'X', 'N', 'G']	[1888, 2448, 1731, 1224, 829, 760, 697, 904, 2245, 1122, 986, 1587, 2670, 4000, 1335, 944]	14	Present	NA	NA	PRESENT	0.2663459777832031	697.6754720211029	699.6852440834045	700.9685852844776	701.3185874302249	703.8029849529266	4.117740869522095	[697.6957550048828, 697.8123290538788, 698.7863109111786, 698.963536977768, 699.7143290042877, 699.8311820030212, 699.947802066803, 700.0645868778229, 700.1813089847565, 700.2981140613556, 700.4148969650269, 700.531672000885, 700.6486299037933, 700.7653949260712, 700.882129907608, 700.9988849163055, 701.1156539916992, 701.2326679229736, 701.3494389057159, 701.4661269187927, 701.5830600261688, 701.802985906601]	[697.6991163788296, 697.8157830454895, 698.7987830454895, 698.9654830454895, 699.7154830454895, 699.8321497121494, 699.9488163788094, 700.0654830454694, 700.1821497121293, 700.2988163787893, 700.4154830454493, 700.5321497121092, 700.6488163787692, 700.7654830454292, 700.8821497120891, 700.9988163787491, 701.1154830454091, 701.232149712069, 701.348816378729, 701.465483045389, 701.5821497120489, 701.8154830453823]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	97	FALSE	NN	a	['Z', 'H', 'G', 'Y', 'P', 'V', 'A', 'M', 'T', 'E', 'J', 'R', 'B', 'K', 'C', 'N']	[2911, 986, 944, 2670, 1456, 2245, 697, 1224, 1888, 904, 1029, 1587, 760, 1122, 829, 1335]	12	Absent	NA	NA	NONE	-1	703.7982580661774	705.8015539646149	706.8515620707866	707.2015639781152	709.9250209331512	4.123466968536377	[703.818540096283, 703.935455083847, 704.9026770591736, 705.0865468978882, 705.8373370170593, 705.9543828964233, 706.0710470676422, 706.1877830028534, 706.3046510219574, 706.4214510917664, 706.538244009018, 706.6549429893494, 706.7718970775604, 706.8884739875793, 707.0056231021881, 707.1222820281982, 707.2388560771942, 707.3557140827179, 707.4725739955902, 707.5891950130463, 707.7062149047852, 707.9193511009216]	[703.8154830453823, 703.9321497120422, 704.9151497120422, 705.0818497120422, 705.8318497120422, 705.9485163787022, 706.0651830453621, 706.1818497120221, 706.298516378682, 706.415183045342, 706.531849712002, 706.648516378662, 706.7651830453219, 706.8818497119819, 706.9985163786419, 707.1151830453018, 707.2318497119618, 707.3485163786218, 707.4651830452817, 707.5818497119417, 707.6985163786017, 707.931849711935]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	98	FALSE	NA	a	['V', 'T', 'N', 'U', 'H', 'R', 'E', 'X', 'C', 'B', 'W', 'G', 'Z', 'J', 'M', 'Y']	[2245, 1888, 1335, 2059, 986, 1587, 904, 4000, 829, 760, 2448, 944, 2911, 1029, 1224, 2670]	8	Present	NA	NA	PRESENT	0.06841897964477539	709.9214651584625	711.9181711673737	712.501513322161	712.8515154679083	716.0357189178467	4.1175477504730225	[709.9417679309845, 710.0417640209198, 711.0190420150757, 711.1932380199432, 711.9438540935516, 712.0607869625092, 712.1776649951935, 712.294401884079, 712.4110100269318, 712.5279738903046, 712.6445860862732, 712.7616109848022, 712.8782339096069, 712.994992017746, 713.1118409633636, 713.2287509441376, 713.3454060554504, 713.4620990753174, 713.579108953476, 713.6957190036774, 713.8126120567322, 714.0357179641724]	[709.931849711935, 710.048516378595, 711.0315163785949, 711.1982163785949, 711.9482163785949, 712.0648830452549, 712.1815497119148, 712.2982163785748, 712.4148830452348, 712.5315497118947, 712.6482163785547, 712.7648830452147, 712.8815497118746, 712.9982163785346, 713.1148830451946, 713.2315497118545, 713.3482163785145, 713.4648830451745, 713.5815497118344, 713.6982163784944, 713.8148830451544, 714.0482163784877]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	99	FALSE	NV	a	['R', 'W', 'E', 'A', 'S', 'T', 'M', 'P', 'C', 'X', 'J', 'B', 'G', 'V', 'K', 'H']	[1587, 2448, 904, 697, 1731, 1888, 1224, 1456, 829, 4000, 1029, 760, 944, 2245, 1122, 986]	10	Present	NA	NA	PRESENT	0.6007659435272217	716.0281791687012	718.0343220233917	718.8509956041505	719.2009977498977	722.152086019516	4.117763996124268	[716.0484609603882, 716.165158033371, 717.1354100704193, 717.3166100978851, 718.0670330524445, 718.1837980747223, 718.3007349967957, 718.4176850318909, 718.5342829227448, 718.6510260105133, 718.7679579257965, 718.8846271038055, 719.001503944397, 719.1181170940399, 719.2350730895996, 719.3518760204315, 719.4685978889465, 719.5853579044342, 719.7022950649261, 719.818943977356, 719.9359040260315, 720.152086019516]	[716.0482163784877, 716.1648830451477, 717.1478830451476, 717.3145830451476, 718.0645830451476, 718.1812497118076, 718.2979163784676, 718.4145830451275, 718.5312497117875, 718.6479163784475, 718.7645830451074, 718.8812497117674, 718.9979163784274, 719.1145830450873, 719.2312497117473, 719.3479163784073, 719.4645830450672, 719.5812497117272, 719.6979163783872, 719.8145830450471, 719.9312497117071, 720.1645830450404]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	100	FALSE	NN	a	['S', 'W', 'T', 'K', 'P', 'Y', 'H', 'G', 'N', 'C', 'B', 'A', 'J', 'M', 'R', 'V']	[1731, 2448, 1888, 1122, 1456, 2670, 986, 944, 1335, 829, 760, 697, 1029, 1224, 1587, 2245]	11	Absent	NA	NA	PRESENT	0.294219970703125	722.1513161659241	724.1508071422577	725.0841483433508	725.434150489098	728.2684519290924	4.117644786834717	[722.1716070175171, 722.2883589267731, 723.25177693367, 723.4396390914917, 724.1902439594269, 724.290314912796, 724.4070420265198, 724.5239419937134, 724.6409740447998, 724.7573828697205, 724.8741910457611, 724.9912359714508, 725.1077420711517, 725.2246050834656, 725.3414359092712, 725.458338022232, 725.5750160217285, 725.6917669773102, 725.8086869716644, 725.9254269599915, 726.0422580242157, 726.2684519290924]	[722.1645830450404, 722.2812497117004, 723.2642497117004, 723.4309497117004, 724.1809497117004, 724.2976163783603, 724.4142830450203, 724.5309497116803, 724.6476163783402, 724.7642830450002, 724.8809497116602, 724.9976163783201, 725.1142830449801, 725.23094971164, 725.3476163783, 725.46428304496, 725.58094971162, 725.6976163782799, 725.8142830449399, 725.9309497115999, 726.0476163782598, 726.2809497115932]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	101	FALSE	NA	a	['W', 'V', 'S', 'N', 'B', 'U', 'M', 'T', 'H', 'G', 'X', 'P', 'C', 'A', 'J', 'R']	[2448, 2245, 1731, 1335, 760, 2059, 1224, 1888, 986, 944, 4000, 1456, 829, 697, 1029, 1587]	11	Present	NA	NA	PRESENT	0.46674108505249023	728.2581350803375	730.2670540809631	731.2003952820562	731.5503974278034	734.3848190307617	4.117764949798584	[728.2784159183502, 728.3947930335999, 729.368143081665, 729.5459299087524, 730.2966990470886, 730.4137029647827, 730.530415058136, 730.6472718715668, 730.7639319896698, 730.880795955658, 730.9974119663239, 731.1142210960388, 731.2311809062958, 731.3480079174042, 731.4647319316864, 731.5816159248352, 731.698215007782, 731.8152220249176, 731.9318399429321, 732.0485758781433, 732.1654670238495, 732.3848180770874]	[728.2809497115932, 728.3976163782531, 729.3806163782531, 729.5473163782531, 730.2973163782531, 730.413983044913, 730.530649711573, 730.647316378233, 730.7639830448929, 730.8806497115529, 730.9973163782129, 731.1139830448728, 731.2306497115328, 731.3473163781928, 731.4639830448527, 731.5806497115127, 731.6973163781727, 731.8139830448326, 731.9306497114926, 732.0473163781526, 732.1639830448125, 732.3973163781459]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	102	FALSE	NA	a	['E', 'V', 'S', 'C', 'H', 'M', 'Y', 'N', 'X', 'T', 'B', 'P', 'A', 'R', 'J', 'W']	[904, 2245, 1731, 829, 986, 1224, 2670, 1335, 4000, 1888, 760, 1456, 697, 1587, 1029, 2448]	9	Present	NA	NA	PRESENT	0.7113969326019287	734.3809909820557	736.3834171295166	737.0834240436154	737.4334259509441	740.5011858940125	4.11776876449585	[734.4012720584869, 734.5180170536041, 735.4845108985901, 735.6692950725555, 736.4199619293213, 736.5368859767914, 736.6535880565643, 736.7702589035034, 736.8872590065002, 737.0040800571442, 737.1208779811859, 737.237382888794, 737.3542668819427, 737.4709939956665, 737.5878820419312, 737.7046039104462, 737.8214058876038, 737.9382848739624, 738.0553529262543, 738.1718370914459, 738.2886979579926, 738.5011839866638]	[734.3973163781459, 734.5139830448059, 735.4969830448058, 735.6636830448058, 736.4136830448058, 736.5303497114658, 736.6470163781257, 736.7636830447857, 736.8803497114457, 736.9970163781056, 737.1136830447656, 737.2303497114256, 737.3470163780855, 737.4636830447455, 737.5803497114055, 737.6970163780654, 737.8136830447254, 737.9303497113854, 738.0470163780453, 738.1636830447053, 738.2803497113653, 738.5136830446986]	2020_Nov_26_1105	59.9822954936454	1	0.375
4	103	FALSE	NV	a	['K', 'P', 'A', 'E', 'W', 'T', 'Y', 'V', 'Z', 'G', 'X', 'B', 'C', 'M', 'J', 'N']	[1122, 1456, 697, 904, 2448, 1888, 2670, 2245, 2911, 944, 4000, 760, 829, 1224, 1029, 1335]	11	Present	NA	NA	PRESENT	1.1484968662261963	740.4872610569	742.4998440742493	743.4331864674352	743.7831883747639	746.6175510883331	4.117707014083862	[740.5075418949127, 740.6245110034943, 741.6008749008179, 741.7757139205933, 742.5263080596924, 742.6432049274445, 742.7599999904633, 742.877014875412, 742.9936809539795, 743.1105840206146, 743.2273590564728, 743.3438980579376, 743.4609088897705, 743.5776069164276, 743.6943080425262, 743.8112559318542, 743.9279179573059, 744.0447990894318, 744.1617388725281, 744.2782258987427, 744.3951690196991, 744.6175510883331]	[740.5136830446986, 740.6303497113586, 741.6133497113585, 741.7800497113585, 742.5300497113585, 742.6467163780185, 742.7633830446784, 742.8800497113384, 742.9967163779984, 743.1133830446583, 743.2300497113183, 743.3467163779783, 743.4633830446382, 743.5800497112982, 743.6967163779582, 743.8133830446181, 743.9300497112781, 744.0467163779381, 744.163383044598, 744.280049711258, 744.396716377918, 744.6300497112513]	2020_Nov_26_1105	59.9822954936454	1	0.375
