participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
4	42	FALSE	VN	v	['V', 'W', 'P', 'H', 'surprise', 'U', 'K', 'M', 'C', 'J', 'G', 'E', 'S', 'A', 'Y', 'B']	[2245, 2448, 1456, 986, 'stimAuditory/all_stimAuditory/208.wav', 2059, 1122, 1224, 829, 1029, 944, 904, 1731, 697, 2670, 760]	8	Absent	NA	stimVisual/all_stimVisual/106.jpg	PRESENT	0.22377300262451172	250.749507188797	252.7582061290741	253.34204006195068	253.69200921058655	256.8749039173126	4.116697788238525	[250.76889896392822, 250.88546705245972, 251.8700840473175, 252.03687810897827, 252.78762006759644, 252.90448713302612, 253.02137804031372, 253.1380090713501, 253.27158498764038, 253.3716869354248, 253.4884569644928, 253.60527205467224, 253.72193002700806, 253.8389229774475, 253.95553398132324, 254.07247495651245, 254.18913912773132, 254.30603790283203, 254.42283391952515, 254.53943800926208, 254.65646409988403, 254.8749029636383]	[250.77103524068318, 250.88770190734985, 251.87070190734985, 252.03740190734985, 252.78740190734985, 252.90406857401652, 253.0207352406832, 253.13740190734987, 253.25406857401654, 253.37073524068322, 253.4874019073499, 253.60406857401657, 253.72073524068324, 253.8374019073499, 253.9540685740166, 254.07073524068326, 254.18740190734994, 254.3040685740166, 254.42073524068329, 254.53740190734996, 254.65406857401663, 254.88740190734995]	2020_Nov_26_1128	59.849801299933645	1	1
4	43	FALSE	NV	v	['S', 'B', 'H', 'P', 'G', 'W', 'N', 'C', 'M', 'X', 'Y', 'E', 'V', 'J', 'R', 'T']	[1731, 760, 986, 1456, 944, 2448, 1335, 829, 1224, 4000, 2670, 904, 2245, 1029, 1587, 1888]	10	Present	NA	NA	PRESENT	0.357072114944458	256.87289118766785	258.874409198761	259.691771030426	260.041748046875	262.99127101898193	4.116861820220947	[256.8922839164734, 257.00900411605835, 257.99326610565186, 258.1599991321564, 258.91071701049805, 259.02769708633423, 259.1445949077606, 259.26143312454224, 259.37801790237427, 259.4949429035187, 259.61174607276917, 259.7285580635071, 259.8452229499817, 259.9618399143219, 260.0789499282837, 260.19566106796265, 260.31251406669617, 260.4293279647827, 260.54603099823, 260.6627519130707, 260.76284408569336, 260.99127197265625]	[256.88740190734995, 257.0040685740166, 257.98706857401663, 258.1537685740166, 258.9037685740166, 259.0204352406833, 259.13710190735, 259.25376857401665, 259.3704352406833, 259.48710190735, 259.60376857401667, 259.72043524068334, 259.83710190735, 259.9537685740167, 260.07043524068337, 260.18710190735004, 260.3037685740167, 260.4204352406834, 260.53710190735006, 260.65376857401674, 260.7704352406834, 261.00376857401676]	2020_Nov_26_1128	59.849801299933645	1	1
4	44	FALSE	NV	v	['G', 'K', 'A', 'B', 'Y', 'N', 'H', 'T', 'C', 'S', 'V', 'E', 'R', 'X', 'Z', 'J']	[944, 1122, 697, 760, 2670, 1335, 986, 1888, 829, 1731, 2245, 904, 1587, 4000, 2911, 1029]	14	Present	NA	NA	PRESENT	0.5055990219116211	262.97921919822693	264.9910111427307	266.2748110294342	266.62497210502625	269.10763812065125	4.116626977920532	[262.99861097335815, 263.1152400970459, 264.0997519493103, 264.26675510406494, 265.03429198265076, 265.13415694236755, 265.2511160373688, 265.36777997016907, 265.48468112945557, 265.60137701034546, 265.7180790901184, 265.8350200653076, 265.95210003852844, 266.06871509552, 266.18526005744934, 266.30226707458496, 266.4188919067383, 266.535835981369, 266.652498960495, 266.76943612098694, 266.8860569000244, 267.10763907432556]	[263.00376857401676, 263.12043524068343, 264.10343524068344, 264.27013524068343, 265.02013524068343, 265.1368019073501, 265.2534685740168, 265.37013524068345, 265.4868019073501, 265.6034685740168, 265.7201352406835, 265.83680190735015, 265.9534685740168, 266.0701352406835, 266.1868019073502, 266.30346857401685, 266.4201352406835, 266.5368019073502, 266.65346857401687, 266.77013524068354, 266.8868019073502, 267.12013524068357]	2020_Nov_26_1128	59.849801299933645	1	1
4	45	FALSE	NN	v	['J', 'M', 'G', 'R', 'S', 'K', 'A', 'E', 'Z', 'W', 'C', 'H', 'U', 'P', 'V', 'B']	[1029, 1224, 944, 1587, 1731, 1122, 697, 904, 2911, 2448, 829, 986, 2059, 1456, 2245, 760]	11	Absent	NA	NA	ABSENT	0.7100720405578613	269.1022791862488	271.1071650981903	272.0411801338196	272.39100098609924	275.22400403022766	4.1168389320373535	[269.12167096138, 269.2386269569397, 270.2230820655823, 270.38983511924744, 271.140585899353, 271.2575979232788, 271.3743591308594, 271.49114203453064, 271.6078360080719, 271.72466802597046, 271.84137892723083, 271.9581160545349, 272.07503604888916, 272.19189190864563, 272.3085210323334, 272.42542004585266, 272.54230093955994, 272.65912199020386, 272.7758250236511, 272.89246797561646, 273.009437084198, 273.22400403022766]	[269.12013524068357, 269.23680190735024, 270.21980190735025, 270.38650190735024, 271.13650190735024, 271.2531685740169, 271.3698352406836, 271.48650190735026, 271.60316857401693, 271.7198352406836, 271.8365019073503, 271.95316857401696, 272.06983524068363, 272.1865019073503, 272.303168574017, 272.41983524068365, 272.5365019073503, 272.653168574017, 272.7698352406837, 272.88650190735035, 273.003168574017, 273.2365019073504]	2020_Nov_26_1128	59.849801299933645	1	1
4	46	FALSE	NV	v	['P', 'H', 'U', 'N', 'J', 'R', 'V', 'X', 'A', 'B', 'T', 'S', 'M', 'W', 'C', 'E']	[1456, 986, 2059, 1335, 1029, 1587, 2245, 4000, 697, 760, 1888, 1731, 1224, 2448, 829, 904]	8	Present	NA	NA	ABSENT	0.79547119140625	275.2258632183075	277.22389006614685	277.8079390525818	278.15739703178406	281.340371131897	4.116481065750122	[275.2452540397644, 275.36181592941284, 276.3298261165619, 276.4963629245758, 277.26387906074524, 277.38078808784485, 277.4974699020386, 277.61441802978516, 277.7310600280762, 277.8478729724884, 277.96476006507874, 278.0647020339966, 278.1814980506897, 278.29824709892273, 278.41502594947815, 278.53178000450134, 278.6486270427704, 278.76540303230286, 278.88211011886597, 278.9989769458771, 279.11593198776245, 279.340371131897]	[275.2365019073504, 275.35316857401705, 276.33616857401705, 276.50286857401704, 277.25286857401704, 277.3695352406837, 277.4862019073504, 277.60286857401707, 277.71953524068374, 277.8362019073504, 277.9528685740171, 278.06953524068376, 278.18620190735044, 278.3028685740171, 278.4195352406838, 278.53620190735046, 278.65286857401713, 278.7695352406838, 278.8862019073505, 279.00286857401716, 279.11953524068383, 279.3528685740172]	2020_Nov_26_1128	59.849801299933645	1	1
4	47	FALSE	NN	v	['P', 'Z', 'V', 'G', 'U', 'H', 'C', 'T', 'S', 'N', 'J', 'B', 'K', 'E', 'R', 'A']	[1456, 2911, 2245, 944, 2059, 986, 829, 1888, 1731, 1335, 1029, 760, 1122, 904, 1587, 697]	12	Absent	NA	NA	ABSENT	1.4239728450775146	281.3323872089386	283.3399682044983	284.3905510902405	284.74050998687744	287.4567379951477	4.116769790649414	[281.3517780303955, 281.4683721065521, 282.45287013053894, 282.61968207359314, 283.37038707733154, 283.48734307289124, 283.6039581298828, 283.72102403640747, 283.8374900817871, 283.9544630050659, 284.0712890625, 284.18811893463135, 284.3047020435333, 284.42165899276733, 284.5383620262146, 284.65539598464966, 284.77207493782043, 284.8889169692993, 285.00565099716187, 285.12249207496643, 285.23921298980713, 285.456738948822]	[281.3528685740172, 281.46953524068385, 282.45253524068386, 282.61923524068385, 283.36923524068385, 283.4859019073505, 283.6025685740172, 283.7192352406839, 283.83590190735055, 283.9525685740172, 284.0692352406839, 284.18590190735057, 284.30256857401724, 284.4192352406839, 284.5359019073506, 284.65256857401727, 284.76923524068394, 284.8859019073506, 285.0025685740173, 285.11923524068396, 285.23590190735064, 285.469235240684]	2020_Nov_26_1128	59.849801299933645	1	1
4	48	FALSE	AV	v	['J', 'W', 'Z', 'Y', 'P', 'surprise', 'G', 'N', 'X', 'M', 'A', 'C', 'T', 'U', 'S', 'H']	[1029, 2448, 2911, 2670, 1456, 'stimAuditory/all_stimAuditory/118.wav', 944, 1335, 4000, 1224, 697, 829, 1888, 2059, 1731, 986]	9	Present	stimAuditory/all_stimAuditory/116.wav	stimVisual/all_stimVisual/122.jpg	PRESENT	0.23734593391418457	287.4555962085724	289.45636200904846	290.1569402217865	290.5068850517273	293.5731039047241	4.116741895675659	[287.4749879837036, 287.59176206588745, 288.5761389732361, 288.74289202690125, 289.49357295036316, 289.61054611206055, 289.7273049354553, 289.8439950942993, 289.9609811306, 290.0776119232178, 290.19451093673706, 290.3113970756531, 290.42808294296265, 290.5447840690613, 290.6618010997772, 290.77849292755127, 290.8952989578247, 291.0120840072632, 291.1288990974426, 291.245512008667, 291.3454899787903, 291.5731029510498]	[287.469235240684, 287.58590190735066, 288.56890190735066, 288.73560190735066, 289.48560190735066, 289.60226857401733, 289.718935240684, 289.8356019073507, 289.95226857401735, 290.068935240684, 290.1856019073507, 290.3022685740174, 290.41893524068405, 290.5356019073507, 290.6522685740174, 290.7689352406841, 290.88560190735075, 291.0022685740174, 291.1189352406841, 291.23560190735077, 291.35226857401744, 291.5856019073508]	2020_Nov_26_1128	59.849801299933645	1	1
4	49	FALSE	NA	v	['W', 'R', 'B', 'U', 'E', 'V', 'Y', 'X', 'C', 'T', 'N', 'S', 'Z', 'K', 'M', 'J']	[2448, 1587, 760, 2059, 904, 2245, 2670, 4000, 829, 1888, 1335, 1731, 2911, 1122, 1224, 1029]	8	Present	NA	NA	ABSENT	0.6097049713134766	293.56203413009644	295.5730721950531	296.1564681529999	296.50675201416016	299.68947100639343	4.116398811340332	[293.58142495155334, 293.6981780529022, 294.68275213241577, 294.8493890762329, 295.6000499725342, 295.71705198287964, 295.8336730003357, 295.95103096961975, 296.06732392311096, 296.184210062027, 296.30094599723816, 296.41793394088745, 296.53479409217834, 296.6515419483185, 296.768089056015, 296.8851170539856, 297.0016989707947, 297.11851501464844, 297.2352669239044, 297.352117061615, 297.46896600723267, 297.68947100639343]	[293.5856019073508, 293.70226857401747, 294.68526857401747, 294.85196857401746, 295.60196857401746, 295.71863524068414, 295.8353019073508, 295.9519685740175, 296.06863524068416, 296.18530190735083, 296.3019685740175, 296.4186352406842, 296.53530190735086, 296.65196857401753, 296.7686352406842, 296.8853019073509, 297.00196857401755, 297.1186352406842, 297.2353019073509, 297.3519685740176, 297.46863524068425, 297.7019685740176]	2020_Nov_26_1128	59.849801299933645	1	1
4	50	FALSE	NN	v	['J', 'U', 'W', 'K', 'M', 'R', 'S', 'H', 'B', 'P', 'E', 'Z', 'Y', 'N', 'V', 'T']	[1029, 2059, 2448, 1122, 1224, 1587, 1731, 986, 760, 1456, 904, 2911, 2670, 1335, 2245, 1888]	10	Absent	NA	NA	ABSENT	0.7105228900909424	299.6853470802307	301.68906807899475	302.506236076355	302.85623002052307	305.80583810806274	4.116770029067993	[299.7047390937805, 299.8214910030365, 300.8058431148529, 300.9728219509125, 301.7234139442444, 301.8403871059418, 301.95698404312134, 302.0739850997925, 302.1906991004944, 302.30727910995483, 302.42439794540405, 302.5411550998688, 302.6579189300537, 302.7746961116791, 302.8915410041809, 303.00806307792664, 303.12513303756714, 303.2418260574341, 303.3587820529938, 303.47541093826294, 303.592169046402, 303.80583691596985]	[299.7019685740176, 299.8186352406843, 300.8016352406843, 300.96833524068427, 301.71833524068427, 301.83500190735094, 301.9516685740176, 302.0683352406843, 302.18500190735097, 302.30166857401764, 302.4183352406843, 302.535001907351, 302.65166857401766, 302.76833524068434, 302.885001907351, 303.0016685740177, 303.11833524068436, 303.23500190735103, 303.3516685740177, 303.4683352406844, 303.58500190735106, 303.8183352406844]	2020_Nov_26_1128	59.849801299933645	1	1
4	51	FALSE	NV	v	['M', 'Y', 'U', 'R', 'N', 'W', 'T', 'X', 'C', 'H', 'V', 'J', 'Z', 'G', 'B', 'A']	[1224, 2670, 2059, 1587, 1335, 2448, 1888, 4000, 829, 986, 2245, 1029, 2911, 944, 760, 697]	8	Present	NA	NA	PRESENT	0.2916300296783447	305.7916910648346	307.8054389953613	308.3892331123352	308.73920702934265	311.92220306396484	4.116764068603516	[305.8110821247101, 305.9278531074524, 306.9128429889679, 307.0793340206146, 307.8466911315918, 307.94671297073364, 308.0634961128235, 308.18031191825867, 308.29713010787964, 308.413871049881, 308.5306921005249, 308.64741611480713, 308.7642660140991, 308.88104605674744, 308.9978859424591, 309.1146249771118, 309.2314760684967, 309.348228931427, 309.4650490283966, 309.5819821357727, 309.69866490364075, 309.92220306396484]	[305.8183352406844, 305.9350019073511, 306.9180019073511, 307.0847019073511, 307.8347019073511, 307.95136857401775, 308.0680352406844, 308.1847019073511, 308.3013685740178, 308.41803524068445, 308.5347019073511, 308.6513685740178, 308.76803524068447, 308.88470190735114, 309.0013685740178, 309.1180352406845, 309.23470190735117, 309.35136857401784, 309.4680352406845, 309.5847019073512, 309.70136857401786, 309.9347019073512]	2020_Nov_26_1128	59.849801299933645	1	1
4	52	FALSE	AA	v	['J', 'G', 'T', 'B', 'S', 'Y', 'Z', 'N', 'surprise', 'V', 'H', 'X', 'P', 'M', 'C', 'K']	[1029, 944, 1888, 760, 1731, 2670, 2911, 1335, 'stimAuditory/all_stimAuditory/219.wav', 2245, 986, 4000, 1456, 1224, 829, 1122]	12	Present	stimAuditory/all_stimAuditory/122.wav	stimVisual/all_stimVisual/104.jpg	PRESENT	0.19166088104248047	311.9151680469513	313.9221360683441	314.97232699394226	315.32221007347107	318.0385711193085	4.1164350509643555	[311.9345600605011, 312.0511510372162, 313.0356960296631, 313.2024290561676, 313.95325899124146, 314.07011699676514, 314.1868441104889, 314.3037919998169, 314.4204320907593, 314.53738713264465, 314.65416193008423, 314.7708990573883, 314.8877019882202, 315.004497051239, 315.12125611305237, 315.23813104629517, 315.35485005378723, 315.4714469909668, 315.5884449481964, 315.70507192611694, 315.8218810558319, 316.0385699272156]	[311.9347019073512, 312.0513685740179, 313.0343685740179, 313.2010685740179, 313.9510685740179, 314.06773524068456, 314.18440190735123, 314.3010685740179, 314.4177352406846, 314.53440190735125, 314.6510685740179, 314.7677352406846, 314.8844019073513, 315.00106857401795, 315.1177352406846, 315.2344019073513, 315.351068574018, 315.46773524068465, 315.5844019073513, 315.701068574018, 315.81773524068467, 316.051068574018]	2020_Nov_26_1128	59.849801299933645	1	1
4	53	FALSE	NV	v	['S', 'J', 'C', 'N', 'Y', 'B', 'P', 'R', 'M', 'V', 'X', 'G', 'W', 'K', 'U', 'T']	[1731, 1029, 829, 1335, 2670, 760, 1456, 1587, 1224, 2245, 4000, 944, 2448, 1122, 2059, 1888]	11	Present	NA	NA	NONE	-1	318.0383701324463	320.0382881164551	320.9722101688385	321.32189416885376	324.16436195373535	4.126073837280273	[318.0577619075775, 318.1744239330292, 319.1589779853821, 319.325767993927, 320.0764789581299, 320.1933569908142, 320.31020498275757, 320.42697310447693, 320.54387497901917, 320.66040301322937, 320.77732610702515, 320.8938910961151, 321.01101899147034, 321.1275429725647, 321.24430799484253, 321.3613269329071, 321.478178024292, 321.59487104415894, 321.71173906326294, 321.8285701274872, 321.92837500572205, 322.1549379825592]	[318.051068574018, 318.1677352406847, 319.1507352406847, 319.3174352406847, 320.0674352406847, 320.18410190735136, 320.30076857401804, 320.4174352406847, 320.5341019073514, 320.65076857401806, 320.76743524068473, 320.8841019073514, 321.0007685740181, 321.11743524068476, 321.23410190735143, 321.3507685740181, 321.4674352406848, 321.58410190735145, 321.7007685740181, 321.8174352406848, 321.9341019073515, 322.1674352406848]	2020_Nov_26_1128	59.849801299933645	1	1
4	54	FALSE	NA	v	['H', 'P', 'T', 'S', 'G', 'N', 'B', 'U', 'Z', 'A', 'V', 'X', 'M', 'K', 'Y', 'E']	[986, 1456, 1888, 1731, 944, 1335, 760, 2059, 2911, 697, 2245, 4000, 1224, 1122, 2670, 904]	12	Present	NA	NA	NONE	-1	324.1614751815796	326.15452814102173	327.2052330970764	327.55498814582825	330.287339925766	4.132811784744263	[324.1808669567108, 324.28096890449524, 325.2655110359192, 325.4323809146881, 326.1832129955292, 326.29996490478516, 326.4165210723877, 326.53357100486755, 326.65018796920776, 326.7671251296997, 326.8838150501251, 327.0005280971527, 327.1173470020294, 327.23421907424927, 327.3511040210724, 327.46779799461365, 327.5845980644226, 327.7014389038086, 327.8182010650635, 327.9348440170288, 328.05178904533386, 328.2713041305542]	[324.1674352406848, 324.2841019073515, 325.2671019073515, 325.4338019073515, 326.1838019073515, 326.30046857401817, 326.41713524068484, 326.5338019073515, 326.6504685740182, 326.76713524068487, 326.88380190735154, 327.0004685740182, 327.1171352406849, 327.23380190735156, 327.35046857401824, 327.4671352406849, 327.5838019073516, 327.70046857401826, 327.81713524068493, 327.9338019073516, 328.0504685740183, 328.28380190735163]	2020_Nov_26_1128	59.849801299933645	1	1
4	55	FALSE	NA	v	['K', 'P', 'R', 'S', 'N', 'M', 'B', 'E', 'U', 'Y', 'C', 'H', 'X', 'Z', 'J', 'T']	[1122, 1456, 1587, 1731, 1335, 1224, 760, 904, 2059, 2670, 829, 986, 4000, 2911, 1029, 1888]	13	Present	NA	NA	PRESENT	0.4226250648498535	330.28460216522217	332.2707710266113	333.4382631778717	333.788348197937	336.38767099380493	4.1168999671936035	[330.3039939403534, 330.404403924942, 331.3887948989868, 331.55546402931213, 332.306272983551, 332.4231390953064, 332.5399739742279, 332.6565730571747, 332.7734899520874, 332.8903589248657, 333.0072240829468, 333.12393593788147, 333.24068999290466, 333.3573679924011, 333.4742329120636, 333.5911400318146, 333.7078790664673, 333.8245499134064, 333.941477060318, 334.05805110931396, 334.1750249862671, 334.3876700401306]	[330.28380190735163, 330.4004685740183, 331.3834685740183, 331.5501685740183, 332.3001685740183, 332.416835240685, 332.53350190735165, 332.6501685740183, 332.766835240685, 332.8835019073517, 333.00016857401835, 333.116835240685, 333.2335019073517, 333.35016857401837, 333.46683524068504, 333.5835019073517, 333.7001685740184, 333.81683524068507, 333.93350190735174, 334.0501685740184, 334.1668352406851, 334.40016857401844]	2020_Nov_26_1128	59.849801299933645	1	1
4	56	FALSE	VA	v	['W', 'A', 'S', 'P', 'V', 'surprise', 'J', 'N', 'X', 'K', 'E', 'U', 'T', 'H', 'B', 'M']	[2448, 697, 1731, 1456, 2245, 'stimAuditory/all_stimAuditory/216.wav', 1029, 1335, 4000, 1122, 904, 2059, 1888, 986, 760, 1224]	9	Present	NA	stimVisual/all_stimVisual/219.jpg	PRESENT	0.2759079933166504	336.37476420402527	338.3875961303711	339.0877001285553	339.43774914741516	342.50403809547424	4.116441965103149	[336.3941569328308, 336.5106899738312, 337.4952609539032, 337.6618869304657, 338.4295120239258, 338.5294530391693, 338.646301984787, 338.76306891441345, 338.8798611164093, 339.01346802711487, 339.11344599723816, 339.2304599285126, 339.3470809459686, 339.4640519618988, 339.580894947052, 339.6976330280304, 339.8143219947815, 339.93124890327454, 340.0478699207306, 340.1646249294281, 340.28149795532227, 340.50403904914856]	[336.40016857401844, 336.5168352406851, 337.4998352406851, 337.6665352406851, 338.4165352406851, 338.5332019073518, 338.64986857401846, 338.76653524068513, 338.8832019073518, 338.9998685740185, 339.11653524068515, 339.2332019073518, 339.3498685740185, 339.4665352406852, 339.58320190735185, 339.6998685740185, 339.8165352406852, 339.9332019073519, 340.04986857401855, 340.1665352406852, 340.2832019073519, 340.51653524068524]	2020_Nov_26_1128	59.849801299933645	1	1
4	57	FALSE	NN	v	['R', 'P', 'G', 'J', 'N', 'Y', 'M', 'W', 'H', 'V', 'T', 'U', 'B', 'C', 'S', 'A']	[1587, 1456, 944, 1029, 1335, 2670, 1224, 2448, 986, 2245, 1888, 2059, 760, 829, 1731, 697]	8	Absent	NA	NA	ABSENT	0.59236907958984375	342.4977660179138	344.50365114212036	345.08739018440247	345.43743109703064	348.62040400505066	4.116752862930298	[342.5171580314636, 342.6341609954834, 343.6185350418091, 343.78520011901855, 344.53605699539185, 344.6527729034424, 344.7696180343628, 344.8865671157837, 345.003191947937, 345.1201000213623, 345.2369210720062, 345.3536379337311, 345.4704039096832, 345.5873689651489, 345.70405101776123, 345.8206670284271, 345.93759393692017, 346.0545859336853, 346.1711549758911, 346.28780007362366, 346.40475606918335, 346.620404958725]	[342.51653524068524, 342.6332019073519, 343.6162019073519, 343.7829019073519, 344.5329019073519, 344.6495685740186, 344.76623524068526, 344.88290190735194, 344.9995685740186, 345.1162352406853, 345.23290190735196, 345.34956857401863, 345.4662352406853, 345.582901907352, 345.69956857401866, 345.81623524068533, 345.932901907352, 346.0495685740187, 346.16623524068535, 346.282901907352, 346.3995685740187, 346.63290190735205]	2020_Nov_26_1128	59.849801299933645	1	1
4	58	FALSE	NN	v	['Y', 'B', 'N', 'T', 'M', 'J', 'E', 'C', 'Z', 'W', 'G', 'V', 'P', 'S', 'H', 'K']	[2670, 760, 1335, 1888, 1224, 1029, 904, 829, 2911, 2448, 944, 2245, 1456, 1731, 986, 1122]	8	Absent	NA	NA	ABSENT	0.5016911029815674	348.62122321128845	350.6202931404114	351.2041552066803	351.5537700653076	354.73677110671997	4.116477966308594	[348.640615940094, 348.75712490081787, 349.7248229980469, 349.89168095588684, 350.6592080593109, 350.7761709690094, 350.89307498931885, 351.009712934494, 351.1265389919281, 351.2431471347809, 351.36017990112305, 351.47694993019104, 351.5935320854187, 351.71033692359924, 351.82710099220276, 351.94404697418213, 352.0609679222107, 352.16075110435486, 352.2942509651184, 352.39427399635315, 352.5112130641937, 352.7367699146271]	[348.63290190735205, 348.7495685740187, 349.7325685740187, 349.8992685740187, 350.6492685740187, 350.7659352406854, 350.88260190735207, 350.99926857401874, 351.1159352406854, 351.2326019073521, 351.34926857401877, 351.46593524068544, 351.5826019073521, 351.6992685740188, 351.81593524068546, 351.93260190735214, 352.0492685740188, 352.1659352406855, 352.28260190735216, 352.39926857401883, 352.5159352406855, 352.74926857401886]	2020_Nov_26_1128	59.849801299933645	1	1
4	59	FALSE	NN	v	['N', 'H', 'M', 'E', 'W', 'J', 'Z', 'G', 'T', 'K', 'A', 'C', 'B', 'Y', 'R', 'S']	[1335, 986, 1224, 904, 2448, 1029, 2911, 944, 1888, 1122, 697, 829, 760, 2670, 1587, 1731]	11	Absent	NA	NA	ABSENT	0.13005614280700684	354.7277240753174	356.73650002479553	357.6701591014862	358.0202040672302	360.8531379699707	4.116637945175171	[354.7471160888672, 354.86377811431885, 355.84833812713623, 356.0152499675751, 356.76568508148193, 356.8827679157257, 356.9994070529938, 357.116338968277, 357.23295497894287, 357.3498809337616, 357.46656107902527, 357.5834639072418, 357.7002680301666, 357.8171091079712, 357.93374395370483, 358.05074405670166, 358.1674339771271, 358.28439712524414, 358.401006937027, 358.51761507987976, 358.63450598716736, 358.8531379699707]	[354.74926857401886, 354.86593524068553, 355.84893524068553, 356.0156352406855, 356.7656352406855, 356.8823019073522, 356.9989685740189, 357.11563524068555, 357.2323019073522, 357.3489685740189, 357.4656352406856, 357.58230190735225, 357.6989685740189, 357.8156352406856, 357.93230190735227, 358.04896857401894, 358.1656352406856, 358.2823019073523, 358.39896857401897, 358.51563524068564, 358.6323019073523, 358.86563524068566]	2020_Nov_26_1128	59.849801299933645	1	1
4	60	FALSE	AN	v	['C', 'Y', 'B', 'K', 'Z', 'M', 'N', 'S', 'T', 'surprise', 'U', 'E', 'V', 'W', 'G', 'R']	[829, 2670, 760, 1122, 2911, 1224, 1335, 1731, 1888, 'stimAuditory/all_stimAuditory/114.wav', 2059, 904, 2245, 2448, 944, 1587]	13	Absent	stimAuditory/all_stimAuditory/208.wav	stimVisual/all_stimVisual/221.jpg	ABSENT	0.40789294242858887	360.8507630825043	362.8528180122375	364.02112007141113	364.369793176651	366.9695029258728	4.116684913635254	[360.8701560497284, 360.9870970249176, 361.9715619087219, 362.1383550167084, 362.88907194137573, 363.00587701797485, 363.1227750778198, 363.2393550872803, 363.3564341068268, 363.4731299877167, 363.5900180339813, 363.70676612854004, 363.8234689235687, 363.9402279853821, 364.0571479797363, 364.17381596565247, 364.2907021045685, 364.40747809410095, 364.5240650177002, 364.64105892181396, 364.7409830093384, 364.96950507164]	[360.86563524068566, 360.98230190735234, 361.96530190735234, 362.13200190735233, 362.88200190735233, 362.998668574019, 363.1153352406857, 363.23200190735236, 363.34866857401903, 363.4653352406857, 363.5820019073524, 363.69866857401905, 363.8153352406857, 363.9320019073524, 364.0486685740191, 364.16533524068575, 364.2820019073524, 364.3986685740191, 364.5153352406858, 364.63200190735245, 364.7486685740191, 364.98200190735247]	2020_Nov_26_1128	59.849801299933645	1	1
4	61	FALSE	NV	v	['B', 'J', 'T', 'S', 'W', 'N', 'V', 'X', 'E', 'C', 'P', 'H', 'A', 'Z', 'G', 'M']	[760, 1029, 1888, 1731, 2448, 1335, 2245, 4000, 904, 829, 1456, 986, 697, 2911, 944, 1224]	8	Present	NA	NA	PRESENT	0.17200303077697754	366.95772099494934	368.9692680835724	369.55286622047424	369.90292716026306	373.0858700275421	4.116601943969727	[366.97711300849915, 367.0936391353607, 368.0780460834503, 368.2447609901428, 369.01230001449585, 369.1125349998474, 369.22911310195923, 369.34612011909485, 369.46267199516296, 369.57946705818176, 369.69638991355896, 369.8132019042969, 369.92995500564575, 370.0468330383301, 370.16351199150085, 370.2804870605469, 370.39717507362366, 370.5140371322632, 370.63072395324707, 370.7473421096802, 370.8644120693207, 371.0858700275421]	[366.98200190735247, 367.09866857401914, 368.08166857401915, 368.24836857401914, 368.99836857401914, 369.1150352406858, 369.2317019073525, 369.34836857401916, 369.46503524068584, 369.5817019073525, 369.6983685740192, 369.81503524068586, 369.93170190735253, 370.0483685740192, 370.1650352406859, 370.28170190735256, 370.39836857401923, 370.5150352406859, 370.6317019073526, 370.74836857401925, 370.8650352406859, 371.0983685740193]	2020_Nov_26_1128	59.849801299933645	1	1
4	62	FALSE	NA	v	['Y', 'P', 'Z', 'J', 'T', 'S', 'A', 'K', 'N', 'V', 'H', 'R', 'W', 'X', 'M', 'U']	[2670, 1456, 2911, 1029, 1888, 1731, 697, 1122, 1335, 2245, 986, 1587, 2448, 4000, 1224, 2059]	14	Present	NA	NA	PRESENT	0.600693941116333	373.080815076828	375.0857322216034	376.3693850040436	376.7196171283722	379.20223808288574	4.116505861282349	[373.1002058982849, 373.21694898605347, 374.201297044754, 374.36801290512085, 375.1187319755554, 375.23578691482544, 375.35243797302246, 375.469083070755, 375.58609795570374, 375.702791929245, 375.8196289539337, 375.9363749027252, 376.0532441139221, 376.1700050830841, 376.2869040966034, 376.4035930633545, 376.5204939842224, 376.63707208633423, 376.75410890579224, 376.87062096595764, 376.9878270626068, 377.20223593711853]	[373.0983685740193, 373.21503524068595, 374.19803524068595, 374.36473524068595, 375.11473524068595, 375.2314019073526, 375.3480685740193, 375.46473524068597, 375.58140190735264, 375.6980685740193, 375.814735240686, 375.93140190735267, 376.04806857401934, 376.164735240686, 376.2814019073527, 376.39806857401936, 376.51473524068604, 376.6314019073527, 376.7480685740194, 376.86473524068606, 376.98140190735273, 377.2147352406861]	2020_Nov_26_1128	59.849801299933645	1	1
