participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
10	42	FALSE	NN	v	['T', 'K', 'P', 'N', 'R', 'J', 'Y', 'U', 'Z', 'V', 'E', 'M', 'W', 'C', 'B', 'G']	[1888, 1122, 1456, 1335, 1587, 1029, 2670, 2059, 2911, 2245, 904, 1224, 2448, 829, 760, 944]	13	Absent	NA	NA	ABSENT	0.2752048969268799	250.7477719783783	252.75895810127255	253.92635011672976	254.27599096298215	256.874902009964	4.115943908691406	[250.76635813713074, 250.883052110672, 251.86757397651672, 252.0345389842987, 252.80181002616882, 252.90190196037292, 253.01887202262878, 253.13555908203125, 253.25246500968933, 253.3691051006317, 253.48586201667786, 253.60282397270203, 253.71965909004211, 253.83627605438232, 253.9535310268402, 254.0699279308319, 254.18667793273926, 254.30345797538757, 254.42028999328613, 254.53706192970276, 254.65374207496643, 254.874902009964]	[250.77103428700886, 250.88770095367553, 251.87070095367554, 252.03740095367553, 252.78740095367553, 252.9040676203422, 253.02073428700888, 253.13740095367555, 253.25406762034223, 253.3707342870089, 253.48740095367558, 253.60406762034225, 253.72073428700892, 253.8374009536756, 253.95406762034227, 254.07073428700895, 254.18740095367562, 254.3040676203423, 254.42073428700897, 254.53740095367564, 254.65406762034232, 254.88740095367564]	2021_Jan_26_1323	59.95888668105728	1	1
10	43	FALSE	NA	v	['E', 'V', 'G', 'N', 'B', 'P', 'Z', 'T', 'U', 'C', 'S', 'A', 'M', 'X', 'H', 'R']	[904, 2245, 944, 1335, 760, 1456, 2911, 1888, 2059, 829, 1731, 697, 1224, 4000, 986, 1587]	14	Present	NA	NA	PRESENT	0.29575610160827637	256.87092304229736	258.8753709793091	260.1598210334778	260.50926899909973	262.9912700653076	4.115899085998535	[256.8895101547241, 257.006413936615, 257.99082493782043, 258.1575040817261, 258.908282995224, 259.0251979827881, 259.1419310569763, 259.258780002594, 259.3754451274872, 259.4923679828644, 259.6089551448822, 259.7259180545807, 259.8428211212158, 259.9596140384674, 260.07614398002625, 260.1929659843445, 260.3097701072693, 260.4266791343689, 260.5431909561157, 260.660108089447, 260.77693700790405, 260.99127101898193]	[256.88740095367564, 257.0040676203423, 257.9870676203423, 258.1537676203423, 258.9037676203423, 259.020434287009, 259.13710095367566, 259.25376762034233, 259.370434287009, 259.4871009536757, 259.60376762034235, 259.720434287009, 259.8371009536757, 259.9537676203424, 260.07043428700905, 260.1871009536757, 260.3037676203424, 260.4204342870091, 260.53710095367575, 260.6537676203424, 260.7704342870091, 261.00376762034244]	2021_Jan_26_1323	59.95888668105728	1	1
10	44	FALSE	NN	v	['Z', 'A', 'J', 'E', 'S', 'G', 'B', 'M', 'C', 'H', 'W', 'U', 'P', 'N', 'T', 'R']	[2911, 697, 1029, 904, 1731, 944, 760, 1224, 829, 986, 2448, 2059, 1456, 1335, 1888, 1587]	8	Absent	NA	NA	ABSENT	0.28506016731262207	262.99415612220764	264.9919641017914	265.5755989551544	265.9253101348877	269.10763692855835	4.115672826766968	[263.0127420425415, 263.11259508132935, 264.0973861217499, 264.2640061378479, 265.03157114982605, 265.14837098121643, 265.2650990486145, 265.3650600910187, 265.49875497817993, 265.5986831188202, 265.71548104286194, 265.83224606513977, 265.9490809440613, 266.06580114364624, 266.18260407447815, 266.29945611953735, 266.41616010665894, 266.5328850746155, 266.6497459411621, 266.7665481567383, 266.88335609436035, 267.10763692855835]	[263.00376762034244, 263.1204342870091, 264.1034342870091, 264.2701342870091, 265.0201342870091, 265.1368009536758, 265.25346762034246, 265.37013428700914, 265.4868009536758, 265.6034676203425, 265.72013428700916, 265.83680095367583, 265.9534676203425, 266.0701342870092, 266.18680095367586, 266.30346762034253, 266.4201342870092, 266.5368009536759, 266.65346762034255, 266.7701342870092, 266.8868009536759, 267.12013428700925]	2021_Jan_26_1323	59.95888668105728	1	1
10	45	FALSE	AN	v	['N', 'Z', 'J', 'P', 'surprise', 'G', 'S', 'C', 'T', 'H', 'E', 'W', 'B', 'A', 'R', 'U']	[1335, 2911, 1029, 1456, 'stimAuditory/all_stimAuditory/118.wav', 944, 1731, 829, 1888, 986, 904, 2448, 760, 697, 1587, 2059]	8	Absent	stimAuditory/all_stimAuditory/113.wav	stimVisual/all_stimVisual/50.jpg	ABSENT	0.2576301097869873	269.10064601898193	271.10809993743896	271.6917841434479	272.04184007644653	275.22400403022766	4.115904092788696	[269.1192331314087, 269.23582100868225, 270.2202501296997, 270.38726711273193, 271.13796305656433, 271.25479912757874, 271.37154603004456, 271.4882891178131, 271.6219730377197, 271.7218351364136, 271.8387701511383, 271.95561504364014, 272.07222294807434, 272.1891670227051, 272.30596113204956, 272.42274713516235, 272.5393559932709, 272.6562719345093, 272.77283215522766, 272.88982009887695, 273.00666213035583, 273.22400307655334]	[269.12013428700925, 269.2368009536759, 270.21980095367593, 270.3865009536759, 271.1365009536759, 271.2531676203426, 271.36983428700927, 271.48650095367594, 271.6031676203426, 271.7198342870093, 271.83650095367597, 271.95316762034264, 272.0698342870093, 272.186500953676, 272.30316762034266, 272.41983428700934, 272.536500953676, 272.6531676203427, 272.76983428700936, 272.88650095367603, 273.0031676203427, 273.23650095367606]	2021_Jan_26_1323	59.95888668105728	1	1
10	46	FALSE	NN	v	['S', 'P', 'T', 'J', 'W', 'N', 'V', 'R', 'Y', 'E', 'G', 'Z', 'U', 'M', 'H', 'B']	[1731, 1456, 1888, 1029, 2448, 1335, 2245, 1587, 2670, 904, 944, 2911, 2059, 1224, 986, 760]	12	Absent	NA	NA	ABSENT	0.2632119655609131	275.22405099868774	277.2247791290283	278.2751250267029	278.6252090930939	281.3403699398041	4.115590810775757	[275.2426371574402, 275.359099149704, 276.34343004226685, 276.5102529525757, 277.26117300987244, 277.37794399261475, 277.4946041107178, 277.6114730834961, 277.7281551361084, 277.8451430797577, 277.96176505088806, 278.0786340236664, 278.1954700946808, 278.3124051094055, 278.4290690422058, 278.54590010643005, 278.6624879837036, 278.7793619632721, 278.8961751461029, 279.01289415359497, 279.11291694641113, 279.3403699398041]	[275.23650095367606, 275.35316762034273, 276.33616762034274, 276.5028676203427, 277.2528676203427, 277.3695342870094, 277.4862009536761, 277.60286762034275, 277.7195342870094, 277.8362009536761, 277.9528676203428, 278.06953428700945, 278.1862009536761, 278.3028676203428, 278.41953428700947, 278.53620095367614, 278.6528676203428, 278.7695342870095, 278.88620095367617, 279.00286762034284, 279.1195342870095, 279.35286762034286]	2021_Jan_26_1323	59.95888668105728	1	1
10	47	FALSE	NN	v	['Y', 'J', 'W', 'R', 'K', 'G', 'C', 'Z', 'U', 'P', 'T', 'A', 'N', 'V', 'B', 'S']	[2670, 1029, 2448, 1587, 1122, 944, 829, 2911, 2059, 1456, 1888, 697, 1335, 2245, 760, 1731]	11	Absent	NA	NA	ABSENT	0.37148284912109375	281.33013105392456	283.3408749103546	284.27450704574585	284.6251149177551	287.4567360877991	4.115861177444458	[281.34871792793274, 281.4654450416565, 282.44986510276794, 282.61685395240784, 283.3673391342163, 283.4844160079956, 283.6011710166931, 283.71783900260925, 283.83474612236023, 283.9515039920807, 284.06831192970276, 284.1851210594177, 284.3019280433655, 284.41858196258545, 284.53531312942505, 284.65232610702515, 284.76895213127136, 284.88584303855896, 285.002876996994, 285.11943101882935, 285.23609805107117, 285.4567370414734]	[281.35286762034286, 281.46953428700954, 282.45253428700954, 282.61923428700953, 283.36923428700953, 283.4859009536762, 283.6025676203429, 283.71923428700956, 283.83590095367623, 283.9525676203429, 284.0692342870096, 284.18590095367625, 284.3025676203429, 284.4192342870096, 284.5359009536763, 284.65256762034295, 284.7692342870096, 284.8859009536763, 285.002567620343, 285.11923428700965, 285.2359009536763, 285.46923428700967]	2021_Jan_26_1323	59.95888668105728	1	1
10	48	FALSE	NA	v	['R', 'H', 'E', 'N', 'A', 'S', 'B', 'M', 'Y', 'X', 'V', 'C', 'P', 'W', 'T', 'Z']	[1587, 986, 904, 1335, 697, 1731, 760, 1224, 2670, 4000, 2245, 829, 1456, 2448, 1888, 2911]	10	Present	NA	NA	PRESENT	0.2719299793243408	287.4532160758972	289.45739912986755	290.2743821144104	290.62486600875854	293.5731029510498	4.115703821182251	[287.4718029499054, 287.5885760784149, 288.57304096221924, 288.73980498313904, 289.49056100845337, 289.6074171066284, 289.7241361141205, 289.84103298187256, 289.9577660560608, 290.07464694976807, 290.1913239955902, 290.30817198753357, 290.42490696907043, 290.54188299179077, 290.6584870815277, 290.7755250930786, 290.89217805862427, 291.00900292396545, 291.12569403648376, 291.2425479888916, 291.3592050075531, 291.5731019973755]	[287.46923428700967, 287.58590095367634, 288.56890095367635, 288.73560095367634, 289.48560095367634, 289.602267620343, 289.7189342870097, 289.83560095367636, 289.95226762034304, 290.0689342870097, 290.1856009536764, 290.30226762034306, 290.41893428700973, 290.5356009536764, 290.6522676203431, 290.76893428700976, 290.88560095367643, 291.0022676203431, 291.1189342870098, 291.23560095367645, 291.3522676203431, 291.5856009536765]	2021_Jan_26_1323	59.95888668105728	1	1
10	49	FALSE	AV	v	['M', 'P', 'V', 'H', 'G', 'surprise', 'R', 'C', 'X', 'Y', 'T', 'U', 'K', 'J', 'E', 'W']	[1224, 1456, 2245, 986, 944, 'stimAuditory/all_stimAuditory/117.wav', 1587, 829, 4000, 2670, 1888, 2059, 1122, 1029, 904, 2448]	9	Present	stimAuditory/all_stimAuditory/220.wav	stimVisual/all_stimVisual/220.jpg	PRESENT	0.26927709579467773	293.5765709877014	295.57354402542114	296.273903131485	296.62423396110535	299.6894700527191	4.115926027297974	[293.5951590538025, 293.6949579715729, 294.67945194244385, 294.8461711406708, 295.6140739917755, 295.71381402015686, 295.83057713508606, 295.9473099708557, 296.0641779899597, 296.19790601730347, 296.29769802093506, 296.4145030975342, 296.5313811302185, 296.6481730937958, 296.7649509906769, 296.88178300857544, 296.9986071586609, 297.1151900291443, 297.232253074646, 297.3489680290222, 297.4656081199646, 297.6894700527191]	[293.5856009536765, 293.70226762034315, 294.68526762034315, 294.85196762034315, 295.60196762034315, 295.7186342870098, 295.8353009536765, 295.95196762034317, 296.06863428700984, 296.1853009536765, 296.3019676203432, 296.41863428700987, 296.53530095367654, 296.6519676203432, 296.7686342870099, 296.88530095367656, 297.00196762034324, 297.1186342870099, 297.2353009536766, 297.35196762034326, 297.46863428700993, 297.7019676203433]	2021_Jan_26_1323	59.95888668105728	1	1
10	50	FALSE	NA	v	['T', 'N', 'U', 'H', 'W', 'V', 'P', 'R', 'G', 'X', 'M', 'A', 'Y', 'S', 'C', 'E']	[1888, 1335, 2059, 986, 2448, 2245, 1456, 1587, 944, 4000, 1224, 697, 2670, 1731, 829, 904]	10	Present	NA	NA	PRESENT	0.32994794845581055	299.68298602104187	301.69014596939087	302.50688099861145	302.85687804222107	305.8058371543884	4.115691184997559	[299.7015731334686, 299.8182189464569, 300.8026020526886, 300.96981406211853, 301.7200679779053, 301.8370780944824, 301.9539201259613, 302.07068395614624, 302.1875081062317, 302.3042869567871, 302.42094802856445, 302.5377061367035, 302.65454292297363, 302.7714879512787, 302.88817405700684, 303.0049340724945, 303.12158703804016, 303.2385230064392, 303.35518503189087, 303.47196412086487, 303.5888569355011, 303.80583596229553]	[299.7019676203433, 299.81863428700996, 300.80163428700996, 300.96833428700995, 301.71833428700995, 301.8350009536766, 301.9516676203433, 302.06833428701, 302.18500095367665, 302.3016676203433, 302.41833428701, 302.5350009536767, 302.65166762034335, 302.76833428701, 302.8850009536767, 303.00166762034337, 303.11833428701004, 303.2350009536767, 303.3516676203434, 303.46833428701007, 303.58500095367674, 303.8183342870101]	2021_Jan_26_1323	59.95888668105728	1	1
10	51	FALSE	NV	v	['Z', 'E', 'T', 'W', 'S', 'H', 'K', 'V', 'Y', 'A', 'U', 'X', 'N', 'C', 'P', 'M']	[2911, 904, 1888, 2448, 1731, 986, 1122, 2245, 2670, 697, 2059, 4000, 1335, 829, 1456, 1224]	12	Present	NA	NA	PRESENT	0.6553730964660645	305.806214094162	307.80644512176514	308.85677194595337	309.2067320346832	311.9222021102905	4.115756988525391	[305.82480096817017, 305.94152903556824, 306.9259190559387, 307.09262013435364, 307.8433041572571, 307.96028208732605, 308.0769770145416, 308.19380402565, 308.31066703796387, 308.42744302749634, 308.54427194595337, 308.6608431339264, 308.77784395217896, 308.8946170806885, 309.0113549232483, 309.1281280517578, 309.2448561191559, 309.36162304878235, 309.4785590171814, 309.5951280593872, 309.69537901878357, 309.92220306396484]	[305.8183342870101, 305.93500095367676, 306.91800095367677, 307.08470095367676, 307.83470095367676, 307.95136762034343, 308.0680342870101, 308.1847009536768, 308.30136762034346, 308.41803428701013, 308.5347009536768, 308.6513676203435, 308.76803428701015, 308.8847009536768, 309.0013676203435, 309.1180342870102, 309.23470095367685, 309.3513676203435, 309.4680342870102, 309.5847009536769, 309.70136762034355, 309.9347009536769]	2021_Jan_26_1323	59.95888668105728	1	1
10	52	FALSE	NA	v	['J', 'Z', 'E', 'C', 'B', 'A', 'T', 'Y', 'P', 'R', 'N', 'X', 'H', 'S', 'U', 'G']	[1029, 2911, 904, 829, 760, 697, 1888, 2670, 1456, 1587, 1335, 4000, 986, 1731, 2059, 944]	12	Present	NA	NA	PRESENT	0.3877329826354981	311.91255712509155	313.92287397384644	314.97313594818115	315.3230860233307	318.0385699272156	4.115695953369141	[311.9311430454254, 312.0479350090027, 313.0322620868683, 313.1990840435028, 313.9496850967407, 314.0666389465332, 314.18354892730713, 314.3003420829773, 314.4171221256256, 314.53374910354614, 314.65045404434204, 314.7674081325531, 314.8841300010681, 315.0012631416321, 315.1176941394806, 315.2345509529114, 315.35122513771057, 315.4681100845337, 315.5848140716553, 315.7016019821167, 315.8184640407562, 316.0385699272156]	[311.9347009536769, 312.05136762034357, 313.0343676203436, 313.20106762034357, 313.95106762034357, 314.06773428701024, 314.1844009536769, 314.3010676203436, 314.41773428701026, 314.53440095367694, 314.6510676203436, 314.7677342870103, 314.88440095367696, 315.00106762034363, 315.1177342870103, 315.234400953677, 315.35106762034366, 315.46773428701033, 315.584400953677, 315.7010676203437, 315.81773428701035, 316.0510676203437]	2021_Jan_26_1323	59.95888668105728	1	1
10	53	FALSE	NA	v	['M', 'W', 'V', 'G', 'K', 'T', 'Z', 'S', 'P', 'C', 'R', 'X', 'N', 'A', 'E', 'U']	[1224, 2448, 2245, 944, 1122, 1888, 2911, 1731, 1456, 829, 1587, 4000, 1335, 697, 904, 2059]	12	Present	NA	NA	PRESENT	0.28819894790649414	318.03561305999756	320.03910398483276	321.089478969574	321.43957114219666	324.1549370288849	4.115833044052124	[318.05419993400574, 318.17097210884094, 319.1555299758911, 319.3220751285553, 320.0728120803833, 320.189777135849, 320.3065941333771, 320.4233901500702, 320.5401451587677, 320.65703415870667, 320.7738220691681, 320.8906271457672, 321.00741815567017, 321.1240291595459, 321.24090600013733, 321.35777592658997, 321.47440910339355, 321.5912790298462, 321.7082121372223, 321.82475113868713, 321.94169306755066, 322.1549379825592]	[318.0510676203437, 318.1677342870104, 319.1507342870104, 319.31743428701037, 320.06743428701037, 320.18410095367705, 320.3007676203437, 320.4174342870104, 320.53410095367707, 320.65076762034374, 320.7674342870104, 320.8841009536771, 321.00076762034377, 321.11743428701044, 321.2341009536771, 321.3507676203438, 321.46743428701046, 321.58410095367714, 321.7007676203438, 321.8174342870105, 321.93410095367716, 322.1674342870105]	2021_Jan_26_1323	59.95888668105728	1	1
10	54	FALSE	NA	v	['K', 'Y', 'W', 'V', 'N', 'A', 'J', 'Z', 'S', 'C', 'X', 'T', 'M', 'P', 'G', 'H']	[1122, 2670, 2448, 2245, 1335, 697, 1029, 2911, 1731, 829, 4000, 1888, 1224, 1456, 944, 986]	11	Present	NA	NA	PRESENT	0.2616610527038574	324.1418619155884	326.15522599220276	327.0898370742798	327.4392731189728	330.2713029384613	4.116076946258545	[324.1604480743408, 324.27728509902954, 325.26204204559326, 325.4287099838257, 326.1960799694061, 326.296040058136, 326.4128351211548, 326.5296449661255, 326.64647793769836, 326.76322412490845, 326.8801951408386, 326.99684500694275, 327.1136600971222, 327.2305600643158, 327.3474509716034, 327.46410512924194, 327.5807650089264, 327.69773602485657, 327.8143470287323, 327.93137097358704, 328.0480899810791, 328.2713029384613]	[324.1674342870105, 324.2841009536772, 325.2671009536772, 325.4338009536772, 326.1838009536772, 326.30046762034385, 326.4171342870105, 326.5338009536772, 326.6504676203439, 326.76713428701055, 326.8838009536772, 327.0004676203439, 327.1171342870106, 327.23380095367725, 327.3504676203439, 327.4671342870106, 327.58380095367727, 327.70046762034394, 327.8171342870106, 327.9338009536773, 328.05046762034397, 328.2838009536773]	2021_Jan_26_1323	59.95888668105728	1	1
10	55	FALSE	NV	v	['R', 'S', 'J', 'B', 'A', 'W', 'M', 'X', 'G', 'K', 'T', 'N', 'Z', 'H', 'Y', 'E']	[1587, 1731, 1029, 760, 697, 2448, 1224, 4000, 944, 1122, 1888, 1335, 2911, 986, 2670, 904]	8	Present	NA	NA	PRESENT	0.33002591133117676	330.26526403427124	332.27180910110474	332.8553969860077	333.2054479122162	336.3876700401306	4.115860939025879	[330.2838499546051, 330.40052008628845, 331.3849380016327, 331.55151414871216, 332.3025200366974, 332.41946506500244, 332.53631615638733, 332.653039932251, 332.76985001564026, 332.88664412498474, 333.0032639503479, 333.1202039718628, 333.236829996109, 333.35376501083374, 333.47030210494995, 333.58727192878723, 333.70397305488586, 333.82069301605225, 333.93765902519226, 334.05446100234985, 334.1712701320648, 334.3876690864563]	[330.2838009536773, 330.400467620344, 331.383467620344, 331.550167620344, 332.300167620344, 332.41683428701066, 332.53350095367733, 332.650167620344, 332.7668342870107, 332.88350095367736, 333.00016762034403, 333.1168342870107, 333.2335009536774, 333.35016762034405, 333.4668342870107, 333.5835009536774, 333.7001676203441, 333.81683428701075, 333.9335009536774, 334.0501676203441, 334.1668342870108, 334.4001676203441]	2021_Jan_26_1323	59.95888668105728	1	1
10	56	FALSE	NV	v	['W', 'Z', 'B', 'R', 'U', 'H', 'P', 'J', 'G', 'E', 'V', 'X', 'Y', 'M', 'K', 'N']	[2448, 2911, 760, 1587, 2059, 986, 1456, 1029, 944, 904, 2245, 4000, 2670, 1224, 1122, 1335]	12	Present	NA	NA	PRESENT	0.79148101806640625	336.388680934906	338.38831305503845	339.4385769367218	339.789253950119	342.5040371417999	4.115724086761475	[336.40726804733276, 336.5237669944763, 337.5082139968872, 337.6748831272125, 338.42557406425476, 338.54260897636414, 338.65943002700806, 338.7761290073395, 338.8927490711212, 339.0095419883728, 339.1266851425171, 339.24331498146057, 339.3601861000061, 339.4769549369812, 339.5935740470886, 339.71046710014343, 339.8270890712738, 339.9440519809723, 340.0608060359955, 340.17750811576843, 340.277547121048, 340.5040371417999]	[336.4001676203441, 336.5168342870108, 337.4998342870108, 337.6665342870108, 338.4165342870108, 338.53320095367746, 338.64986762034414, 338.7665342870108, 338.8832009536775, 338.99986762034416, 339.11653428701084, 339.2332009536775, 339.3498676203442, 339.46653428701086, 339.58320095367753, 339.6998676203442, 339.8165342870109, 339.93320095367756, 340.04986762034423, 340.1665342870109, 340.2832009536776, 340.5165342870109]	2021_Jan_26_1323	59.95888668105728	1	1
10	57	FALSE	NV	v	['R', 'A', 'V', 'N', 'Y', 'W', 'S', 'E', 'P', 'X', 'Z', 'K', 'C', 'U', 'H', 'B']	[1587, 697, 2245, 1335, 2670, 2448, 1731, 904, 1456, 4000, 2911, 1122, 829, 2059, 986, 760]	10	Present	NA	NA	PRESENT	0.2679579257965088	342.49475598335266	344.50448298454285	345.32165598869324	345.6717050075531	348.62040305137634	4.115920066833496	[342.5133430957794, 342.6301109790802, 343.61445212364197, 343.781368970871, 344.5321080684662, 344.64897108078003, 344.76560711860657, 344.88257908821106, 344.9993591308594, 345.1162431240082, 345.2327711582184, 345.34980607032776, 345.46646213531494, 345.5833520889282, 345.69995403289795, 345.8167130947113, 345.93385100364685, 346.0503239631653, 346.1671540737152, 346.2840931415558, 346.4008090496063, 346.620402097702]	[342.5165342870109, 342.6332009536776, 343.6162009536776, 343.7829009536776, 344.5329009536776, 344.64956762034427, 344.76623428701095, 344.8829009536776, 344.9995676203443, 345.11623428701097, 345.23290095367764, 345.3495676203443, 345.466234287011, 345.58290095367767, 345.69956762034434, 345.816234287011, 345.9329009536777, 346.04956762034436, 346.16623428701104, 346.2829009536777, 346.3995676203444, 346.63290095367773]	2021_Jan_26_1323	59.95888668105728	1	1
10	58	FALSE	NN	v	['W', 'K', 'H', 'A', 'N', 'P', 'G', 'E', 'S', 'J', 'M', 'R', 'Y', 'C', 'T', 'U']	[2448, 1122, 986, 697, 1335, 1456, 944, 904, 1731, 1029, 1224, 1587, 2670, 829, 1888, 2059]	9	Absent	NA	NA	ABSENT	0.26444196701049805	348.617840051651	350.62101197242737	351.32123613357544	351.67126202583313	354.73677015304565	4.115758180618286	[348.6364281177521, 348.75341510772705, 349.7375979423523, 349.9045629501343, 350.65526700019836, 350.7722079753876, 350.88900113105774, 351.0057611465454, 351.12237310409546, 351.23919892311096, 351.35610914230347, 351.47296810150146, 351.5896430015564, 351.706326007843, 351.823312997818, 351.9400141239166, 352.05676007270813, 352.1735601425171, 352.2903940677643, 352.4069881439209, 352.5239300727844, 352.73677015304565]	[348.63290095367773, 348.7495676203444, 349.7325676203444, 349.8992676203444, 350.6492676203444, 350.7659342870111, 350.88260095367775, 350.9992676203444, 351.1159342870111, 351.2326009536778, 351.34926762034445, 351.4659342870111, 351.5826009536778, 351.6992676203445, 351.81593428701115, 351.9326009536778, 352.0492676203445, 352.16593428701117, 352.28260095367784, 352.3992676203445, 352.5159342870112, 352.74926762034454]	2021_Jan_26_1323	59.95888668105728	1	1
10	59	FALSE	NV	v	['E', 'C', 'M', 'G', 'K', 'V', 'J', 'S', 'A', 'W', 'P', 'U', 'X', 'B', 'Z', 'R']	[904, 829, 1224, 944, 1122, 2245, 1029, 1731, 697, 2448, 1456, 2059, 4000, 760, 2911, 1587]	13	Present	NA	NA	PRESENT	0.26180005073547363	354.72427010536194	356.73722100257874	357.90426301956177	358.2542989253998	360.8531370162964	4.115916013717651	[354.7428550720215, 354.859619140625, 355.8439929485321, 356.01110315322876, 356.7784240245819, 356.8783760070801, 356.995414018631, 357.11203813552856, 357.22890400886536, 357.345694065094, 357.4623999595642, 357.5792329311371, 357.6960210800171, 357.8128480911255, 357.92948293685913, 358.04643297195435, 358.16302013397217, 358.28002405166626, 358.3967161178589, 358.5136020183563, 358.63033413887024, 358.8531370162964]	[354.74926762034454, 354.8659342870112, 355.8489342870112, 356.0156342870112, 356.7656342870112, 356.8823009536779, 356.99896762034456, 357.11563428701123, 357.2323009536779, 357.3489676203446, 357.46563428701126, 357.58230095367793, 357.6989676203446, 357.8156342870113, 357.93230095367795, 358.0489676203446, 358.1656342870113, 358.282300953678, 358.39896762034465, 358.5156342870113, 358.632300953678, 358.86563428701135]	2021_Jan_26_1323	59.95888668105728	1	1
10	60	FALSE	NA	v	['C', 'W', 'Z', 'P', 'E', 'M', 'R', 'G', 'N', 'X', 'Y', 'V', 'K', 'B', 'S', 'J']	[829, 2448, 2911, 1456, 904, 1224, 1587, 944, 1335, 4000, 2670, 2245, 1122, 760, 1731, 1029]	10	Present	NA	NA	PRESENT	0.16251516342163086	360.8473949432373	362.8537631034851	363.6709780693054	364.0206301212311	366.9695029258728	4.115739822387695	[360.8659830093384, 360.982980966568, 361.9672019481659, 362.1341459751129, 362.88482308387756, 363.00183296203613, 363.11840200424194, 363.2353069782257, 363.3520600795746, 363.46889901161194, 363.58574509620667, 363.70231103897095, 363.81918811798096, 363.93590807914734, 364.05271196365356, 364.1694779396057, 364.2864580154419, 364.4032211303711, 364.51997995376587, 364.6366560459137, 364.75357007980347, 364.9695019721985]	[360.86563428701135, 360.982300953678, 361.965300953678, 362.132000953678, 362.882000953678, 362.9986676203447, 363.11533428701136, 363.23200095367804, 363.3486676203447, 363.4653342870114, 363.58200095367806, 363.69866762034474, 363.8153342870114, 363.9320009536781, 364.04866762034476, 364.16533428701143, 364.2820009536781, 364.3986676203448, 364.51533428701146, 364.63200095367813, 364.7486676203448, 364.98200095367815]	2021_Jan_26_1323	59.95888668105728	1	1
10	61	FALSE	NV	v	['S', 'R', 'T', 'G', 'N', 'M', 'B', 'C', 'A', 'V', 'P', 'W', 'Y', 'X', 'K', 'E']	[1731, 1587, 1888, 944, 1335, 1224, 760, 829, 697, 2245, 1456, 2448, 2670, 4000, 1122, 904]	14	Present	NA	NA	PRESENT	0.2876579761505127	366.9708740711212	368.970281124115	370.2539129257202	370.60386395454407	373.0858700275421	4.115588903427124	[366.9894609451294, 367.10603499412537, 368.09053206443787, 368.240247964859, 369.007924079895, 369.1250479221344, 369.24169301986694, 369.35850405693054, 369.4752371311188, 369.5919780731201, 369.7089340686798, 369.82552695274353, 369.94237899780273, 370.05903601646423, 370.1759190559387, 370.29258012771606, 370.4094190597534, 370.5261471271515, 370.6429409980774, 370.75994515419006, 370.85993909835815, 371.0858700275421]	[366.98200095367815, 367.0986676203448, 368.08166762034483, 368.2483676203448, 368.9983676203448, 369.1150342870115, 369.23170095367817, 369.34836762034485, 369.4650342870115, 369.5817009536782, 369.69836762034487, 369.81503428701154, 369.9317009536782, 370.0483676203449, 370.16503428701157, 370.28170095367824, 370.3983676203449, 370.5150342870116, 370.63170095367826, 370.74836762034494, 370.8650342870116, 371.09836762034496]	2021_Jan_26_1323	59.95888668105728	1	1
10	62	FALSE	NN	v	['W', 'C', 'G', 'S', 'R', 'T', 'E', 'K', 'M', 'Z', 'J', 'P', 'V', 'Y', 'U', 'B']	[2448, 829, 944, 1731, 1587, 1888, 904, 1122, 1224, 2911, 1029, 1456, 2245, 2670, 2059, 760]	9	Absent	NA	NA	ABSENT	0.27636098861694336	373.07722902297974	375.086501121521	375.7871720790863	376.1369581222534	379.2022371292114	4.11573600769043	[373.0958149433136, 373.21242213249207, 374.1967091560364, 374.36377215385437, 375.1143250465393, 375.2311270236969, 375.347944021225, 375.4649131298065, 375.5816259384155, 375.69859194755554, 375.81510615348816, 375.9319689273834, 376.04878211021423, 376.16571712493896, 376.2823529243469, 376.3991780281067, 376.51591396331787, 376.63266801834106, 376.74938893318176, 376.866317987442, 376.98342204093933, 377.20223593711853]	[373.09836762034496, 373.21503428701163, 374.19803428701164, 374.36473428701163, 375.11473428701163, 375.2314009536783, 375.348067620345, 375.46473428701165, 375.5814009536783, 375.698067620345, 375.8147342870117, 375.93140095367835, 376.048067620345, 376.1647342870117, 376.28140095367837, 376.39806762034505, 376.5147342870117, 376.6314009536784, 376.74806762034507, 376.86473428701174, 376.9814009536784, 377.21473428701177]	2021_Jan_26_1323	59.95888668105728	1	1
