participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
10	39	FALSE	NV	a	['M', 'U', 'A', 'J', 'C', 'E', 'N', 'S', 'T', 'K', 'Y', 'H', 'X', 'R', 'B', 'V']	[1224, 2059, 697, 1029, 829, 904, 1335, 1731, 1888, 1122, 2670, 986, 4000, 1587, 760, 2245]	13	Present	NA	NA	PRESENT	0.30615806579589844	232.41201519966123	234.4165790081024	235.58325473460843	235.93325664193705	238.52580308914185	4.109224081039429	[232.42413306236267, 232.54095697402954, 233.50912499427795, 233.69223403930664, 234.44291710853577, 234.55963110923767, 234.67670798301697, 234.79333400726318, 234.91016006469727, 235.02702403068542, 235.1436710357666, 235.26045203208923, 235.37727403640747, 235.49415802955627, 235.61097407341003, 235.72778701782227, 235.84439516067505, 235.96130204200745, 236.0779070854187, 236.1952109336853, 236.3122661113739, 236.52580404281616]	[232.4219342826987, 232.53860094935868, 233.52160094935869, 233.68830094935868, 234.43830094935868, 234.55496761601867, 234.67163428267867, 234.78830094933866, 234.90496761599866, 235.02163428265865, 235.13830094931865, 235.25496761597864, 235.37163428263864, 235.48830094929863, 235.60496761595863, 235.72163428261862, 235.83830094927862, 235.9549676159386, 236.0716342825986, 236.1883009492586, 236.3049676159186, 236.53830094925192]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	40	FALSE	VA	a	['A', 'N', 'E', 'W', 'P', 'H', 'Y', 'Z', 'J', 'S', 'surprise', 'U', 'K', 'X', 'M', 'V']	[697, 1335, 904, 2448, 1456, 986, 2670, 2911, 1029, 1731, 'stimAuditory/all_stimAuditory/213.wav', 2059, 1122, 4000, 1224, 2245]	14	Present	NA	NA	PRESENT	0.4957880973815918	238.53530311584473	240.53272700309753	241.8160674889149	242.16606939624353	244.64216899871823	4.1094419956207275	[238.54742097854614, 238.64720702171326, 239.62549304962158, 239.79866409301758, 240.5492250919342, 240.66610193252563, 240.7828550338745, 240.8996660709381, 241.01665496826172, 241.1332869529724, 241.25032806396484, 241.36692905426025, 241.48386311531067, 241.60052299499512, 241.71732997894287, 241.83408904075623, 241.95105814933777, 242.0676691532135, 242.18448615074158, 242.30111408233643, 242.41812896728516, 242.64216899871826]	[238.53830094925192, 238.65496761591191, 239.63796761591192, 239.8046676159119, 240.5546676159119, 240.6713342825719, 240.7880009492319, 240.9046676158919, 241.0213342825519, 241.1380009492119, 241.25466761587188, 241.37133428253188, 241.48800094919187, 241.60466761585187, 241.72133428251186, 241.83800094917186, 241.95466761583185, 242.07133428249185, 242.18800094915184, 242.30466761581184, 242.42133428247183, 242.65466761580515]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	41	FALSE	NN	a	['K', 'B', 'J', 'U', 'P', 'E', 'H', 'V', 'S', 'N', 'Z', 'A', 'T', 'M', 'W', 'G']	[1122, 760, 1029, 2059, 1456, 904, 986, 2245, 1731, 1335, 2911, 697, 1888, 1224, 2448, 944]	12	Absent	NA	NA	ABSENT	0.3162848949432373	244.64172220230105	246.64890813827515	247.69891600602827	248.04891815177547	250.75853610038757	4.109627962112427	[244.65384006500244, 244.77061915397644, 245.7418601512909, 245.92193698883057, 246.67290496826172, 246.78931999206543, 246.90631103515625, 247.02292704582214, 247.13962507247925, 247.25660610198975, 247.37322902679443, 247.48999309539795, 247.6069850921631, 247.7236189842224, 247.84028100967407, 247.95734095573425, 248.07415795326233, 248.19082593917847, 248.30769610404968, 248.4243540763855, 248.5411319732666, 248.75853610038757]	[244.65466761580515, 244.77133428246515, 245.75433428246515, 245.92103428246514, 246.67103428246514, 246.78770094912514, 246.90436761578513, 247.02103428244513, 247.13770094910512, 247.25436761576512, 247.37103428242511, 247.4877009490851, 247.6043676157451, 247.7210342824051, 247.8377009490651, 247.9543676157251, 248.07103428238509, 248.18770094904508, 248.30436761570508, 248.42103428236507, 248.53770094902507, 248.77103428235839]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	42	FALSE	NA	a	['W', 'C', 'H', 'E', 'Z', 'A', 'J', 'P', 'V', 'M', 'R', 'X', 'K', 'S', 'U', 'N']	[2448, 829, 986, 904, 2911, 697, 1029, 1456, 2245, 1224, 1587, 4000, 1122, 1731, 2059, 1335]	12	Present	NA	NA	PRESENT	0.4892539978027344	250.7648150920868	252.76545906066897	253.81546597474775	254.16546812049495	256.8749029636383	4.10944390296936	[250.7769329547882, 250.89376997947693, 251.85822916030884, 252.04497909545898, 252.79566502571106, 252.9125361442566, 253.02914309501648, 253.14612698554993, 253.26290011405945, 253.36276412010193, 253.47964906692505, 253.5964379310608, 253.71315503120422, 253.83000898361206, 253.94678807258606, 254.06357407569885, 254.18043494224548, 254.29717206954956, 254.41388702392578, 254.5306911468506, 254.64769315719604, 254.8749041557312]	[250.77103428235839, 250.88770094901838, 251.87070094901839, 252.03740094901838, 252.78740094901838, 252.90406761567837, 253.02073428233837, 253.13740094899836, 253.25406761565836, 253.37073428231835, 253.48740094897835, 253.60406761563834, 253.72073428229834, 253.83740094895833, 253.95406761561833, 254.07073428227832, 254.18740094893832, 254.3040676155983, 254.4207342822583, 254.5374009489183, 254.6540676155783, 254.88740094891162]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	43	FALSE	NA	a	['J', 'A', 'G', 'S', 'W', 'N', 'R', 'C', 'K', 'H', 'Z', 'E', 'B', 'X', 'M', 'Y']	[1029, 697, 944, 1731, 2448, 1335, 1587, 829, 1122, 986, 2911, 904, 760, 4000, 1224, 2670]	14	Present	NA	NA	PRESENT	0.4059069156646729	256.8715431690216	258.8818941116333	260.16523435903207	260.5152365047793	262.9912691116333	4.109375	[256.883661031723, 257.0000081062317, 257.97459411621094, 258.1514410972595, 258.9020640850067, 259.01875400543213, 259.13575410842896, 259.2525291442871, 259.36940908432007, 259.4860429763794, 259.60279393196106, 259.7196731567383, 259.8364510536194, 259.95327711105347, 260.0699360370636, 260.1868441104889, 260.30360198020935, 260.42042112350464, 260.5370590686798, 260.6539239883423, 260.7707130908966, 260.99127101898193]	[256.8874009489116, 257.0040676155716, 257.9870676155716, 258.1537676155716, 258.9037676155716, 259.02043428223163, 259.13710094889166, 259.2537676155517, 259.3704342822117, 259.4871009488717, 259.60376761553175, 259.7204342821918, 259.8371009488518, 259.9537676155118, 260.07043428217185, 260.18710094883187, 260.3037676154919, 260.4204342821519, 260.53710094881194, 260.65376761547196, 260.770434282132, 261.00376761546534]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	44	FALSE	NA	a	['E', 'W', 'S', 'N', 'C', 'T', 'U', 'P', 'Y', 'V', 'J', 'H', 'B', 'X', 'A', 'G']	[904, 2448, 1731, 1335, 829, 1888, 2059, 1456, 2670, 2245, 1029, 986, 760, 4000, 697, 944]	14	Present	NA	NA	PRESENT	0.418424129486084	262.9943811893463	264.99823117256165	266.2815714199604	266.63157332728906	269.10763597488403	4.109404802322388	[263.00649905204773, 263.12324714660645, 264.09096097946167, 264.2745201587677, 265.0252411365509, 265.1420760154724, 265.25879096984863, 265.37569212913513, 265.49254608154297, 265.60934805870056, 265.72609305381775, 265.8427560329437, 265.95965909957886, 266.07645201683044, 266.19358015060425, 266.31014704704285, 266.426833152771, 266.54341101646423, 266.6603150367737, 266.77737498283386, 266.8940761089325, 267.10763597488403]	[263.00376761546534, 263.12043428212536, 264.10343428212536, 264.27013428212535, 265.02013428212535, 265.1368009487854, 265.2534676154454, 265.3701342821054, 265.48680094876545, 265.6034676154255, 265.7201342820855, 265.8368009487455, 265.95346761540554, 266.07013428206557, 266.1868009487256, 266.3034676153856, 266.42013428204564, 266.53680094870566, 266.6534676153657, 266.7701342820257, 266.88680094868573, 267.1201342820191]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	45	FALSE	NN	a	['B', 'A', 'U', 'V', 'Y', 'N', 'T', 'R', 'P', 'G', 'J', 'M', 'C', 'Z', 'S', 'H']	[760, 697, 2059, 2245, 2670, 1335, 1888, 1587, 1456, 944, 1029, 1224, 829, 2911, 1731, 986]	12	Absent	NA	NA	ABSENT	0.3917858600616455	269.1174302101135	271.114737033844	272.16474418634135	272.51474609367	275.22400403022766	4.109266996383667	[269.12954902648926, 269.2296209335327, 270.20732498168945, 270.38099908828735, 271.13161396980286, 271.24835300445557, 271.3654360771179, 271.48216795921326, 271.59898495674133, 271.71556401252747, 271.8325300216675, 271.9492509365082, 272.0661051273346, 272.1828441619873, 272.29972100257874, 272.41633701324463, 272.5333061218262, 272.6499230861664, 272.76684308052063, 272.8834991455078, 273.00034403800964, 273.22400403022766]	[269.1201342820191, 269.2368009486791, 270.2198009486791, 270.3865009486791, 271.1365009486791, 271.2531676153391, 271.36983428199915, 271.48650094865917, 271.6031676153192, 271.7198342819792, 271.83650094863924, 271.95316761529926, 272.0698342819593, 272.1865009486193, 272.30316761527934, 272.41983428193936, 272.5365009485994, 272.6531676152594, 272.76983428191943, 272.88650094857945, 273.0031676152395, 273.2365009485728]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	46	FALSE	NV	a	['U', 'B', 'C', 'J', 'K', 'H', 'Y', 'G', 'E', 'T', 'N', 'S', 'X', 'P', 'Z', 'V']	[2059, 760, 829, 1029, 1122, 986, 2670, 944, 904, 1888, 1335, 1731, 4000, 1456, 2911, 2245]	13	Present	NA	NA	PRESENT	0.252410888671875	275.224249124527	277.2309260368347	278.3976008096664	278.74760271699506	281.34036898612976	4.109442949295044	[275.2363679409027, 275.3526539802551, 276.3236961364746, 276.50442004203796, 277.2548940181732, 277.3715491294861, 277.4882380962372, 277.6052761077881, 277.72187209129333, 277.83882999420166, 277.95546102523804, 278.07237005233765, 278.18907499313354, 278.3059470653534, 278.42293214797974, 278.5397140979767, 278.6563150882721, 278.77320194244385, 278.88993096351624, 279.0067639350891, 279.1234850883484, 279.3403699398041]	[275.2365009485728, 275.35316761523285, 276.33616761523285, 276.50286761523284, 277.25286761523284, 277.36953428189287, 277.4862009485529, 277.6028676152129, 277.71953428187294, 277.83620094853296, 277.952867615193, 278.069534281853, 278.18620094851303, 278.30286761517306, 278.4195342818331, 278.5362009484931, 278.6528676151531, 278.76953428181315, 278.8862009484732, 279.0028676151332, 279.1195342817932, 279.35286761512657]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	47	FALSE	NA	a	['A', 'M', 'E', 'T', 'P', 'J', 'G', 'R', 'S', 'Z', 'N', 'H', 'X', 'W', 'U', 'B']	[697, 1224, 904, 1888, 1456, 1029, 944, 1587, 1731, 2911, 1335, 986, 4000, 2448, 2059, 760]	13	Present	NA	NA	PRESENT	0.28946399688720703	281.34712505340576	283.34733510017395	284.51400868091275	284.86401082666	287.4567360877991	4.109400987625122	[281.35924315452576, 281.476047039032, 282.4400589466095, 282.6271710395813, 283.37791109085083, 283.47802996635437, 283.5947561264038, 283.71149802207947, 283.828351020813, 283.94508695602417, 284.06197905540466, 284.1787049770355, 284.29556703567505, 284.41232109069824, 284.5291030406952, 284.6459081172943, 284.76270294189453, 284.87945914268494, 284.99619603157043, 285.11307311058044, 285.2300000190735, 285.4567379951477]	[281.35286761512657, 281.4695342817866, 282.4525342817866, 282.6192342817866, 283.3692342817866, 283.4859009484466, 283.60256761510664, 283.71923428176666, 283.8359009484267, 283.9525676150867, 284.06923428174673, 284.18590094840675, 284.3025676150668, 284.4192342817268, 284.5359009483868, 284.65256761504685, 284.7692342817069, 284.8859009483669, 285.0025676150269, 285.11923428168694, 285.23590094834697, 285.4692342816803]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	48	FALSE	NN	a	['T', 'H', 'U', 'P', 'R', 'J', 'V', 'M', 'W', 'C', 'N', 'G', 'Z', 'B', 'A', 'S']	[1888, 986, 2059, 1456, 1587, 1029, 2245, 1224, 2448, 829, 1335, 944, 2911, 760, 697, 1731]	10	Absent	NA	NA	ABSENT	0.4541819095611572	287.4539330005646	289.4638240337372	290.28049880658887	290.6305007139175	293.5731019973755	4.109277963638306	[287.4660520553589, 287.582307100296, 288.5564260482788, 288.7337839603424, 289.4844400882721, 289.601145029068, 289.7180550098419, 289.8348410129547, 289.9515309333801, 290.06838512420654, 290.1850321292877, 290.30195212364197, 290.41885900497437, 290.5356090068817, 290.6525139808655, 290.7691841125488, 290.8858439922333, 291.00266313552856, 291.11935806274414, 291.2363610267639, 291.3529739379883, 291.5731019973755]	[287.4692342816803, 287.58590094834034, 288.56890094834034, 288.73560094834033, 289.48560094834033, 289.60226761500036, 289.7189342816604, 289.8356009483204, 289.9522676149804, 290.06893428164045, 290.1856009483005, 290.3022676149605, 290.4189342816205, 290.53560094828055, 290.65226761494057, 290.7689342816006, 290.8856009482606, 291.00226761492064, 291.11893428158066, 291.2356009482407, 291.3522676149007, 291.58560094823406]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	49	FALSE	AV	a	['N', 'Z', 'Y', 'W', 'E', 'T', 'P', 'G', 'surprise', 'C', 'H', 'X', 'B', 'A', 'K', 'V']	[1335, 2911, 2670, 2448, 904, 1888, 1456, 944, 'stimAuditory/all_stimAuditory/209.wav', 829, 986, 4000, 760, 697, 1122, 2245]	12	Present	stimAuditory/all_stimAuditory/117.wav	NA	PRESENT	0.3787209987640381	293.57675099372864	295.5800540447235	296.6300621508952	296.98006405822383	299.6894700527191	4.1094160079956055	[293.58886909484863, 293.7055549621582, 294.67279410362244, 294.8567669391632, 295.6076030731201, 295.7243621349335, 295.8411509990692, 295.958055973053, 296.0747859477997, 296.1916289329529, 296.3085460662842, 296.425213098526, 296.5418839454651, 296.65885615348816, 296.77558302879333, 296.8921711444855, 297.0090711116791, 297.1261510848999, 297.2427010536194, 297.3593339920044, 297.4761860370636, 297.6894700527191]	[293.58560094823406, 293.7022676148941, 294.6852676148941, 294.8519676148941, 295.6019676148941, 295.7186342815541, 295.8353009482141, 295.95196761487415, 296.0686342815342, 296.1853009481942, 296.3019676148542, 296.41863428151424, 296.53530094817427, 296.6519676148343, 296.7686342814943, 296.88530094815434, 297.00196761481436, 297.1186342814744, 297.2353009481344, 297.35196761479443, 297.46863428145446, 297.7019676147878]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	50	FALSE	NN	a	['K', 'Z', 'U', 'Y', 'S', 'V', 'M', 'G', 'R', 'B', 'P', 'N', 'C', 'T', 'J', 'W']	[1122, 2911, 2059, 2670, 1731, 2245, 1224, 944, 1587, 760, 1456, 1335, 829, 1888, 1029, 2448]	11	Absent	NA	NA	ABSENT	0.2560231685638428	299.6829171180725	301.69649720191956	302.62983744933837	302.97983935666696	305.8058371543884	4.109339952468872	[299.6950349807739, 299.81193494796753, 300.78916096687317, 300.9632430076599, 301.71383810043335, 301.8307149410248, 301.947674036026, 302.0642960071564, 302.1811740398407, 302.2979209423065, 302.4146339893341, 302.5315909385681, 302.6482231616974, 302.76514410972595, 302.8820331096649, 302.99875116348267, 303.11537408828735, 303.23232793807983, 303.34913516044617, 303.46588110923767, 303.58258295059204, 303.8058371543884]	[299.7019676147878, 299.8186342814478, 300.80163428144783, 300.9683342814478, 301.7183342814478, 301.83500094810785, 301.95166761476787, 302.0683342814279, 302.1850009480879, 302.30166761474794, 302.41833428140797, 302.535000948068, 302.651667614728, 302.76833428138804, 302.88500094804806, 303.0016676147081, 303.1183342813681, 303.23500094802813, 303.35166761468815, 303.4683342813482, 303.5850009480082, 303.81833428134155]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	51	FALSE	NN	a	['K', 'T', 'S', 'W', 'J', 'C', 'N', 'G', 'R', 'H', 'P', 'M', 'U', 'A', 'E', 'V']	[1122, 1888, 1731, 2448, 1029, 829, 1335, 944, 1587, 986, 1456, 1224, 2059, 697, 904, 2245]	12	Absent	NA	NA	ABSENT	0.3326590061187744	305.80625104904175	307.81304597854614	308.86305503839213	309.21305718413936	311.92220306396484	4.109157085418701	[305.81837010383606, 305.9352300167084, 306.9055280685425, 307.0867929458618, 307.83699011802673, 307.9538850784302, 308.0706059932709, 308.1874761581421, 308.304162979126, 308.42115902900696, 308.5380139350891, 308.65481305122375, 308.77143812179565, 308.88837814331055, 309.0050461292267, 309.12199115753174, 309.2385790348053, 309.35546803474426, 309.4721169471741, 309.589035987854, 309.70586609840393, 309.9222021102905]	[305.81833428134155, 305.9350009480016, 306.9180009480016, 307.08470094800157, 307.83470094800157, 307.9513676146616, 308.0680342813216, 308.18470094798164, 308.30136761464166, 308.4180342813017, 308.5347009479617, 308.65136761462173, 308.76803428128176, 308.8847009479418, 309.0013676146018, 309.1180342812618, 309.23470094792185, 309.3513676145819, 309.4680342812419, 309.5847009479019, 309.70136761456195, 309.9347009478953]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	52	FALSE	NA	a	['Y', 'M', 'U', 'N', 'C', 'V', 'J', 'X', 'Z', 'P', 'B', 'W', 'R', 'T', 'G', 'A']	[2670, 1224, 2059, 1335, 829, 2245, 1029, 4000, 2911, 1456, 760, 2448, 1587, 1888, 944, 697]	8	Present	NA	NA	PRESENT	0.4019789695739746	311.92949509620667	313.9293191432953	314.5126603444084	314.86266344382994	318.03857016563416	4.109251022338867	[311.941614151001, 312.05826807022095, 313.0218930244446, 313.2096209526062, 313.96015310287476, 314.0602090358734, 314.17700695991516, 314.29381108283997, 314.41060304641724, 314.5274181365967, 314.6442229747772, 314.76099610328674, 314.8778281211853, 314.9945991039276, 315.11160612106323, 315.2281701564789, 315.3448910713196, 315.46169805526733, 315.57875204086304, 315.6952979564667, 315.81202697753906, 316.03856897354126]	[311.9347009478953, 312.0513676145553, 313.0343676145553, 313.2010676145553, 313.9510676145553, 314.06773428121534, 314.18440094787536, 314.3010676145354, 314.4177342811954, 314.53440094785543, 314.65106761451545, 314.7677342811755, 314.8844009478355, 315.0010676144955, 315.11773428115555, 315.2344009478156, 315.3510676144756, 315.4677342811356, 315.58440094779564, 315.70106761445567, 315.8177342811157, 316.05106761444904]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	53	FALSE	VV	a	['Z', 'A', 'P', 'C', 'S', 'surprise', 'B', 'G', 'X', 'R', 'M', 'T', 'J', 'K', 'Y', 'E']	[2911, 697, 1456, 829, 1731, 'stimAuditory/all_stimAuditory/109.wav', 760, 944, 4000, 1587, 1224, 1888, 1029, 1122, 2670, 904]	9	Present	NA	NA	PRESENT	0.30240797996520996	318.03622102737427	320.0455400943756	320.7455482005673	321.0955491542216	324.1549370288849	4.109396934509277	[318.0483400821686, 318.1648349761963, 319.1382601261139, 319.31588411331177, 320.0667359828949, 320.1834330558777, 320.3004500865936, 320.4171380996704, 320.53382897377014, 320.65072202682495, 320.76741194725037, 320.88422107696533, 321.0011610984802, 321.1177251338959, 321.2346670627594, 321.3514151573181, 321.4680299758911, 321.5849950313568, 321.7017149925232, 321.8185360431671, 321.9353380203247, 322.1549370288849]	[318.05106761444904, 318.16773428110906, 319.15073428110907, 319.31743428110906, 320.06743428110906, 320.1841009477691, 320.3007676144291, 320.41743428108913, 320.53410094774915, 320.6507676144092, 320.7674342810692, 320.8841009477292, 321.00076761438925, 321.11743428104927, 321.2341009477093, 321.3507676143693, 321.46743428102934, 321.58410094768936, 321.7007676143494, 321.8174342810094, 321.93410094766944, 322.1674342810028]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	54	FALSE	NN	a	['N', 'A', 'M', 'C', 'S', 'P', 'B', 'Z', 'K', 'G', 'T', 'Y', 'V', 'W', 'R', 'J']	[1335, 697, 1224, 829, 1731, 1456, 760, 2911, 1122, 944, 1888, 2670, 2245, 2448, 1587, 1029]	12	Absent	NA	NA	ABSENT	0.3868381977081299	324.15897607803345	326.1619350910187	327.21194319719035	327.561945104519	330.271301984787	4.1093668937683105	[324.17109513282776, 324.28779101371765, 325.2546269893646, 325.4388630390167, 326.1898629665375, 326.30695509910583, 326.423504114151, 326.5401830673218, 326.65693712234497, 326.77389907836914, 326.8907461166382, 327.00747895240784, 327.1245651245117, 327.24105310440063, 327.35787415504456, 327.4745669364929, 327.59118604660034, 327.7080249786377, 327.8249170780182, 327.9417459964752, 328.0585091114044, 328.271301984787]	[324.1674342810028, 324.2841009476628, 325.2671009476628, 325.4338009476628, 326.1838009476628, 326.3004676143228, 326.41713428098285, 326.5338009476429, 326.6504676143029, 326.7671342809629, 326.88380094762294, 327.00046761428297, 327.117134280943, 327.233800947603, 327.35046761426304, 327.46713428092306, 327.5838009475831, 327.7004676142431, 327.81713428090313, 327.93380094756316, 328.0504676142232, 328.28380094755653]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	55	FALSE	NA	a	['S', 'N', 'G', 'P', 'M', 'U', 'Y', 'H', 'X', 'R', 'C', 'B', 'A', 'E', 'T', 'W']	[1731, 1335, 944, 1456, 1224, 2059, 2670, 986, 4000, 1587, 829, 760, 697, 904, 1888, 2448]	9	Present	NA	NA	PRESENT	0.41647791862487793	330.2651791572571	332.27825903892517	332.9782671451169	333.3282690524455	336.3876700401306	4.109411001205444	[330.2772970199585, 330.3941559791565, 331.37099599838257, 331.5455060005188, 332.2961540222168, 332.4130289554596, 332.5298640727997, 332.6465280056, 332.76354813575745, 332.8802180290222, 332.9971640110016, 333.11384201049805, 333.23072504997253, 333.3474659919739, 333.46418595314026, 333.58105206489563, 333.697762966156, 333.81456208229065, 333.9312961101532, 334.0481870174408, 334.1649351119995, 334.38767099380493]	[330.28380094755653, 330.40046761421655, 331.38346761421656, 331.55016761421655, 332.30016761421655, 332.41683428087657, 332.5335009475366, 332.6501676141966, 332.76683428085664, 332.88350094751667, 333.0001676141767, 333.1168342808367, 333.23350094749674, 333.35016761415676, 333.4668342808168, 333.5835009474768, 333.70016761413683, 333.81683428079685, 333.9335009474569, 334.0501676141169, 334.1668342807769, 334.4001676141103]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	56	FALSE	NA	a	['M', 'W', 'B', 'U', 'P', 'J', 'Y', 'A', 'K', 'X', 'C', 'S', 'R', 'H', 'T', 'V']	[1224, 2448, 760, 2059, 1456, 1029, 2670, 697, 1122, 4000, 829, 1731, 1587, 986, 1888, 2245]	10	Present	NA	NA	PRESENT	0.3249049186706543	336.3885099887848	338.39472007751465	339.21139485036633	339.561396757695	342.5040371417999	4.109317064285278	[336.4006280899048, 336.5174219608307, 337.48736214637756, 337.66901111602783, 338.4192509651184, 338.5363349914551, 338.6529531478882, 338.76970195770264, 338.8865520954132, 339.0035209655762, 339.1201751232147, 339.2370960712433, 339.35381603240967, 339.4706971645355, 339.58743810653687, 339.7040650844574, 339.82081604003906, 339.9377031326294, 340.05438899993896, 340.1712861061096, 340.2880480289459, 340.5040371417999]	[336.4001676141103, 336.5168342807703, 337.4998342807703, 337.6665342807703, 338.4165342807703, 338.5332009474303, 338.64986761409034, 338.76653428075036, 338.8832009474104, 338.9998676140704, 339.11653428073043, 339.23320094739046, 339.3498676140505, 339.4665342807105, 339.5832009473705, 339.69986761403055, 339.8165342806906, 339.9332009473506, 340.0498676140106, 340.16653428067065, 340.28320094733067, 340.516534280664]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	57	FALSE	NA	a	['C', 'J', 'S', 'Y', 'M', 'H', 'U', 'W', 'N', 'G', 'E', 'X', 'K', 'V', 'T', 'P']	[829, 1029, 1731, 2670, 1224, 986, 2059, 2448, 1335, 944, 904, 4000, 1122, 2245, 1888, 1456]	12	Present	NA	NA	PRESENT	0.4022200107574463	342.51158618927	344.51103115081787	345.56103901857097	345.9110421179925	348.620402097702	4.109370946884155	[342.52370715141296, 342.640625, 343.60372614860535, 343.7748341560364, 344.54260993003845, 344.6425039768219, 344.7593071460724, 344.87618708610535, 344.9931240081787, 345.10970997810364, 345.22675013542175, 345.34331703186035, 345.46012806892395, 345.57688212394714, 345.69360303878784, 345.8104360103607, 345.9271459579468, 346.0442669391632, 346.16093397140503, 346.2777831554413, 346.3943660259247, 346.620402097702]	[342.516534280664, 342.63320094732404, 343.61620094732405, 343.78290094732404, 344.53290094732404, 344.64956761398406, 344.7662342806441, 344.8829009473041, 344.99956761396413, 345.11623428062416, 345.2329009472842, 345.3495676139442, 345.4662342806042, 345.58290094726425, 345.6995676139243, 345.8162342805843, 345.9329009472443, 346.04956761390434, 346.16623428056437, 346.2829009472244, 346.3995676138844, 346.63290094721776]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	58	FALSE	VA	a	['K', 'H', 'Y', 'B', 'W', 'R', 'Z', 'A', 'surprise', 'C', 'U', 'X', 'V', 'J', 'N', 'M']	[1122, 986, 2670, 760, 2448, 1587, 2911, 697, 'stimAuditory/all_stimAuditory/220.wav', 829, 2059, 4000, 2245, 1029, 1335, 1224]	12	Present	NA	NA	PRESENT	0.2627291679382324	348.6184711456299	350.62754917144775	351.67756514543254	352.0275670527612	354.73677015304565	4.1092209815979	[348.6305899620056, 348.7469289302826, 349.7200951576233, 349.89805698394775, 350.64901399612427, 350.76584815979004, 350.882511138916, 350.9993529319763, 351.1162610054016, 351.2330119609833, 351.3496870994568, 351.46656107902527, 351.5834159851074, 351.70022892951965, 351.81680512428284, 351.9336950778961, 352.0503921508789, 352.16722297668457, 352.28415513038635, 352.40080213546753, 352.51762795448303, 352.73677015304565]	[348.63290094721776, 348.7495676138778, 349.7325676138778, 349.8992676138778, 350.6492676138778, 350.7659342805378, 350.88260094719783, 350.99926761385785, 351.1159342805179, 351.2326009471779, 351.3492676138379, 351.46593428049795, 351.58260094715797, 351.699267613818, 351.815934280478, 351.93260094713804, 352.04926761379807, 352.1659342804581, 352.2826009471181, 352.39926761377814, 352.51593428043816, 352.7492676137715]	2021_Jan_26_1301	59.931899206252815	1	0.375
10	59	FALSE	NA	a	['N', 'C', 'J', 'R', 'S', 'Y', 'K', 'X', 'A', 'P', 'M', 'H', 'E', 'W', 'V', 'U']	[1335, 829, 1029, 1587, 1731, 2670, 1122, 4000, 697, 1456, 1224, 986, 904, 2448, 2245, 2059]	8	Present	NA	NA	PRESENT	0.33124303817749023	354.7412211894989	356.74363017082214	357.32697041826094	357.6769723255896	360.85313606262207	4.109505891799927	[354.75334000587463, 354.8701491355896, 355.83646297454834, 356.02126693725586, 356.7720241546631, 356.8889989852905, 357.0056610107422, 357.1225390434265, 357.23936009407043, 357.35605096817017, 357.4728500843048, 357.58976316452026, 357.70658707618713, 357.8233959674835, 357.94001507759094, 358.0567350387573, 358.17387294769287, 358.2904050350189, 358.4070210456848, 358.52393913269043, 358.64085602760315, 358.8531370162964]	[354.7492676137715, 354.86593428043153, 355.84893428043154, 356.0156342804315, 356.7656342804315, 356.88230094709155, 356.9989676137516, 357.1156342804116, 357.2323009470716, 357.34896761373165, 357.46563428039167, 357.5823009470517, 357.6989676137117, 357.81563428037174, 357.93230094703176, 358.0489676136918, 358.1656342803518, 358.28230094701183, 358.39896761367186, 358.5156342803319, 358.6323009469919, 358.86563428032525]	2021_Jan_26_1301	59.931899206252815	1	0.375
