participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
32	80	FALSE	NA	v	['V', 'W', 'N', 'T', 'R', 'A', 'M', 'S', 'B', 'H', 'P', 'U', 'Y', 'X', 'Z', 'C']	[2245, 2448, 1335, 1888, 1587, 697, 1224, 1731, 760, 986, 1456, 2059, 2670, 4000, 2911, 829]	14	Present	NA	NA	PRESENT	0.3674829006195069	483.17990612983704	485.1931819915771	486.4772961139679	486.8283741474152	579.3673620223999	94.17418003082275	[483.186115026474, 483.30282711982727, 484.28724694252014, 484.45410895347595, 485.2215931415558, 485.32165908813477, 485.43838596343994, 485.55517506599426, 485.6722650527954, 485.7887909412384, 485.90563201904297, 486.0224120616913, 486.13918709754944, 486.2560489177704, 486.37278413772583, 486.4896559715271, 486.6063599586487, 486.72322392463684, 486.8401069641113, 486.956876039505, 487.07381796836853, 487.2968361377716]	[483.1929676203475, 483.30963428701415, 484.29263428701415, 484.45933428701414, 485.20933428701414, 485.3260009536808, 485.4426676203475, 485.55933428701417, 485.67600095368084, 485.7926676203475, 485.9093342870142, 486.02600095368086, 486.14266762034754, 486.2593342870142, 486.3760009536809, 486.49266762034756, 486.60933428701424, 486.7260009536809, 486.8426676203476, 486.95933428701426, 487.07600095368093, 487.3093342870143]	2021_Feb_18_1436	59.86269970627443	1	1
32	81	FALSE	VV	v	['V', 'M', 'B', 'G', 'K', 'surprise', 'T', 'H', 'X', 'R', 'U', 'J', 'Z', 'W', 'A', 'E']	[2245, 1224, 760, 944, 1122, 'stimAuditory/all_stimAuditory/206.wav', 1888, 986, 4000, 1587, 2059, 1029, 2911, 2448, 697, 904]	9	Present	NA	stimVisual/all_stimVisual/0.jpg	PRESENT	0.3709239959716797	579.3828589916229	581.3673760890961	582.0680961608887	582.418200969696	585.4710891246796	4.103713035583496	[579.3890590667725, 579.4883780479431, 580.4726889133453, 580.6396889686584, 581.3903849124908, 581.5072181224823, 581.6242971420288, 581.7410190105438, 581.85777592659, 581.9743111133575, 582.0912110805511, 582.2079720497131, 582.3246431350708, 582.4413809776306, 582.5584280490875, 582.6751849651337, 582.7917909622192, 582.9089961051941, 583.0253779888153, 583.1426079273224, 583.2423610687256, 583.4710900783539]	[579.3672201722529, 579.4838868389196, 580.4668868389195, 580.6335868389195, 581.3835868389195, 581.5002535055862, 581.6169201722529, 581.7335868389196, 581.8502535055862, 581.9669201722529, 582.0835868389196, 582.2002535055863, 582.3169201722529, 582.4335868389196, 582.5502535055863, 582.666920172253, 582.7835868389196, 582.9002535055863, 583.016920172253, 583.1335868389197, 583.2502535055863, 583.4835868389197]	2021_Feb_18_1436	59.86269970627443	1	1
32	82	FALSE	NV	v	['U', 'S', 'V', 'K', 'J', 'B', 'C', 'Z', 'P', 'X', 'A', 'R', 'N', 'Y', 'G', 'E']	[2059, 1731, 2245, 1122, 1029, 760, 829, 2911, 1456, 4000, 697, 1587, 1335, 2670, 944, 904]	10	Present	NA	NA	PRESENT	0.2632460594177246	585.4718480110168	587.4841051101685	588.3009760379791	588.6514730453491	591.5874559879303	4.103350877761841	[585.4780480861664, 585.5950751304626, 586.5791890621185, 586.7461519241333, 587.513710975647, 587.613655090332, 587.7304439544678, 587.8472859859467, 587.9641480445862, 588.0809941291809, 588.1976730823517, 588.314572095871, 588.4312260150909, 588.5479900836945, 588.6652240753174, 588.7815561294556, 588.8985960483551, 589.0152430534363, 589.1320540904999, 589.2488100528717, 589.3657329082489, 589.5874559879303]	[585.4835868389197, 585.6002535055864, 586.5832535055863, 586.7499535055863, 587.4999535055863, 587.616620172253, 587.7332868389196, 587.8499535055863, 587.966620172253, 588.0832868389197, 588.1999535055863, 588.316620172253, 588.4332868389197, 588.5499535055864, 588.666620172253, 588.7832868389197, 588.8999535055864, 589.016620172253, 589.1332868389197, 589.2499535055864, 589.3666201722531, 589.5999535055864]	2021_Feb_18_1436	59.86269970627443	1	1
32	83	FALSE	NN	v	['Z', 'H', 'A', 'B', 'M', 'U', 'S', 'J', 'R', 'E', 'N', 'P', 'W', 'C', 'T', 'Y']	[2911, 986, 697, 760, 1224, 2059, 1731, 1029, 1587, 904, 1335, 1456, 2448, 829, 1888, 2670]	10	Absent	NA	NA	ABSENT	0.3400859832763672	591.5951340198517	593.6003420352936	594.4173581600189	594.7673480510712	597.7038221359253	4.103480100631714	[591.6013340950012, 591.7181670665741, 592.7024121284485, 592.8691320419312, 593.6201419830322, 593.736899137497, 593.8538479804993, 593.97096991539, 594.0871839523315, 594.2040040493011, 594.3206911087036, 594.4375839233398, 594.5543959140778, 594.6710889339447, 594.7879319190979, 594.904834985733, 595.0215201377869, 595.1383290290833, 595.2550809383392, 595.3720879554749, 595.4888000488281, 595.7038221359253]	[591.5999535055864, 591.7166201722531, 592.699620172253, 592.866320172253, 593.616320172253, 593.7329868389197, 593.8496535055864, 593.9663201722531, 594.0829868389197, 594.1996535055864, 594.3163201722531, 594.4329868389198, 594.5496535055864, 594.6663201722531, 594.7829868389198, 594.8996535055865, 595.0163201722531, 595.1329868389198, 595.2496535055865, 595.3663201722532, 595.4829868389198, 595.7163201722532]	2021_Feb_18_1436	59.86269970627443	1	1
32	84	FALSE	NA	v	['B', 'K', 'A', 'Z', 'P', 'U', 'N', 'E', 'C', 'Y', 'X', 'W', 'S', 'M', 'G', 'H']	[760, 1122, 697, 2911, 1456, 2059, 1335, 904, 829, 2670, 4000, 2448, 1731, 1224, 944, 986]	11	Present	NA	NA	PRESENT	0.4172048568725586	597.7183930873871	599.7166941165924	600.6504039764404	601.0005149841309	603.8201880455017	4.103493928909302	[597.7245919704437, 597.8412051200867, 598.80917096138, 598.9756700992584, 599.7432520389557, 599.8604109287262, 599.9767861366272, 600.0938100814819, 600.2103600502014, 600.3271911144257, 600.4439890384674, 600.5609149932861, 600.677551984787, 600.7775621414185, 600.8943240642548, 601.0111389160156, 601.1279480457306, 601.2447330951691, 601.3615469932556, 601.4783449172974, 601.595330953598, 601.8201880455017]	[597.7163201722532, 597.8329868389199, 598.8159868389198, 598.9826868389198, 599.7326868389198, 599.8493535055865, 599.9660201722531, 600.0826868389198, 600.1993535055865, 600.3160201722532, 600.4326868389198, 600.5493535055865, 600.6660201722532, 600.7826868389199, 600.8993535055865, 601.0160201722532, 601.1326868389199, 601.2493535055866, 601.3660201722532, 601.4826868389199, 601.5993535055866, 601.8326868389199]	2021_Feb_18_1436	59.86269970627443	1	1
32	85	FALSE	NN	v	['W', 'C', 'K', 'J', 'Z', 'U', 'Y', 'P', 'S', 'G', 'N', 'M', 'H', 'B', 'E', 'A']	[2448, 829, 1122, 1029, 2911, 2059, 2670, 1456, 1731, 944, 1335, 1224, 986, 760, 904, 697]	13	Absent	NA	NA	ABSENT	0.4057128429412842	603.8247020244598	605.8331251144409	607.0002031326294	607.350114107132	609.9365561008453	4.103430986404419	[603.830904006958, 603.9476490020752, 604.9324579238892, 605.0990180969238, 605.8496401309967, 605.9665329456329, 606.0832879543304, 606.2000670433044, 606.3168759346008, 606.4337921142578, 606.5503721237183, 606.6672990322113, 606.7842690944672, 606.9011371135712, 607.0178289413452, 607.1343760490417, 607.2511849403381, 607.3681120872498, 607.484797000885, 607.6015839576721, 607.718405008316, 607.9365570545197]	[603.8326868389199, 603.9493535055866, 604.9323535055865, 605.0990535055865, 605.8490535055865, 605.9657201722532, 606.0823868389199, 606.1990535055866, 606.3157201722532, 606.4323868389199, 606.5490535055866, 606.6657201722533, 606.7823868389199, 606.8990535055866, 607.0157201722533, 607.13238683892, 607.2490535055866, 607.3657201722533, 607.48238683892, 607.5990535055867, 607.7157201722533, 607.9490535055867]	2021_Feb_18_1436	59.86269970627443	1	1
32	86	FALSE	NA	v	['V', 'R', 'P', 'A', 'N', 'J', 'M', 'C', 'H', 'G', 'K', 'B', 'X', 'W', 'Z', 'S']	[2245, 1587, 1456, 697, 1335, 1029, 1224, 829, 986, 944, 1122, 760, 4000, 2448, 2911, 1731]	13	Present	NA	NA	PRESENT	0.37107205390930176	609.9483449459076	611.949205160141	613.1164629459381	613.4665060043335	616.0529229640961	4.103717803955078	[609.9545440673828, 610.0708630084991, 611.0551249980927, 611.222002029419, 611.9730920791626, 612.0897750854492, 612.2067050933838, 612.3233420848846, 612.4402480125427, 612.5569889545441, 612.673623085022, 612.7905440330505, 612.9071650505066, 613.0239930152893, 613.1410400867462, 613.2575640678406, 613.3744120597839, 613.4912359714508, 613.608029127121, 613.7249491214752, 613.8248059749603, 614.0529229640961]	[609.9490535055867, 610.0657201722534, 611.0487201722533, 611.2154201722533, 611.9654201722533, 612.08208683892, 612.1987535055866, 612.3154201722533, 612.43208683892, 612.5487535055867, 612.6654201722533, 612.78208683892, 612.8987535055867, 613.0154201722534, 613.13208683892, 613.2487535055867, 613.3654201722534, 613.48208683892, 613.5987535055867, 613.7154201722534, 613.8320868389201, 614.0654201722534]	2021_Feb_18_1436	59.86269970627443	1	1
32	87	FALSE	NV	v	['K', 'R', 'Y', 'G', 'C', 'W', 'U', 'T', 'H', 'E', 'N', 'S', 'X', 'A', 'J', 'Z']	[1122, 1587, 2670, 944, 829, 2448, 2059, 1888, 986, 904, 1335, 1731, 4000, 697, 1029, 2911]	13	Present	NA	NA	PRESENT	0.30353593826293945	616.0543529987335	618.065819978714	619.2328641414642	619.5828289985657	622.1692879199982	4.10346794128418	[616.0605540275574, 616.1773359775543, 617.1617860794067, 617.3287620544434, 618.0961339473724, 618.1963369846344, 618.3131630420685, 618.4297790527344, 618.5467340946198, 618.6633710861206, 618.780394077301, 618.8968410491943, 619.0136499404907, 619.1305079460144, 619.2472879886627, 619.3640689849854, 619.4807710647583, 619.5979931354523, 619.7145440578461, 619.8312940597534, 619.9481890201569, 620.1692891120911]	[616.0654201722534, 616.1820868389201, 617.16508683892, 617.33178683892, 618.08178683892, 618.1984535055867, 618.3151201722534, 618.4317868389201, 618.5484535055867, 618.6651201722534, 618.7817868389201, 618.8984535055868, 619.0151201722534, 619.1317868389201, 619.2484535055868, 619.3651201722535, 619.4817868389201, 619.5984535055868, 619.7151201722535, 619.8317868389202, 619.9484535055868, 620.1817868389202]	2021_Feb_18_1436	59.86269970627443	1	1
32	88	FALSE	NN	v	['E', 'M', 'N', 'W', 'K', 'G', 'U', 'J', 'Z', 'S', 'R', 'Y', 'P', 'T', 'C', 'B']	[904, 1224, 1335, 2448, 1122, 944, 2059, 1029, 2911, 1731, 1587, 2670, 1456, 1888, 829, 760]	11	Absent	NA	NA	ABSENT	0.31612396240234375	622.1777310371399	624.1823379993439	625.1159739494324	625.4660620689392	628.2856550216675	4.103317022323608	[622.1839311122894, 622.3007290363312, 623.2848761081696, 623.4519031047821, 624.2026710510254, 624.3194890022278, 624.4361779689789, 624.5530579090118, 624.6696910858154, 624.7866220474243, 624.9033689498901, 625.0202889442444, 625.136785030365, 625.2536370754242, 625.3704011440277, 625.4873459339142, 625.604010105133, 625.7209649085999, 625.8376340866089, 625.9547789096832, 626.0712490081787, 626.2856569290161]	[622.1817868389202, 622.2984535055868, 623.2814535055868, 623.4481535055868, 624.1981535055868, 624.3148201722535, 624.4314868389201, 624.5481535055868, 624.6648201722535, 624.7814868389202, 624.8981535055868, 625.0148201722535, 625.1314868389202, 625.2481535055869, 625.3648201722535, 625.4814868389202, 625.5981535055869, 625.7148201722536, 625.8314868389202, 625.9481535055869, 626.0648201722536, 626.2981535055869]	2021_Feb_18_1436	59.86269970627443	1	1
32	89	FALSE	AA	v	['B', 'S', 'T', 'U', 'W', 'V', 'Z', 'N', 'surprise', 'G', 'E', 'X', 'H', 'K', 'A', 'R']	[760, 1731, 1888, 2059, 2448, 2245, 2911, 1335, 'stimAuditory/all_stimAuditory/116.wav', 944, 904, 4000, 986, 1122, 697, 1587]	12	Present	stimAuditory/all_stimAuditory/214.wav	stimVisual/all_stimVisual/114.jpg	PRESENT	0.4573330879211426	628.3008050918579	630.2984280586243	631.3489120006561	631.699056148529	634.4020230770111	4.103595018386841	[628.3070049285889, 628.4069850444794, 629.3914890289307, 629.5581331253052, 630.3260359764099, 630.4427449703217, 630.559317111969, 630.6593270301819, 630.7761890888214, 630.8929691314697, 631.0097119808197, 631.1265249252319, 631.2432959079742, 631.3600649833679, 631.4768581390381, 631.5936651229858, 631.7104671001434, 631.8272171020508, 631.9440720081329, 632.0609030723572, 632.1778340339661, 632.4020221233368]	[628.2981535055869, 628.4148201722536, 629.3978201722535, 629.5645201722535, 630.3145201722535, 630.4311868389202, 630.5478535055869, 630.6645201722536, 630.7811868389202, 630.8978535055869, 631.0145201722536, 631.1311868389203, 631.2478535055869, 631.3645201722536, 631.4811868389203, 631.597853505587, 631.7145201722536, 631.8311868389203, 631.947853505587, 632.0645201722537, 632.1811868389203, 632.4145201722537]	2021_Feb_18_1436	59.86269970627443	1	1
32	90	FALSE	NN	v	['E', 'A', 'W', 'K', 'Z', 'G', 'J', 'R', 'Y', 'N', 'V', 'T', 'P', 'H', 'S', 'B']	[904, 697, 2448, 1122, 2911, 944, 1029, 1587, 2670, 1335, 2245, 1888, 1456, 986, 1731, 760]	11	Absent	NA	NA	ABSENT	0.3419687747955322	634.4073140621185	636.4148831367493	637.3490879535675	637.6985981464386	640.5183889865875	4.103505849838257	[634.4135150909424, 634.5301511287689, 635.5145289897919, 635.6816010475159, 636.4323370456696, 636.5491099357605, 636.6659469604492, 636.7826631069183, 636.8994100093842, 637.0163190364838, 637.1329231262207, 637.2498581409454, 637.3664929866791, 637.4834971427917, 637.6003129482269, 637.7168610095978, 637.8336880207062, 637.95055103302, 638.067461013794, 638.184180021286, 638.3008539676666, 638.5183889865875]	[634.4145201722537, 634.5311868389203, 635.5141868389203, 635.6808868389203, 636.4308868389203, 636.547553505587, 636.6642201722536, 636.7808868389203, 636.897553505587, 637.0142201722537, 637.1308868389203, 637.247553505587, 637.3642201722537, 637.4808868389204, 637.597553505587, 637.7142201722537, 637.8308868389204, 637.947553505587, 638.0642201722537, 638.1808868389204, 638.2975535055871, 638.5308868389204]	2021_Feb_18_1436	59.86269970627443	1	1
32	91	FALSE	NA	v	['R', 'T', 'S', 'G', 'U', 'M', 'Z', 'A', 'B', 'W', 'H', 'E', 'C', 'X', 'N', 'V']	[1587, 1888, 1731, 944, 2059, 1224, 2911, 697, 760, 2448, 986, 904, 829, 4000, 1335, 2245]	14	Present	NA	NA	PRESENT	0.3473389148712158	640.5307819843292	642.5312690734863	643.8152151107788	644.1649601459503	646.6347560882568	4.103487014770508	[640.5369820594788, 640.6534380912781, 641.6378200054169, 641.8045239448547, 642.5553550720215, 642.6723830699921, 642.7890350818634, 642.9057590961456, 643.0227720737457, 643.1394140720367, 643.2564430236816, 643.373153924942, 643.489804983139, 643.6066100597382, 643.7233760356903, 643.8401310443878, 643.9569211006165, 644.0738201141357, 644.1904199123383, 644.3072969913483, 644.4072480201721, 644.6347560882568]	[640.5308868389204, 640.6475535055871, 641.630553505587, 641.797253505587, 642.547253505587, 642.6639201722537, 642.7805868389204, 642.8972535055871, 643.0139201722537, 643.1305868389204, 643.2472535055871, 643.3639201722538, 643.4805868389204, 643.5972535055871, 643.7139201722538, 643.8305868389205, 643.9472535055871, 644.0639201722538, 644.1805868389205, 644.2972535055872, 644.4139201722538, 644.6472535055872]	2021_Feb_18_1436	59.86269970627443	1	1
32	92	FALSE	NV	v	['J', 'V', 'B', 'Z', 'M', 'C', 'H', 'K', 'W', 'S', 'G', 'X', 'U', 'A', 'T', 'R']	[1029, 2245, 760, 2911, 1224, 829, 986, 1122, 2448, 1731, 944, 4000, 2059, 697, 1888, 1587]	12	Present	NA	NA	PRESENT	0.3197948932647705	646.6368899345398	648.6473610401154	649.6979911327362	650.0479860305786	652.7511229515076	4.103761911392212	[646.6430909633636, 646.7600049972534, 647.7443509101868, 647.9111840724945, 648.6618010997772, 648.7788181304932, 648.8956129550934, 649.0123319625854, 649.1292729377747, 649.2459161281586, 649.3627450466156, 649.4794669151306, 649.5963909626007, 649.7131321430206, 649.8298809528351, 649.9466469287872, 650.0635049343109, 650.1801609992981, 650.2969539165497, 650.4139099121094, 650.5306749343872, 650.7511229515076]	[646.6472535055872, 646.7639201722538, 647.7469201722538, 647.9136201722538, 648.6636201722538, 648.7802868389205, 648.8969535055871, 649.0136201722538, 649.1302868389205, 649.2469535055872, 649.3636201722538, 649.4802868389205, 649.5969535055872, 649.7136201722539, 649.8302868389205, 649.9469535055872, 650.0636201722539, 650.1802868389206, 650.2969535055872, 650.4136201722539, 650.5302868389206, 650.7636201722539]	2021_Feb_18_1436	59.86269970627443	1	1
32	93	FALSE	NN	v	['H', 'N', 'Y', 'M', 'R', 'U', 'W', 'C', 'T', 'A', 'P', 'E', 'K', 'S', 'V', 'Z']	[986, 1335, 2670, 1224, 1587, 2059, 2448, 829, 1888, 697, 1456, 904, 1122, 1731, 2245, 2911]	12	Absent	NA	NA	ABSENT	1.1962571144104004	652.7601540088654	654.7638380527496	655.8143939971924	656.1643440723419	658.8674890995026	4.10365104675293	[652.7663540840149, 652.8830840587616, 653.867516040802, 654.0341410636902, 654.785040140152, 654.9018740653992, 655.018590927124, 655.1355240345001, 655.2521750926971, 655.3691329956055, 655.4857721328735, 655.6028170585632, 655.7195959091187, 655.8362600803375, 655.9528520107269, 656.0697119235992, 656.1865520477295, 656.3033819198608, 656.4201381206512, 656.5370829105377, 656.6539189815521, 656.8674881458282]	[652.7636201722539, 652.8802868389206, 653.8632868389205, 654.0299868389205, 654.7799868389205, 654.8966535055872, 655.0133201722539, 655.1299868389206, 655.2466535055872, 655.3633201722539, 655.4799868389206, 655.5966535055873, 655.7133201722539, 655.8299868389206, 655.9466535055873, 656.063320172254, 656.1799868389206, 656.2966535055873, 656.413320172254, 656.5299868389206, 656.6466535055873, 656.8799868389207]	2021_Feb_18_1436	59.86269970627443	1	1
32	94	FALSE	NV	v	['N', 'P', 'Z', 'B', 'H', 'V', 'R', 'K', 'Y', 'W', 'M', 'G', 'X', 'U', 'E', 'A']	[1335, 1456, 2911, 760, 986, 2245, 1587, 1122, 2670, 2448, 1224, 944, 4000, 2059, 904, 697]	13	Present	NA	NA	PRESENT	0.34563708305358887	658.8833601474762	660.8804121017456	662.0475339889526	662.3975009918213	664.9838559627533	4.10344386100769	[658.8895599842072, 658.9894280433655, 659.9741699695587, 660.1407809257507, 660.9083180427551, 661.0082240104675, 661.1250700950623, 661.241847038269, 661.3586449623108, 661.4754331111908, 661.592297077179, 661.7090139389038, 661.8257439136505, 661.9425280094147, 662.0593299865723, 662.176146030426, 662.2932209968567, 662.4098389148712, 662.5265491008759, 662.6435120105743, 662.760293006897, 662.9838559627533]	[658.8799868389207, 658.9966535055873, 659.9796535055873, 660.1463535055873, 660.8963535055873, 661.013020172254, 661.1296868389206, 661.2463535055873, 661.363020172254, 661.4796868389207, 661.5963535055873, 661.713020172254, 661.8296868389207, 661.9463535055874, 662.063020172254, 662.1796868389207, 662.2963535055874, 662.413020172254, 662.5296868389207, 662.6463535055874, 662.7630201722541, 662.9963535055874]	2021_Feb_18_1436	59.86269970627443	1	1
32	95	FALSE	VV	v	['P', 'Y', 'R', 'K', 'C', 'G', 'T', 'N', 'U', 'surprise', 'W', 'J', 'X', 'B', 'E', 'A']	[1456, 2670, 1587, 1122, 829, 944, 1888, 1335, 2059, 'stimAuditory/all_stimAuditory/216.wav', 2448, 1029, 4000, 760, 904, 697]	13	Present	NA	stimVisual/all_stimVisual/115.jpg	PRESENT	0.27821803092956543	664.9897999763489	666.9967601299286	668.1639080047607	668.5139451026917	671.1002230644226	4.1034629344940186	[664.9959990978241, 665.1126999855042, 666.0970771312714, 666.2639849185944, 667.014820098877, 667.1315429210663, 667.2484660148621, 667.3651371002197, 667.4820249080658, 667.5987701416016, 667.7156789302826, 667.8323900699615, 667.9490160942078, 668.0659301280975, 668.1825480461121, 668.2994561195374, 668.4162521362305, 668.5331070423126, 668.6497430801392, 668.766578912735, 668.88338804245, 669.1002240180969]	[664.9963535055874, 665.1130201722541, 666.096020172254, 666.262720172254, 667.012720172254, 667.1293868389207, 667.2460535055874, 667.3627201722541, 667.4793868389207, 667.5960535055874, 667.7127201722541, 667.8293868389208, 667.9460535055874, 668.0627201722541, 668.1793868389208, 668.2960535055875, 668.4127201722541, 668.5293868389208, 668.6460535055875, 668.7627201722541, 668.8793868389208, 669.1127201722542]	2021_Feb_18_1436	59.86269970627443	1	1
32	96	FALSE	NV	v	['A', 'E', 'J', 'H', 'W', 'S', 'V', 'N', 'R', 'M', 'P', 'B', 'Y', 'X', 'K', 'U']	[697, 904, 1029, 986, 2448, 1731, 2245, 1335, 1587, 1224, 1456, 760, 2670, 4000, 1122, 2059]	14	Present	NA	NA	PRESENT	0.2595090866088867	671.1134181022644	673.1131851673126	674.3967740535736	674.7469370365143	677.216588973999	4.103403806686401	[671.1196179389954, 671.2358980178833, 672.2203531265259, 672.38720703125, 673.137834072113, 673.2547430992126, 673.3715999126434, 673.4883790016174, 673.6050720214844, 673.7218379974365, 673.8387970924377, 673.9555621147156, 674.0721740722656, 674.1891539096832, 674.3058619499207, 674.4227161407471, 674.5393531322479, 674.6562781333923, 674.7730810642242, 674.889967918396, 674.9899849891663, 675.2165880203247]	[671.1127201722542, 671.2293868389208, 672.2123868389208, 672.3790868389208, 673.1290868389208, 673.2457535055875, 673.3624201722541, 673.4790868389208, 673.5957535055875, 673.7124201722542, 673.8290868389208, 673.9457535055875, 674.0624201722542, 674.1790868389209, 674.2957535055875, 674.4124201722542, 674.5290868389209, 674.6457535055875, 674.7624201722542, 674.8790868389209, 674.9957535055876, 675.2290868389209]	2021_Feb_18_1436	59.86269970627443	1	1
32	97	FALSE	NV	v	['C', 'Y', 'V', 'K', 'G', 'J', 'B', 'A', 'T', 'Z', 'X', 'H', 'S', 'U', 'P', 'E']	[829, 2670, 2245, 1122, 944, 1029, 760, 697, 1888, 2911, 4000, 986, 1731, 2059, 1456, 904]	11	Present	NA	NA	PRESENT	0.3279891014099121	677.2194221019745	679.2294211387634	680.1631121635437	680.5131940841675	683.3329560756683	4.103534936904907	[677.2256219387054, 677.3422451019287, 678.326954126358, 678.493665933609, 679.244243144989, 679.3611581325531, 679.4780161380768, 679.5946769714355, 679.7116720676422, 679.8283081054688, 679.9452769756317, 680.0619869232178, 680.1786770820618, 680.2956669330597, 680.4121389389038, 680.5292060375214, 680.6460981369019, 680.762748003006, 680.879420042038, 680.9964039325714, 681.1130440235138, 681.3329560756683]	[677.2290868389209, 677.3457535055876, 678.3287535055875, 678.4954535055875, 679.2454535055875, 679.3621201722542, 679.4787868389209, 679.5954535055876, 679.7121201722542, 679.8287868389209, 679.9454535055876, 680.0621201722543, 680.1787868389209, 680.2954535055876, 680.4121201722543, 680.528786838921, 680.6454535055876, 680.7621201722543, 680.878786838921, 680.9954535055876, 681.1121201722543, 681.3454535055877]	2021_Feb_18_1436	59.86269970627443	1	1
32	98	FALSE	AN	v	['P', 'V', 'H', 'S', 'surprise', 'Y', 'T', 'W', 'R', 'M', 'J', 'N', 'A', 'G', 'C', 'U']	[1456, 2245, 986, 1731, 'stimAuditory/all_stimAuditory/123.wav', 2670, 1888, 2448, 1587, 1224, 1029, 1335, 697, 944, 829, 2059]	8	Absent	stimAuditory/all_stimAuditory/112.wav	stimVisual/all_stimVisual/102.jpg	ABSENT	0.40451598167419434	683.3427081108093	685.3456749916077	685.929897069931	686.279510974884	689.4493291378021	4.103654146194458	[683.3489079475403, 683.4654409885406, 684.4499521255493, 684.6167271137238, 685.3675811290741, 685.484363079071, 685.6013939380646, 685.718043088913, 685.8348770141602, 685.9515841007233, 686.0682580471039, 686.1851189136505, 686.3020651340485, 686.4188480377197, 686.5354521274567, 686.6522381305695, 686.7689030170441, 686.8857591152191, 687.0025749206543, 687.1193599700928, 687.2363910675049, 687.449324131012]	[683.3454535055877, 683.4621201722543, 684.4451201722543, 684.6118201722543, 685.3618201722543, 685.478486838921, 685.5951535055876, 685.7118201722543, 685.828486838921, 685.9451535055877, 686.0618201722543, 686.178486838921, 686.2951535055877, 686.4118201722544, 686.528486838921, 686.6451535055877, 686.7618201722544, 686.878486838921, 686.9951535055877, 687.1118201722544, 687.2284868389211, 687.4618201722544]	2021_Feb_18_1436	59.86269970627443	1	1
32	99	FALSE	NV	v	['S', 'H', 'A', 'V', 'N', 'J', 'Z', 'X', 'G', 'P', 'C', 'U', 'R', 'B', 'Y', 'E']	[1731, 986, 697, 2245, 1335, 1029, 2911, 4000, 944, 1456, 829, 2059, 1587, 760, 2670, 904]	8	Present	NA	NA	PRESENT	0.3779549598693848	689.4489350318909	691.4621150493622	692.0461180210114	692.3960361480713	695.5656890869141	4.10357403755188	[689.4551351070404, 689.5720000267029, 690.5565619468689, 690.7236061096191, 691.4906730651855, 691.5908050537109, 691.7075021266937, 691.8243350982666, 691.9411540031433, 692.0579271316528, 692.1747460365295, 692.2916100025177, 692.4083099365234, 692.525267124176, 692.6421101093292, 692.7587080001831, 692.8755331039429, 692.9924290180206, 693.1092190742493, 693.2258780002594, 693.3428149223328, 693.5656890869141]	[689.4618201722544, 689.5784868389211, 690.561486838921, 690.728186838921, 691.478186838921, 691.5948535055877, 691.7115201722544, 691.828186838921, 691.9448535055877, 692.0615201722544, 692.1781868389211, 692.2948535055878, 692.4115201722544, 692.5281868389211, 692.6448535055878, 692.7615201722544, 692.8781868389211, 692.9948535055878, 693.1115201722545, 693.2281868389211, 693.3448535055878, 693.5781868389212]	2021_Feb_18_1436	59.86269970627443	1	1
32	100	FALSE	NN	v	['W', 'M', 'K', 'B', 'S', 'V', 'J', 'R', 'P', 'C', 'E', 'A', 'U', 'G', 'N', 'T']	[2448, 1224, 1122, 760, 1731, 2245, 1029, 1587, 1456, 829, 904, 697, 2059, 944, 1335, 1888]	10	Absent	NA	NA	ABSENT	0.2864570617675781	695.5722880363464	697.5784010887146	698.39568400383	698.7457320690155	701.6820559501648	4.103654861450195	[695.5784869194031, 695.6951711177826, 696.6796119213104, 696.846451997757, 697.5972630977631, 697.7140901088715, 697.8307681083679, 697.9475700855255, 698.0645380020142, 698.1812860965729, 698.2980320453644, 698.414922952652, 698.5315189361572, 698.6484839916229, 698.765233039856, 698.8819010257721, 698.9988000392914, 699.1155049800873, 699.2322640419006, 699.3492360115051, 699.4657881259918, 699.6820559501648]	[695.5781868389212, 695.6948535055878, 696.6778535055878, 696.8445535055878, 697.5945535055878, 697.7112201722545, 697.8278868389211, 697.9445535055878, 698.0612201722545, 698.1778868389212, 698.2945535055878, 698.4112201722545, 698.5278868389212, 698.6445535055879, 698.7612201722545, 698.8778868389212, 698.9945535055879, 699.1112201722545, 699.2278868389212, 699.3445535055879, 699.4612201722546, 699.6945535055879]	2021_Feb_18_1436	59.86269970627443	1	1
