participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
17	83	FALSE	NA	v	['U', 'T', 'A', 'Y', 'E', 'S', 'W', 'G', 'C', 'B', 'M', 'X', 'V', 'P', 'J', 'H']	[2059, 1888, 697, 2670, 904, 1731, 2448, 944, 829, 760, 1224, 4000, 2245, 1456, 1029, 986]	12	Present	NA	NA	PRESENT	0.6559791564941406	506.42243003845215	508.4258279800415	509.4762210845947	509.82623195648193	512.5427780151367	4.116950035095215	[506.4423508644104, 506.5589098930359, 507.54337906837463, 507.71027088165283, 508.46105885505676, 508.57786798477173, 508.69459795951843, 508.81150102615356, 508.9283628463745, 509.0450749397278, 509.1619050502777, 509.2786920070648, 509.3952670097351, 509.5121159553528, 509.62899899482727, 509.7457790374756, 509.8624839782715, 509.97941398620605, 510.0961289405823, 510.21295285224915, 510.3297770023346, 510.5427780151367]	[506.43890866954223, 506.5555753362089, 507.5385753362089, 507.7052753362089, 508.4552753362089, 508.5719420028756, 508.68860866954225, 508.8052753362089, 508.9219420028756, 509.03860866954227, 509.15527533620894, 509.2719420028756, 509.3886086695423, 509.50527533620897, 509.62194200287564, 509.7386086695423, 509.855275336209, 509.97194200287566, 510.08860866954234, 510.205275336209, 510.3219420028757, 510.55527533620904]	2021_Feb_01_1110	59.95383003449169	1	1
17	84	FALSE	VV	v	['H', 'A', 'J', 'C', 'K', 'P', 'surprise', 'R', 'U', 'X', 'T', 'Z', 'G', 'S', 'E', 'B']	[986, 697, 1029, 829, 1122, 1456, 'stimAuditory/all_stimAuditory/118.wav', 1587, 2059, 4000, 1888, 2911, 944, 1731, 904, 760]	10	Present	NA	stimVisual/all_stimVisual/110.jpg	PRESENT	0.4611520767211914	512.5286800861359	514.5418729782104	515.3590960502625	515.7087819576263	518.6591439247131	4.1172709465026855	[512.5486009120941, 512.665442943573, 513.6503329277039, 513.8167810440063, 514.5841538906097, 514.6842589378357, 514.8010699748993, 514.9178400039673, 515.0346648693085, 515.1513650417328, 515.2850048542023, 515.3850979804993, 515.5017349720001, 515.6186368465424, 515.7354519367218, 515.8523569107056, 515.969076871872, 516.0857570171356, 516.2027130126953, 516.3195049762726, 516.4362518787384, 516.6591439247131]	[512.555275336209, 512.6719420028757, 513.6549420028756, 513.8216420028756, 514.5716420028756, 514.6883086695423, 514.8049753362089, 514.9216420028756, 515.0383086695423, 515.154975336209, 515.2716420028756, 515.3883086695423, 515.504975336209, 515.6216420028757, 515.7383086695423, 515.854975336209, 515.9716420028757, 516.0883086695424, 516.204975336209, 516.3216420028757, 516.4383086695424, 516.6716420028757]	2021_Feb_01_1110	59.95383003449169	1	1
17	85	FALSE	NA	v	['E', 'N', 'H', 'M', 'R', 'W', 'P', 'X', 'K', 'C', 'U', 'A', 'J', 'Z', 'S', 'V']	[904, 1335, 986, 1224, 1587, 2448, 1456, 4000, 1122, 829, 2059, 697, 1029, 2911, 1731, 2245]	8	Present	NA	NA	PRESENT	0.3537609577178955	518.6521360874176	520.6581139564514	521.2418570518494	521.5925049781799	524.7755110263824	4.11739706993103	[518.6720778942108, 518.7887198925018, 519.7730579376221, 519.9400279521942, 520.6907770633698, 520.8076660633087, 520.9244079589844, 521.0410630702972, 521.1579649448395, 521.2746160030365, 521.391587972641, 521.5082068443298, 521.624913930893, 521.7417988777161, 521.8585519790649, 521.9755229949951, 522.0920569896698, 522.2091510295868, 522.3258988857269, 522.4427199363708, 522.5595219135284, 522.7755110263824]	[518.6716420028757, 518.7883086695424, 519.7713086695423, 519.9380086695423, 520.6880086695423, 520.804675336209, 520.9213420028757, 521.0380086695424, 521.154675336209, 521.2713420028757, 521.3880086695424, 521.5046753362091, 521.6213420028757, 521.7380086695424, 521.8546753362091, 521.9713420028758, 522.0880086695424, 522.2046753362091, 522.3213420028758, 522.4380086695425, 522.5546753362091, 522.7880086695425]	2021_Feb_01_1110	59.95383003449169	1	1
17	86	FALSE	NN	v	['G', 'C', 'H', 'K', 'E', 'A', 'T', 'B', 'U', 'W', 'J', 'Y', 'P', 'S', 'N', 'V']	[944, 829, 986, 1122, 904, 697, 1888, 760, 2059, 2448, 1029, 2670, 1456, 1731, 1335, 2245]	12	Absent	NA	NA	ABSENT	0.5990450382232666	524.7753109931946	526.7746350765228	527.8250370025635	528.1751260757446	530.8918778896332	4.117242813110352	[524.7952320575714, 524.9120109081268, 525.8961210250854, 526.0632598400116, 526.8139958381653, 526.9305739402771, 527.0476179122925, 527.1644330024719, 527.28102684021, 527.3979978561401, 527.5147309303284, 527.6315920352936, 527.7482328414917, 527.8651828765869, 527.9818849563599, 528.0985100269318, 528.2153079509735, 528.3320808410645, 528.4491958618164, 528.5656168460846, 528.6658890247345, 528.8918769359589]	[524.7880086695425, 524.9046753362092, 525.8876753362091, 526.0543753362091, 526.8043753362091, 526.9210420028758, 527.0377086695424, 527.1543753362091, 527.2710420028758, 527.3877086695425, 527.5043753362091, 527.6210420028758, 527.7377086695425, 527.8543753362092, 527.9710420028758, 528.0877086695425, 528.2043753362092, 528.3210420028759, 528.4377086695425, 528.5543753362092, 528.6710420028759, 528.9043753362092]	2021_Feb_01_1110	59.95383003449169	1	1
17	87	FALSE	NN	v	['U', 'B', 'V', 'R', 'Z', 'N', 'A', 'J', 'C', 'E', 'P', 'Y', 'K', 'M', 'T', 'H']	[2059, 760, 2245, 1587, 2911, 1335, 697, 1029, 829, 904, 1456, 2670, 1122, 1224, 1888, 986]	8	Absent	NA	NA	ABSENT	0.6036281585693359	530.8817479610443	532.8908479213715	533.4748389720917	533.8246591091156	537.0082449913025	4.11739706993103	[530.9016680717468, 531.0185089111328, 532.0027520656586, 532.1697268486023, 532.9204330444336, 533.0371220111847, 533.1540138721466, 533.2708690166473, 533.3876309394836, 533.5043320655823, 533.6210918426514, 533.7380158901215, 533.8549618721008, 533.971587896347, 534.0884439945221, 534.2051990032196, 534.3218200206757, 534.4387669563293, 534.5558788776398, 534.6722838878632, 534.7889380455017, 535.0082449913025]	[530.9043753362092, 531.0210420028759, 532.0040420028758, 532.1707420028758, 532.9207420028758, 533.0374086695425, 533.1540753362092, 533.2707420028759, 533.3874086695425, 533.5040753362092, 533.6207420028759, 533.7374086695426, 533.8540753362092, 533.9707420028759, 534.0874086695426, 534.2040753362093, 534.3207420028759, 534.4374086695426, 534.5540753362093, 534.670742002876, 534.7874086695426, 535.020742002876]	2021_Feb_01_1110	59.95383003449169	1	1
17	88	FALSE	NA	v	['J', 'Z', 'N', 'H', 'G', 'C', 'P', 'Y', 'V', 'A', 'R', 'X', 'K', 'M', 'W', 'U']	[1029, 2911, 1335, 986, 944, 829, 1456, 2670, 2245, 697, 1587, 4000, 1122, 1224, 2448, 2059]	12	Present	NA	NA	PRESENT	1.6642670631408691	537.0049750804901	539.0076630115509	540.0579800605774	540.4077050685883	543.1246109008789	4.116947889328003	[537.0248959064484, 537.1415510177612, 538.1260468959808, 538.2926189899445, 539.0436038970947, 539.1605198383331, 539.277037858963, 539.3940939903259, 539.5110368728638, 539.6277899742126, 539.7444229125977, 539.8613998889923, 539.9779880046844, 540.0949549674988, 540.211569070816, 540.3282220363617, 540.444925069809, 540.5619690418243, 540.6786768436432, 540.7954030036926, 540.9123039245605, 541.1246118545532]	[537.020742002876, 537.1374086695427, 538.1204086695426, 538.2871086695426, 539.0371086695426, 539.1537753362093, 539.2704420028759, 539.3871086695426, 539.5037753362093, 539.620442002876, 539.7371086695426, 539.8537753362093, 539.970442002876, 540.0871086695427, 540.2037753362093, 540.320442002876, 540.4371086695427, 540.5537753362094, 540.670442002876, 540.7871086695427, 540.9037753362094, 541.1371086695427]	2021_Feb_01_1110	59.95383003449169	1	1
17	89	FALSE	NA	v	['R', 'U', 'H', 'C', 'M', 'V', 'W', 'K', 'T', 'Y', 'J', 'A', 'G', 'X', 'N', 'E']	[1587, 2059, 986, 829, 1224, 2245, 2448, 1122, 1888, 2670, 1029, 697, 944, 4000, 1335, 904]	14	Present	NA	NA	PRESENT	0.6372818946838379	543.1112840175629	545.1240520477295	546.407457113266	546.757336139679	549.2409780025482	4.116925954818726	[543.1312279701233, 543.2479538917542, 544.2324059009552, 544.3992509841919, 545.1671249866486, 545.2669858932495, 545.3837418556213, 545.5003929138184, 545.6171429157257, 545.7340400218964, 545.850772857666, 545.9675769805908, 546.0845289230347, 546.2013289928436, 546.3180179595947, 546.4347698688507, 546.5515379905701, 546.6683669090271, 546.7850699424744, 546.901918888092, 547.0186259746552, 547.2409780025482]	[543.1371086695427, 543.2537753362094, 544.2367753362093, 544.4034753362093, 545.1534753362093, 545.270142002876, 545.3868086695427, 545.5034753362094, 545.620142002876, 545.7368086695427, 545.8534753362094, 545.9701420028761, 546.0868086695427, 546.2034753362094, 546.3201420028761, 546.4368086695428, 546.5534753362094, 546.6701420028761, 546.7868086695428, 546.9034753362095, 547.0201420028761, 547.2534753362095]	2021_Feb_01_1110	59.95383003449169	1	1
17	90	FALSE	NV	v	['C', 'Y', 'H', 'B', 'V', 'R', 'K', 'X', 'N', 'W', 'G', 'J', 'S', 'U', 'E', 'A']	[829, 2670, 986, 760, 2245, 1587, 1122, 4000, 1335, 2448, 944, 1029, 1731, 2059, 904, 697]	8	Present	NA	NA	PRESENT	0.48210811614990234	549.2346639633179	551.2401440143585	551.8238971233368	552.1738541126251	555.3573439121246	4.117199897766113	[549.254585981369, 549.3713719844818, 550.3556458950043, 550.5226969718933, 551.2732310295105, 551.3900249004364, 551.5067749023438, 551.6236400604248, 551.7405400276184, 551.8574378490448, 551.9739210605621, 552.0908858776093, 552.207615852356, 552.3246409893036, 552.4411940574646, 552.5581178665161, 552.6748518943787, 552.7917149066925, 552.9083089828491, 553.025218963623, 553.1418569087982, 553.3573429584503]	[549.2534753362095, 549.3701420028762, 550.3531420028761, 550.5198420028761, 551.2698420028761, 551.3865086695428, 551.5031753362094, 551.6198420028761, 551.7365086695428, 551.8531753362095, 551.9698420028761, 552.0865086695428, 552.2031753362095, 552.3198420028762, 552.4365086695428, 552.5531753362095, 552.6698420028762, 552.7865086695429, 552.9031753362095, 553.0198420028762, 553.1365086695429, 553.3698420028762]	2021_Feb_01_1110	59.95383003449169	1	1
17	91	FALSE	NA	v	['Z', 'K', 'V', 'C', 'E', 'Y', 'U', 'T', 'A', 'W', 'R', 'X', 'M', 'S', 'P', 'H']	[2911, 1122, 2245, 829, 904, 2670, 2059, 1888, 697, 2448, 1587, 4000, 1224, 1731, 1456, 986]	12	Present	NA	NA	PRESENT	0.27134203910827637	555.3578889369965	557.3564031124115	558.4069559574127	558.7568559646606	561.473711013794	4.117307901382446	[555.3778119087219, 555.4948589801788, 556.4621260166168, 556.6288380622864, 557.3965239524841, 557.5133259296417, 557.6302049160004, 557.7469589710236, 557.8636469841003, 557.9803509712219, 558.0974228382111, 558.2141120433807, 558.3307640552521, 558.4475739002228, 558.5643310546875, 558.6811330318451, 558.7978098392487, 558.8979868888855, 559.0147340297699, 559.1314709186554, 559.2483479976654, 559.4737100601196]	[555.3698420028762, 555.4865086695429, 556.4695086695428, 556.6362086695428, 557.3862086695428, 557.5028753362095, 557.6195420028762, 557.7362086695429, 557.8528753362095, 557.9695420028762, 558.0862086695429, 558.2028753362096, 558.3195420028762, 558.4362086695429, 558.5528753362096, 558.6695420028763, 558.7862086695429, 558.9028753362096, 559.0195420028763, 559.136208669543, 559.2528753362096, 559.486208669543]	2021_Feb_01_1110	59.95383003449169	1	1
17	92	FALSE	NV	v	['J', 'P', 'A', 'C', 'R', 'K', 'N', 'T', 'M', 'Y', 'X', 'U', 'Z', 'S', 'W', 'G']	[1029, 1456, 697, 829, 1587, 1122, 1335, 1888, 1224, 2670, 4000, 2059, 2911, 1731, 2448, 944]	11	Present	NA	NA	PRESENT	0.27593517303466797	561.4643230438232	563.4730060100555	564.4066030979156	564.756786108017	567.5900778770447	4.117071866989136	[561.4842429161072, 561.601114988327, 562.5852649211884, 562.7523188591003, 563.5029489994049, 563.6198170185089, 563.736701965332, 563.853474855423, 563.9700229167938, 564.087100982666, 564.2038259506226, 564.3206858634949, 564.4373030662537, 564.5544588565826, 564.6709070205688, 564.7878270149231, 564.9045329093933, 565.0212290287018, 565.1381168365479, 565.2546758651733, 565.3715379238129, 565.5900778770447]	[561.486208669543, 561.6028753362096, 562.5858753362096, 562.7525753362096, 563.5025753362096, 563.6192420028763, 563.7359086695429, 563.8525753362096, 563.9692420028763, 564.085908669543, 564.2025753362096, 564.3192420028763, 564.435908669543, 564.5525753362097, 564.6692420028763, 564.785908669543, 564.9025753362097, 565.0192420028764, 565.135908669543, 565.2525753362097, 565.3692420028764, 565.6025753362097]	2021_Feb_01_1110	59.95383003449169	1	1
17	93	FALSE	NA	v	['T', 'N', 'C', 'R', 'W', 'P', 'K', 'A', 'U', 'X', 'V', 'Y', 'M', 'H', 'J', 'G']	[1888, 1335, 829, 1587, 2448, 1456, 1122, 697, 2059, 4000, 2245, 2670, 1224, 986, 1029, 944]	10	Present	NA	NA	PRESENT	0.5133779048919678	567.5874221324921	569.5891211032867	570.4061689376831	570.7561690807343	573.706444978714	4.117323875427246	[567.607342004776, 567.7241320610046, 568.7085180282593, 568.8754720687866, 569.6263339519501, 569.7429869174957, 569.8596498966217, 569.9764649868011, 570.0934319496155, 570.2102589607239, 570.3269920349121, 570.4436230659485, 570.5604920387268, 570.677414894104, 570.7940709590912, 570.9110949039459, 571.0275430679321, 571.1443729400635, 571.2613308429718, 571.3781938552856, 571.4780118465424, 571.7064440250397]	[567.6025753362097, 567.7192420028764, 568.7022420028763, 568.8689420028763, 569.6189420028763, 569.735608669543, 569.8522753362097, 569.9689420028764, 570.085608669543, 570.2022753362097, 570.3189420028764, 570.4356086695431, 570.5522753362097, 570.6689420028764, 570.7856086695431, 570.9022753362098, 571.0189420028764, 571.1356086695431, 571.2522753362098, 571.3689420028765, 571.4856086695431, 571.7189420028765]	2021_Feb_01_1110	59.95383003449169	1	1
17	94	FALSE	NA	v	['U', 'T', 'N', 'Z', 'K', 'G', 'V', 'R', 'M', 'X', 'P', 'H', 'B', 'A', 'J', 'E']	[2059, 1888, 1335, 2911, 1122, 944, 2245, 1587, 1224, 4000, 1456, 986, 760, 697, 1029, 904]	10	Present	NA	NA	PRESENT	1.1816978454589844	573.694030046463	575.7052991390228	576.5226330757141	576.8726029396057	579.8228108882904	4.117511749267578	[573.7139508724213, 573.8307600021362, 574.8155159950256, 574.9820189476013, 575.7324359416962, 575.8494880199432, 575.9662699699402, 576.0831320285797, 576.1996748447418, 576.3167970180511, 576.433501958847, 576.5502648353577, 576.6668839454651, 576.7838459014893, 576.9004600048065, 577.0173540115356, 577.1340579986572, 577.2509939670563, 577.3676750659943, 577.484719991684, 577.6012060642242, 577.8228099346161]	[573.7189420028765, 573.8356086695431, 574.8186086695431, 574.9853086695431, 575.7353086695431, 575.8519753362098, 575.9686420028764, 576.0853086695431, 576.2019753362098, 576.3186420028765, 576.4353086695431, 576.5519753362098, 576.6686420028765, 576.7853086695432, 576.9019753362098, 577.0186420028765, 577.1353086695432, 577.2519753362099, 577.3686420028765, 577.4853086695432, 577.6019753362099, 577.8353086695432]	2021_Feb_01_1110	59.95383003449169	1	1
17	95	FALSE	VA	v	['Y', 'A', 'V', 'G', 'K', 'H', 'T', 'J', 'W', 'N', 'surprise', 'Z', 'U', 'X', 'M', 'R']	[2670, 697, 2245, 944, 1122, 986, 1888, 1029, 2448, 1335, 'stimAuditory/all_stimAuditory/124.wav', 2911, 2059, 4000, 1224, 1587]	14	Present	NA	stimVisual/all_stimVisual/215.jpg	PRESENT	0.4901721477508545	579.8171949386597	581.8219749927521	583.1059799194336	583.4556739330292	585.9391779899597	4.117202997207642	[579.8371288776398, 579.9539430141449, 580.9383180141449, 581.1049389839172, 581.8558368682861, 581.9727230072021, 582.0895960330963, 582.2060928344727, 582.3229229450226, 582.439838886261, 582.5565609931946, 582.6735410690308, 582.7902238368988, 582.906947851181, 583.0407350063324, 583.1407010555267, 583.2573919296265, 583.374058008194, 583.4913849830627, 583.6078510284424, 583.7245199680328, 583.9391779899597]	[579.8353086695432, 579.9519753362099, 580.9349753362098, 581.1016753362098, 581.8516753362098, 581.9683420028765, 582.0850086695432, 582.2016753362099, 582.3183420028765, 582.4350086695432, 582.5516753362099, 582.6683420028766, 582.7850086695432, 582.9016753362099, 583.0183420028766, 583.1350086695433, 583.2516753362099, 583.3683420028766, 583.4850086695433, 583.60167533621, 583.7183420028766, 583.95167533621]	2021_Feb_01_1110	59.95383003449169	1	1
17	96	FALSE	NN	v	['S', 'K', 'N', 'V', 'Z', 'M', 'J', 'Y', 'G', 'P', 'B', 'H', 'U', 'T', 'A', 'W']	[1731, 1122, 1335, 2245, 2911, 1224, 1029, 2670, 944, 1456, 760, 986, 2059, 1888, 697, 2448]	10	Absent	NA	NA	ABSENT	0.2797250747680664	585.9407579898834	587.9384009838104	588.7554149627686	589.1053590774536	592.0555448532104	4.117143869400024	[585.9606790542603, 586.076966047287, 587.0446090698242, 587.2114708423615, 587.9790768623352, 588.0959329605103, 588.2127208709717, 588.3295619487762, 588.4461908340454, 588.5630848407745, 588.6630439758301, 588.7797510623932, 588.8965828418732, 589.0134189128876, 589.1301488876343, 589.2470078468323, 589.3638088703156, 589.4804849624634, 589.59725689888, 589.7140748500824, 589.8308939933777, 590.0555448532104]	[585.95167533621, 586.0683420028766, 587.0513420028766, 587.2180420028766, 587.9680420028766, 588.0847086695433, 588.2013753362099, 588.3180420028766, 588.4347086695433, 588.55137533621, 588.6680420028766, 588.7847086695433, 588.90137533621, 589.0180420028767, 589.1347086695433, 589.25137533621, 589.3680420028767, 589.4847086695434, 589.60137533621, 589.7180420028767, 589.8347086695434, 590.0680420028767]	2021_Feb_01_1110	59.95383003449169	1	1
17	97	FALSE	NV	v	['U', 'E', 'M', 'B', 'A', 'R', 'G', 'X', 'Y', 'H', 'K', 'T', 'V', 'Z', 'N', 'S']	[2059, 904, 1224, 760, 697, 1587, 944, 4000, 2670, 986, 1122, 1888, 2245, 2911, 1335, 1731]	8	Present	NA	NA	PRESENT	0.5001320838928223	592.0469269752502	594.0545809268951	594.6384649276733	594.9885959625244	598.1719110012054	4.117330074310303	[592.0668480396271, 592.1836760044098, 593.168004989624, 593.3348898887634, 594.0853910446167, 594.2022190093994, 594.3190870285034, 594.4358570575714, 594.5526230335236, 594.6694920063019, 594.7863109111786, 594.9031720161438, 595.019777059555, 595.1367888450623, 595.2535860538483, 595.3703780174255, 595.4872200489044, 595.6043689250946, 595.7207279205322, 595.8375129699707, 595.9543209075928, 596.1719100475311]	[592.0680420028767, 592.1847086695434, 593.1677086695433, 593.3344086695433, 594.0844086695433, 594.20107533621, 594.3177420028767, 594.4344086695434, 594.55107533621, 594.6677420028767, 594.7844086695434, 594.90107533621, 595.0177420028767, 595.1344086695434, 595.2510753362101, 595.3677420028768, 595.4844086695434, 595.6010753362101, 595.7177420028768, 595.8344086695434, 595.9510753362101, 596.1844086695435]	2021_Feb_01_1110	59.95383003449169	1	1
17	98	FALSE	NN	v	['P', 'W', 'R', 'C', 'B', 'N', 'G', 'J', 'H', 'K', 'S', 'Z', 'A', 'V', 'Y', 'M']	[1456, 2448, 1587, 829, 760, 1335, 944, 1029, 986, 1122, 1731, 2911, 697, 2245, 2670, 1224]	12	Absent	NA	NA	ABSENT	0.9135231971740724	598.1701281070709	600.1709201335907	601.2214739322662	601.5715260505676	604.2882778644562	4.1173577308654785	[598.1900489330292, 598.3065779209137, 599.291121006012, 599.4578430652618, 600.2086160182953, 600.325679063797, 600.442234992981, 600.559201002121, 600.6759328842163, 600.7928509712219, 600.9094460010529, 601.0261628627777, 601.1432118415833, 601.259968996048, 601.376816034317, 601.493577003479, 601.610368013382, 601.7272748947144, 601.8437759876251, 601.9606459140778, 602.0607099533081, 602.2882769107819]	[598.1844086695435, 598.3010753362101, 599.2840753362101, 599.4507753362101, 600.2007753362101, 600.3174420028768, 600.4341086695434, 600.5507753362101, 600.6674420028768, 600.7841086695435, 600.9007753362101, 601.0174420028768, 601.1341086695435, 601.2507753362102, 601.3674420028768, 601.4841086695435, 601.6007753362102, 601.7174420028769, 601.8341086695435, 601.9507753362102, 602.0674420028769, 602.3007753362102]	2021_Feb_01_1110	59.95383003449169	1	1
17	99	FALSE	NV	v	['K', 'E', 'P', 'J', 'M', 'V', 'N', 'Z', 'H', 'C', 'X', 'Y', 'U', 'S', 'G', 'W']	[1122, 904, 1456, 1029, 1224, 2245, 1335, 2911, 986, 829, 4000, 2670, 2059, 1731, 944, 2448]	11	Present	NA	NA	PRESENT	0.877849817276001	604.2765071392059	606.2873029708862	607.2209601402283	607.5713341236115	610.4046449661255	4.117341995239258	[604.2964289188385, 604.4130909442902, 605.3975179195404, 605.5649020671844, 606.3150899410248, 606.4319949150085, 606.5486750602722, 606.6655340194702, 606.7825520038605, 606.8992159366608, 607.0159149169922, 607.1329100131989, 607.2495169639587, 607.3665208816528, 607.4830839633942, 607.6001229286194, 607.7166638374329, 607.8336918354034, 607.9502980709076, 608.0670359134674, 608.183837890625, 608.4046440124512]	[604.3007753362102, 604.4174420028769, 605.4004420028768, 605.5671420028768, 606.3171420028768, 606.4338086695435, 606.5504753362102, 606.6671420028769, 606.7838086695435, 606.9004753362102, 607.0171420028769, 607.1338086695436, 607.2504753362102, 607.3671420028769, 607.4838086695436, 607.6004753362103, 607.7171420028769, 607.8338086695436, 607.9504753362103, 608.067142002877, 608.1838086695436, 608.417142002877]	2021_Feb_01_1110	59.95383003449169	1	1
17	100	FALSE	VV	v	['Y', 'G', 'V', 'K', 'B', 'W', 'J', 'C', 'P', 'U', 'surprise', 'Z', 'S', 'X', 'E', 'T']	[2670, 944, 2245, 1122, 760, 2448, 1029, 829, 1456, 2059, 'stimAuditory/all_stimAuditory/217.wav', 2911, 1731, 4000, 904, 1888]	14	Present	NA	stimVisual/all_stimVisual/107.jpg	PRESENT	0.6665699481964111	610.3996059894562	612.4036130905151	613.6875469684601	614.0377140045166	616.5210108757019	4.117397785186768	[610.4195399284363, 610.5363569259644, 611.5208599567413, 611.6878139972687, 612.4383499622345, 612.5553839206696, 612.6718058586121, 612.7889149188995, 612.9057259559631, 613.0227818489075, 613.1392140388489, 613.256068944931, 613.372654914856, 613.4896368980408, 613.6062669754028, 613.7230150699615, 613.8399930000305, 613.9568300247192, 614.0736329555511, 614.1901769638062, 614.3070468902588, 614.5210120677948]	[610.417142002877, 610.5338086695436, 611.5168086695436, 611.6835086695436, 612.4335086695436, 612.5501753362103, 612.6668420028769, 612.7835086695436, 612.9001753362103, 613.016842002877, 613.1335086695436, 613.2501753362103, 613.366842002877, 613.4835086695437, 613.6001753362103, 613.716842002877, 613.8335086695437, 613.9501753362103, 614.066842002877, 614.1835086695437, 614.3001753362104, 614.5335086695437]	2021_Feb_01_1110	59.95383003449169	1	1
17	101	FALSE	NN	v	['H', 'A', 'J', 'N', 'G', 'K', 'Z', 'V', 'E', 'Y', 'C', 'S', 'W', 'P', 'T', 'M']	[986, 697, 1029, 1335, 944, 1122, 2911, 2245, 904, 2670, 829, 1731, 2448, 1456, 1888, 1224]	14	Absent	NA	NA	ABSENT	0.8158931732177734	616.523087978363	618.5205190181732	619.8038959503174	620.1538219451904	622.6373779773712	4.116858959197998	[616.5430090427399, 616.6428270339966, 617.6272850036621, 617.7942378520966, 618.5615539550781, 618.6615600585938, 618.7783348560333, 618.8951768875122, 619.0119879245758, 619.1287610530853, 619.2625780105591, 619.3624269962311, 619.4791870117188, 619.59588098526, 619.7127158641815, 619.8295018672943, 619.9463260173798, 620.0632410049438, 620.179918050766, 620.2969038486481, 620.4134850502014, 620.6373779773712]	[616.5335086695437, 616.6501753362104, 617.6331753362103, 617.7998753362103, 618.5498753362103, 618.666542002877, 618.7832086695437, 618.8998753362104, 619.016542002877, 619.1332086695437, 619.2498753362104, 619.366542002877, 619.4832086695437, 619.5998753362104, 619.7165420028771, 619.8332086695438, 619.9498753362104, 620.0665420028771, 620.1832086695438, 620.2998753362104, 620.4165420028771, 620.6498753362105]	2021_Feb_01_1110	59.95383003449169	1	1
17	102	FALSE	NA	v	['Z', 'B', 'K', 'H', 'C', 'W', 'G', 'S', 'P', 'M', 'U', 'Y', 'X', 'V', 'E', 'A']	[2911, 760, 1122, 986, 829, 2448, 944, 1731, 1456, 1224, 2059, 2670, 4000, 2245, 904, 697]	13	Present	NA	NA	PRESENT	0.5005321502685547	622.6294269561768	624.6367149353027	625.8036110401154	626.1534111499786	628.753744840622	4.117029905319214	[622.6493480205536, 622.7659828662872, 623.7505378723145, 623.9173240661621, 624.6679649353027, 624.7849898338318, 624.9016859531403, 625.0185580253601, 625.1351509094238, 625.252151966095, 625.3687598705292, 625.4857368469238, 625.6023950576782, 625.7194180488586, 625.8360459804535, 625.9529869556427, 626.0697889328003, 626.1863448619843, 626.3031730651855, 626.4199738502502, 626.5370509624481, 626.753744840622]	[622.6498753362105, 622.7665420028771, 623.7495420028771, 623.9162420028771, 624.6662420028771, 624.7829086695438, 624.8995753362104, 625.0162420028771, 625.1329086695438, 625.2495753362105, 625.3662420028771, 625.4829086695438, 625.5995753362105, 625.7162420028772, 625.8329086695438, 625.9495753362105, 626.0662420028772, 626.1829086695438, 626.2995753362105, 626.4162420028772, 626.5329086695439, 626.7662420028772]	2021_Feb_01_1110	59.95383003449169	1	1
17	103	FALSE	NA	v	['P', 'T', 'Z', 'R', 'N', 'Y', 'J', 'A', 'X', 'V', 'G', 'M', 'W', 'B', 'H', 'U']	[1456, 1888, 2911, 1587, 1335, 2670, 1029, 697, 4000, 2245, 944, 1224, 2448, 760, 986, 2059]	9	Present	NA	NA	PRESENT	0.5056591033935547	628.7525300979614	630.7528860569	631.45343708992	631.8030300140381	634.870110988617	4.117224931716919	[628.7724509239197, 628.8894078731537, 629.8738248348236, 630.040454864502, 630.791188955307, 630.9082460403442, 631.0249428749084, 631.1416120529175, 631.258563041687, 631.3751239776611, 631.4921100139618, 631.6087679862976, 631.7257418632507, 631.8425438404083, 631.9595119953156, 632.0761408805847, 632.192638874054, 632.3097999095917, 632.4265830516815, 632.5431008338928, 632.6433749198914, 632.8701100349426]	[628.7662420028772, 628.8829086695439, 629.8659086695438, 630.0326086695438, 630.7826086695438, 630.8992753362105, 631.0159420028772, 631.1326086695439, 631.2492753362105, 631.3659420028772, 631.4826086695439, 631.5992753362106, 631.7159420028772, 631.8326086695439, 631.9492753362106, 632.0659420028773, 632.1826086695439, 632.2992753362106, 632.4159420028773, 632.532608669544, 632.6492753362106, 632.882608669544]	2021_Feb_01_1110	59.95383003449169	1	1
