participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
22	42	FALSE	VA	v	['S', 'C', 'U', 'B', 'N', 'E', 'M', 'surprise', 'G', 'A', 'X', 'J', 'V', 'Z', 'W', 'H']	[1731, 829, 2059, 760, 1335, 904, 1224, 'stimAuditory/all_stimAuditory/101.wav', 944, 697, 4000, 1029, 2245, 2911, 2448, 986]	11	Present	NA	stimVisual/all_stimVisual/110.jpg	PRESENT	0.3194589614868164	250.74961590766907	252.7634539604187	253.69717979431152	254.04715394973755	256.8749039173126	4.111449956893921	[250.76377892494202, 250.8806459903717, 251.86501002311707, 252.03196001052856, 252.7994270324707, 252.89940905570984, 253.01611399650574, 253.1328730583191, 253.249694108963, 253.36650204658508, 253.48328304290771, 253.61699795722961, 253.71686697006226, 253.83360695838928, 253.95044994354248, 254.06729102134705, 254.1843180656433, 254.30081701278687, 254.4178409576416, 254.53442192077637, 254.65150594711304, 254.874902009964]	[250.77103428700886, 250.88770095367553, 251.87070095367554, 252.03740095367553, 252.78740095367553, 252.9040676203422, 253.02073428700888, 253.13740095367555, 253.25406762034223, 253.3707342870089, 253.48740095367558, 253.60406762034225, 253.72073428700892, 253.8374009536756, 253.95406762034227, 254.07073428700895, 254.18740095367562, 254.3040676203423, 254.42073428700897, 254.53740095367564, 254.65406762034232, 254.88740095367564]	2021_Feb_04_1136	59.94843150594867	1	1
22	43	FALSE	NA	v	['G', 'V', 'N', 'C', 'W', 'P', 'Y', 'B', 'M', 'T', 'Z', 'X', 'U', 'A', 'E', 'H']	[944, 2245, 1335, 829, 2448, 1456, 2670, 760, 1224, 1888, 2911, 4000, 2059, 697, 904, 986]	12	Present	NA	NA	ABSENT	0.26001906394958496	256.87303590774536	258.87987089157104	259.93022894859314	260.2803168296814	262.9912700653076	4.111399173736572	[256.8871989250183, 257.00378704071045, 257.98820400238037, 258.1551239490509, 258.9058880805969, 259.0226321220398, 259.13927698135376, 259.2562379837036, 259.3730709552765, 259.48974800109863, 259.6064889431, 259.7234230041504, 259.84030508995056, 259.9571340084076, 260.0737199783325, 260.1907241344452, 260.30773997306824, 260.42427611351013, 260.54090309143066, 260.65783309936523, 260.7745189666748, 260.9912700653076]	[256.88740095367564, 257.0040676203423, 257.9870676203423, 258.1537676203423, 258.9037676203423, 259.020434287009, 259.13710095367566, 259.25376762034233, 259.370434287009, 259.4871009536757, 259.60376762034235, 259.720434287009, 259.8371009536757, 259.9537676203424, 260.07043428700905, 260.1871009536757, 260.3037676203424, 260.4204342870091, 260.53710095367575, 260.6537676203424, 260.7704342870091, 261.00376762034244]	2021_Feb_04_1136	59.94843150594867	1	1
22	44	FALSE	NV	v	['J', 'Z', 'U', 'E', 'P', 'Y', 'A', 'X', 'T', 'H', 'S', 'C', 'R', 'W', 'G', 'M']	[1029, 2911, 2059, 904, 1456, 2670, 697, 4000, 1888, 986, 1731, 829, 1587, 2448, 944, 1224]	8	Present	NA	NA	PRESENT	0.3852071762084961	262.9962589740753	264.99601793289185	265.58002400398254	265.93032479286194	269.10763692855835	4.111618995666504	[263.01042199134827, 263.127051115036, 264.1118929386139, 264.278373003006, 265.0290849208832, 265.1460180282593, 265.2626130580902, 265.37953090667725, 265.49602007865906, 265.61292004585266, 265.7297410964966, 265.8466830253601, 265.9633240699768, 266.08030891418457, 266.1969270706177, 266.31415605545044, 266.4304311275482, 266.5472490787506, 266.6641409397125, 266.7809729576111, 266.8810570240021, 267.10763597488403]	[263.00376762034244, 263.1204342870091, 264.1034342870091, 264.2701342870091, 265.0201342870091, 265.1368009536758, 265.25346762034246, 265.37013428700914, 265.4868009536758, 265.6034676203425, 265.72013428700916, 265.83680095367583, 265.9534676203425, 266.0701342870092, 266.18680095367586, 266.30346762034253, 266.4201342870092, 266.5368009536759, 266.65346762034255, 266.7701342870092, 266.8868009536759, 267.12013428700925]	2021_Feb_04_1136	59.94843150594867	1	1
22	45	FALSE	NN	v	['P', 'S', 'C', 'B', 'H', 'R', 'T', 'V', 'E', 'M', 'N', 'Z', 'A', 'G', 'Y', 'W']	[1456, 1731, 829, 760, 986, 1587, 1888, 2245, 904, 1224, 1335, 2911, 697, 944, 2670, 2448]	11	Absent	NA	NA	ABSENT	0.30173802375793457	269.10258293151855	271.1125388145447	272.04641580581665	272.39645195007324	275.22400403022766	4.111465215682983	[269.11674904823303, 269.23366594314575, 270.21783113479614, 270.3846471309662, 271.1354250907898, 271.25226306915283, 271.3692979812622, 271.4859240055084, 271.60279393196106, 271.7194061279297, 271.83611392974854, 271.95311403274536, 272.0698790550232, 272.1867139339447, 272.3035900592804, 272.4202311038971, 272.5370349884033, 272.6538541316986, 272.770534992218, 272.8874349594116, 273.0040440559387, 273.22400403022766]	[269.12013428700925, 269.2368009536759, 270.21980095367593, 270.3865009536759, 271.1365009536759, 271.2531676203426, 271.36983428700927, 271.48650095367594, 271.6031676203426, 271.7198342870093, 271.83650095367597, 271.95316762034264, 272.0698342870093, 272.186500953676, 272.30316762034266, 272.41983428700934, 272.536500953676, 272.6531676203427, 272.76983428700936, 272.88650095367603, 273.0031676203427, 273.23650095367606]	2021_Feb_04_1136	59.94843150594867	1	1
22	46	FALSE	NA	v	['C', 'B', 'Z', 'G', 'M', 'K', 'T', 'J', 'X', 'Y', 'U', 'V', 'N', 'R', 'A', 'P']	[829, 760, 2911, 944, 1224, 1122, 1888, 1029, 4000, 2670, 2059, 2245, 1335, 1587, 697, 1456]	9	Present	NA	NA	PRESENT	0.3304579257965088	275.22623801231384	277.2289009094238	277.92930698394775	278.27933287620544	281.3403699398041	4.111469030380249	[275.2404010295868, 275.3566679954529, 276.34096097946167, 276.507954120636, 277.2587671279907, 277.375510931015, 277.4922571182251, 277.60912108421326, 277.7258310317993, 277.8427240848541, 277.959321975708, 278.0762770175934, 278.19304895401, 278.3097860813141, 278.42649602890015, 278.54338812828064, 278.66020703315735, 278.77692890167236, 278.89383697509766, 279.0106680393219, 279.1274061203003, 279.3403699398041]	[275.23650095367606, 275.35316762034273, 276.33616762034274, 276.5028676203427, 277.2528676203427, 277.3695342870094, 277.4862009536761, 277.60286762034275, 277.7195342870094, 277.8362009536761, 277.9528676203428, 278.06953428700945, 278.1862009536761, 278.3028676203428, 278.41953428700947, 278.53620095367614, 278.6528676203428, 278.7695342870095, 278.88620095367617, 279.00286762034284, 279.1195342870095, 279.35286762034286]	2021_Feb_04_1136	59.94843150594867	1	1
22	47	FALSE	AV	v	['E', 'C', 'A', 'T', 'K', 'surprise', 'R', 'W', 'X', 'S', 'M', 'N', 'J', 'G', 'P', 'Z']	[904, 829, 697, 1888, 1122, 'stimAuditory/all_stimAuditory/208.wav', 1587, 2448, 4000, 1731, 1224, 1335, 1029, 944, 1456, 2911]	9	Present	stimAuditory/all_stimAuditory/213.wav	stimVisual/all_stimVisual/211.jpg	PRESENT	0.35976290702819824	281.33212399482727	283.34521889686584	284.046101808548	284.3956799507141	287.4567370414734	4.111518144607544	[281.3462860584259, 281.463299036026, 282.44740200042725, 282.61445713043213, 283.38177704811096, 283.48197412490845, 283.59873700141907, 283.7155361175537, 283.832307100296, 283.9657700061798, 284.0658369064331, 284.18268394470215, 284.29938197135925, 284.4162690639496, 284.5330970287323, 284.64984107017517, 284.76654410362244, 284.8834419250488, 285.00040912628174, 285.11751794815063, 285.23382091522217, 285.4567370414734]	[281.35286762034286, 281.46953428700954, 282.45253428700954, 282.61923428700953, 283.36923428700953, 283.4859009536762, 283.6025676203429, 283.71923428700956, 283.83590095367623, 283.9525676203429, 284.0692342870096, 284.18590095367625, 284.3025676203429, 284.4192342870096, 284.5359009536763, 284.65256762034295, 284.7692342870096, 284.8859009536763, 285.002567620343, 285.11923428700965, 285.2359009536763, 285.46923428700967]	2021_Feb_04_1136	59.94843150594867	1	1
22	48	FALSE	NA	v	['M', 'J', 'A', 'U', 'W', 'Z', 'V', 'H', 'S', 'N', 'E', 'Y', 'X', 'B', 'T', 'K']	[1224, 1029, 697, 2059, 2448, 2911, 2245, 986, 1731, 1335, 904, 2670, 4000, 760, 1888, 1122]	13	Present	NA	NA	PRESENT	0.34836912155151367	287.45549392700195	289.46184492111206	290.6286118030548	290.97860193252563	293.5731019973755	4.111257076263428	[287.4696581363678, 287.586403131485, 288.5706219673157, 288.7376639842987, 289.48834800720215, 289.6052119731903, 289.721941947937, 289.83881998062134, 289.95547795295715, 290.07252502441406, 290.1890330314636, 290.3060739040375, 290.42269802093506, 290.5395231246948, 290.65621304512024, 290.7731111049652, 290.88983511924744, 291.00673508644104, 291.12342596054077, 291.2403769493103, 291.3570010662079, 291.5731029510498]	[287.46923428700967, 287.58590095367634, 288.56890095367635, 288.73560095367634, 289.48560095367634, 289.602267620343, 289.7189342870097, 289.83560095367636, 289.95226762034304, 290.0689342870097, 290.1856009536764, 290.30226762034306, 290.41893428700973, 290.5356009536764, 290.6522676203431, 290.76893428700976, 290.88560095367643, 291.0022676203431, 291.1189342870098, 291.23560095367645, 291.3522676203431, 291.5856009536765]	2021_Feb_04_1136	59.94843150594867	1	1
22	49	FALSE	NV	v	['M', 'U', 'V', 'W', 'A', 'E', 'S', 'G', 'T', 'R', 'N', 'Y', 'P', 'X', 'K', 'B']	[1224, 2059, 2245, 2448, 697, 904, 1731, 944, 1888, 1587, 1335, 2670, 1456, 4000, 1122, 760]	14	Present	NA	NA	PRESENT	0.4256460666656494	293.5785689353943	295.57812786102295	296.86181688308716	297.2115738391876	299.6894690990448	4.111341238021851	[293.59273195266724, 293.70956897735596, 294.69400000572205, 294.86074709892273, 295.6118440628052, 295.7285180091858, 295.84506702423096, 295.96192812919617, 296.0787489414215, 296.19558000564575, 296.3127009868622, 296.42915201187134, 296.5457000732422, 296.66279911994934, 296.7794029712677, 296.8963301181793, 297.01315999031067, 297.12988805770874, 297.2466390132904, 297.36355090141296, 297.46336913108826, 297.6894700527191]	[293.5856009536765, 293.70226762034315, 294.68526762034315, 294.85196762034315, 295.60196762034315, 295.7186342870098, 295.8353009536765, 295.95196762034317, 296.06863428700984, 296.1853009536765, 296.3019676203432, 296.41863428700987, 296.53530095367654, 296.6519676203432, 296.7686342870099, 296.88530095367656, 297.00196762034324, 297.1186342870099, 297.2353009536766, 297.35196762034326, 297.46863428700993, 297.7019676203433]	2021_Feb_04_1136	59.94843150594867	1	1
22	50	FALSE	NA	v	['E', 'A', 'H', 'B', 'S', 'Z', 'P', 'J', 'X', 'U', 'W', 'Y', 'M', 'G', 'K', 'R']	[904, 697, 986, 760, 1731, 2911, 1456, 1029, 4000, 2059, 2448, 2670, 1224, 944, 1122, 1587]	9	Present	NA	NA	PRESENT	0.374222993850708	299.6851408481598	301.694296836853	302.3949568271637	302.7447338104248	305.80584502220154	4.111548185348511	[299.6993041038513, 299.8162319660187, 300.8003170490265, 300.9674460887909, 301.71812105178833, 301.8347909450531, 301.95181012153625, 302.06843996047974, 302.1851439476013, 302.3020510673523, 302.41879200935364, 302.5355749130249, 302.6524109840393, 302.7691729068756, 302.88580894470215, 303.0027279853821, 303.1194670200348, 303.23634696006775, 303.3530960083008, 303.47000908851624, 303.5866069793701, 303.80583810806274]	[299.7019676203433, 299.81863428700996, 300.80163428700996, 300.96833428700995, 301.71833428700995, 301.8350009536766, 301.9516676203433, 302.06833428701, 302.18500095367665, 302.3016676203433, 302.41833428701, 302.5350009536767, 302.65166762034335, 302.76833428701, 302.8850009536767, 303.00166762034337, 303.11833428701004, 303.2350009536767, 303.3516676203434, 303.46833428701007, 303.58500095367674, 303.8183342870101]	2021_Feb_04_1136	59.94843150594867	1	1
22	51	FALSE	NV	v	['Z', 'E', 'N', 'J', 'B', 'H', 'V', 'S', 'G', 'P', 'X', 'W', 'M', 'C', 'U', 'T']	[2911, 904, 1335, 1029, 760, 986, 2245, 1731, 944, 1456, 4000, 2448, 1224, 829, 2059, 1888]	11	Present	NA	NA	PRESENT	0.33850908279418945	305.8086998462677	307.81081080436707	308.74461793899536	309.09446692466736	311.92220401763916	4.111393213272095	[305.82286310195923, 305.93925189971924, 306.9236400127411, 307.0902769565582, 307.8410449028015, 307.9581000804901, 308.0746920108795, 308.19160509109497, 308.3083779811859, 308.42529797554016, 308.5418961048126, 308.6586880683899, 308.7754909992218, 308.89233899116516, 309.00910806655884, 309.12579798698425, 309.24269700050354, 309.35963797569275, 309.4763340950012, 309.5931351184845, 309.71005511283875, 309.92220401763916]	[305.8183342870101, 305.93500095367676, 306.91800095367677, 307.08470095367676, 307.83470095367676, 307.95136762034343, 308.0680342870101, 308.1847009536768, 308.30136762034346, 308.41803428701013, 308.5347009536768, 308.6513676203435, 308.76803428701015, 308.8847009536768, 309.0013676203435, 309.1180342870102, 309.23470095367685, 309.3513676203435, 309.4680342870102, 309.5847009536769, 309.70136762034355, 309.9347009536769]	2021_Feb_04_1136	59.94843150594867	1	1
22	52	FALSE	NN	v	['S', 'E', 'Y', 'A', 'M', 'W', 'P', 'N', 'V', 'J', 'K', 'T', 'G', 'H', 'B', 'Z']	[1731, 904, 2670, 697, 1224, 2448, 1456, 1335, 2245, 1029, 1122, 1888, 944, 986, 760, 2911]	8	Absent	NA	NA	ABSENT	0.28000903129577637	311.91477394104004	313.9269177913666	314.51067781448364	314.86087799072266	318.0385699272156	4.111652135848999	[311.9289379119873, 312.04558300971985, 313.02993512153625, 313.196928024292, 313.9644329547882, 314.06443905830383, 314.18138909339905, 314.2980990409851, 314.4149100780487, 314.5316729545593, 314.6483700275421, 314.76532006263733, 314.8820130825043, 314.9987690448761, 315.11595606803894, 315.23245191574097, 315.3493719100952, 315.4660270214081, 315.58268094062805, 315.69964694976807, 315.816260099411, 316.03856897354126]	[311.9347009536769, 312.05136762034357, 313.0343676203436, 313.20106762034357, 313.95106762034357, 314.06773428701024, 314.1844009536769, 314.3010676203436, 314.41773428701026, 314.53440095367694, 314.6510676203436, 314.7677342870103, 314.88440095367696, 315.00106762034363, 315.1177342870103, 315.234400953677, 315.35106762034366, 315.46773428701033, 315.584400953677, 315.7010676203437, 315.81773428701035, 316.0510676203437]	2021_Feb_04_1136	59.94843150594867	1	1
22	53	FALSE	NV	v	['G', 'Z', 'J', 'U', 'A', 'R', 'H', 'X', 'K', 'S', 'Y', 'N', 'E', 'V', 'P', 'T']	[944, 2911, 1029, 2059, 697, 1587, 986, 4000, 1122, 1731, 2670, 1335, 904, 2245, 1456, 1888]	8	Present	NA	NA	PRESENT	0.3164241313934326	318.03802490234375	320.0434899330139	320.62715888023376	320.9772469997406	324.1549370288849	4.111447095870972	[318.0521910190582, 318.168977022171, 319.153293132782, 319.3200640678406, 320.0708169937134, 320.1876571178436, 320.30433893203735, 320.42138504981995, 320.538192987442, 320.6549479961395, 320.77162313461304, 320.8886330127716, 321.00513195991516, 321.12201499938965, 321.23871207237244, 321.35569190979004, 321.47236609458923, 321.5891590118408, 321.7059109210968, 321.8228249549866, 321.9396150112152, 322.1549379825592]	[318.0510676203437, 318.1677342870104, 319.1507342870104, 319.31743428701037, 320.06743428701037, 320.18410095367705, 320.3007676203437, 320.4174342870104, 320.53410095367707, 320.65076762034374, 320.7674342870104, 320.8841009536771, 321.00076762034377, 321.11743428701044, 321.2341009536771, 321.3507676203438, 321.46743428701046, 321.58410095367714, 321.7007676203438, 321.8174342870105, 321.93410095367716, 322.1674342870105]	2021_Feb_04_1136	59.94843150594867	1	1
22	54	FALSE	NA	v	['J', 'G', 'M', 'K', 'S', 'U', 'Y', 'V', 'T', 'Z', 'X', 'N', 'A', 'R', 'W', 'B']	[1029, 944, 1224, 1122, 1731, 2059, 2670, 2245, 1888, 2911, 4000, 1335, 697, 1587, 2448, 760]	11	Present	NA	NA	PRESENT	0.32192397117614746	324.16094994544983	326.1598279476166	327.0934269428253	327.4438998699188	330.2713029384613	4.111474990844727	[324.17511510849, 324.29187512397766, 325.2598330974579, 325.4264829158783, 326.1940839290619, 326.3113260269165, 326.4275939464569, 326.54445791244507, 326.6613070964813, 326.7779679298401, 326.8947739601135, 327.0116469860077, 327.1284890174866, 327.24517798423767, 327.3620660305023, 327.47867608070374, 327.5955739021301, 327.6955420970917, 327.8123300075531, 327.9291479587555, 328.04592204093933, 328.2713029384613]	[324.1674342870105, 324.2841009536772, 325.2671009536772, 325.4338009536772, 326.1838009536772, 326.30046762034385, 326.4171342870105, 326.5338009536772, 326.6504676203439, 326.76713428701055, 326.8838009536772, 327.0004676203439, 327.1171342870106, 327.23380095367725, 327.3504676203439, 327.4671342870106, 327.58380095367727, 327.70046762034394, 327.8171342870106, 327.9338009536773, 328.05046762034397, 328.2838009536773]	2021_Feb_04_1136	59.94843150594867	1	1
22	55	FALSE	NV	v	['B', 'E', 'N', 'K', 'S', 'H', 'Z', 'T', 'V', 'C', 'M', 'G', 'W', 'X', 'U', 'J']	[760, 904, 1335, 1122, 1731, 986, 2911, 1888, 2245, 829, 1224, 944, 2448, 4000, 2059, 1029]	14	Present	NA	NA	PRESENT	0.37436890602111816	330.2675988674164	332.2763638496399	333.55993700027466	333.90988087654114	336.3876700401306	4.111306190490723	[330.2817630767822, 330.39848804473877, 331.38297605514526, 331.5498149394989, 332.3005299568176, 332.4173939228058, 332.5341820716858, 332.650897026062, 332.76762294769287, 332.8845419883728, 333.0012090206146, 333.11821603775024, 333.2349169254303, 333.3517780303955, 333.4683949947357, 333.5851409435272, 333.70199394226074, 333.8189101219177, 333.9355890750885, 334.0524959564209, 334.1690790653229, 334.3876700401306]	[330.2838009536773, 330.400467620344, 331.383467620344, 331.550167620344, 332.300167620344, 332.41683428701066, 332.53350095367733, 332.650167620344, 332.7668342870107, 332.88350095367736, 333.00016762034403, 333.1168342870107, 333.2335009536774, 333.35016762034405, 333.4668342870107, 333.5835009536774, 333.7001676203441, 333.81683428701075, 333.9335009536774, 334.0501676203441, 334.1668342870108, 334.4001676203441]	2021_Feb_04_1136	59.94843150594867	1	1
22	56	FALSE	AA	v	['K', 'C', 'W', 'P', 'V', 'J', 'Z', 'Y', 'surprise', 'N', 'T', 'X', 'S', 'H', 'A', 'G']	[1122, 829, 2448, 1456, 2245, 1029, 2911, 2670, 'stimAuditory/all_stimAuditory/113.wav', 1335, 1888, 4000, 1731, 986, 697, 944]	12	Present	stimAuditory/all_stimAuditory/102.wav	stimVisual/all_stimVisual/224.jpg	PRESENT	0.363908052444458	336.3909888267517	338.3924548625946	339.44296288490295	339.79296493530273	342.50403690338135	4.111582040786743	[336.40515208244324, 336.52178406715393, 337.50619292259216, 337.67284202575684, 338.4235680103302, 338.54057002067566, 338.65723395347595, 338.77404403686523, 338.8910439014435, 339.0078339576721, 339.12446808815, 339.2413589954376, 339.35801911354065, 339.4748160839081, 339.5917980670929, 339.708487033844, 339.8253800868988, 339.9420359134674, 340.05890703201294, 340.17565298080444, 340.27560210227966, 340.50403690338135]	[336.4001676203441, 336.5168342870108, 337.4998342870108, 337.6665342870108, 338.4165342870108, 338.53320095367746, 338.64986762034414, 338.7665342870108, 338.8832009536775, 338.99986762034416, 339.11653428701084, 339.2332009536775, 339.3498676203442, 339.46653428701086, 339.58320095367753, 339.6998676203442, 339.8165342870109, 339.93320095367756, 340.04986762034423, 340.1665342870109, 340.2832009536776, 340.5165342870109]	2021_Feb_04_1136	59.94843150594867	1	1
22	57	FALSE	NA	v	['J', 'T', 'H', 'V', 'N', 'S', 'K', 'R', 'U', 'Y', 'Z', 'C', 'X', 'M', 'P', 'E']	[1029, 1888, 986, 2245, 1335, 1731, 1122, 1587, 2059, 2670, 2911, 829, 4000, 1224, 1456, 904]	13	Present	NA	NA	PRESENT	0.33635807037353516	342.497309923172	344.50896883010864	345.67607283592224	346.02600383758545	348.62040305137634	4.1114342212677	[342.51147294044495, 342.6280550956726, 343.6125490665436, 343.77962613105774, 344.5468680858612, 344.64694905281067, 344.7638831138611, 344.880567073822, 344.99724411964417, 345.11419892311096, 345.231076002121, 345.34782695770264, 345.46449613571167, 345.5813910961151, 345.6980609893799, 345.8151481151581, 345.9315941333771, 346.04854011535645, 346.16549706459045, 346.28193712234497, 346.39882707595825, 346.62040305137634]	[342.5165342870109, 342.6332009536776, 343.6162009536776, 343.7829009536776, 344.5329009536776, 344.64956762034427, 344.76623428701095, 344.8829009536776, 344.9995676203443, 345.11623428701097, 345.23290095367764, 345.3495676203443, 345.466234287011, 345.58290095367767, 345.69956762034434, 345.816234287011, 345.9329009536777, 346.04956762034436, 346.16623428701104, 346.2829009536777, 346.3995676203444, 346.63290095367773]	2021_Feb_04_1136	59.94843150594867	1	1
22	58	FALSE	NV	v	['V', 'Y', 'P', 'E', 'A', 'J', 'C', 'X', 'G', 'N', 'S', 'M', 'U', 'H', 'B', 'W']	[2245, 2670, 1456, 904, 697, 1029, 829, 4000, 944, 1335, 1731, 1224, 2059, 986, 760, 2448]	8	Present	NA	NA	PRESENT	0.2448251247406006	348.6205048561096	350.6252558231354	351.20907187461853	351.55909490585327	354.7367699146271	4.111514091491699	[348.63466811180115, 348.7513520717621, 349.7357349395752, 349.9025990962982, 350.65332198143005, 350.7703261375427, 350.8871080875397, 351.00392508506775, 351.120512008667, 351.23741006851196, 351.35408902168274, 351.47104597091675, 351.5878019332886, 351.70452904701233, 351.82135105133057, 351.93815994262695, 352.05496311187744, 352.171777009964, 352.288537979126, 352.4051809310913, 352.5221049785614, 352.7367699146271]	[348.63290095367773, 348.7495676203444, 349.7325676203444, 349.8992676203444, 350.6492676203444, 350.7659342870111, 350.88260095367775, 350.9992676203444, 351.1159342870111, 351.2326009536778, 351.34926762034445, 351.4659342870111, 351.5826009536778, 351.6992676203445, 351.81593428701115, 351.9326009536778, 352.0492676203445, 352.16593428701117, 352.28260095367784, 352.3992676203445, 352.5159342870112, 352.74926762034454]	2021_Feb_04_1136	59.94843150594867	1	1
22	59	FALSE	NV	v	['C', 'A', 'V', 'T', 'Z', 'H', 'P', 'Y', 'S', 'X', 'W', 'E', 'G', 'R', 'N', 'U']	[829, 697, 2245, 1888, 2911, 986, 1456, 2670, 1731, 4000, 2448, 904, 944, 1587, 1335, 2059]	10	Present	NA	NA	PRESENT	0.40199995040893555	354.74369287490845	356.7417027950287	357.55871987342834	357.90873098373413	360.8531370162964	4.1114342212677	[354.7578561306, 354.8746221065521, 355.84214997291565, 356.0092399120331, 356.77678298950195, 356.8932161331177, 357.0102059841156, 357.1268219947815, 357.2437961101532, 357.3605830669403, 357.4775230884552, 357.5772430896759, 357.6941499710083, 357.81094193458557, 357.92768907546997, 358.0445079803467, 358.16128492355347, 358.27800607681274, 358.3947899341583, 358.5115840435028, 358.6284201145172, 358.85313606262207]	[354.74926762034454, 354.8659342870112, 355.8489342870112, 356.0156342870112, 356.7656342870112, 356.8823009536779, 356.99896762034456, 357.11563428701123, 357.2323009536779, 357.3489676203446, 357.46563428701126, 357.58230095367793, 357.6989676203446, 357.8156342870113, 357.93230095367795, 358.0489676203446, 358.1656342870113, 358.282300953678, 358.39896762034465, 358.5156342870113, 358.632300953678, 358.86563428701135]	2021_Feb_04_1136	59.94843150594867	1	1
22	60	FALSE	NV	v	['S', 'N', 'R', 'C', 'H', 'E', 'Z', 'K', 'G', 'B', 'V', 'Y', 'X', 'A', 'T', 'U']	[1731, 1335, 1587, 829, 986, 904, 2911, 1122, 944, 760, 2245, 2670, 4000, 697, 1888, 2059]	13	Present	NA	NA	PRESENT	0.33472204208374023	360.85018587112427	362.85793900489807	364.0250928401947	364.3750898838043	366.9695019721985	4.111562967300415	[360.8643491268158, 360.9809310436249, 361.9655110836029, 362.13235306739807, 362.88290190696716, 362.99989104270935, 363.11662912368774, 363.23349499702454, 363.3500819206238, 363.46711707115173, 363.5837969779968, 363.70060300827026, 363.8173351287842, 363.93432092666626, 364.0509080886841, 364.16766595840454, 364.28456592559814, 364.4014940261841, 364.51808500289917, 364.63490200042725, 364.75156903266907, 364.9695029258728]	[360.86563428701135, 360.982300953678, 361.965300953678, 362.132000953678, 362.882000953678, 362.9986676203447, 363.11533428701136, 363.23200095367804, 363.3486676203447, 363.4653342870114, 363.58200095367806, 363.69866762034474, 363.8153342870114, 363.9320009536781, 364.04866762034476, 364.16533428701143, 364.2820009536781, 364.3986676203448, 364.51533428701146, 364.63200095367813, 364.7486676203448, 364.98200095367815]	2021_Feb_04_1136	59.94843150594867	1	1
22	61	FALSE	NV	v	['G', 'W', 'H', 'A', 'S', 'B', 'P', 'E', 'R', 'Y', 'Z', 'X', 'N', 'K', 'J', 'U']	[944, 2448, 986, 697, 1731, 760, 1456, 904, 1587, 2670, 2911, 4000, 1335, 1122, 1029, 2059]	12	Present	NA	NA	ABSENT	0.36405396461486816	366.9735448360443	368.97447180747986	370.0248539447784	370.37481594085693	373.0858700275421	4.111398220062256	[366.98770904541016, 367.10431694984436, 368.08857107162476, 368.2554450035095, 369.0061719417572, 369.1229350566864, 369.23980593681335, 369.3566720485687, 369.47345495224, 369.5903310775757, 369.7069709300995, 369.82368302345276, 369.94085907936096, 370.0573880672455, 370.17426204681396, 370.2908399105072, 370.4079051017761, 370.52461791038513, 370.6413929462433, 370.75804805755615, 370.8580219745636, 371.0858700275421]	[366.98200095367815, 367.0986676203448, 368.08166762034483, 368.2483676203448, 368.9983676203448, 369.1150342870115, 369.23170095367817, 369.34836762034485, 369.4650342870115, 369.5817009536782, 369.69836762034487, 369.81503428701154, 369.9317009536782, 370.0483676203449, 370.16503428701157, 370.28170095367824, 370.3983676203449, 370.5150342870116, 370.63170095367826, 370.74836762034494, 370.8650342870116, 371.09836762034496]	2021_Feb_04_1136	59.94843150594867	1	1
22	62	FALSE	VN	v	['S', 'V', 'N', 'Z', 'G', 'T', 'Y', 'surprise', 'R', 'C', 'W', 'H', 'E', 'M', 'P', 'J']	[1731, 2245, 1335, 2911, 944, 1888, 2670, 'stimAuditory/all_stimAuditory/103.wav', 1587, 829, 2448, 986, 904, 1224, 1456, 1029]	11	Absent	NA	stimVisual/all_stimVisual/122.jpg	ABSENT	0.4164459705352783	373.0798399448395	375.0906808376312	376.02457785606384	376.37511587142944	379.2022359371186	4.111555099487305	[373.0940029621124, 373.21065497398376, 374.1951229572296, 374.36199498176575, 375.1125099658966, 375.2295560836792, 375.34619307518005, 375.46312403678894, 375.5799069404602, 375.69678497314453, 375.8134150505066, 375.9468660354614, 376.0469470024109, 376.16427397727966, 376.280611038208, 376.39752292633057, 376.51427602767944, 376.63107895851135, 376.74779891967773, 376.8646640777588, 376.98139095306396, 377.2022371292114]	[373.09836762034496, 373.21503428701163, 374.19803428701164, 374.36473428701163, 375.11473428701163, 375.2314009536783, 375.348067620345, 375.46473428701165, 375.5814009536783, 375.698067620345, 375.8147342870117, 375.93140095367835, 376.048067620345, 376.1647342870117, 376.28140095367837, 376.39806762034505, 376.5147342870117, 376.6314009536784, 376.74806762034507, 376.86473428701174, 376.9814009536784, 377.21473428701177]	2021_Feb_04_1136	59.94843150594867	1	1
