participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
22	42	FALSE	NV	a	['A', 'P', 'T', 'M', 'W', 'J', 'B', 'K', 'X', 'C', 'S', 'U', 'E', 'Y', 'V', 'N']	[697, 1456, 1888, 1224, 2448, 1029, 760, 1122, 4000, 829, 1731, 2059, 904, 2670, 2245, 1335]	9	Present	NA	NA	PRESENT	0.31928396224975586	250.7503068447113	252.75828289985657	253.45828981395536	253.8082919597026	256.8749029636383	4.116620063781738	[250.76938700675964, 250.8863251209259, 251.8582260608673, 252.03761792182922, 252.78822302818298, 252.90493607521057, 253.02175092697144, 253.13857507705688, 253.25534105300903, 253.37231707572937, 253.48883295059204, 253.60562300682068, 253.72247791290283, 253.83921313285828, 253.9561939239502, 254.07279801368713, 254.18976306915283, 254.30642294883728, 254.42337799072266, 254.54021096229553, 254.65694904327393, 254.874902009964]	[250.77103428235839, 250.88770094901838, 251.87070094901839, 252.03740094901838, 252.78740094901838, 252.90406761567837, 253.02073428233837, 253.13740094899836, 253.25406761565836, 253.37073428231835, 253.48740094897835, 253.60406761563834, 253.72073428229834, 253.83740094895833, 253.95406761561833, 254.07073428227832, 254.18740094893832, 254.3040676155983, 254.4207342822583, 254.5374009489183, 254.6540676155783, 254.88740094891162]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	43	FALSE	NN	a	['Z', 'G', 'U', 'T', 'A', 'H', 'W', 'N', 'K', 'J', 'R', 'S', 'P', 'V', 'B', 'C']	[2911, 944, 2059, 1888, 697, 986, 2448, 1335, 1122, 1029, 1587, 1731, 1456, 2245, 760, 829]	12	Absent	NA	NA	ABSENT	0.3487730026245117	256.87347197532654	258.87485694885254	259.9248638629313	260.27486577025996	262.9912700653076	4.116413116455078	[256.892539024353, 257.00950813293457, 257.97459411621094, 258.16079592704773, 258.91132712364197, 259.02828907966614, 259.1449329853058, 259.2617681026459, 259.37865805625916, 259.49538111686707, 259.6120901107788, 259.7290871143341, 259.8458299636841, 259.9625370502472, 260.06244707107544, 260.179239988327, 260.29611110687256, 260.4129159450531, 260.529736995697, 260.64651012420654, 260.76324105262756, 260.9912691116333]	[256.8874009489116, 257.0040676155716, 257.9870676155716, 258.1537676155716, 258.9037676155716, 259.02043428223163, 259.13710094889166, 259.2537676155517, 259.3704342822117, 259.4871009488717, 259.60376761553175, 259.7204342821918, 259.8371009488518, 259.9537676155118, 260.07043428217185, 260.18710094883187, 260.3037676154919, 260.4204342821519, 260.53710094881194, 260.65376761547196, 260.770434282132, 261.00376761546534]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	44	FALSE	NA	a	['K', 'J', 'C', 'B', 'R', 'P', 'Y', 'H', 'U', 'N', 'E', 'X', 'W', 'M', 'A', 'S']	[1122, 1029, 829, 760, 1587, 1456, 2670, 986, 2059, 1335, 904, 4000, 2448, 1224, 697, 1731]	12	Present	NA	NA	PRESENT	0.3372499942779541	262.9804289340973	264.9910159111023	266.0410237788554	266.3910249709283	269.10763692855835	4.116621017456055	[262.9994959831238, 263.11602210998535, 264.09095907211304, 264.2670419216156, 265.0177729129791, 265.1347539424896, 265.251403093338, 265.3683650493622, 265.48500204086304, 265.60186314582825, 265.71865010261536, 265.83554100990295, 265.9521999359131, 266.0688359737396, 266.1858401298523, 266.30251002311707, 266.4194071292877, 266.53609013557434, 266.6530759334564, 266.7696840763092, 266.8865559101105, 267.10763692855835]	[263.00376761546534, 263.12043428212536, 264.10343428212536, 264.27013428212535, 265.02013428212535, 265.1368009487854, 265.2534676154454, 265.3701342821054, 265.48680094876545, 265.6034676154255, 265.7201342820855, 265.8368009487455, 265.95346761540554, 266.07013428206557, 266.1868009487256, 266.3034676153856, 266.42013428204564, 266.53680094870566, 266.6534676153657, 266.7701342820257, 266.88680094868573, 267.1201342820191]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	45	FALSE	NV	a	['N', 'S', 'V', 'P', 'C', 'A', 'R', 'Y', 'H', 'K', 'U', 'X', 'G', 'Z', 'M', 'J']	[1335, 1731, 2245, 1456, 829, 697, 1587, 2670, 986, 1122, 2059, 4000, 944, 2911, 1224, 1029]	12	Present	NA	NA	PRESENT	0.3177659511566162	269.1030697822571	271.1074469089508	272.1574547767039	272.5074569224511	275.22400403022766	4.1165571212768555	[269.12213802337646, 269.2391929626465, 270.20732593536377, 270.3903880119324, 271.14101004600525, 271.25803995132446, 271.3747410774231, 271.49153304100037, 271.60828614234924, 271.72493410110474, 271.8418049812317, 271.95865297317505, 272.0754179954529, 272.1921420097351, 272.3092119693756, 272.4258711338043, 272.5426559448242, 272.6594591140747, 272.77628207206726, 272.89336109161377, 273.00983214378357, 273.22400403022766]	[269.1201342820191, 269.2368009486791, 270.2198009486791, 270.3865009486791, 271.1365009486791, 271.2531676153391, 271.36983428199915, 271.48650094865917, 271.6031676153192, 271.7198342819792, 271.83650094863924, 271.95316761529926, 272.0698342819593, 272.1865009486193, 272.30316761527934, 272.41983428193936, 272.5365009485994, 272.6531676152594, 272.76983428191943, 272.88650094857945, 273.0031676152395, 273.2365009485728]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	46	FALSE	NA	a	['W', 'E', 'S', 'K', 'H', 'G', 'R', 'N', 'J', 'P', 'X', 'V', 'B', 'Z', 'A', 'T']	[2448, 904, 1731, 1122, 986, 944, 1587, 1335, 1029, 1456, 4000, 2245, 760, 2911, 697, 1888]	11	Present	NA	NA	PRESENT	0.29102396965026855	275.2263708114624	277.22421979904175	278.15756028487914	278.50756219220773	281.3403699398041	4.116150140762329	[275.24543809890747, 275.3454089164734, 276.3236930370331, 276.4966490268707, 277.26429200172424, 277.36441802978516, 277.4810609817505, 277.5980370044708, 277.71460795402527, 277.8316731452942, 277.9481589794159, 278.06513810157776, 278.18176198005676, 278.2987389564514, 278.4154989719391, 278.53227496147156, 278.64903497695923, 278.7656600475311, 278.88255500793457, 278.99957299232483, 279.1161251068115, 279.34036898612976]	[275.2365009485728, 275.35316761523285, 276.33616761523285, 276.50286761523284, 277.25286761523284, 277.36953428189287, 277.4862009485529, 277.6028676152129, 277.71953428187294, 277.83620094853296, 277.952867615193, 278.069534281853, 278.18620094851303, 278.30286761517306, 278.4195342818331, 278.5362009484931, 278.6528676151531, 278.76953428181315, 278.8862009484732, 279.0028676151332, 279.1195342817932, 279.35286761512657]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	47	FALSE	NV	a	['N', 'S', 'U', 'P', 'H', 'R', 'G', 'T', 'Y', 'E', 'C', 'V', 'A', 'X', 'K', 'M']	[1335, 1731, 2059, 1456, 986, 1587, 944, 1888, 2670, 904, 829, 2245, 697, 4000, 1122, 1224]	14	Present	NA	NA	PRESENT	0.28781700134277344	281.332722902298	283.34029388427734	284.623635323769	284.97363723109765	287.4567370414734	4.116443157196045	[281.35178995132446, 281.4687559604645, 282.4400579929352, 282.6199131011963, 283.37102913856506, 283.48766708374023, 283.60430812835693, 283.7210109233856, 283.8380241394043, 283.95475912094116, 284.07155108451843, 284.1881251335144, 284.3051669597626, 284.4219551086426, 284.5386779308319, 284.65554213523865, 284.7721951007843, 284.8889379501343, 285.0058979988098, 285.12245202064514, 285.23934292793274, 285.45673513412476]	[281.35286761512657, 281.4695342817866, 282.4525342817866, 282.6192342817866, 283.3692342817866, 283.4859009484466, 283.60256761510664, 283.71923428176666, 283.8359009484267, 283.9525676150867, 284.06923428174673, 284.18590094840675, 284.3025676150668, 284.4192342817268, 284.5359009483868, 284.65256761504685, 284.7692342817069, 284.8859009483669, 285.0025676150269, 285.11923428168694, 285.23590094834697, 285.4692342816803]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	48	FALSE	NA	a	['A', 'P', 'K', 'R', 'W', 'U', 'E', 'T', 'S', 'C', 'X', 'B', 'G', 'J', 'Z', 'V']	[697, 1456, 1122, 1587, 2448, 2059, 904, 1888, 1731, 829, 4000, 760, 944, 1029, 2911, 2245]	11	Present	NA	NA	PRESENT	0.3489649295806885	287.4561038017273	289.4564368724823	290.389778311994	290.7397802193226	293.5731029510498	4.116666078567505	[287.4751720428467, 287.59180903434753, 288.5564270019531, 288.74328994750977, 289.4938910007477, 289.6107680797577, 289.72767400741577, 289.82738494873047, 289.9612069129944, 290.0610439777374, 290.1778781414032, 290.2946231365204, 290.41145300865173, 290.52819204330444, 290.64503812789917, 290.76177406311035, 290.8786370754242, 290.99539613723755, 291.1122109889984, 291.22899413108826, 291.34591913223267, 291.5731019973755]	[287.4692342816803, 287.58590094834034, 288.56890094834034, 288.73560094834033, 289.48560094834033, 289.60226761500036, 289.7189342816604, 289.8356009483204, 289.9522676149804, 290.06893428164045, 290.1856009483005, 290.3022676149605, 290.4189342816205, 290.53560094828055, 290.65226761494057, 290.7689342816006, 290.8856009482606, 291.00226761492064, 291.11893428158066, 291.2356009482407, 291.3522676149007, 291.58560094823406]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	49	FALSE	AV	a	['J', 'G', 'H', 'T', 'surprise', 'S', 'U', 'X', 'V', 'Z', 'A', 'E', 'B', 'P', 'K', 'R']	[1029, 944, 986, 1888, 'stimAuditory/all_stimAuditory/208.wav', 1731, 2059, 4000, 2245, 2911, 697, 904, 760, 1456, 1122, 1587]	8	Present	stimAuditory/all_stimAuditory/104.wav	NA	PRESENT	0.35326194763183594	293.56273794174194	295.5729579925537	296.1562991936668	296.50630133941405	299.6894690990448	4.116511106491089	[293.58180594444275, 293.6983950138092, 294.67279410362244, 294.8494679927826, 295.6003210544586, 295.717365026474, 295.8339591026306, 295.9509150981903, 296.06759810447693, 296.1843240261078, 296.3012089729309, 296.41809010505676, 296.5346269607544, 296.6514160633087, 296.76827692985535, 296.88524103164673, 297.001925945282, 297.11850214004517, 297.23552107810974, 297.3522460460663, 297.4691369533539, 297.6894700527191]	[293.58560094823406, 293.7022676148941, 294.6852676148941, 294.8519676148941, 295.6019676148941, 295.7186342815541, 295.8353009482141, 295.95196761487415, 296.0686342815342, 296.1853009481942, 296.3019676148542, 296.41863428151424, 296.53530094817427, 296.6519676148343, 296.7686342814943, 296.88530094815434, 297.00196761481436, 297.1186342814744, 297.2353009481344, 297.35196761479443, 297.46863428145446, 297.7019676147878]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	50	FALSE	NA	a	['N', 'J', 'H', 'W', 'G', 'C', 'B', 'E', 'Y', 'V', 'T', 'U', 'X', 'K', 'A', 'R']	[1335, 1029, 986, 2448, 944, 829, 760, 904, 2670, 2245, 1888, 2059, 4000, 1122, 697, 1587]	13	Present	NA	NA	PRESENT	0.3820371627807617	299.68568682670593	301.6894838809967	302.8561574617355	303.20615960748273	305.80583691596985	4.1163530349731445	[299.70476603507996, 299.8216600418091, 300.78915905952454, 300.9729781150818, 301.72361397743225, 301.8404960632324, 301.95727801322937, 302.0739390850067, 302.19082903862, 302.3076980113983, 302.4244101047516, 302.54126811027527, 302.65773606300354, 302.77475810050964, 302.8917980194092, 303.00834798812866, 303.12509202957153, 303.2418611049652, 303.3587589263916, 303.475417137146, 303.5922019481659, 303.80583691596985]	[299.7019676147878, 299.8186342814478, 300.80163428144783, 300.9683342814478, 301.7183342814478, 301.83500094810785, 301.95166761476787, 302.0683342814279, 302.1850009480879, 302.30166761474794, 302.41833428140797, 302.535000948068, 302.651667614728, 302.76833428138804, 302.88500094804806, 303.0016676147081, 303.1183342813681, 303.23500094802813, 303.35166761468815, 303.4683342813482, 303.5850009480082, 303.81833428134155]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	51	FALSE	NN	a	['C', 'E', 'H', 'R', 'J', 'S', 'Y', 'M', 'B', 'U', 'V', 'A', 'W', 'Z', 'N', 'T']	[829, 904, 986, 1587, 1029, 1731, 2670, 1224, 760, 2059, 2245, 697, 2448, 2911, 1335, 1888]	8	Absent	NA	NA	ABSENT	0.27513885498046875	305.79200291633606	307.805636882782	308.3889783223137	308.7389802296423	311.92220401763916	4.116567134857178	[305.8110830783844, 305.9279820919037, 306.90552711486816, 307.0791640281677, 307.8299329280853, 307.9467010498047, 308.06362795829773, 308.1806230545044, 308.2971749305725, 308.41413497924805, 308.5308780670166, 308.64760303497314, 308.76451992988586, 308.881245136261, 308.9979979991913, 309.11486291885376, 309.2315330505371, 309.3484721183777, 309.4652330875397, 309.58187794685364, 309.698823928833, 309.92220306396484]	[305.81833428134155, 305.9350009480016, 306.9180009480016, 307.08470094800157, 307.83470094800157, 307.9513676146616, 308.0680342813216, 308.18470094798164, 308.30136761464166, 308.4180342813017, 308.5347009479617, 308.65136761462173, 308.76803428128176, 308.8847009479418, 309.0013676146018, 309.1180342812618, 309.23470094792185, 309.3513676145819, 309.4680342812419, 309.5847009479019, 309.70136761456195, 309.9347009478953]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	52	FALSE	NN	a	['E', 'G', 'K', 'V', 'B', 'M', 'S', 'A', 'H', 'U', 'W', 'N', 'J', 'Y', 'R', 'P']	[904, 944, 1122, 2245, 760, 1224, 1731, 697, 986, 2059, 2448, 1335, 1029, 2670, 1587, 1456]	14	Absent	NA	NA	ABSENT	0.35997700691223145	311.9152569770813	313.9223539829254	315.2056951839985	315.5556973297457	318.0385699272156	4.116215944290161	[311.9343249797821, 312.0512340068817, 313.0218930244446, 313.20286202430725, 313.95307207107544, 314.0700521469116, 314.18688797950745, 314.3034830093384, 314.4204349517822, 314.53724098205566, 314.6541380882263, 314.77093291282654, 314.88760805130005, 315.00435304641724, 315.1211130619049, 315.2380061149597, 315.3548381328583, 315.47164607048035, 315.58828997612, 315.70525598526, 315.8218879699707, 316.03856897354126]	[311.9347009478953, 312.0513676145553, 313.0343676145553, 313.2010676145553, 313.9510676145553, 314.06773428121534, 314.18440094787536, 314.3010676145354, 314.4177342811954, 314.53440094785543, 314.65106761451545, 314.7677342811755, 314.8844009478355, 315.0010676144955, 315.11773428115555, 315.2344009478156, 315.3510676144756, 315.4677342811356, 315.58440094779564, 315.70106761445567, 315.8177342811157, 316.05106761444904]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	53	FALSE	NN	a	['H', 'M', 'N', 'J', 'P', 'G', 'T', 'Y', 'S', 'K', 'R', 'A', 'Z', 'V', 'U', 'B']	[986, 1224, 1335, 1029, 1456, 944, 1888, 2670, 1731, 1122, 1587, 697, 2911, 2245, 2059, 760]	11	Absent	NA	NA	ABSENT	0.5334079265594482	318.03868079185486	320.03844380378723	320.97178524329894	321.32178715062753	324.1549370288849	4.116493225097656	[318.0577480792999, 318.17452001571655, 319.1382620334625, 319.32568192481995, 320.0764391422272, 320.1763439178467, 320.2931580543518, 320.41004395484924, 320.5268371105194, 320.64361214637756, 320.7604310512543, 320.8772029876709, 320.9939579963684, 321.1110110282898, 321.2275769710541, 321.34452295303345, 321.46108412742615, 321.57800102233887, 321.69485092163086, 321.8116171360016, 321.9283630847931, 322.15493607521057]	[318.05106761444904, 318.16773428110906, 319.15073428110907, 319.31743428110906, 320.06743428110906, 320.1841009477691, 320.3007676144291, 320.41743428108913, 320.53410094774915, 320.6507676144092, 320.7674342810692, 320.8841009477292, 321.00076761438925, 321.11743428104927, 321.2341009477093, 321.3507676143693, 321.46743428102934, 321.58410094768936, 321.7007676143494, 321.8174342810094, 321.93410094766944, 322.1674342810028]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	54	FALSE	NN	a	['P', 'W', 'M', 'B', 'C', 'S', 'R', 'Z', 'N', 'U', 'H', 'K', 'V', 'Y', 'E', 'J']	[1456, 2448, 1224, 760, 829, 1731, 1587, 2911, 1335, 2059, 986, 1122, 2245, 2670, 904, 1029]	12	Absent	NA	NA	ABSENT	0.5618069171905518	324.1452558040619	326.1546459197998	327.2046537875529	327.5546559333001	330.2713029384613	4.116657018661499	[324.16432309150696, 324.28100395202637, 325.2546269893646, 325.4320330619812, 326.18278193473816, 326.29980397224426, 326.4164719581604, 326.5334379673004, 326.650239944458, 326.76672410964966, 326.88379096984863, 327.000363111496, 327.1172630786896, 327.2341561317444, 327.3509089946747, 327.46748208999634, 327.58447098731995, 327.7011880874634, 327.817990064621, 327.9349060058594, 328.05164098739624, 328.2713029384613]	[324.1674342810028, 324.2841009476628, 325.2671009476628, 325.4338009476628, 326.1838009476628, 326.3004676143228, 326.41713428098285, 326.5338009476429, 326.6504676143029, 326.7671342809629, 326.88380094762294, 327.00046761428297, 327.117134280943, 327.233800947603, 327.35046761426304, 327.46713428092306, 327.5838009475831, 327.7004676142431, 327.81713428090313, 327.93380094756316, 328.0504676142232, 328.28380094755653]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	55	FALSE	NA	a	['S', 'B', 'Z', 'Y', 'W', 'M', 'J', 'X', 'R', 'U', 'P', 'K', 'G', 'H', 'A', 'N']	[1731, 760, 2911, 2670, 2448, 1224, 1029, 4000, 1587, 2059, 1456, 1122, 944, 986, 697, 1335]	8	Present	NA	NA	PRESENT	0.2863280773162842	330.2680678367615	332.2711479663849	332.854489167498	333.2044913132452	336.3876700401306	4.1165220737457275	[330.28713512420654, 330.4041519165039, 331.3709919452667, 331.5553069114685, 332.30607891082764, 332.4229259490967, 332.5397310256958, 332.6565320491791, 332.7733521461487, 332.8901479244232, 333.0069420337677, 333.12357807159424, 333.24051094055176, 333.3572769165039, 333.4741189479828, 333.59092807769775, 333.7076470851898, 333.8243770599365, 333.94150710105896, 334.05799198150635, 334.174840927124, 334.3876690864563]	[330.28380094755653, 330.40046761421655, 331.38346761421656, 331.55016761421655, 332.30016761421655, 332.41683428087657, 332.5335009475366, 332.6501676141966, 332.76683428085664, 332.88350094751667, 333.0001676141767, 333.1168342808367, 333.23350094749674, 333.35016761415676, 333.4668342808168, 333.5835009474768, 333.70016761413683, 333.81683428079685, 333.9335009474569, 334.0501676141169, 334.1668342807769, 334.4001676141103]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	56	FALSE	NV	a	['R', 'A', 'J', 'Y', 'E', 'Z', 'B', 'N', 'X', 'G', 'U', 'H', 'W', 'P', 'V', 'K']	[1587, 697, 1029, 2670, 904, 2911, 760, 1335, 4000, 944, 2059, 986, 2448, 1456, 2245, 1122]	9	Present	NA	NA	PRESENT	0.3955931663513184	336.3745667934418	338.3874418735504	339.08744997974213	339.4374518870707	342.5040371417999	4.116595268249512	[336.3936331272125, 336.5105969905853, 337.48736000061035, 337.66167306900024, 338.4124710559845, 338.52948904037476, 338.6460189819336, 338.7629671096802, 338.87983298301697, 338.99640798568726, 339.113254070282, 339.2302520275116, 339.3469650745392, 339.46366906166077, 339.58042001724243, 339.6971459388733, 339.8142280578613, 339.9306960105896, 340.04773712158203, 340.16429805755615, 340.2812399864197, 340.5040349960327]	[336.4001676141103, 336.5168342807703, 337.4998342807703, 337.6665342807703, 338.4165342807703, 338.5332009474303, 338.64986761409034, 338.76653428075036, 338.8832009474104, 338.9998676140704, 339.11653428073043, 339.23320094739046, 339.3498676140505, 339.4665342807105, 339.5832009473705, 339.69986761403055, 339.8165342806906, 339.9332009473506, 340.0498676140106, 340.16653428067065, 340.28320094733067, 340.516534280664]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	57	FALSE	NN	a	['M', 'W', 'S', 'C', 'G', 'A', 'R', 'E', 'T', 'H', 'B', 'P', 'U', 'N', 'J', 'Z']	[1224, 2448, 1731, 829, 944, 697, 1587, 904, 1888, 986, 760, 1456, 2059, 1335, 1029, 2911]	13	Absent	NA	NA	ABSENT	0.4960899353027344	342.49787187576294	344.5038528442383	345.67052666339566	346.0205295243986	348.62040305137634	4.1165502071380615	[342.5169610977173, 342.63366413116455, 343.60372710227966, 343.78514099121094, 344.5360369682312, 344.65246391296387, 344.76944398880005, 344.88606905937195, 345.00307512283325, 345.11954498291016, 345.23654294013977, 345.35331106185913, 345.47018909454346, 345.58706998825073, 345.7038149833679, 345.82062697410583, 345.9373710155487, 346.05414509773254, 346.17081809043884, 346.2875909805298, 346.4044620990753, 346.62040400505066]	[342.516534280664, 342.63320094732404, 343.61620094732405, 343.78290094732404, 344.53290094732404, 344.64956761398406, 344.7662342806441, 344.8829009473041, 344.99956761396413, 345.11623428062416, 345.2329009472842, 345.3495676139442, 345.4662342806042, 345.58290094726425, 345.6995676139243, 345.8162342805843, 345.9329009472443, 346.04956761390434, 346.16623428056437, 346.2829009472244, 346.3995676138844, 346.63290094721776]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	58	FALSE	VA	a	['R', 'T', 'N', 'S', 'surprise', 'U', 'J', 'X', 'G', 'V', 'W', 'Z', 'C', 'P', 'H', 'M']	[1587, 1888, 1335, 1731, 'stimAuditory/all_stimAuditory/224.wav', 2059, 1029, 4000, 944, 2245, 2448, 2911, 829, 1456, 986, 1224]	8	Present	NA	NA	PRESENT	0.38936400413513184	348.62120485305786	350.6205198764801	351.2038601239189	351.5538622696661	354.7367699146271	4.116250038146973	[348.64027214050293, 348.75696897506714, 349.7200949192047, 349.8913309574127, 350.65894508361816, 350.75887799263, 350.8757231235504, 350.9927749633789, 351.10929799079895, 351.22614192962646, 351.3430349826813, 351.4597339630127, 351.5765700340271, 351.69325494766235, 351.81018710136414, 351.92682003974915, 352.04374504089355, 352.1605260372162, 352.2772750854492, 352.39401412010193, 352.51091408729553, 352.7367699146271]	[348.63290094721776, 348.7495676138778, 349.7325676138778, 349.8992676138778, 350.6492676138778, 350.7659342805378, 350.88260094719783, 350.99926761385785, 351.1159342805179, 351.2326009471779, 351.3492676138379, 351.46593428049795, 351.58260094715797, 351.699267613818, 351.815934280478, 351.93260094713804, 352.04926761379807, 352.1659342804581, 352.2826009471181, 352.39926761377814, 352.51593428043816, 352.7492676137715]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	59	FALSE	NA	a	['J', 'T', 'S', 'H', 'G', 'A', 'B', 'X', 'N', 'W', 'U', 'V', 'E', 'M', 'P', 'Y']	[1029, 1888, 1731, 986, 944, 697, 760, 4000, 1335, 2448, 2059, 2245, 904, 1224, 1456, 2670]	8	Present	NA	NA	PRESENT	0.30596303939819336	354.72785687446594	356.73676776885986	357.32010920839156	357.6701111157202	360.8531370162964	4.116369247436523	[354.74692392349243, 354.8633999824524, 355.83646297454834, 356.0147080421448, 356.765389919281, 356.8821051120758, 356.9990060329437, 357.1159191131592, 357.23270297050476, 357.3492519855499, 357.46614813804626, 357.58291006088257, 357.6998760700226, 357.8164629936218, 357.9334309101105, 358.05011892318726, 358.1669571399689, 358.28356409072876, 358.40061211586, 358.5171949863434, 358.6341669559479, 358.85313606262207]	[354.7492676137715, 354.86593428043153, 355.84893428043154, 356.0156342804315, 356.7656342804315, 356.88230094709155, 356.9989676137516, 357.1156342804116, 357.2323009470716, 357.34896761373165, 357.46563428039167, 357.5823009470517, 357.6989676137117, 357.81563428037174, 357.93230094703176, 358.0489676136918, 358.1656342803518, 358.28230094701183, 358.39896761367186, 358.5156342803319, 358.6323009469919, 358.86563428032525]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	60	FALSE	NV	a	['U', 'P', 'M', 'K', 'C', 'W', 'G', 'Y', 'Z', 'R', 'V', 'H', 'J', 'X', 'A', 'N']	[2059, 1456, 1224, 1122, 829, 2448, 944, 2670, 2911, 1587, 2245, 986, 1029, 4000, 697, 1335]	14	Present	NA	NA	PRESENT	0.35932302474975586	360.8507568836212	362.85324883461	364.1365902741017	364.4865921814303	366.9695029258728	4.116254091262817	[360.8698239326477, 360.9864270687103, 361.9528260231018, 362.1379840373993, 362.8885700702667, 363.00530099868774, 363.1222960948944, 363.2389919757843, 363.3558700084686, 363.47253704071045, 363.58933901786804, 363.70617413520813, 363.8228449821472, 363.9400780200958, 364.05634593963623, 364.1735169887543, 364.29048013687134, 364.4070749282837, 364.52364897727966, 364.640545129776, 364.7572441101074, 364.9695019721985]	[360.86563428032525, 360.9823009469853, 361.9653009469853, 362.1320009469853, 362.8820009469853, 362.9986676136453, 363.1153342803053, 363.23200094696534, 363.34866761362537, 363.4653342802854, 363.5820009469454, 363.69866761360544, 363.81533428026546, 363.9320009469255, 364.0486676135855, 364.16533428024553, 364.28200094690555, 364.3986676135656, 364.5153342802256, 364.6320009468856, 364.74866761354565, 364.982000946879]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	61	FALSE	NV	a	['H', 'K', 'A', 'T', 'J', 'Z', 'P', 'U', 'V', 'X', 'Y', 'B', 'E', 'C', 'W', 'N']	[986, 1122, 697, 1888, 1029, 2911, 1456, 2059, 2245, 4000, 2670, 760, 904, 829, 2448, 1335]	10	Present	NA	NA	PRESENT	0.7077920436859131	366.9570689201355	368.9693329334259	369.786007467859	370.13600961360623	373.0858700275421	4.116537094116211	[366.976135969162, 367.0931191444397, 368.0691931247711, 368.24426102638245, 368.994992017746, 369.1117420196533, 369.2286961078644, 369.34555292129517, 369.4623439311981, 369.5789489746094, 369.6959550380707, 369.81256198883057, 369.92953610420227, 370.04637908935547, 370.16316413879395, 370.2797679901123, 370.3966519832611, 370.51340508461, 370.63025093078613, 370.746985912323, 370.86376309394836, 371.0858690738678]	[366.982000946879, 367.098667613539, 368.081667613539, 368.248367613539, 368.998367613539, 369.11503428019904, 369.23170094685906, 369.3483676135191, 369.4650342801791, 369.58170094683913, 369.69836761349916, 369.8150342801592, 369.9317009468192, 370.04836761347923, 370.16503428013925, 370.2817009467993, 370.3983676134593, 370.5150342801193, 370.63170094677935, 370.74836761343937, 370.8650342800994, 371.09836761343274]	2021_Feb_04_1116	59.91648869683225	1	0.375
22	62	FALSE	VN	a	['K', 'H', 'W', 'A', 'surprise', 'U', 'S', 'M', 'G', 'P', 'N', 'R', 'B', 'T', 'J', 'Z']	[1122, 986, 2448, 697, 'stimAuditory/all_stimAuditory/221.wav', 2059, 1731, 1224, 944, 1456, 1335, 1587, 760, 1888, 1029, 2911]	8	Absent	NA	NA	ABSENT	0.4087021350860596	373.08045291900635	375.0859508514404	375.6692913372978	376.01929324462645	379.2022371292114	4.116286277770996	[373.09951996803284, 373.2161509990692, 374.18555903434753, 374.36782693862915, 375.11828994750977, 375.23514795303345, 375.351891040802, 375.4685790538788, 375.58563113212585, 375.7022531032562, 375.8190951347351, 375.9359109401703, 376.05253410339355, 376.16948103904724, 376.2862551212311, 376.4030079841614, 376.51976108551025, 376.63673400878906, 376.75331807136536, 376.87017703056335, 376.9869680404663, 377.2022371292114]	[373.09836761343274, 373.21503428009277, 374.19803428009277, 374.36473428009276, 375.11473428009276, 375.2314009467528, 375.3480676134128, 375.46473428007283, 375.58140094673286, 375.6980676133929, 375.8147342800529, 375.9314009467129, 376.04806761337295, 376.164734280033, 376.281400946693, 376.398067613353, 376.51473428001304, 376.63140094667307, 376.7480676133331, 376.8647342799931, 376.98140094665314, 377.2147342799865]	2021_Feb_04_1116	59.91648869683225	1	0.375
