participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
32	38	FALSE	NV	a	['P', 'W', 'B', 'E', 'M', 'C', 'J', 'X', 'H', 'S', 'V', 'T', 'G', 'N', 'Y', 'Z']	[1456, 2448, 760, 904, 1224, 829, 1029, 4000, 986, 1731, 2245, 1888, 944, 1335, 2670, 2911]	8	Present	NA	NA	PRESENT	0.29750704765319824	226.2906789779663	228.2954299449921	228.8787711461052	229.2287732918524	232.40943813323975	4.114008188247681	[226.30713200569153, 226.42361116409302, 227.39276099205017, 227.57482409477234, 228.32553100585938, 228.4424271583557, 228.55925107002258, 228.67596316337585, 228.7927761077881, 228.90957117080688, 229.02645206451416, 229.14311504364014, 229.2599081993103, 229.3767340183258, 229.493723154068, 229.61043000221252, 229.72705912590027, 229.8439700603485, 229.9607470035553, 230.077486038208, 230.19431614875793, 230.40943813323975]	[226.30556880823835, 226.42223547489834, 227.40523547489835, 227.57193547489834, 228.32193547489834, 228.43860214155833, 228.55526880821833, 228.67193547487832, 228.78860214153832, 228.90526880819831, 229.0219354748583, 229.1386021415183, 229.2552688081783, 229.3719354748383, 229.4886021414983, 229.60526880815829, 229.72193547481828, 229.83860214147828, 229.95526880813827, 230.07193547479827, 230.18860214145826, 230.42193547479158]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	39	FALSE	NA	a	['Y', 'J', 'B', 'K', 'R', 'M', 'A', 'E', 'N', 'P', 'X', 'W', 'U', 'T', 'H', 'V']	[2670, 1029, 760, 1122, 1587, 1224, 697, 904, 1335, 1456, 4000, 2448, 2059, 1888, 986, 2245]	11	Present	NA	NA	PRESENT	0.3188469409942627	232.41341185569763	234.41193103790283	235.34527319267025	235.69527533841747	238.52580404281616	4.11387300491333	[232.42986416816711, 232.5468029975891, 233.50913000106812, 233.68122100830078, 234.44872999191284, 234.548730134964, 234.66570806503296, 234.7823600769043, 234.899334192276, 235.01606607437134, 235.13301014900208, 235.24959707260132, 235.36683011054993, 235.48320508003235, 235.6000521183014, 235.71675610542297, 235.83368015289307, 235.95027208328247, 236.06723618507385, 236.18407917022705, 236.3008770942688, 236.52580404281616]	[232.42193547479158, 232.53860214145158, 233.52160214145158, 233.68830214145157, 234.43830214145157, 234.55496880811157, 234.67163547477156, 234.78830214143156, 234.90496880809155, 235.02163547475155, 235.13830214141154, 235.25496880807154, 235.37163547473153, 235.48830214139153, 235.60496880805152, 235.72163547471152, 235.8383021413715, 235.9549688080315, 236.0716354746915, 236.1883021413515, 236.3049688080115, 236.53830214134481]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	40	FALSE	VN	a	['G', 'Y', 'B', 'T', 'E', 'V', 'A', 'J', 'R', 'surprise', 'U', 'K', 'M', 'Z', 'H', 'P']	[944, 2670, 760, 1888, 904, 2245, 697, 1029, 1587, 'stimAuditory/all_stimAuditory/224.wav', 2059, 1122, 1224, 2911, 986, 1456]	13	Absent	NA	NA	ABSENT	0.42746615409851074	238.5200788974762	240.52816081047055	241.69483462962796	242.04483653695655	244.64217114448547	4.114010334014893	[238.5365331172943, 238.6533432006836, 239.6254961490631, 239.80464005470276, 240.5553011894226, 240.67218804359436, 240.78892397880554, 240.90555214881897, 241.02252316474915, 241.1393551826477, 241.25612020492554, 241.3728060722351, 241.4896640777588, 241.60630702972412, 241.72327709197998, 241.83995699882507, 241.9566490650177, 242.0735580921173, 242.19026017189026, 242.3071620464325, 242.42398118972778, 242.64217019081116]	[238.53830214134481, 238.6549688080048, 239.6379688080048, 239.8046688080048, 240.5546688080048, 240.6713354746648, 240.7880021413248, 240.9046688079848, 241.0213354746448, 241.13800214130478, 241.25466880796478, 241.37133547462477, 241.48800214128477, 241.60466880794476, 241.72133547460476, 241.83800214126475, 241.95466880792475, 242.07133547458474, 242.18800214124474, 242.30466880790473, 242.42133547456473, 242.65466880789805]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	41	FALSE	NV	a	['P', 'Y', 'N', 'A', 'R', 'C', 'W', 'H', 'T', 'U', 'M', 'J', 'B', 'X', 'S', 'K']	[1456, 2670, 1335, 697, 1587, 829, 2448, 986, 1888, 2059, 1224, 1029, 760, 4000, 1731, 1122]	14	Present	NA	NA	PRESENT	0.2808871269226074	244.64318084716797	246.64469003677368	247.9280312378468	248.2780331451754	250.7585380077362	4.113847970962524	[244.65963315963745, 244.7763991355896, 245.74186301231384, 245.92804408073425, 246.67832016944885, 246.79528617858887, 246.91197800636292, 247.0287652015686, 247.14550614356995, 247.26235914230347, 247.37927198410034, 247.49587607383728, 247.61287903785706, 247.72973012924194, 247.84654307365417, 247.96330618858337, 248.06311297416687, 248.17989706993103, 248.29665398597717, 248.41350197792053, 248.5303511619568, 248.7585380077362]	[244.65466880789805, 244.77133547455804, 245.75433547455805, 245.92103547455804, 246.67103547455804, 246.78770214121803, 246.90436880787803, 247.02103547453802, 247.13770214119802, 247.25436880785801, 247.371035474518, 247.487702141178, 247.604368807838, 247.721035474498, 247.837702141158, 247.95436880781799, 248.07103547447798, 248.18770214113798, 248.30436880779797, 248.42103547445797, 248.53770214111796, 248.77103547445128]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	42	FALSE	NV	a	['W', 'V', 'R', 'K', 'G', 'C', 'H', 'S', 'E', 'X', 'M', 'A', 'B', 'P', 'J', 'N']	[2448, 2245, 1587, 1122, 944, 829, 986, 1731, 904, 4000, 1224, 697, 760, 1456, 1029, 1335]	10	Present	NA	NA	PRESENT	0.20537400245666504	250.74963784217832	252.76095700263977	253.57763153707288	253.9276336828201	256.8749041557312	4.113947153091431	[250.76609110832214, 250.88275504112244, 251.85823011398315, 252.0341761112213, 252.7848720550537, 252.90149998664856, 253.01866817474365, 253.13516306877136, 253.25261211395264, 253.36897611618042, 253.4857141971588, 253.6023621559143, 253.71938610076904, 253.8361301422119, 253.95294618606567, 254.06966304779053, 254.18655014038086, 254.3033230304718, 254.42002701759338, 254.53679013252258, 254.65351009368896, 254.87490510940552]	[250.77103547445128, 250.88770214111128, 251.87070214111128, 252.03740214111127, 252.78740214111127, 252.90406880777127, 253.02073547443126, 253.13740214109126, 253.25406880775125, 253.37073547441125, 253.48740214107124, 253.60406880773124, 253.72073547439123, 253.83740214105123, 253.95406880771122, 254.07073547437122, 254.1874021410312, 254.3040688076912, 254.4207354743512, 254.5374021410112, 254.6540688076712, 254.88740214100451]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	43	FALSE	NV	a	['U', 'H', 'E', 'P', 'A', 'Y', 'C', 'Z', 'X', 'K', 'N', 'W', 'T', 'J', 'R', 'M']	[2059, 986, 904, 1456, 697, 2670, 829, 2911, 4000, 1122, 1335, 2448, 1888, 1029, 1587, 1224]	9	Present	NA	NA	PRESENT	0.3137989044189453	256.8731939792633	258.87748980522156	259.5774979114133	259.92749981874186	262.9912700653076	4.11378026008606	[256.8896460533142, 257.0059940814972, 257.9745969772339, 258.1573820114136, 258.908075094223, 259.02487802505493, 259.14171504974365, 259.2585871219635, 259.3752191066742, 259.4919891357422, 259.60879015922546, 259.7257390022278, 259.8423900604248, 259.95938301086426, 260.0759880542755, 260.19288516044617, 260.30968618392944, 260.4263741970062, 260.5430521965027, 260.6599950790405, 260.77679800987244, 260.9912700653076]	[256.8874021410045, 257.0040688076645, 257.9870688076645, 258.1537688076645, 258.9037688076645, 259.02043547432453, 259.13710214098455, 259.2537688076446, 259.3704354743046, 259.4871021409646, 259.60376880762465, 259.72043547428467, 259.8371021409447, 259.9537688076047, 260.07043547426474, 260.18710214092476, 260.3037688075848, 260.4204354742448, 260.53710214090484, 260.65376880756486, 260.7704354742249, 261.00376880755823]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	44	FALSE	NA	a	['K', 'Y', 'H', 'J', 'B', 'A', 'U', 'N', 'Z', 'X', 'M', 'V', 'E', 'W', 'P', 'C']	[1122, 2670, 986, 1029, 760, 697, 2059, 1335, 2911, 4000, 1224, 2245, 904, 2448, 1456, 829]	10	Present	NA	NA	PRESENT	0.231126070022583	262.9960958957672	264.99372696876526	265.8104036489656	266.1604055562942	269.10763812065125	4.113911151885986	[263.012549161911, 263.1291949748993, 264.09095907211304, 264.2637209892273, 265.03120398521423, 265.13126015663147, 265.24821400642395, 265.36489605903625, 265.4818160533905, 265.5986580848694, 265.71537804603577, 265.8320801258087, 265.9488651752472, 266.06569600105286, 266.1826720237732, 266.2992970943451, 266.41649317741394, 266.5329990386963, 266.6496820449829, 266.76637601852417, 266.88311219215393, 267.10763716697693]	[263.00376880755823, 263.12043547421825, 264.10343547421826, 264.27013547421825, 265.02013547421825, 265.1368021408783, 265.2534688075383, 265.3701354741983, 265.48680214085834, 265.60346880751837, 265.7201354741784, 265.8368021408384, 265.95346880749844, 266.07013547415846, 266.1868021408185, 266.3034688074785, 266.42013547413853, 266.53680214079856, 266.6534688074586, 266.7701354741186, 266.8868021407786, 267.120135474112]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	45	FALSE	NA	a	['V', 'R', 'H', 'P', 'G', 'U', 'C', 'N', 'J', 'T', 'X', 'W', 'S', 'M', 'E', 'B']	[2245, 1587, 986, 1456, 944, 2059, 829, 1335, 1029, 1888, 4000, 2448, 1731, 1224, 904, 760]	11	Present	NA	NA	PRESENT	0.2837049961090088	269.1025228500366	271.1101830005646	272.043525155332	272.3935273010792	275.224004983902	4.113821983337402	[269.1189751625061, 269.2356081008911, 270.20732712745667, 270.38697504997253, 271.13779401779175, 271.25461602211, 271.37143898010254, 271.4880921840668, 271.6050021648407, 271.7217261791229, 271.83839201927185, 271.9552700519562, 272.07198214530945, 272.18891310691833, 272.3056900501251, 272.42253613471985, 272.53924012184143, 272.6560220718384, 272.77278208732605, 272.88963413238525, 273.00636410713196, 273.22400403022766]	[269.120135474112, 269.236802140772, 270.219802140772, 270.386502140772, 271.136502140772, 271.253168807432, 271.36983547409204, 271.48650214075207, 271.6031688074121, 271.7198354740721, 271.83650214073214, 271.95316880739216, 272.0698354740522, 272.1865021407122, 272.30316880737223, 272.41983547403225, 272.5365021406923, 272.6531688073523, 272.7698354740123, 272.88650214067235, 273.0031688073324, 273.2365021406657]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	46	FALSE	AN	a	['M', 'S', 'B', 'Y', 'C', 'Z', 'J', 'V', 'U', 'surprise', 'R', 'T', 'H', 'W', 'G', 'A']	[1224, 1731, 760, 2670, 829, 2911, 1029, 2245, 2059, 'stimAuditory/all_stimAuditory/217.wav', 1587, 1888, 986, 2448, 944, 697]	13	Absent	stimAuditory/all_stimAuditory/207.wav	NA	ABSENT	0.26521801948547363	275.2255299091339	277.22636890411377	278.3930424848526	278.7430446305998	281.34037017822266	4.114001274108887	[275.241984128952, 275.3587670326233, 276.3236970901489, 276.5103831291199, 277.26076316833496, 277.37773418426514, 277.49451208114624, 277.6113061904907, 277.72810316085815, 277.8450541496277, 277.94475507736206, 278.0616080760956, 278.1784770488739, 278.2952489852905, 278.41199707984924, 278.5288600921631, 278.6456401348114, 278.7624671459198, 278.87918400764465, 278.9959352016449, 279.11270117759705, 279.34037017822266]	[275.2365021406657, 275.35316880732574, 276.33616880732575, 276.50286880732574, 277.25286880732574, 277.36953547398576, 277.4862021406458, 277.6028688073058, 277.71953547396583, 277.83620214062586, 277.9528688072859, 278.0695354739459, 278.18620214060593, 278.30286880726595, 278.419535473926, 278.536202140586, 278.652868807246, 278.76953547390605, 278.88620214056607, 279.0028688072261, 279.1195354738861, 279.35286880721947]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	47	FALSE	NA	a	['U', 'Z', 'S', 'G', 'K', 'A', 'H', 'R', 'E', 'M', 'V', 'W', 'X', 'B', 'C', 'J']	[2059, 2911, 1731, 944, 1122, 697, 986, 1587, 904, 1224, 2245, 2448, 4000, 760, 829, 1029]	13	Present	NA	NA	PRESENT	0.3816361427307129	281.3321850299835	283.34271693229675	284.50939146670987	284.8593945661314	287.4567379951477	4.114021062850952	[281.34863805770874, 281.4652211666107, 282.440062046051, 282.61678409576416, 283.36738419532776, 283.4840500354767, 283.6008381843567, 283.7176899909973, 283.83469820022583, 283.9513351917267, 284.06826400756836, 284.18500208854675, 284.30180406570435, 284.4186041355133, 284.5352551937103, 284.65207505226135, 284.76882100105286, 284.88572001457214, 285.0024461746216, 285.1193599700928, 285.2358720302582, 285.4567379951477]	[281.35286880721947, 281.4695354738795, 282.4525354738795, 282.6192354738795, 283.3692354738795, 283.4859021405395, 283.60256880719953, 283.71923547385956, 283.8359021405196, 283.9525688071796, 284.0692354738396, 284.18590214049965, 284.3025688071597, 284.4192354738197, 284.5359021404797, 284.65256880713974, 284.76923547379977, 284.8859021404598, 285.0025688071198, 285.11923547377984, 285.23590214043986, 285.4692354737732]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	48	FALSE	NA	a	['R', 'N', 'C', 'P', 'G', 'E', 'U', 'Z', 'X', 'W', 'M', 'J', 'V', 'H', 'A', 'S']	[1587, 1335, 829, 1456, 944, 904, 2059, 2911, 4000, 2448, 1224, 1029, 2245, 986, 697, 1731]	9	Present	NA	NA	PRESENT	0.2580900192260742	287.45545196533203	289.4591019153595	290.1591100215512	290.5091119288798	293.573105096817	4.1140031814575195	[287.47190499305725, 287.58851408958435, 288.55642914772034, 288.7397999763489, 289.49044919013977, 289.60736203193665, 289.72424602508545, 289.8410210609436, 289.9576201438904, 290.074609041214, 290.1912941932678, 290.3082060813904, 290.42498111724854, 290.54165506362915, 290.6585741043091, 290.77530002593994, 290.89222407341003, 291.00900411605835, 291.1256501674652, 291.24254417419434, 291.3592481613159, 291.5731041431427]	[287.4692354737732, 287.58590214043323, 288.56890214043324, 288.73560214043323, 289.48560214043323, 289.60226880709325, 289.7189354737533, 289.8356021404133, 289.9522688070733, 290.06893547373335, 290.18560214039337, 290.3022688070534, 290.4189354737134, 290.53560214037344, 290.65226880703347, 290.7689354736935, 290.8856021403535, 291.00226880701354, 291.11893547367356, 291.2356021403336, 291.3522688069936, 291.58560214032696]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	49	FALSE	NV	a	['S', 'C', 'K', 'P', 'M', 'J', 'E', 'G', 'A', 'R', 'H', 'X', 'N', 'W', 'B', 'Z']	[1731, 829, 1122, 1456, 1224, 1029, 904, 944, 697, 1587, 986, 4000, 1335, 2448, 760, 2911]	12	Present	NA	NA	PRESENT	0.2953610420227051	293.5784080028534	295.5756778717041	296.6256859778758	296.9756878852044	299.6894700527191	4.113792181015015	[293.5948610305786, 293.6948959827423, 294.67279410362244, 294.84642004966736, 295.59693002700806, 295.7137761116028, 295.83069801330566, 295.94737100601196, 296.06436014175415, 296.1810450553894, 296.2978661060333, 296.41455912590027, 296.5312759876251, 296.64830112457275, 296.7651469707489, 296.8817620277405, 296.998428106308, 297.11534309387207, 297.23230504989624, 297.3493790626526, 297.4658350944519, 297.6894700527191]	[293.58560214032696, 293.702268806987, 294.685268806987, 294.851968806987, 295.601968806987, 295.718635473647, 295.835302140307, 295.95196880696705, 296.06863547362707, 296.1853021402871, 296.3019688069471, 296.41863547360714, 296.53530214026716, 296.6519688069272, 296.7686354735872, 296.88530214024723, 297.00196880690726, 297.1186354735673, 297.2353021402273, 297.3519688068873, 297.46863547354735, 297.7019688068807]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	50	FALSE	NA	a	['M', 'G', 'A', 'J', 'T', 'B', 'C', 'E', 'V', 'X', 'N', 'Y', 'Z', 'W', 'P', 'K']	[1224, 944, 697, 1029, 1888, 760, 829, 904, 2245, 4000, 1335, 2670, 2911, 2448, 1456, 1122]	10	Present	NA	NA	PRESENT	0.41983699798583984	299.68506383895874	301.6919538974762	302.5086286703279	302.8586305776565	305.80583810806274	4.113884210586548	[299.70151710510254, 299.81811118125916, 300.7891631126404, 300.96941804885864, 301.72003698349, 301.8369860649109, 301.95368003845215, 302.0706031322479, 302.1873621940613, 302.3042039871216, 302.42105197906494, 302.53777718544006, 302.6546530723572, 302.7713391780853, 302.8883230686188, 303.00497007369995, 303.1217119693756, 303.2386431694031, 303.3551781177521, 303.47231817245483, 303.5889210700989, 303.80583810806274]	[299.7019688068807, 299.8186354735407, 300.8016354735407, 300.9683354735407, 301.7183354735407, 301.83500214020074, 301.95166880686077, 302.0683354735208, 302.1850021401808, 302.30166880684084, 302.41833547350086, 302.5350021401609, 302.6516688068209, 302.76833547348093, 302.88500214014095, 303.001668806801, 303.118335473461, 303.235002140121, 303.35166880678105, 303.4683354734411, 303.5850021401011, 303.81833547343444]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	51	FALSE	NV	a	['B', 'N', 'U', 'Y', 'C', 'V', 'E', 'A', 'H', 'T', 'R', 'J', 'X', 'P', 'K', 'W']	[760, 1335, 2059, 2670, 829, 2245, 904, 697, 986, 1888, 1587, 1029, 4000, 1456, 1122, 2448]	13	Present	NA	NA	PRESENT	0.401432991027832	305.8081970214844	307.80831003189087	308.974984566304	309.32498647363263	311.92220401763916	4.113893985748291	[305.82466101646423, 305.94148802757263, 306.9055299758911, 307.09249806404114, 307.8435871601105, 307.9601171016693, 308.0600860118866, 308.1769030094147, 308.2937431335449, 308.41053318977356, 308.52733302116394, 308.64412903785706, 308.76097202301025, 308.8777060508728, 308.9945070743561, 309.1113660335541, 309.22809410095215, 309.3449881076813, 309.4617040157318, 309.57862520217896, 309.69531202316284, 309.92220401763916]	[305.81833547343444, 305.93500214009447, 306.9180021400945, 307.08470214009446, 307.83470214009446, 307.9513688067545, 308.0680354734145, 308.18470214007453, 308.30136880673456, 308.4180354733946, 308.5347021400546, 308.65136880671463, 308.76803547337465, 308.8847021400347, 309.0013688066947, 309.1180354733547, 309.23470214001475, 309.35136880667477, 309.4680354733348, 309.5847021399948, 309.70136880665484, 309.9347021399882]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	52	FALSE	NN	a	['C', 'Z', 'Y', 'S', 'B', 'V', 'N', 'H', 'W', 'M', 'J', 'K', 'E', 'U', 'G', 'A']	[829, 2911, 2670, 1731, 760, 2245, 1335, 986, 2448, 1224, 1029, 1122, 904, 2059, 944, 697]	14	Absent	NA	NA	ABSENT	0.3337559700012207	311.91468381881714	313.9245729446411	315.2079141457142	315.5579153377871	318.0385711193085	4.113998174667358	[311.9311361312866, 312.0477771759033, 313.0218939781189, 313.19918298721313, 313.9499020576477, 314.0666801929474, 314.1835560798645, 314.30029916763306, 314.4169211387634, 314.53387117385864, 314.65056109428406, 314.7675549983978, 314.8843870162964, 315.0009911060333, 315.11769819259644, 315.2346410751343, 315.35153007507324, 315.4682881832123, 315.5849211215973, 315.70185112953186, 315.81864309310913, 316.03857016563416]	[311.9347021399882, 312.0513688066482, 313.0343688066482, 313.2010688066482, 313.9510688066482, 314.06773547330823, 314.18440213996826, 314.3010688066283, 314.4177354732883, 314.5344021399483, 314.65106880660835, 314.7677354732684, 314.8844021399284, 315.0010688065884, 315.11773547324844, 315.23440213990847, 315.3510688065685, 315.4677354732285, 315.58440213988854, 315.70106880654856, 315.8177354732086, 316.05106880654193]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	53	FALSE	NA	a	['H', 'Z', 'A', 'R', 'V', 'W', 'J', 'G', 'X', 'S', 'K', 'U', 'E', 'M', 'C', 'T']	[986, 2911, 697, 1587, 2245, 2448, 1029, 944, 4000, 1731, 1122, 2059, 904, 1224, 829, 1888]	9	Present	NA	NA	PRESENT	0.3223400115966797	318.0379238128662	320.04086995124817	320.7408790111142	321.0908809184428	324.1549370288849	4.114067077636719	[318.05437707901, 318.1709749698639, 319.13826513290405, 319.32255005836487, 320.0729591846466, 320.19000697135925, 320.306538105011, 320.42366909980774, 320.54006004333496, 320.65711212158203, 320.77384400367737, 320.8904461860657, 321.0072891712189, 321.12409806251526, 321.24098896980286, 321.3578600883484, 321.4747099876404, 321.5912880897522, 321.708279132843, 321.8250479698181, 321.94167017936707, 322.1549370288849]	[318.05106880654193, 318.16773547320196, 319.15073547320196, 319.31743547320195, 320.06743547320195, 320.184102139862, 320.300768806522, 320.417435473182, 320.53410213984205, 320.6507688065021, 320.7674354731621, 320.8841021398221, 321.00076880648214, 321.11743547314217, 321.2341021398022, 321.3507688064622, 321.46743547312224, 321.58410213978226, 321.7007688064423, 321.8174354731023, 321.93410213976233, 322.1674354730957]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	54	FALSE	AV	a	['B', 'N', 'K', 'U', 'S', 'E', 'surprise', 'A', 'Y', 'X', 'C', 'P', 'Z', 'G', 'J', 'W']	[760, 1335, 1122, 2059, 1731, 904, 'stimAuditory/all_stimAuditory/216.wav', 697, 2670, 4000, 829, 1456, 2911, 944, 1029, 2448]	10	Present	stimAuditory/all_stimAuditory/209.wav	NA	PRESENT	0.5036211013793945	324.1441459655762	326.15736389160156	326.97403866445325	327.3240405717819	330.2713050842285	4.113941192626953	[324.1605989933014, 324.27739906311035, 325.25462913513184, 325.42878103256226, 326.17950105667114, 326.29625701904297, 326.41319012641907, 326.5298321247101, 326.6466510295868, 326.76341819763184, 326.88017416000366, 326.99706506729126, 327.11398816108704, 327.230660200119, 327.34772515296936, 327.4643361568451, 327.58117604255676, 327.6979730129242, 327.8147451877594, 327.9315631389618, 328.0482120513916, 328.27130603790283]	[324.1674354730957, 324.2841021397557, 325.2671021397557, 325.4338021397557, 326.1838021397557, 326.3004688064157, 326.41713547307575, 326.53380213973577, 326.6504688063958, 326.7671354730558, 326.88380213971584, 327.00046880637586, 327.1171354730359, 327.2338021396959, 327.35046880635593, 327.46713547301596, 327.583802139676, 327.700468806336, 327.81713547299603, 327.93380213965605, 328.0504688063161, 328.2838021396494]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	55	FALSE	NV	a	['N', 'M', 'V', 'E', 'J', 'K', 'S', 'Y', 'C', 'X', 'A', 'U', 'P', 'B', 'G', 'W']	[1335, 1224, 2245, 904, 1029, 1122, 1731, 2670, 829, 4000, 697, 2059, 1456, 760, 944, 2448]	10	Present	NA	NA	PRESENT	0.300152063369751	330.26753997802734	332.27361583709717	333.09029060994885	333.4402925172775	336.38767099380493	4.114055156707764	[330.28399419784546, 330.40061211586, 331.37099599838257, 331.55204796791077, 332.3027741909027, 332.4195330142975, 332.53624415397644, 332.6530930995941, 332.7697241306305, 332.88673520088196, 333.00343108177185, 333.1203410625458, 333.23692417144775, 333.3537530899048, 333.4706070423126, 333.5875391960144, 333.7042520046234, 333.8209710121155, 333.93790316581726, 334.05464911460876, 334.1713969707489, 334.38767099380493]	[330.2838021396494, 330.40046880630945, 331.38346880630945, 331.55016880630944, 332.30016880630944, 332.41683547296947, 332.5335021396295, 332.6501688062895, 332.76683547294954, 332.88350213960956, 333.0001688062696, 333.1168354729296, 333.23350213958963, 333.35016880624966, 333.4668354729097, 333.5835021395697, 333.7001688062297, 333.81683547288975, 333.9335021395498, 334.0501688062098, 334.1668354728698, 334.40016880620317]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	56	FALSE	NN	a	['Z', 'J', 'W', 'K', 'C', 'P', 'T', 'B', 'N', 'E', 'R', 'M', 'U', 'G', 'Y', 'A']	[2911, 1029, 2448, 1122, 829, 1456, 1888, 760, 1335, 904, 1587, 1224, 2059, 944, 2670, 697]	11	Absent	NA	NA	ABSENT	0.3774549961090088	336.3908050060272	338.3902599811554	339.32360213592284	339.67360428167	342.5040371417999	4.113777160644531	[336.40725803375244, 336.5238959789276, 337.48736214637756, 337.675518989563, 338.4258391857147, 338.52590703964233, 338.6426281929016, 338.75943517684937, 338.8762381076813, 338.99303007125854, 339.1098711490631, 339.2266571521759, 339.34340620040894, 339.46034717559814, 339.57723212242126, 339.69388818740845, 339.81080412864685, 339.92752599716187, 340.0443961620331, 340.16115617752075, 340.277704000473, 340.5040361881256]	[336.40016880620317, 336.5168354728632, 337.4998354728632, 337.6665354728632, 338.4165354728632, 338.5332021395232, 338.64986880618324, 338.76653547284326, 338.8832021395033, 338.9998688061633, 339.11653547282333, 339.23320213948335, 339.3498688061434, 339.4665354728034, 339.5832021394634, 339.69986880612345, 339.81653547278347, 339.9332021394435, 340.0498688061035, 340.16653547276354, 340.28320213942357, 340.5165354727569]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	57	FALSE	NV	a	['C', 'K', 'W', 'P', 'S', 'R', 'T', 'U', 'V', 'G', 'A', 'X', 'Y', 'J', 'H', 'Z']	[829, 1122, 2448, 1456, 1731, 1587, 1888, 2059, 2245, 944, 697, 4000, 2670, 1029, 986, 2911]	12	Present	NA	NA	PRESENT	0.42999887466430664	342.497102022171	344.5063009262085	345.55630903238017	345.9063109397088	348.62040519714355	4.114104270935059	[342.51356315612793, 342.63036918640137, 343.6037311553955, 343.78144001960754, 344.5323350429535, 344.6491119861603, 344.7660541534424, 344.8827450275421, 344.9994971752167, 345.11630606651306, 345.2330210208893, 345.34992718696594, 345.46660017967224, 345.58354020118713, 345.7003450393677, 345.8171350955963, 345.93379616737366, 346.0507321357727, 346.1673650741577, 346.2842490673065, 346.40118312835693, 346.62040400505066]	[342.5165354727569, 342.63320213941694, 343.61620213941694, 343.78290213941693, 344.53290213941693, 344.64956880607696, 344.766235472737, 344.882902139397, 344.999568806057, 345.11623547271705, 345.2329021393771, 345.3495688060371, 345.4662354726971, 345.58290213935715, 345.69956880601717, 345.8162354726772, 345.9329021393372, 346.04956880599724, 346.16623547265726, 346.2829021393173, 346.3995688059773, 346.63290213931066]	2021_Feb_18_1416	60.005293359409094	1	0.375
32	58	FALSE	NA	a	['C', 'T', 'U', 'R', 'H', 'E', 'N', 'J', 'K', 'Z', 'M', 'B', 'W', 'X', 'A', 'V']	[829, 1888, 2059, 1587, 986, 904, 1335, 1029, 1122, 2911, 1224, 760, 2448, 4000, 697, 2245]	14	Present	NA	NA	PRESENT	0.48250484466552734	348.62063789367676	350.62278985977173	351.9061312992634	352.25613320659204	354.73677015304565	4.113980293273926	[348.63709115982056, 348.7536280155182, 349.7200961112976, 349.9048020839691, 350.6555759906769, 350.77244901657104, 350.88917303085327, 351.00599217414856, 351.1228141784668, 351.23958015441895, 351.3563561439514, 351.47297406196594, 351.58982610702515, 351.7064960002899, 351.8235731124878, 351.94034719467163, 352.0571041107178, 352.17396998405457, 352.290598154068, 352.4075150489807, 352.5242760181427, 352.73677015304565]	[348.63290213931066, 348.7495688059707, 349.7325688059707, 349.8992688059707, 350.6492688059707, 350.7659354726307, 350.8826021392907, 350.99926880595075, 351.1159354726108, 351.2326021392708, 351.3492688059308, 351.46593547259084, 351.58260213925087, 351.6992688059109, 351.8159354725709, 351.93260213923094, 352.04926880589096, 352.165935472551, 352.282602139211, 352.39926880587103, 352.51593547253105, 352.7492688058644]	2021_Feb_18_1416	60.005293359409094	1	0.375
