participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
2	38	FALSE	NA	v	['U', 'N', 'W', 'A', 'Y', 'T', 'R', 'K', 'Z', 'X', 'P', 'J', 'M', 'E', 'H', 'B']	[2059, 1335, 2448, 697, 2670, 1888, 1587, 1122, 2911, 4000, 1456, 1029, 1224, 904, 986, 760]	10	Present	NA	NA	VISUAL	0.6095030307769775	226.27601599693295	228.27905702590945	229.09617710113525	229.44611597061157	232.40943717956543	4.130380153656006	[226.30897498130798, 226.42582321166992, 227.41020703315735, 227.5770571231842, 228.3278090953827, 228.44452905654907, 228.5614151954651, 228.67807006835938, 228.79493308067322, 228.9117670059204, 229.02874517440796, 229.1454381942749, 229.26231908798218, 229.3789780139923, 229.49577617645264, 229.6125361919403, 229.72920107841492, 229.84606409072876, 229.9628140926361, 230.07974100112915, 230.19649004936218, 230.40943598747253]	[226.30556785876033, 226.422234525427, 227.405234525427, 227.571934525427, 228.321934525427, 228.43860119209367, 228.55526785876035, 228.67193452542702, 228.7886011920937, 228.90526785876037, 229.02193452542704, 229.13860119209372, 229.2552678587604, 229.37193452542706, 229.48860119209374, 229.6052678587604, 229.7219345254271, 229.83860119209376, 229.95526785876044, 230.0719345254271, 230.18860119209378, 230.4219345254271]	2020_Nov_25_1718	59.93626695856209	1	1
2	39	FALSE	NA	v	['N', 'G', 'S', 'K', 'V', 'Y', 'U', 'W', 'B', 'X', 'E', 'C', 'T', 'P', 'Z', 'H']	[1335, 944, 1731, 1122, 2245, 2670, 2059, 2448, 760, 4000, 904, 829, 1888, 1456, 2911, 986]	10	Present	NA	NA	VISUAL	0.5908570289611816	232.38242292404175	234.39540791511536	235.21268606185913	235.56281900405884	238.52580308914185	4.130395174026489	[232.41538214683533, 232.53241610527039, 233.51674509048462, 233.6833930015564, 234.45098900794983, 234.55119013786316, 234.6678011417389, 234.78485107421875, 234.90137004852295, 235.0184450149536, 235.13518905639648, 235.25206804275513, 235.36872720718384, 235.4854781627655, 235.6022961139679, 235.71912097930908, 235.8358781337738, 235.9525489807129, 236.06945610046387, 236.18626403808594, 236.30308508872986, 236.52580404281616]	[232.4219345254271, 232.53860119209378, 233.52160119209378, 233.68830119209377, 234.43830119209377, 234.55496785876045, 234.67163452542712, 234.7883011920938, 234.90496785876047, 235.02163452542715, 235.13830119209382, 235.2549678587605, 235.37163452542717, 235.48830119209384, 235.60496785876052, 235.7216345254272, 235.83830119209387, 235.95496785876054, 236.0716345254272, 236.1883011920939, 236.30496785876056, 236.53830119209388]	2020_Nov_25_1718	59.93626695856209	1	1
2	40	FALSE	NN	v	['A', 'B', 'K', 'N', 'Y', 'G', 'M', 'Z', 'U', 'R', 'C', 'W', 'T', 'S', 'V', 'P']	[697, 760, 1122, 1335, 2670, 944, 1224, 2911, 2059, 1587, 829, 2448, 1888, 1731, 2245, 1456]	8	Absent	NA	NA	VISUAL	0.5313930511474609	238.5057590007782	240.5119590759277	241.09557509422305	241.44565391540527	244.64217019081116	4.130211114883423	[238.5387191772461, 238.65571904182434, 239.63989210128784, 239.8067810535431, 240.55763006210327, 240.67435097694397, 240.79130911827087, 240.90811920166016, 241.02519512176514, 241.14155912399292, 241.25832605361938, 241.3751142024994, 241.49202418327332, 241.60872101783752, 241.72549700737, 241.84226202964783, 241.95908617973328, 242.0758261680603, 242.19269013404846, 242.30942511558533, 242.42622113227844, 242.64217019081116]	[238.53830119209388, 238.65496785876056, 239.63796785876056, 239.80466785876055, 240.55466785876055, 240.67133452542723, 240.7880011920939, 240.90466785876058, 241.02133452542725, 241.13800119209392, 241.2546678587606, 241.37133452542727, 241.48800119209395, 241.60466785876062, 241.7213345254273, 241.83800119209397, 241.95466785876064, 242.07133452542732, 242.188001192094, 242.30466785876067, 242.42133452542734, 242.65466785876066]	2020_Nov_25_1718	59.93626695856209	1	1
2	41	FALSE	NV	v	['M', 'C', 'N', 'V', 'E', 'G', 'B', 'A', 'X', 'S', 'T', 'P', 'W', 'Y', 'R', 'K']	[1224, 829, 1335, 2245, 904, 944, 760, 697, 4000, 1731, 1888, 1456, 2448, 2670, 1587, 1122]	9	Present	NA	NA	VISUAL	0.6406660079956055	244.62910389900208	246.62818098068237	247.32853198051453	247.67860507965088	250.7585370540619	4.130356073379517	[244.66206312179565, 244.77883410453796, 245.74644017219543, 245.91319012641907, 246.68083119392395, 246.79778909683228, 246.91433906555176, 247.0312430858612, 247.1480791568756, 247.264888048172, 247.38166308403015, 247.49847412109375, 247.61530709266663, 247.73196411132812, 247.84891510009766, 247.9656801223755, 248.0822491645813, 248.19928312301636, 248.31598615646362, 248.4331991672516, 248.53285002708435, 248.75853610038757]	[244.65466785876066, 244.77133452542733, 245.75433452542734, 245.92103452542733, 246.67103452542733, 246.787701192094, 246.90436785876068, 247.02103452542735, 247.13770119209403, 247.2543678587607, 247.37103452542738, 247.48770119209405, 247.60436785876072, 247.7210345254274, 247.83770119209407, 247.95436785876075, 248.07103452542742, 248.1877011920941, 248.30436785876077, 248.42103452542744, 248.53770119209412, 248.77103452542744]	2020_Nov_25_1718	59.93626695856209	1	1
2	42	FALSE	AV	v	['E', 'C', 'W', 'Y', 'surprise', 'M', 'S', 'X', 'V', 'P', 'T', 'U', 'J', 'A', 'B', 'H']	[904, 829, 2448, 2670, 'stimAuditory/all_stimAuditory/102.wav', 1224, 1731, 4000, 2245, 1456, 1888, 2059, 1029, 697, 760, 986]	8	Present	stimAuditory/all_stimAuditory/207.wav	stimVisual/all_stimVisual/118.jpg	VISUAL	0.5410709381103516	250.73551106452945	252.7446699142456	253.32829809188843	253.67858004570007	256.8749041557312	4.130234241485596	[250.76847219467163, 250.8854501247406, 251.87014818191528, 252.03665804862976, 252.78733015060425, 252.9043140411377, 253.02099704742432, 253.13763117790222, 253.2546830177307, 253.37125611305237, 253.48816800117493, 253.60507106781006, 253.7218370437622, 253.8384711742401, 253.95549416542053, 254.07212209701538, 254.189040184021, 254.30572199821472, 254.42261219024658, 254.53922605514526, 254.656023979187, 254.8749041557312]	[250.77103452542744, 250.8877011920941, 251.87070119209412, 252.0374011920941, 252.7874011920941, 252.90406785876078, 253.02073452542746, 253.13740119209413, 253.2540678587608, 253.37073452542748, 253.48740119209415, 253.60406785876083, 253.7207345254275, 253.83740119209418, 253.95406785876085, 254.07073452542753, 254.1874011920942, 254.30406785876087, 254.42073452542755, 254.53740119209422, 254.6540678587609, 254.88740119209422]	2020_Nov_25_1718	59.93626695856209	1	1
2	43	FALSE	NN	v	['V', 'T', 'B', 'A', 'S', 'C', 'Y', 'U', 'P', 'J', 'W', 'K', 'M', 'G', 'E', 'H']	[2245, 1888, 760, 697, 1731, 829, 2670, 2059, 1456, 1029, 2448, 1122, 1224, 944, 904, 986]	12	Absent	NA	NA	VISUAL	1.3142499923706057	256.85887908935547	258.86099100112915	259.9113619327545	260.26141810417175	262.9912700653076	4.130279064178467	[256.8918390274048, 257.0085301399231, 257.9928979873657, 258.159921169281, 258.9106650352478, 259.0274271965027, 259.1441249847412, 259.2611150741577, 259.37767219543457, 259.49457597732544, 259.61134815216064, 259.7282521724701, 259.84525203704834, 259.96173310279846, 260.07856917381287, 260.19554901123047, 260.3121659755707, 260.42900919914246, 260.5456840991974, 260.6624619960785, 260.76249408721924, 260.9912700653076]	[256.8874011920942, 257.0040678587609, 257.9870678587609, 258.1537678587609, 258.9037678587609, 259.02043452542756, 259.13710119209424, 259.2537678587609, 259.3704345254276, 259.48710119209426, 259.60376785876093, 259.7204345254276, 259.8371011920943, 259.95376785876095, 260.07043452542763, 260.1871011920943, 260.303767858761, 260.42043452542765, 260.5371011920943, 260.653767858761, 260.7704345254277, 261.003767858761]	2020_Nov_25_1718	59.93626695856209	1	1
2	44	FALSE	NN	v	['U', 'J', 'K', 'S', 'A', 'Y', 'T', 'W', 'B', 'C', 'H', 'E', 'R', 'P', 'V', 'G']	[2059, 1029, 1122, 1731, 697, 2670, 1888, 2448, 760, 829, 986, 904, 1587, 1456, 2245, 944]	11	Absent	NA	NA	ABSENT	0.5830259323120117	262.9653389453888	264.9771249294281	265.91105103492737	266.2609739303589	269.10763716697693	4.130512237548828	[262.9982981681824, 263.1152009963989, 264.09944701194763, 264.2663850784302, 265.03381419181824, 265.13391518592834, 265.2507610321045, 265.3674991130829, 265.4844090938568, 265.60119915008545, 265.7179570198059, 265.8347849845886, 265.95159697532654, 266.0682461261749, 266.1852340698242, 266.3019790649414, 266.4188141822815, 266.5353801250458, 266.65231800079346, 266.76894211769104, 266.88590908050537, 267.10763716697693]	[263.003767858761, 263.1204345254277, 264.1034345254277, 264.2701345254277, 265.0201345254277, 265.13680119209437, 265.25346785876104, 265.3701345254277, 265.4868011920944, 265.60346785876106, 265.72013452542774, 265.8368011920944, 265.9534678587611, 266.07013452542776, 266.18680119209444, 266.3034678587611, 266.4201345254278, 266.53680119209446, 266.65346785876113, 266.7701345254278, 266.8868011920945, 267.12013452542783]	2020_Nov_25_1718	59.93626695856209	1	1
2	45	FALSE	VN	v	['B', 'Y', 'V', 'K', 'J', 'Z', 'surprise', 'H', 'U', 'E', 'R', 'C', 'A', 'G', 'T', 'W']	[760, 2670, 2245, 1122, 1029, 2911, 'stimAuditory/all_stimAuditory/107.wav', 986, 2059, 904, 1587, 829, 697, 944, 1888, 2448]	10	Absent	NA	stimVisual/all_stimVisual/105.jpg	ABSENT	0.571558952331543	269.0885739326477	271.09367299079895	271.9109630584717	272.26077103614807	275.22400403022766	4.130331039428711	[269.1215331554413, 269.2384819984436, 270.2227339744568, 270.38965606689453, 271.1408021450043, 271.25710701942444, 271.37409806251526, 271.49068808555603, 271.6077301502228, 271.724436044693, 271.8412380218506, 271.957976102829, 272.07480120658875, 272.19157004356384, 272.30844712257385, 272.4251811504364, 272.54199719429016, 272.6588411331177, 272.77564120292664, 272.8922441005707, 273.0092120170593, 273.22400403022766]	[269.12013452542783, 269.2368011920945, 270.2198011920945, 270.3865011920945, 271.1365011920945, 271.2531678587612, 271.36983452542785, 271.4865011920945, 271.6031678587612, 271.71983452542787, 271.83650119209454, 271.9531678587612, 272.0698345254279, 272.18650119209457, 272.30316785876124, 272.4198345254279, 272.5365011920946, 272.65316785876126, 272.76983452542794, 272.8865011920946, 273.0031678587613, 273.23650119209464]	2020_Nov_25_1718	59.93626695856209	1	1
2	46	FALSE	NN	v	['W', 'U', 'Y', 'E', 'A', 'G', 'S', 'K', 'J', 'T', 'P', 'Z', 'C', 'V', 'H', 'B']	[2448, 2059, 2670, 904, 697, 944, 1731, 1122, 1029, 1888, 1456, 2911, 829, 2245, 986, 760]	13	Absent	NA	NA	ABSENT	0.7929279804229736	275.2119688987732	277.20985102653503	278.3772609233856	278.7271800041199	281.34037017822266	4.130519151687622	[275.2449281215668, 275.36156606674194, 276.32925605773926, 276.4960560798645, 277.2635850906372, 277.3805181980133, 277.497132062912, 277.61415910720825, 277.73076701164246, 277.8475670814514, 277.9475100040436, 278.0643951892853, 278.19797706604004, 278.2980329990387, 278.4148461818695, 278.5316381454468, 278.64838004112244, 278.76523518562317, 278.8819739818573, 278.99871802330017, 279.11561012268066, 279.34036898612976]	[275.23650119209464, 275.3531678587613, 276.3361678587613, 276.5028678587613, 277.2528678587613, 277.369534525428, 277.48620119209465, 277.60286785876133, 277.719534525428, 277.8362011920947, 277.95286785876135, 278.069534525428, 278.1862011920947, 278.3028678587614, 278.41953452542805, 278.5362011920947, 278.6528678587614, 278.76953452542807, 278.88620119209475, 279.0028678587614, 279.1195345254281, 279.35286785876144]	2020_Nov_25_1718	59.93626695856209	1	1
2	47	FALSE	NV	v	['Y', 'A', 'U', 'G', 'J', 'B', 'V', 'N', 'S', 'H', 'X', 'P', 'K', 'T', 'R', 'M']	[2670, 697, 2059, 944, 1029, 760, 2245, 1335, 1731, 986, 4000, 1456, 1122, 1888, 1587, 1224]	11	Present	NA	NA	VISUAL	0.5495319366455078	281.31879591941833	283.3264479637146	284.26007604599	284.61013197898865	287.4567360877991	4.130288124084473	[281.35175609588623, 281.46828508377075, 282.45248913764954, 282.6195011138916, 283.3701891899109, 283.48697304725647, 283.60391998291016, 283.7205591201782, 283.83744716644287, 283.95416712760925, 284.07107615470886, 284.18776297569275, 284.30464911460876, 284.42134308815, 284.53822112083435, 284.6549160480499, 284.7716500759125, 284.888521194458, 285.0054512023926, 285.12195205688477, 285.2388081550598, 285.4567360877991]	[281.35286785876144, 281.4695345254281, 282.4525345254281, 282.6192345254281, 283.3692345254281, 283.4859011920948, 283.60256785876146, 283.71923452542813, 283.8359011920948, 283.9525678587615, 284.06923452542816, 284.18590119209483, 284.3025678587615, 284.4192345254282, 284.53590119209485, 284.65256785876153, 284.7692345254282, 284.8859011920949, 285.00256785876155, 285.1192345254282, 285.2359011920949, 285.46923452542825]	2020_Nov_25_1718	59.93626695856209	1	1
2	48	FALSE	NN	v	['H', 'U', 'E', 'M', 'S', 'Z', 'Y', 'A', 'K', 'R', 'P', 'N', 'J', 'V', 'C', 'G']	[986, 2059, 904, 1224, 1731, 2911, 2670, 697, 1122, 1587, 1456, 1335, 1029, 2245, 829, 944]	13	Absent	NA	NA	ABSENT	0.7149899005889893	287.4417099952698	289.44269704818726	290.60976791381836	290.9598560333252	293.5731031894684	4.130406141281128	[287.47467017173767, 287.59151005744934, 288.5758330821991, 288.7427260875702, 289.49339604377747, 289.61027812957764, 289.7269320487976, 289.84396719932556, 289.9605131149292, 290.07740902900696, 290.19428300857544, 290.31109714508057, 290.4278030395508, 290.54474997520447, 290.66147804260254, 290.77815413475037, 290.8950581550598, 291.01220297813416, 291.12856698036194, 291.24532318115234, 291.34526205062866, 291.5731041431427]	[287.46923452542825, 287.5859011920949, 288.5689011920949, 288.7356011920949, 289.4856011920949, 289.6022678587616, 289.71893452542827, 289.83560119209494, 289.9522678587616, 290.0689345254283, 290.18560119209496, 290.30226785876164, 290.4189345254283, 290.535601192095, 290.65226785876166, 290.76893452542834, 290.885601192095, 291.0022678587617, 291.11893452542836, 291.23560119209503, 291.3522678587617, 291.58560119209506]	2020_Nov_25_1718	59.93626695856209	1	1
2	49	FALSE	NA	v	['B', 'N', 'C', 'R', 'M', 'K', 'J', 'P', 'E', 'V', 'S', 'U', 'X', 'W', 'Y', 'G']	[760, 1335, 829, 1587, 1224, 1122, 1029, 1456, 904, 2245, 1731, 2059, 4000, 2448, 2670, 944]	13	Present	NA	NA	VISUAL	0.5833570957183838	293.5482530593872	295.5592589378357	296.72615003585815	297.0762150287628	299.6894700527191	4.130211114883423	[293.5812120437622, 293.69806003570557, 294.6823019981384, 294.8491439819336, 295.59987807273865, 295.71668910980225, 295.8337230682373, 295.95033407211304, 296.0672290325165, 296.1840000152588, 296.3007001876831, 296.4176061153412, 296.5343270301819, 296.6510682106018, 296.7681210041046, 296.88474917411804, 297.0014691352844, 297.11834502220154, 297.2352731227875, 297.3518500328064, 297.46881008148193, 297.6894690990448]	[293.58560119209506, 293.70226785876173, 294.68526785876173, 294.8519678587617, 295.6019678587617, 295.7186345254284, 295.8353011920951, 295.95196785876175, 296.0686345254284, 296.1853011920951, 296.30196785876177, 296.41863452542844, 296.5353011920951, 296.6519678587618, 296.76863452542847, 296.88530119209514, 297.0019678587618, 297.1186345254285, 297.23530119209516, 297.35196785876184, 297.4686345254285, 297.70196785876186]	2020_Nov_25_1718	59.93626695856209	1	1
2	50	FALSE	VN	v	['K', 'T', 'Z', 'C', 'A', 'G', 'V', 'U', 'surprise', 'M', 'S', 'R', 'B', 'N', 'H', 'P']	[1122, 1888, 2911, 829, 697, 944, 2245, 2059, 'stimAuditory/all_stimAuditory/123.wav', 1224, 1731, 1587, 760, 1335, 986, 1456]	12	Absent	NA	stimVisual/all_stimVisual/108.jpg	VISUAL	1.235954999923706	299.67152094841003	301.675607919693	302.72594690322876	303.0759229660034	305.8058371543884	4.130229234695435	[299.70448112487793, 299.8210229873657, 300.805655002594, 300.97250604629517, 301.72337007522583, 301.8400571346283, 301.9568381309509, 302.07357001304626, 302.19042706489563, 302.30717515945435, 302.4241449832916, 302.54081106185913, 302.6575059890747, 302.77432513237, 302.8911211490631, 303.00812697410583, 303.1247351169586, 303.2416100502014, 303.35825300216675, 303.47517013549805, 303.5920081138611, 303.8058362007141]	[299.70196785876186, 299.81863452542854, 300.80163452542854, 300.96833452542853, 301.71833452542853, 301.8350011920952, 301.9516678587619, 302.06833452542855, 302.1850011920952, 302.3016678587619, 302.4183345254286, 302.53500119209525, 302.6516678587619, 302.7683345254286, 302.8850011920953, 303.00166785876195, 303.1183345254286, 303.2350011920953, 303.35166785876197, 303.46833452542865, 303.5850011920953, 303.81833452542867]	2020_Nov_25_1718	59.93626695856209	1	1
2	51	FALSE	NA	v	['A', 'V', 'Z', 'C', 'U', 'H', 'M', 'J', 'B', 'W', 'X', 'T', 'S', 'R', 'P', 'E']	[697, 2245, 2911, 829, 2059, 986, 1224, 1029, 760, 2448, 4000, 1888, 1731, 1587, 1456, 904]	11	Present	NA	NA	VISUAL	0.5370650291442871	305.79462695121765	307.79200410842896	308.7257089614868	309.07568192481995	311.92220306396484	4.130198955535889	[305.82758617401123, 305.92766308784485, 306.9122030735016, 307.0789330005646, 307.8463590145111, 307.96339106559753, 308.06320905685425, 308.18009400367737, 308.296875, 308.41365098953247, 308.5304660797119, 308.6472170352936, 308.76417303085327, 308.8808100223541, 308.99775218963623, 309.11439204216003, 309.2313551902771, 309.3479890823364, 309.46491599082947, 309.58159017562866, 309.69834208488464, 309.92220401763916]	[305.81833452542867, 305.93500119209534, 306.91800119209535, 307.08470119209534, 307.83470119209534, 307.951367858762, 308.0680345254287, 308.18470119209536, 308.30136785876203, 308.4180345254287, 308.5347011920954, 308.65136785876206, 308.76803452542873, 308.8847011920954, 309.0013678587621, 309.11803452542875, 309.23470119209543, 309.3513678587621, 309.4680345254288, 309.58470119209545, 309.7013678587621, 309.9347011920955]	2020_Nov_25_1718	59.93626695856209	1	1
2	52	FALSE	NA	v	['S', 'H', 'M', 'N', 'A', 'K', 'P', 'X', 'J', 'U', 'B', 'Z', 'V', 'E', 'R', 'C']	[1731, 986, 1224, 1335, 697, 1122, 1456, 4000, 1029, 2059, 760, 2911, 2245, 904, 1587, 829]	8	Present	NA	NA	VISUAL	0.693640947341919	311.9015839099884	313.90826892852783	314.49200892448425	314.8420259952545	318.03857016563416	4.130301237106323	[311.934543132782, 312.05107498168945, 313.0353410243988, 313.2023379802704, 313.9530580043793, 314.06964206695557, 314.1867530345917, 314.3032901287079, 314.4204261302948, 314.5369870662689, 314.6537470817566, 314.77051615715027, 314.8872811794281, 315.0041811466217, 315.12099719047546, 315.2378602027893, 315.3546030521393, 315.47132110595703, 315.58820819854736, 315.7047941684723, 315.82169103622437, 316.03857016563416]	[311.9347011920955, 312.05136785876215, 313.03436785876215, 313.20106785876214, 313.95106785876214, 314.0677345254288, 314.1844011920955, 314.30106785876217, 314.41773452542884, 314.5344011920955, 314.6510678587622, 314.76773452542886, 314.88440119209554, 315.0010678587622, 315.1177345254289, 315.23440119209556, 315.35106785876224, 315.4677345254289, 315.5844011920956, 315.70106785876226, 315.81773452542893, 316.0510678587623]	2020_Nov_25_1718	59.93626695856209	1	1
2	53	FALSE	NA	v	['H', 'N', 'U', 'V', 'Z', 'A', 'C', 'Y', 'X', 'J', 'E', 'B', 'P', 'R', 'T', 'K']	[986, 1335, 2059, 2245, 2911, 697, 829, 2670, 4000, 1029, 904, 760, 1456, 1587, 1888, 1122]	9	Present	NA	NA	VISUAL	0.674893856048584	318.0246031284332	320.02455401420593	320.72495102882385	321.075012922287	324.1549370288849	4.130383014678955	[318.0575621128082, 318.1740691661835, 319.1585621833801, 319.3253719806671, 320.0761821269989, 320.1931450366974, 320.30969500541687, 320.42677903175354, 320.54349398612976, 320.6603500843048, 320.7770721912384, 320.8938410282135, 321.01087713241577, 321.127552986145, 321.24410820007324, 321.36110615730286, 321.4777421951294, 321.59465312957764, 321.71147108078003, 321.82813000679016, 321.92832708358765, 322.1549370288849]	[318.0510678587623, 318.16773452542895, 319.15073452542896, 319.31743452542895, 320.06743452542895, 320.1841011920956, 320.3007678587623, 320.417434525429, 320.53410119209565, 320.6507678587623, 320.767434525429, 320.88410119209567, 321.00076785876234, 321.117434525429, 321.2341011920957, 321.35076785876237, 321.46743452542904, 321.5841011920957, 321.7007678587624, 321.81743452542906, 321.93410119209574, 322.1674345254291]	2020_Nov_25_1718	59.93626695856209	1	1
2	54	FALSE	NA	v	['M', 'K', 'T', 'P', 'H', 'A', 'V', 'B', 'N', 'X', 'S', 'G', 'U', 'E', 'Z', 'J']	[1224, 1122, 1888, 1456, 986, 697, 2245, 760, 1335, 4000, 1731, 944, 2059, 904, 2911, 1029]	10	Present	NA	NA	VISUAL	0.6715960502624512	324.13097190856934	326.1409900188446	326.9583480358124	327.30797600746155	330.2713041305542	4.130314111709595	[324.1639311313629, 324.2809040546417, 325.26502799987793, 325.4320809841156, 326.18290615081787, 326.29963302612305, 326.4164171218872, 326.53304719924927, 326.6500861644745, 326.7667829990387, 326.88358306884766, 327.000226020813, 327.1171860694885, 327.2339150905609, 327.35075211524963, 327.46749901771545, 327.58441710472107, 327.70113015174866, 327.8180491924286, 327.9346890449524, 328.0515420436859, 328.2713041305542]	[324.1674345254291, 324.28410119209576, 325.26710119209577, 325.43380119209576, 326.18380119209576, 326.30046785876243, 326.4171345254291, 326.5338011920958, 326.65046785876245, 326.7671345254291, 326.8838011920958, 327.0004678587625, 327.11713452542915, 327.2338011920958, 327.3504678587625, 327.4671345254292, 327.58380119209585, 327.7004678587625, 327.8171345254292, 327.93380119209587, 328.05046785876254, 328.2838011920959]	2020_Nov_25_1718	59.93626695856209	1	1
2	55	FALSE	VA	v	['E', 'Z', 'J', 'V', 'T', 'K', 'H', 'N', 'G', 'surprise', 'C', 'A', 'X', 'S', 'W', 'P']	[904, 2911, 1029, 2245, 1888, 1122, 986, 1335, 944, 'stimAuditory/all_stimAuditory/218.wav', 829, 697, 4000, 1731, 2448, 1456]	13	Present	NA	stimVisual/all_stimVisual/122.jpg	VISUAL	0.763948917388916	330.25439190864563	332.25746512413025	333.42469906806946	333.77438592910767	336.3876700401306	4.130204916000366	[330.2873511314392, 330.40408301353455, 331.38872718811035, 331.55535101890564, 332.3060209751129, 332.4229431152344, 332.5396931171417, 332.65648317337036, 332.7731330394745, 332.890025138855, 333.0067331790924, 333.12365102767944, 333.2403221130371, 333.3572201728821, 333.4739592075348, 333.5908980369568, 333.7075991630554, 333.8244571685791, 333.94105219841003, 334.0578260421753, 334.17481303215027, 334.3876690864563]	[330.2838011920959, 330.40046785876257, 331.3834678587626, 331.55016785876256, 332.30016785876256, 332.41683452542924, 332.5335011920959, 332.6501678587626, 332.76683452542926, 332.88350119209593, 333.0001678587626, 333.1168345254293, 333.23350119209596, 333.35016785876263, 333.4668345254293, 333.583501192096, 333.70016785876265, 333.81683452542933, 333.933501192096, 334.0501678587627, 334.16683452542935, 334.4001678587627]	2020_Nov_25_1718	59.93626695856209	1	1
2	56	FALSE	NN	v	['M', 'W', 'V', 'B', 'C', 'K', 'T', 'H', 'E', 'P', 'R', 'G', 'A', 'Y', 'J', 'Z']	[1224, 2448, 2245, 760, 829, 1122, 1888, 986, 904, 1456, 1587, 944, 697, 2670, 1029, 2911]	12	Absent	NA	NA	ABSENT	0.7213480472564697	336.3607540130615	338.37377095222473	339.4241111278534	339.7743310928345	342.5040371417999	4.130266189575195	[336.3937129974365, 336.5107181072235, 337.49501299858093, 337.6618790626526, 338.4292531013489, 338.5293571949005, 338.64613819122314, 338.76294112205505, 338.87966299057007, 338.99649715423584, 339.11329412460327, 339.2300741672516, 339.34703612327576, 339.46382308006287, 339.5806450843811, 339.697242975235, 339.8141281604767, 339.9308741092682, 340.04752707481384, 340.1644129753113, 340.28128719329834, 340.5040361881256]	[336.4001678587627, 336.5168345254294, 337.4998345254294, 337.66653452542937, 338.41653452542937, 338.53320119209604, 338.6498678587627, 338.7665345254294, 338.88320119209607, 338.99986785876274, 339.1165345254294, 339.2332011920961, 339.34986785876276, 339.46653452542944, 339.5832011920961, 339.6998678587628, 339.81653452542946, 339.93320119209613, 340.0498678587628, 340.1665345254295, 340.28320119209616, 340.5165345254295]	2020_Nov_25_1718	59.93626695856209	1	1
2	57	FALSE	NA	v	['N', 'C', 'R', 'Z', 'E', 'J', 'H', 'X', 'M', 'G', 'P', 'W', 'Y', 'V', 'S', 'T']	[1335, 829, 1587, 2911, 904, 1029, 986, 4000, 1224, 944, 1456, 2448, 2670, 2245, 1731, 1888]	8	Present	NA	NA	VISUAL	0.6458649635314941	342.48406505584717	344.4900770187378	345.07433700561523	345.42385697364807	348.62040400505066	4.130326986312866	[342.5170261859894, 342.6339089870453, 343.61813402175903, 343.784991979599, 344.53586506843567, 344.65261220932007, 344.7694079875946, 344.8862991333008, 345.00309920310974, 345.11976504325867, 345.2365531921387, 345.35334300994873, 345.4702000617981, 345.58700919151306, 345.70372009277344, 345.8206880092621, 345.93737602233887, 346.0542690753937, 346.1708731651306, 346.2876000404358, 346.40459299087524, 346.620402097702]	[342.5165345254295, 342.6332011920962, 343.6162011920962, 343.7829011920962, 344.5329011920962, 344.64956785876285, 344.7662345254295, 344.8829011920962, 344.9995678587629, 345.11623452542955, 345.2329011920962, 345.3495678587629, 345.46623452542957, 345.58290119209624, 345.6995678587629, 345.8162345254296, 345.93290119209627, 346.04956785876294, 346.1662345254296, 346.2829011920963, 346.39956785876296, 346.6329011920963]	2020_Nov_25_1718	59.93626695856209	1	1
2	58	FALSE	VV	v	['N', 'V', 'R', 'H', 'surprise', 'P', 'Y', 'X', 'Z', 'G', 'E', 'J', 'W', 'T', 'S', 'B']	[1335, 2245, 1587, 986, 'stimAuditory/all_stimAuditory/211.wav', 1456, 2670, 4000, 2911, 944, 904, 1029, 2448, 1888, 1731, 760]	8	Present	NA	stimVisual/all_stimVisual/50.jpg	VISUAL	0.7472310066223145	348.60723400115967	350.60635590553284	351.19020199775696	351.5407009124756	354.73677015304565	4.130414247512817	[348.6401951313019, 348.7572431564331, 349.7415180206299, 349.89142417907715, 350.65896010398865, 350.77597403526306, 350.8925311565399, 351.00974011421204, 351.1264281272888, 351.24302101135254, 351.3597900867462, 351.47662806510925, 351.593474149704, 351.7103111743927, 351.8270540237427, 351.9438819885254, 352.0604820251465, 352.1772630214691, 352.2940630912781, 352.3941102027893, 352.51096415519714, 352.73677015304565]	[348.6329011920963, 348.749567858763, 349.732567858763, 349.899267858763, 350.649267858763, 350.76593452542966, 350.88260119209633, 350.999267858763, 351.1159345254297, 351.23260119209635, 351.349267858763, 351.4659345254297, 351.5826011920964, 351.69926785876305, 351.8159345254297, 351.9326011920964, 352.0492678587631, 352.16593452542975, 352.2826011920964, 352.3992678587631, 352.51593452542977, 352.7492678587631]	2020_Nov_25_1718	59.93626695856209	1	1
