participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
16	39	FALSE	NV	v	['C', 'P', 'M', 'S', 'U', 'H', 'R', 'G', 'V', 'Z', 'N', 'Y', 'B', 'X', 'A', 'J']	[829, 1456, 1224, 1731, 2059, 986, 1587, 944, 2245, 2911, 1335, 2670, 760, 4000, 697, 1029]	14	Present	NA	NA	PRESENT	0.19929194450378415	232.4172739982605	234.42155504226685	235.7057168483734	236.0552449226379	238.52580285072327	4.104247808456421	[232.42426991462708, 232.54080486297607, 233.52527904510498, 233.6921899318695, 234.44312596321106, 234.5597698688507, 234.67643404006958, 234.7932469844818, 234.91004705429077, 235.02674198150635, 235.14340686798096, 235.26022696495056, 235.37690901756287, 235.49399495124817, 235.61073803901672, 235.72758984565735, 235.84434604644775, 235.96108603477478, 236.07771492004395, 236.19455194473267, 236.31153988838196, 236.52580285072327]	[232.42193428700853, 232.5386009536752, 233.5216009536752, 233.6883009536752, 234.4383009536752, 234.55496762034187, 234.67163428700854, 234.78830095367522, 234.9049676203419, 235.02163428700857, 235.13830095367524, 235.25496762034192, 235.3716342870086, 235.48830095367526, 235.60496762034194, 235.7216342870086, 235.8383009536753, 235.95496762034196, 236.07163428700864, 236.1883009536753, 236.30496762034198, 236.5383009536753]	2021_Jan_29_1427	59.96171534688498	1	1
16	40	FALSE	NA	v	['P', 'A', 'M', 'Y', 'J', 'U', 'R', 'X', 'C', 'V', 'W', 'B', 'N', 'S', 'Z', 'H']	[1456, 697, 1224, 2670, 1029, 2059, 1587, 4000, 829, 2245, 2448, 760, 1335, 1731, 2911, 986]	8	Present	NA	NA	PRESENT	0.06064319610595703	238.53982400894165	240.5377209186554	241.12171483039856	241.47152590751648	244.64216995239255	4.104449033737183	[238.54681992530823, 238.66375303268433, 239.63124299049377, 239.79820489883423, 240.56559205055237, 240.68256497383118, 240.79908299446106, 240.91593098640442, 241.03291988372803, 241.14974904060364, 241.24956893920898, 241.3663558959961, 241.48304200172424, 241.59990000724792, 241.7166349887848, 241.83345699310303, 241.95026087760925, 242.06702303886414, 242.18385696411133, 242.30064702033997, 242.41754388809204, 242.64216995239258]	[238.5383009536753, 238.65496762034198, 239.63796762034198, 239.80466762034197, 240.55466762034197, 240.67133428700865, 240.78800095367532, 240.904667620342, 241.02133428700867, 241.13800095367534, 241.25466762034202, 241.3713342870087, 241.48800095367537, 241.60466762034204, 241.72133428700872, 241.8380009536754, 241.95466762034206, 242.07133428700874, 242.1880009536754, 242.3046676203421, 242.42133428700876, 242.65466762034208]	2021_Jan_29_1427	59.96171534688498	1	1
16	41	FALSE	VA	v	['R', 'A', 'B', 'K', 'J', 'M', 'surprise', 'N', 'V', 'X', 'U', 'E', 'C', 'T', 'S', 'H']	[1587, 697, 760, 1122, 1029, 1224, 'stimAuditory/all_stimAuditory/218.wav', 1335, 2245, 4000, 2059, 904, 829, 1888, 1731, 986]	10	Present	NA	stimVisual/all_stimVisual/116.jpg	PRESENT	0.7449820041656494	244.64639401435852	246.65415501594543	247.4715600013733	247.82121801376343	250.7585370540619	4.104382038116455	[244.6533899307251, 244.76976203918457, 245.75424790382385, 245.92113590240479, 246.67168998718262, 246.78865694999695, 246.90532684326172, 247.02216506004333, 247.13887286186218, 247.25568985939026, 247.38915085792542, 247.48922085762024, 247.60600590705872, 247.722825050354, 247.83953595161438, 247.95653891563416, 248.07313704490662, 248.1901068687439, 248.30678296089172, 248.4235908985138, 248.54048490524292, 248.7585370540619]	[244.65466762034208, 244.77133428700876, 245.75433428700876, 245.92103428700875, 246.67103428700875, 246.78770095367543, 246.9043676203421, 247.02103428700877, 247.13770095367545, 247.25436762034212, 247.3710342870088, 247.48770095367547, 247.60436762034215, 247.72103428700882, 247.8377009536755, 247.95436762034217, 248.07103428700884, 248.18770095367552, 248.3043676203422, 248.42103428700887, 248.53770095367554, 248.77103428700886]	2021_Jan_29_1427	59.96171534688498	1	1
16	42	FALSE	NA	v	['U', 'V', 'K', 'S', 'R', 'A', 'N', 'Z', 'J', 'X', 'Y', 'B', 'E', 'T', 'H', 'C']	[2059, 2245, 1122, 1731, 1587, 697, 1335, 2911, 1029, 4000, 2670, 760, 904, 1888, 986, 829]	10	Present	NA	NA	PRESENT	0.0865318775177002	250.76908493041992	252.770623922348	253.5876748561859	253.9375250339508	256.8749029636383	4.104279041290283	[250.77609300613403, 250.89281797409058, 251.87724494934082, 252.04381799697876, 252.7947289943695, 252.91143894195557, 253.0282199382782, 253.1450788974762, 253.26171898841858, 253.37859797477722, 253.49517798423767, 253.61196088790894, 253.72890996932983, 253.84604692459106, 253.9626739025116, 254.07942390441895, 254.19598197937012, 254.31285405158997, 254.42969703674316, 254.54641890525818, 254.64646291732788, 254.874902009964]	[250.77103428700886, 250.88770095367553, 251.87070095367554, 252.03740095367553, 252.78740095367553, 252.9040676203422, 253.02073428700888, 253.13740095367555, 253.25406762034223, 253.3707342870089, 253.48740095367558, 253.60406762034225, 253.72073428700892, 253.8374009536756, 253.95406762034227, 254.07073428700895, 254.18740095367562, 254.3040676203423, 254.42073428700897, 254.53740095367564, 254.65406762034232, 254.88740095367564]	2021_Jan_29_1427	59.96171534688498	1	1
16	43	FALSE	NA	v	['E', 'R', 'P', 'H', 'U', 'T', 'A', 'N', 'Y', 'X', 'M', 'C', 'Z', 'J', 'B', 'W']	[904, 1587, 1456, 986, 2059, 1888, 697, 1335, 2670, 4000, 1224, 829, 2911, 1029, 760, 2448]	10	Present	NA	NA	PRESENT	0.09091711044311523	256.8751699924469	258.88698387145996	259.7039258480072	260.0539598464966	262.9912700653076	4.104286193847656	[256.8821659088135, 256.99879693984985, 257.9830448627472, 258.15017795562744, 258.9173698425293, 259.0175528526306, 259.13449788093567, 259.25106287002563, 259.36811804771423, 259.4848129749298, 259.6015419960022, 259.71822786331177, 259.8350758552551, 259.951868057251, 260.06844902038574, 260.1854820251465, 260.3020849227905, 260.41908288002014, 260.5358610153198, 260.65254402160645, 260.7692768573761, 260.9912700653076]	[256.88740095367564, 257.0040676203423, 257.9870676203423, 258.1537676203423, 258.9037676203423, 259.020434287009, 259.13710095367566, 259.25376762034233, 259.370434287009, 259.4871009536757, 259.60376762034235, 259.720434287009, 259.8371009536757, 259.9537676203424, 260.07043428700905, 260.1871009536757, 260.3037676203424, 260.4204342870091, 260.53710095367575, 260.6537676203424, 260.7704342870091, 261.00376762034244]	2021_Jan_29_1427	59.96171534688498	1	1
16	44	FALSE	NN	v	['V', 'A', 'W', 'P', 'E', 'U', 'B', 'J', 'C', 'G', 'T', 'K', 'Z', 'H', 'R', 'S']	[2245, 697, 2448, 1456, 904, 2059, 760, 1029, 829, 944, 1888, 1122, 2911, 986, 1587, 1731]	12	Absent	NA	NA	ABSENT	0.6073660850524902	262.9980478286743	265.0032880306244	266.05361890792847	266.4036078453064	269.10763692855835	4.10434889793396	[263.0050439834595, 263.12161588668823, 264.10644483566284, 264.27296686172485, 265.0234429836273, 265.14035987854004, 265.25709295272827, 265.3739619255066, 265.49090099334717, 265.60763001441956, 265.72448205947876, 265.84127497673035, 265.95781898498535, 266.07480096817017, 266.1915979385376, 266.3083529472351, 266.4250738620758, 266.5417568683624, 266.6586420536041, 266.77557706832886, 266.8922679424286, 267.10763692855835]	[263.00376762034244, 263.1204342870091, 264.1034342870091, 264.2701342870091, 265.0201342870091, 265.1368009536758, 265.25346762034246, 265.37013428700914, 265.4868009536758, 265.6034676203425, 265.72013428700916, 265.83680095367583, 265.9534676203425, 266.0701342870092, 266.18680095367586, 266.30346762034253, 266.4201342870092, 266.5368009536759, 266.65346762034255, 266.7701342870092, 266.8868009536759, 267.12013428700925]	2021_Jan_29_1427	59.96171534688498	1	1
16	45	FALSE	NV	v	['C', 'T', 'U', 'V', 'B', 'M', 'P', 'X', 'S', 'H', 'Z', 'W', 'N', 'Y', 'G', 'K']	[829, 1888, 2059, 2245, 760, 1224, 1456, 4000, 1731, 986, 2911, 2448, 1335, 2670, 944, 1122]	8	Present	NA	NA	PRESENT	0.4685659408569336	269.12063002586365	271.1194980144501	271.7033939361572	272.0534930229187	275.22400403022766	4.104506015777588	[269.12762689590454, 269.2446050643921, 270.2120189666748, 270.3788409233093, 271.14640188217163, 271.2631528377533, 271.3801019191742, 271.4969308376312, 271.6135320663452, 271.73050689697266, 271.84723591804504, 271.96414399147034, 272.0807478427887, 272.1973969936371, 272.31435203552246, 272.4310998916626, 272.54772305488586, 272.664666891098, 272.76462388038635, 272.89845299720764, 272.99840784072876, 273.22400283813477]	[269.12013428700925, 269.2368009536759, 270.21980095367593, 270.3865009536759, 271.1365009536759, 271.2531676203426, 271.36983428700927, 271.48650095367594, 271.6031676203426, 271.7198342870093, 271.83650095367597, 271.95316762034264, 272.0698342870093, 272.186500953676, 272.30316762034266, 272.41983428700934, 272.536500953676, 272.6531676203427, 272.76983428700936, 272.88650095367603, 273.0031676203427, 273.23650095367606]	2021_Jan_29_1427	59.96171534688498	1	1
16	46	FALSE	NV	v	['S', 'P', 'A', 'K', 'G', 'V', 'W', 'X', 'C', 'M', 'T', 'E', 'Y', 'Z', 'U', 'R']	[1731, 1456, 697, 1122, 944, 2245, 2448, 4000, 829, 1224, 1888, 904, 2670, 2911, 2059, 1587]	8	Present	NA	NA	PRESENT	0.08928680419921875	275.22731590270996	277.2359359264374	277.819650888443	278.17029190063477	281.3403699398041	4.104434013366699	[275.23431301116943, 275.3507058620453, 276.33511304855347, 276.5020229816437, 277.25248289108276, 277.36951899528503, 277.4863119125366, 277.60303688049316, 277.7196090221405, 277.8366799354553, 277.95346188545227, 278.07009387016296, 278.18686604499817, 278.30372285842896, 278.42061495780945, 278.5372920036316, 278.6549949645996, 278.77067494392395, 278.8876419067383, 279.0044448375702, 279.121062040329, 279.3403699398041]	[275.23650095367606, 275.35316762034273, 276.33616762034274, 276.5028676203427, 277.2528676203427, 277.3695342870094, 277.4862009536761, 277.60286762034275, 277.7195342870094, 277.8362009536761, 277.9528676203428, 278.06953428700945, 278.1862009536761, 278.3028676203428, 278.41953428700947, 278.53620095367614, 278.6528676203428, 278.7695342870095, 278.88620095367617, 279.00286762034284, 279.1195342870095, 279.35286762034286]	2021_Jan_29_1427	59.96171534688498	1	1
16	47	FALSE	NV	v	['H', 'A', 'J', 'Z', 'P', 'E', 'T', 'R', 'X', 'U', 'K', 'N', 'C', 'G', 'V', 'B']	[986, 697, 1029, 2911, 1456, 904, 1888, 1587, 4000, 2059, 1122, 1335, 829, 944, 2245, 760]	9	Present	NA	NA	PRESENT	0.19795799255371097	281.34992003440857	283.3523998260498	284.0527698993683	284.40268087387085	287.4567370414734	4.104337215423584	[281.35691690444946, 281.4735369682312, 282.45779395103455, 282.6247138977051, 283.3753559589386, 283.4923949241638, 283.6089789867401, 283.7259030342102, 283.8426959514618, 283.959352016449, 284.07624197006226, 284.1928918361664, 284.30968403816223, 284.42647099494934, 284.54332399368286, 284.6600270271301, 284.77694606781006, 284.89388704299927, 285.01062393188477, 285.12733483314514, 285.24404406547546, 285.4567358493805]	[281.35286762034286, 281.46953428700954, 282.45253428700954, 282.61923428700953, 283.36923428700953, 283.4859009536762, 283.6025676203429, 283.71923428700956, 283.83590095367623, 283.9525676203429, 284.0692342870096, 284.18590095367625, 284.3025676203429, 284.4192342870096, 284.5359009536763, 284.65256762034295, 284.7692342870096, 284.8859009536763, 285.002567620343, 285.11923428700965, 285.2359009536763, 285.46923428700967]	2021_Jan_29_1427	59.96171534688498	1	1
16	48	FALSE	NV	v	['R', 'E', 'U', 'N', 'S', 'H', 'Z', 'B', 'G', 'X', 'V', 'A', 'M', 'T', 'Y', 'C']	[1587, 904, 2059, 1335, 1731, 986, 2911, 760, 944, 4000, 2245, 697, 1224, 1888, 2670, 829]	10	Present	NA	NA	PRESENT	0.07506513595581055	287.4557800292969	289.4686698913574	290.28586292266846	290.6358850002289	293.5731019973755	4.104432106018066	[287.46277594566345, 287.5797190666199, 288.56402492523193, 288.73087191581726, 289.4982349872589, 289.59826397895813, 289.71504187583923, 289.8318519592285, 289.9486608505249, 290.065486907959, 290.1822669506073, 290.29916286468506, 290.41585206985474, 290.5327339172363, 290.649533033371, 290.7663559913635, 290.8829460144043, 290.99991488456726, 291.1165578365326, 291.23353099823, 291.35024189949036, 291.5731029510498]	[287.46923428700967, 287.58590095367634, 288.56890095367635, 288.73560095367634, 289.48560095367634, 289.602267620343, 289.7189342870097, 289.83560095367636, 289.95226762034304, 290.0689342870097, 290.1856009536764, 290.30226762034306, 290.41893428700973, 290.5356009536764, 290.6522676203431, 290.76893428700976, 290.88560095367643, 291.0022676203431, 291.1189342870098, 291.23560095367645, 291.3522676203431, 291.5856009536765]	2021_Jan_29_1427	59.96171534688498	1	1
16	49	FALSE	VA	v	['K', 'B', 'T', 'G', 'C', 'S', 'W', 'M', 'N', 'H', 'surprise', 'U', 'R', 'X', 'J', 'P']	[1122, 760, 1888, 944, 829, 1731, 2448, 1224, 1335, 986, 'stimAuditory/all_stimAuditory/120.wav', 2059, 1587, 4000, 1029, 1456]	14	Present	NA	stimVisual/all_stimVisual/222.jpg	PRESENT	0.6715400218963623	293.57885098457336	295.58528995513916	296.8688108921051	297.21878695487976	299.6894688606262	4.1041789054870605	[293.58584690093994, 293.7025909423828, 294.68702697753906, 294.8541419506073, 295.60448002815247, 295.72133803367615, 295.8382170200348, 295.95478892326355, 296.0715579986572, 296.18854999542236, 296.30516505241394, 296.42189288139343, 296.5387189388275, 296.65572690963745, 296.78894805908203, 296.8893060684204, 297.00595688819885, 297.1226899623871, 297.23951601982117, 297.35626196861267, 297.4731409549713, 297.6894688606262]	[293.5856009536765, 293.70226762034315, 294.68526762034315, 294.85196762034315, 295.60196762034315, 295.7186342870098, 295.8353009536765, 295.95196762034317, 296.06863428700984, 296.1853009536765, 296.3019676203432, 296.41863428700987, 296.53530095367654, 296.6519676203432, 296.7686342870099, 296.88530095367656, 297.00196762034324, 297.1186342870099, 297.2353009536766, 297.35196762034326, 297.46863428700993, 297.7019676203433]	2021_Jan_29_1427	59.96171534688498	1	1
16	50	FALSE	NN	v	['K', 'T', 'V', 'B', 'G', 'Y', 'C', 'Z', 'H', 'A', 'J', 'N', 'P', 'E', 'M', 'U']	[1122, 1888, 2245, 760, 944, 2670, 829, 2911, 986, 697, 1029, 1335, 1456, 904, 1224, 2059]	10	Absent	NA	NA	ABSENT	0.4929368495941162	299.70153999328613	301.70164704322815	302.51853489875793	302.86852192878723	305.80583691596985	4.104189872741699	[299.708536863327, 299.82561206817627, 300.8098030090332, 300.9765169620514, 301.72732496261597, 301.84419202804565, 301.9610559940338, 302.07761096954346, 302.19455194473267, 302.3111789226532, 302.4280300140381, 302.5448570251465, 302.6616220474243, 302.7783958911896, 302.89527797698975, 303.0118889808655, 303.12885093688965, 303.24568605422974, 303.36239099502563, 303.47908902168274, 303.57924699783325, 303.80583691596985]	[299.7019676203433, 299.81863428700996, 300.80163428700996, 300.96833428700995, 301.71833428700995, 301.8350009536766, 301.9516676203433, 302.06833428701, 302.18500095367665, 302.3016676203433, 302.41833428701, 302.5350009536767, 302.65166762034335, 302.76833428701, 302.8850009536767, 303.00166762034337, 303.11833428701004, 303.2350009536767, 303.3516676203434, 303.46833428701007, 303.58500095367674, 303.8183342870101]	2021_Jan_29_1427	59.96171534688498	1	1
16	51	FALSE	NV	v	['S', 'T', 'N', 'W', 'A', 'P', 'K', 'J', 'Y', 'X', 'V', 'H', 'E', 'U', 'B', 'M']	[1731, 1888, 1335, 2448, 697, 1456, 1122, 1029, 2670, 4000, 2245, 986, 904, 2059, 760, 1224]	10	Present	NA	NA	PRESENT	0.02556514739990234	305.80808305740356	307.81775283813477	308.63500690460205	308.9852590560913	311.92220306396484	4.104450225830078	[305.81507992744446, 305.9315378665924, 306.9159460067749, 307.0828058719635, 307.83328890800476, 307.95038890838623, 308.06691098213196, 308.18396401405334, 308.300577878952, 308.41748905181885, 308.5341489315033, 308.6507799625397, 308.76761984825134, 308.88460087776184, 309.0012409687042, 309.1180489063263, 309.2348759174347, 309.3515930175781, 309.4685230255127, 309.5851969718933, 309.7020699977875, 309.92220306396484]	[305.8183342870101, 305.93500095367676, 306.91800095367677, 307.08470095367676, 307.83470095367676, 307.95136762034343, 308.0680342870101, 308.1847009536768, 308.30136762034346, 308.41803428701013, 308.5347009536768, 308.6513676203435, 308.76803428701015, 308.8847009536768, 309.0013676203435, 309.1180342870102, 309.23470095367685, 309.3513676203435, 309.4680342870102, 309.5847009536769, 309.70136762034355, 309.9347009536769]	2021_Jan_29_1427	59.96171534688498	1	1
16	52	FALSE	NV	v	['W', 'J', 'H', 'S', 'Y', 'M', 'K', 'R', 'V', 'C', 'P', 'U', 'T', 'X', 'G', 'N']	[2448, 1029, 986, 1731, 2670, 1224, 1122, 1587, 2245, 829, 1456, 2059, 1888, 4000, 944, 1335]	14	Present	NA	NA	PRESENT	0.30998992919921875	311.9304518699646	313.93416690826416	315.2179608345032	315.5679359436035	318.0385699272156	4.104403018951416	[311.9374499320984, 312.05437994003296, 313.03876090049744, 313.20560002326965, 313.95625495910645, 314.0729720592499, 314.1897859573364, 314.3066749572754, 314.42344784736633, 314.5402948856354, 314.65702199935913, 314.77378392219543, 314.89107298851013, 315.00736689567566, 315.12420201301575, 315.24086689949036, 315.3578779697418, 315.474406003952, 315.5914330482483, 315.7079770565033, 315.825031042099, 316.03856897354126]	[311.9347009536769, 312.05136762034357, 313.0343676203436, 313.20106762034357, 313.95106762034357, 314.06773428701024, 314.1844009536769, 314.3010676203436, 314.41773428701026, 314.53440095367694, 314.6510676203436, 314.7677342870103, 314.88440095367696, 315.00106762034363, 315.1177342870103, 315.234400953677, 315.35106762034366, 315.46773428701033, 315.584400953677, 315.7010676203437, 315.81773428701035, 316.0510676203437]	2021_Jan_29_1427	59.96171534688498	1	1
16	53	FALSE	NV	v	['A', 'Z', 'T', 'C', 'H', 'W', 'J', 'K', 'M', 'V', 'Y', 'X', 'U', 'P', 'S', 'E']	[697, 2911, 1888, 829, 986, 2448, 1029, 1122, 1224, 2245, 2670, 4000, 2059, 1456, 1731, 904]	12	Present	NA	NA	PRESENT	0.2194509506225586	318.05340695381165	320.0504529476166	321.10116505622864	321.45098900794983	324.1549370288849	4.1044840812683105	[318.0604040622711, 318.16044187545776, 319.14492893218994, 319.31181287765503, 320.0792329311371, 320.1791410446167, 320.2959420681, 320.4127240180969, 320.5294599533081, 320.64630794525146, 320.7631058692932, 320.8798098564148, 320.996701002121, 321.11343789100647, 321.23032689094543, 321.34700202941895, 321.4638509750366, 321.5807828903198, 321.6972839832306, 321.81430292129517, 321.9310200214386, 322.1549370288849]	[318.0510676203437, 318.1677342870104, 319.1507342870104, 319.31743428701037, 320.06743428701037, 320.18410095367705, 320.3007676203437, 320.4174342870104, 320.53410095367707, 320.65076762034374, 320.7674342870104, 320.8841009536771, 321.00076762034377, 321.11743428701044, 321.2341009536771, 321.3507676203438, 321.46743428701046, 321.58410095367714, 321.7007676203438, 321.8174342870105, 321.93410095367716, 322.1674342870105]	2021_Jan_29_1427	59.96171534688498	1	1
16	54	FALSE	NN	v	['J', 'U', 'N', 'S', 'W', 'Z', 'M', 'P', 'E', 'R', 'A', 'Y', 'B', 'H', 'V', 'G']	[1029, 2059, 1335, 1731, 2448, 2911, 1224, 1456, 904, 1587, 697, 2670, 760, 986, 2245, 944]	9	Absent	NA	NA	ABSENT	0.08798408508300781	324.15958189964294	326.16696405410767	326.86723804473877	327.2173638343811	330.2713029384613	4.104338884353638	[324.1665780544281, 324.2835249900818, 325.2681128978729, 325.4345450401306, 326.18519496917725, 326.3020269870758, 326.4189429283142, 326.5357859134674, 326.6526348590851, 326.76938104629517, 326.8859989643097, 327.00287103652954, 327.11952686309814, 327.2363770008087, 327.35319089889526, 327.47002387046814, 327.5868389606476, 327.7034409046173, 327.8204140663147, 327.93705105781555, 328.0539779663086, 328.2713029384613]	[324.1674342870105, 324.2841009536772, 325.2671009536772, 325.4338009536772, 326.1838009536772, 326.30046762034385, 326.4171342870105, 326.5338009536772, 326.6504676203439, 326.76713428701055, 326.8838009536772, 327.0004676203439, 327.1171342870106, 327.23380095367725, 327.3504676203439, 327.4671342870106, 327.58380095367727, 327.70046762034394, 327.8171342870106, 327.9338009536773, 328.05046762034397, 328.2838009536773]	2021_Jan_29_1427	59.96171534688498	1	1
16	55	FALSE	NN	v	['K', 'Z', 'R', 'T', 'U', 'W', 'P', 'N', 'S', 'V', 'H', 'B', 'J', 'M', 'G', 'E']	[1122, 2911, 1587, 1888, 2059, 2448, 1456, 1335, 1731, 2245, 986, 760, 1029, 1224, 944, 904]	9	Absent	NA	NA	ABSENT	0.10134291648864746	330.2825469970703	332.2833528518677	332.9836628437042	333.33402490615845	336.3876700401306	4.1043171882629395	[330.2895438671112, 330.4064040184021, 331.39065289497375, 331.5574939250946, 332.30814599990845, 332.42505288124084, 332.541867017746, 332.65847396850586, 332.77518796920776, 332.89201498031616, 333.00896286964417, 333.1256220340729, 333.24239802360535, 333.3593189716339, 333.47611594200134, 333.59281492233276, 333.7097010612488, 333.8263030052185, 333.94309997558594, 334.06001687049866, 334.16002106666565, 334.3876700401306]	[330.2838009536773, 330.400467620344, 331.383467620344, 331.550167620344, 332.300167620344, 332.41683428701066, 332.53350095367733, 332.650167620344, 332.7668342870107, 332.88350095367736, 333.00016762034403, 333.1168342870107, 333.2335009536774, 333.35016762034405, 333.4668342870107, 333.5835009536774, 333.7001676203441, 333.81683428701075, 333.9335009536774, 334.0501676203441, 334.1668342870108, 334.4001676203441]	2021_Jan_29_1427	59.96171534688498	1	1
16	56	FALSE	NA	v	['Y', 'U', 'R', 'T', 'G', 'B', 'K', 'X', 'E', 'C', 'A', 'M', 'W', 'S', 'H', 'V']	[2670, 2059, 1587, 1888, 944, 760, 1122, 4000, 904, 829, 697, 1224, 2448, 1731, 986, 2245]	8	Present	NA	NA	ABSENT	0.48167896270751953	336.38893699645996	338.39982295036316	338.9833929538727	339.3333728313446	342.50403690338135	4.1042139530181885	[336.39593505859375, 336.51249384880066, 337.49678087234497, 337.66362595558167, 338.4142680168152, 338.53113985061646, 338.6476309299469, 338.7647008895874, 338.881551027298, 338.9983630180359, 339.11500906944275, 339.2318890094757, 339.34863805770874, 339.4652969837189, 339.582200050354, 339.69877886772156, 339.81582903862, 339.9324469566345, 340.0494248867035, 340.1661949157715, 340.2830288410187, 340.50403690338135]	[336.4001676203441, 336.5168342870108, 337.4998342870108, 337.6665342870108, 338.4165342870108, 338.53320095367746, 338.64986762034414, 338.7665342870108, 338.8832009536775, 338.99986762034416, 339.11653428701084, 339.2332009536775, 339.3498676203442, 339.46653428701086, 339.58320095367753, 339.6998676203442, 339.8165342870109, 339.93320095367756, 340.04986762034423, 340.1665342870109, 340.2832009536776, 340.5165342870109]	2021_Jan_29_1427	59.96171534688498	1	1
16	57	FALSE	NN	v	['K', 'U', 'Y', 'V', 'T', 'M', 'Z', 'J', 'R', 'A', 'G', 'C', 'N', 'S', 'H', 'W']	[1122, 2059, 2670, 2245, 1888, 1224, 2911, 1029, 1587, 697, 944, 829, 1335, 1731, 986, 2448]	9	Absent	NA	NA	ABSENT	0.1905670166015625	342.5115668773651	344.5160129070282	345.21643900871277	345.5663859844208	348.62040400505066	4.104391098022461	[342.51856303215027, 342.63542103767395, 343.6194398403168, 343.78644490242004, 344.53712797164917, 344.6540620326996, 344.7708258628845, 344.8874650001526, 345.0043828487396, 345.12119793891907, 345.2378489971161, 345.35460090637207, 345.47153186798096, 345.5882730484009, 345.70516991615295, 345.821711063385, 345.93893790245056, 346.05530190467834, 346.1721909046173, 346.2890639305115, 346.40562987327576, 346.62040400505066]	[342.5165342870109, 342.6332009536776, 343.6162009536776, 343.7829009536776, 344.5329009536776, 344.64956762034427, 344.76623428701095, 344.8829009536776, 344.9995676203443, 345.11623428701097, 345.23290095367764, 345.3495676203443, 345.466234287011, 345.58290095367767, 345.69956762034434, 345.816234287011, 345.9329009536777, 346.04956762034436, 346.16623428701104, 346.2829009536777, 346.3995676203444, 346.63290095367773]	2021_Jan_29_1427	59.96171534688498	1	1
16	58	FALSE	NV	v	['Z', 'P', 'H', 'M', 'A', 'J', 'U', 'Y', 'B', 'V', 'W', 'X', 'N', 'S', 'G', 'K']	[2911, 1456, 986, 1224, 697, 1029, 2059, 2670, 760, 2245, 2448, 4000, 1335, 1731, 944, 1122]	12	Present	NA	NA	PRESENT	0.8835189342498779	348.63424801826477	350.6324248313904	351.68283891677856	352.03277802467346	354.7367699146271	4.104345083236694	[348.64124488830566, 348.75793504714966, 349.72563004493713, 349.8924169540405, 350.659991979599, 350.77665996551514, 350.8935809135437, 351.01030588150024, 351.127240896225, 351.2439570426941, 351.36065006256104, 351.46061992645264, 351.5774509906769, 351.6942219734192, 351.8110330104828, 351.92782402038574, 352.0446660518646, 352.1613759994507, 352.27821803092957, 352.39500284194946, 352.51181387901306, 352.7367708683014]	[348.63290095367773, 348.7495676203444, 349.7325676203444, 349.8992676203444, 350.6492676203444, 350.7659342870111, 350.88260095367775, 350.9992676203444, 351.1159342870111, 351.2326009536778, 351.34926762034445, 351.4659342870111, 351.5826009536778, 351.6992676203445, 351.81593428701115, 351.9326009536778, 352.0492676203445, 352.16593428701117, 352.28260095367784, 352.3992676203445, 352.5159342870112, 352.74926762034454]	2021_Jan_29_1427	59.96171534688498	1	1
16	59	FALSE	NV	v	['E', 'U', 'W', 'Y', 'T', 'M', 'N', 'Z', 'S', 'B', 'R', 'X', 'K', 'C', 'V', 'H']	[904, 2059, 2448, 2670, 1888, 1224, 1335, 2911, 1731, 760, 1587, 4000, 1122, 829, 2245, 986]	12	Present	NA	NA	PRESENT	0.14420008659362793	354.7405400276184	356.7487609386444	357.7992310523987	358.14925599098206	360.8531370162964	4.1043760776519775	[354.74753499031067, 354.86437702178955, 355.848974943161, 356.0154519081116, 356.7660529613495, 356.88308095932007, 356.999666929245, 357.11671590805054, 357.2332968711853, 357.3501420021057, 357.466933965683, 357.58370304107666, 357.7006070613861, 357.8172378540039, 357.9339768886566, 358.05090284347534, 358.16768288612366, 358.2842638492584, 358.4012689590454, 358.5179588794708, 358.6348478794098, 358.8531370162964]	[354.74926762034454, 354.8659342870112, 355.8489342870112, 356.0156342870112, 356.7656342870112, 356.8823009536779, 356.99896762034456, 357.11563428701123, 357.2323009536779, 357.3489676203446, 357.46563428701126, 357.58230095367793, 357.6989676203446, 357.8156342870113, 357.93230095367795, 358.0489676203446, 358.1656342870113, 358.282300953678, 358.39896762034465, 358.5156342870113, 358.632300953678, 358.86563428701135]	2021_Jan_29_1427	59.96171534688498	1	1
