participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
6	79	FALSE	NV	v	['E', 'A', 'T', 'Y', 'W', 'P', 'V', 'X', 'H', 'U', 'B', 'C', 'Z', 'N', 'J', 'M']	[904, 697, 1888, 2670, 2448, 1456, 2245, 4000, 986, 2059, 760, 829, 2911, 1335, 1029, 1224]	8	Present	NA	NA	PRESENT	0.5483181476593018	477.0564157962799	479.0617938041687	479.64599680900574	479.99558877944946	483.1804699897766	4.11867618560791	[477.07765793800354, 477.1942608356476, 478.1784598827362, 478.34537386894226, 479.0960738658905, 479.2130868434906, 479.3298559188843, 479.4466848373413, 479.5633428096771, 479.68019700050354, 479.7970018386841, 479.9138159751892, 480.03057193756104, 480.1473798751831, 480.2641339302063, 480.38097500801086, 480.4976978302002, 480.6144058704376, 480.7313768863678, 480.8480529785156, 480.9647488594055, 481.1804709434509]	[477.07660095368067, 477.19326762034734, 478.17626762034735, 478.34296762034734, 479.09296762034734, 479.209634287014, 479.3263009536807, 479.44296762034736, 479.55963428701403, 479.6763009536807, 479.7929676203474, 479.90963428701406, 480.02630095368073, 480.1429676203474, 480.2596342870141, 480.37630095368075, 480.49296762034743, 480.6096342870141, 480.7263009536808, 480.84296762034745, 480.9596342870141, 481.1929676203475]	2020_Nov_27_1140	59.93232738911751	1	1
6	80	FALSE	NV	v	['K', 'C', 'M', 'J', 'P', 'E', 'Y', 'R', 'S', 'H', 'B', 'A', 'N', 'X', 'W', 'T']	[1122, 829, 1224, 1029, 1456, 904, 2670, 1587, 1731, 986, 760, 697, 1335, 4000, 2448, 1888]	14	Present	NA	NA	PRESENT	0.2816481590270996	483.1793119907379	485.17837476730347	486.4622747898102	486.81191992759705	530.3052659034729	45.126891136169434	[483.20055389404297, 483.31731390953064, 484.2849340438843, 484.4516978263855, 485.219349861145, 485.3360528945923, 485.45299196243286, 485.56971502304077, 485.6865179538727, 485.80328392982483, 485.92026591300964, 486.0368628501892, 486.1535918712616, 486.2706079483032, 486.3871839046478, 486.5041959285736, 486.6211009025574, 486.7377460002899, 486.83755683898926, 486.95442390441895, 487.0712659358978, 487.29683685302734]	[483.1929676203475, 483.30963428701415, 484.29263428701415, 484.45933428701414, 485.20933428701414, 485.3260009536808, 485.4426676203475, 485.55933428701417, 485.67600095368084, 485.7926676203475, 485.9093342870142, 486.02600095368086, 486.14266762034754, 486.2593342870142, 486.3760009536809, 486.49266762034756, 486.60933428701424, 486.7260009536809, 486.8426676203476, 486.95933428701426, 487.07600095368093, 487.3093342870143]	2020_Nov_27_1140	59.93232738911751	1	1
6	81	FALSE	VN	v	['B', 'T', 'W', 'E', 'Y', 'P', 'J', 'S', 'M', 'H', 'surprise', 'K', 'U', 'A', 'G', 'Z']	[760, 1888, 2448, 904, 2670, 1456, 1029, 1731, 1224, 986, 'stimAuditory/all_stimAuditory/201.wav', 1122, 2059, 697, 944, 2911]	14	Absent	NA	stimVisual/all_stimVisual/100.jpg	PRESENT	0.3148529529571533	530.2963359355927	532.2931108474731	533.576819896698	533.9268248081207	536.4115560054779	4.118445158004761	[530.3175799846649, 530.4171669483185, 531.4016230106354, 531.5686569213867, 532.336138010025, 532.4360129833221, 532.5528559684753, 532.6695489883423, 532.7863600254059, 532.9031958580017, 533.0199198722839, 533.1366889476776, 533.2536189556122, 533.3702900409698, 533.5039148330688, 533.6040978431702, 533.7207808494568, 533.8376989364624, 533.9544959068298, 534.0713279247284, 534.188129901886, 534.411554813385]	[530.3076863377955, 530.4243530044622, 531.4073530044622, 531.5740530044621, 532.3240530044621, 532.4407196711288, 532.5573863377955, 532.6740530044622, 532.7907196711288, 532.9073863377955, 533.0240530044622, 533.1407196711289, 533.2573863377955, 533.3740530044622, 533.4907196711289, 533.6073863377956, 533.7240530044622, 533.8407196711289, 533.9573863377956, 534.0740530044623, 534.1907196711289, 534.4240530044623]	2020_Nov_27_1140	59.93232738911751	1	1
6	82	FALSE	NV	v	['C', 'V', 'A', 'R', 'J', 'E', 'W', 'T', 'Z', 'B', 'U', 'X', 'M', 'P', 'S', 'G']	[829, 2245, 697, 1587, 1029, 904, 2448, 1888, 2911, 760, 2059, 4000, 1224, 1456, 1731, 944]	12	Present	NA	NA	PRESENT	0.27950596809387207	536.40252685546875	538.4096059799194	539.4597198963165	539.8100388050079	542.5279219150543	4.118315935134888	[536.4237680435181, 536.5403859615326, 537.5248959064484, 537.6916568279266, 538.4425518512726, 538.5593049526215, 538.6760740280151, 538.7927558422089, 538.9096398353577, 539.0265548229218, 539.1432549953461, 539.2600638866425, 539.3767969608307, 539.4937229156494, 539.6107079982758, 539.7273988723755, 539.8440549373627, 539.9608550071716, 540.077488899231, 540.1944909095764, 540.3111979961395, 540.5279219150543]	[536.4240530044623, 536.540719671129, 537.5237196711289, 537.6904196711289, 538.4404196711289, 538.5570863377956, 538.6737530044622, 538.7904196711289, 538.9070863377956, 539.0237530044623, 539.1404196711289, 539.2570863377956, 539.3737530044623, 539.490419671129, 539.6070863377956, 539.7237530044623, 539.840419671129, 539.9570863377957, 540.0737530044623, 540.190419671129, 540.3070863377957, 540.540419671129]	2020_Nov_27_1140	59.93232738911751	1	1
6	83	FALSE	NA	v	['Z', 'J', 'C', 'A', 'M', 'W', 'E', 'Y', 'V', 'X', 'R', 'P', 'U', 'T', 'N', 'S']	[2911, 1029, 829, 697, 1224, 2448, 904, 2670, 2245, 4000, 1587, 1456, 2059, 1888, 1335, 1731]	10	Present	NA	NA	PRESENT	0.3009181022644043	542.525652885437	544.5258128643036	545.3427209854126	545.6929318904877	548.6442890167236	4.118476152420044	[542.5468938350677, 542.6637609004974, 543.6481418609619, 543.815055847168, 544.5660548210144, 544.6826238632202, 544.7993528842926, 544.9160368442535, 545.0329878330231, 545.14959192276, 545.2664330005646, 545.3832719326019, 545.4999988079071, 545.6167299747467, 545.7336068153381, 545.8504810333252, 545.9672658443451, 546.0838689804077, 546.2007718086243, 546.3175828456879, 546.4176979064941, 546.6442890167236]	[542.540419671129, 542.6570863377957, 543.6400863377957, 543.8067863377956, 544.5567863377956, 544.6734530044623, 544.790119671129, 544.9067863377957, 545.0234530044623, 545.140119671129, 545.2567863377957, 545.3734530044624, 545.490119671129, 545.6067863377957, 545.7234530044624, 545.8401196711291, 545.9567863377957, 546.0734530044624, 546.1901196711291, 546.3067863377958, 546.4234530044624, 546.6567863377958]	2020_Nov_27_1140	59.93232738911751	1	1
6	84	FALSE	AV	v	['A', 'U', 'J', 'H', 'K', 'C', 'surprise', 'G', 'B', 'X', 'T', 'R', 'Z', 'W', 'M', 'V']	[697, 2059, 1029, 986, 1122, 829, 'stimAuditory/all_stimAuditory/101.wav', 944, 760, 4000, 1888, 1587, 2911, 2448, 1224, 2245]	10	Present	stimAuditory/all_stimAuditory/115.wav	stimVisual/all_stimVisual/219.jpg	PRESENT	0.26529693603515625	548.6321849822998	550.6422989368439	551.459303855896	551.8090608119965	554.7606549263	4.118355989456177	[548.6534259319305, 548.7702949047089, 549.7548348903656, 549.9214608669281, 550.6720628738403, 550.7891428470612, 550.9057369232178, 551.0226109027863, 551.139163017273, 551.256148815155, 551.3897359371185, 551.4896659851074, 551.6064519882202, 551.7232449054718, 551.8399798870087, 551.9569318294525, 552.0737600326538, 552.1906378269196, 552.3072888851166, 552.4241678714752, 552.5408828258514, 552.7606549263]	[548.6567863377958, 548.7734530044625, 549.7564530044624, 549.9231530044624, 550.6731530044624, 550.7898196711291, 550.9064863377957, 551.0231530044624, 551.1398196711291, 551.2564863377958, 551.3731530044624, 551.4898196711291, 551.6064863377958, 551.7231530044625, 551.8398196711291, 551.9564863377958, 552.0731530044625, 552.1898196711292, 552.3064863377958, 552.4231530044625, 552.5398196711292, 552.7731530044625]	2020_Nov_27_1140	59.93232738911751	1	1
6	85	FALSE	NA	v	['N', 'A', 'C', 'R', 'P', 'W', 'E', 'Z', 'K', 'V', 'X', 'H', 'G', 'T', 'S', 'M']	[1335, 697, 829, 1587, 1456, 2448, 904, 2911, 1122, 2245, 4000, 986, 944, 1888, 1731, 1224]	11	Present	NA	NA	PRESENT	0.2779388427734375	554.7553467750549	556.7584688663483	557.692312002182	558.0423038005829	560.8770208358765	4.118551969528198	[554.7765879631042, 554.8933260440826, 555.8777458667755, 556.0445189476013, 556.7952129840851, 556.91197681427, 557.0290179252625, 557.1457810401917, 557.2625279426575, 557.3791768550873, 557.4961609840393, 557.6129369735718, 557.7297129631042, 557.846498966217, 557.963241815567, 558.0798540115356, 558.1969790458679, 558.3136248588562, 558.4305598735809, 558.5471580028534, 558.663899898529, 558.8770220279694]	[554.7731530044625, 554.8898196711292, 555.8728196711292, 556.0395196711291, 556.7895196711291, 556.9061863377958, 557.0228530044625, 557.1395196711292, 557.2561863377958, 557.3728530044625, 557.4895196711292, 557.6061863377959, 557.7228530044625, 557.8395196711292, 557.9561863377959, 558.0728530044626, 558.1895196711292, 558.3061863377959, 558.4228530044626, 558.5395196711293, 558.6561863377959, 558.8895196711293]	2020_Nov_27_1140	59.93232738911751	1	1
6	86	FALSE	NA	v	['R', 'M', 'C', 'B', 'W', 'V', 'E', 'J', 'X', 'U', 'K', 'S', 'T', 'N', 'A', 'H']	[1587, 1224, 829, 760, 2448, 2245, 904, 1029, 4000, 2059, 1122, 1731, 1888, 1335, 697, 986]	9	Present	NA	NA	PRESENT	0.21918296813964844	560.8618998527527	562.87482380867	563.5752778053284	563.9254269599915	566.9933888912201	4.118565082550049	[560.8831419944763, 560.9997088909149, 561.9840190410614, 562.1510648727417, 562.9185729026794, 563.0184888839722, 563.1352789402008, 563.2521438598633, 563.3688750267029, 563.4857988357544, 563.6024408340454, 563.7193470001221, 563.8360488414764, 563.952831029892, 564.0696249008179, 564.1866309642792, 564.3032398223877, 564.4201769828796, 564.5370259284973, 564.653785943985, 564.7704608440399, 564.9933879375458]	[560.8895196711293, 561.006186337796, 561.9891863377959, 562.1558863377959, 562.9058863377959, 563.0225530044626, 563.1392196711292, 563.2558863377959, 563.3725530044626, 563.4892196711293, 563.6058863377959, 563.7225530044626, 563.8392196711293, 563.955886337796, 564.0725530044626, 564.1892196711293, 564.305886337796, 564.4225530044627, 564.5392196711293, 564.655886337796, 564.7725530044627, 565.005886337796]	2020_Nov_27_1140	59.93232738911751	1	1
6	87	FALSE	NN	v	['S', 'C', 'Y', 'B', 'G', 'H', 'N', 'U', 'Z', 'K', 'V', 'M', 'A', 'W', 'P', 'E']	[1731, 829, 2670, 760, 944, 986, 1335, 2059, 2911, 1122, 2245, 1224, 697, 2448, 1456, 904]	8	Absent	NA	NA	ABSENT	0.3677980899810791	566.9850859642029	568.9912209510803	569.5753169059753	569.9249279499054	573.1097550392151	4.118534088134766	[567.0063269138336, 567.1230590343475, 568.1072599887848, 568.2741320133209, 569.0248939990997, 569.14191198349, 569.2587449550629, 569.3754498958588, 569.4921669960022, 569.6089169979095, 569.7257089614868, 569.8424370288849, 569.9592289924622, 570.0759489536285, 570.1928310394287, 570.3097078800201, 570.4265539646149, 570.5432729721069, 570.6604149341583, 570.7767498493195, 570.8936839103699, 571.1097569465637]	[567.005886337796, 567.1225530044627, 568.1055530044626, 568.2722530044626, 569.0222530044626, 569.1389196711293, 569.255586337796, 569.3722530044627, 569.4889196711293, 569.605586337796, 569.7222530044627, 569.8389196711294, 569.955586337796, 570.0722530044627, 570.1889196711294, 570.3055863377961, 570.4222530044627, 570.5389196711294, 570.6555863377961, 570.7722530044628, 570.8889196711294, 571.1222530044628]	2020_Nov_27_1140	59.93232738911751	1	1
6	88	FALSE	NN	v	['Z', 'Y', 'H', 'B', 'S', 'W', 'N', 'A', 'T', 'J', 'K', 'C', 'R', 'E', 'G', 'M']	[2911, 2670, 986, 760, 1731, 2448, 1335, 697, 1888, 1029, 1122, 829, 1587, 904, 944, 1224]	8	Absent	NA	NA	ABSENT	0.29303717613220215	573.1081857681274	575.107635974884	575.6912617683411	576.0413098335266	579.2261219024658	4.118485927581787	[573.1294288635254, 573.24626994133, 574.230427980423, 574.3975229263306, 575.1482000350952, 575.2650058269501, 575.3817839622498, 575.4986398220062, 575.6154279708862, 575.7320458889008, 575.8489429950714, 575.9656209945679, 576.0824859142303, 576.1993908882141, 576.3161568641663, 576.4328598976135, 576.5497570037842, 576.6664419174194, 576.783282995224, 576.900111913681, 577.0000410079956, 577.2261228561401]	[573.1222530044628, 573.2389196711295, 574.2219196711294, 574.3886196711294, 575.1386196711294, 575.2552863377961, 575.3719530044627, 575.4886196711294, 575.6052863377961, 575.7219530044628, 575.8386196711294, 575.9552863377961, 576.0719530044628, 576.1886196711295, 576.3052863377961, 576.4219530044628, 576.5386196711295, 576.6552863377962, 576.7719530044628, 576.8886196711295, 577.0052863377962, 577.2386196711295]	2020_Nov_27_1140	59.93232738911751	1	1
6	89	FALSE	NV	v	['H', 'K', 'M', 'J', 'U', 'G', 'N', 'R', 'V', 'Z', 'X', 'T', 'B', 'A', 'P', 'Y']	[986, 1122, 1224, 1029, 2059, 944, 1335, 1587, 2245, 2911, 4000, 1888, 760, 697, 1456, 2670]	11	Present	NA	NA	PRESENT	0.17766213417053223	579.2147309780121	581.2241549491882	582.1576359272003	582.5076539516449	585.3424878120422	4.118332862854004	[579.2359719276428, 579.3526289463043, 580.3371160030365, 580.5036869049072, 581.2549328804016, 581.3714950084686, 581.4881939888, 581.6050169467926, 581.7218699455261, 581.8386850357056, 581.955335855484, 582.0721678733826, 582.1889050006866, 582.3057520389557, 582.4226088523865, 582.5394399166107, 582.6562278270721, 582.772989988327, 582.8897788524628, 583.006453037262, 583.1234169006348, 583.3424890041351]	[579.2386196711295, 579.3552863377962, 580.3382863377961, 580.5049863377961, 581.2549863377961, 581.3716530044628, 581.4883196711295, 581.6049863377962, 581.7216530044628, 581.8383196711295, 581.9549863377962, 582.0716530044629, 582.1883196711295, 582.3049863377962, 582.4216530044629, 582.5383196711296, 582.6549863377962, 582.7716530044629, 582.8883196711296, 583.0049863377963, 583.1216530044629, 583.3549863377963]	2020_Nov_27_1140	59.93232738911751	1	1
6	90	FALSE	NA	v	['C', 'Y', 'E', 'N', 'W', 'H', 'P', 'A', 'T', 'M', 'X', 'R', 'K', 'J', 'Z', 'B']	[829, 2670, 904, 1335, 2448, 986, 1456, 697, 1888, 1224, 4000, 1587, 1122, 1029, 2911, 760]	11	Present	NA	NA	PRESENT	0.2301959991455078	585.3378880023956	587.3405039310455	588.2740399837494	588.6244249343872	591.4588539600372	4.118350028991699	[585.3591289520264, 585.4758388996124, 586.4601728916168, 586.6269838809967, 587.3777899742126, 587.4947469234467, 587.6113569736481, 587.7283320426941, 587.8450598716736, 587.9616799354553, 588.0785818099976, 588.1952209472656, 588.3120958805084, 588.4290030002594, 588.5457639694214, 588.6624970436096, 588.7793519496918, 588.896183013916, 589.012729883194, 589.1296098232269, 589.2465608119965, 589.4588549137115]	[585.3549863377963, 585.471653004463, 586.4546530044629, 586.6213530044629, 587.3713530044629, 587.4880196711296, 587.6046863377962, 587.7213530044629, 587.8380196711296, 587.9546863377963, 588.0713530044629, 588.1880196711296, 588.3046863377963, 588.421353004463, 588.5380196711296, 588.6546863377963, 588.771353004463, 588.8880196711297, 589.0046863377963, 589.121353004463, 589.2380196711297, 589.471353004463]	2020_Nov_27_1140	59.93232738911751	1	1
6	91	FALSE	AA	v	['V', 'B', 'W', 'H', 'S', 'A', 'C', 'T', 'Z', 'surprise', 'P', 'N', 'X', 'U', 'R', 'J']	[2245, 760, 2448, 986, 1731, 697, 829, 1888, 2911, 'stimAuditory/all_stimAuditory/202.wav', 1456, 1335, 4000, 2059, 1587, 1029]	13	Present	stimAuditory/all_stimAuditory/222.wav	stimVisual/all_stimVisual/105.jpg	PRESENT	0.14745807647705078	591.4444558620453	593.4567348957062	594.6237478256226	594.9736399650574	597.5752220153809	4.118487119674683	[591.4656980037689, 591.582249879837, 592.5666499137878, 592.733412027359, 593.501042842865, 593.6009428501129, 593.7180008888245, 593.8347380161285, 593.9513559341431, 594.068284034729, 594.1850030422211, 594.3019649982452, 594.4185969829559, 594.552090883255, 594.6520988941193, 594.7690329551697, 594.8857688903809, 595.0025608539581, 595.1193189620972, 595.2360339164734, 595.3529829978943, 595.5752229690552]	[591.471353004463, 591.5880196711297, 592.5710196711296, 592.7377196711296, 593.4877196711296, 593.6043863377963, 593.721053004463, 593.8377196711297, 593.9543863377963, 594.071053004463, 594.1877196711297, 594.3043863377964, 594.421053004463, 594.5377196711297, 594.6543863377964, 594.771053004463, 594.8877196711297, 595.0043863377964, 595.1210530044631, 595.2377196711298, 595.3543863377964, 595.5877196711298]	2020_Nov_27_1140	59.93232738911751	1	1
6	92	FALSE	NA	v	['W', 'E', 'A', 'G', 'V', 'T', 'Z', 'M', 'X', 'J', 'C', 'P', 'R', 'K', 'U', 'N']	[2448, 904, 697, 944, 2245, 1888, 2911, 1224, 4000, 1029, 829, 1456, 1587, 1122, 2059, 1335]	9	Present	NA	NA	PRESENT	0.25591111183166504	597.5672929286957	599.573136806488	600.2734267711639	600.6236028671265	603.6915879249573	4.118451118469238	[597.5885338783264, 597.7054359912872, 598.6898639202118, 598.8565108776093, 599.6073479652405, 599.7244338989258, 599.841089963913, 599.9579658508301, 600.0746228694916, 600.1912758350372, 600.3083548545837, 600.4251058101654, 600.5419688224792, 600.6588888168335, 600.7753868103027, 600.8920929431915, 601.0089018344879, 601.1256799697876, 601.2426118850708, 601.3591959476471, 601.4761970043182, 601.6915898323059]	[597.5877196711298, 597.7043863377964, 598.6873863377964, 598.8540863377964, 599.6040863377964, 599.7207530044631, 599.8374196711297, 599.9540863377964, 600.0707530044631, 600.1874196711298, 600.3040863377964, 600.4207530044631, 600.5374196711298, 600.6540863377965, 600.7707530044631, 600.8874196711298, 601.0040863377965, 601.1207530044632, 601.2374196711298, 601.3540863377965, 601.4707530044632, 601.7040863377965]	2020_Nov_27_1140	59.93232738911751	1	1
6	93	FALSE	NA	v	['B', 'Z', 'N', 'W', 'C', 'P', 'H', 'G', 'X', 'S', 'E', 'R', 'A', 'V', 'Y', 'U']	[760, 2911, 1335, 2448, 829, 1456, 986, 944, 4000, 1731, 904, 1587, 697, 2245, 2670, 2059]	9	Present	NA	NA	PRESENT	0.1572740077972412	603.6906638145447	605.6894679069519	606.3897309303284	606.7401399612427	609.8079550266266	4.118487119674683	[603.711905002594, 603.8285779953003, 604.7960870265961, 604.9629240036011, 605.730731010437, 605.8474538326263, 605.9642589092255, 606.081151008606, 606.1979818344116, 606.3147399425507, 606.4314949512482, 606.5480699539185, 606.665109872818, 606.7817139625549, 606.8985040187836, 607.0153019428253, 607.1320168972015, 607.248860836029, 607.3489148616791, 607.4657199382782, 607.5824809074402, 607.8079559803009]	[603.7040863377965, 603.8207530044632, 604.8037530044631, 604.9704530044631, 605.7204530044631, 605.8371196711298, 605.9537863377965, 606.0704530044632, 606.1871196711298, 606.3037863377965, 606.4204530044632, 606.5371196711299, 606.6537863377965, 606.7704530044632, 606.8871196711299, 607.0037863377966, 607.1204530044632, 607.2371196711299, 607.3537863377966, 607.4704530044633, 607.5871196711299, 607.8204530044633]	2020_Nov_27_1140	59.93232738911751	1	1
6	94	FALSE	NA	v	['N', 'Y', 'R', 'S', 'Z', 'H', 'J', 'M', 'W', 'A', 'U', 'K', 'X', 'G', 'P', 'B']	[1335, 2670, 1587, 1731, 2911, 986, 1029, 1224, 2448, 697, 2059, 1122, 4000, 944, 1456, 760]	13	Present	NA	NA	PRESENT	0.17789793014526367	609.7971229553223	611.8060069084167	612.9729678630829	613.322881937027	615.9243218898773	4.118314981460571	[609.8183648586273, 609.9350550174713, 610.9196629524231, 611.0862798690796, 611.8370850086212, 611.9539330005646, 612.0707850456238, 612.1873660087585, 612.3042418956757, 612.4209749698639, 612.5379269123077, 612.6546068191528, 612.7715740203857, 612.8883190155029, 613.0050189495087, 613.1217260360718, 613.2387180328369, 613.355281829834, 613.4721548557281, 613.5888388156891, 613.705778837204, 613.9243218898773]	[609.8204530044633, 609.93711967113, 610.9201196711299, 611.0868196711299, 611.8368196711299, 611.9534863377966, 612.0701530044632, 612.1868196711299, 612.3034863377966, 612.4201530044633, 612.5368196711299, 612.6534863377966, 612.7701530044633, 612.88681967113, 613.0034863377966, 613.1201530044633, 613.23681967113, 613.3534863377967, 613.4701530044633, 613.58681967113, 613.7034863377967, 613.93681967113]	2020_Nov_27_1140	59.93232738911751	1	1
6	95	FALSE	VV	v	['S', 'C', 'V', 'H', 'W', 'Y', 'surprise', 'E', 'U', 'X', 'M', 'Z', 'P', 'K', 'G', 'N']	[1731, 829, 2245, 986, 2448, 2670, 'stimAuditory/all_stimAuditory/120.wav', 904, 2059, 4000, 1224, 2911, 1456, 1122, 944, 1335]	10	Present	NA	stimVisual/all_stimVisual/211.jpg	PRESENT	0.33542299270629883	615.9203498363495	617.9222688674927	618.7391757965088	619.0892038345337	622.0406889915466	4.118420124053955	[615.9415919780731, 616.0587589740753, 617.0428149700165, 617.2095229625702, 617.9601979255676, 618.0769779682159, 618.1940479278564, 618.3106579780579, 618.4276189804077, 618.5444118976593, 618.6610908508301, 618.7779498100281, 618.8946459293365, 619.0115759372711, 619.1282930374146, 619.2450048923492, 619.361809015274, 619.4785180091858, 619.5954430103302, 619.7121739387512, 619.8120589256287, 620.0406889915466]	[615.93681967113, 616.0534863377967, 617.0364863377966, 617.2031863377966, 617.9531863377966, 618.0698530044633, 618.18651967113, 618.3031863377967, 618.4198530044633, 618.53651967113, 618.6531863377967, 618.7698530044634, 618.88651967113, 619.0031863377967, 619.1198530044634, 619.23651967113, 619.3531863377967, 619.4698530044634, 619.5865196711301, 619.7031863377968, 619.8198530044634, 620.0531863377968]	2020_Nov_27_1140	59.93232738911751	1	1
6	96	FALSE	NA	v	['K', 'E', 'H', 'A', 'P', 'S', 'B', 'Y', 'C', 'M', 'N', 'W', 'X', 'V', 'G', 'Z']	[1122, 904, 986, 697, 1456, 1731, 760, 2670, 829, 1224, 1335, 2448, 4000, 2245, 944, 2911]	13	Present	NA	NA	PRESENT	1.971696138381958	622.0270638465881	624.0385098457336	625.2054598331451	625.5555758476257	628.157054901123	4.118545055389404	[622.0483059883118, 622.1648049354553, 623.1492669582367, 623.3160648345947, 624.0837528705597, 624.1835968494415, 624.3002259731293, 624.4172449111938, 624.5339510440826, 624.6506268978119, 624.7675199508667, 624.8844499588013, 625.0009918212891, 625.117733001709, 625.234701871872, 625.3515639305115, 625.4681668281555, 625.5849058628082, 625.7018899917603, 625.8187098503113, 625.9354779720306, 626.1570558547974]	[622.0531863377968, 622.1698530044634, 623.1528530044634, 623.3195530044634, 624.0695530044634, 624.1862196711301, 624.3028863377967, 624.4195530044634, 624.5362196711301, 624.6528863377968, 624.7695530044634, 624.8862196711301, 625.0028863377968, 625.1195530044635, 625.2362196711301, 625.3528863377968, 625.4695530044635, 625.5862196711302, 625.7028863377968, 625.8195530044635, 625.9362196711302, 626.1695530044635]	2020_Nov_27_1140	59.93232738911751	1	1
6	97	FALSE	NA	v	['Y', 'J', 'U', 'W', 'H', 'B', 'C', 'M', 'V', 'S', 'K', 'X', 'E', 'A', 'N', 'Z']	[2670, 1029, 2059, 2448, 986, 760, 829, 1224, 2245, 1731, 1122, 4000, 904, 697, 1335, 2911]	12	Present	NA	NA	PRESENT	0.26430511474609375	628.1498818397522	630.1548929214478	631.2056248188019	631.5553498268127	634.2734220027924	4.1185290813446045	[628.1711239814758, 628.287919998169, 629.272442817688, 629.439160823822, 630.1898028850555, 630.3067300319672, 630.4236218929291, 630.5402019023895, 630.6572558879852, 630.7739429473877, 630.8906090259552, 631.0075898170471, 631.124372959137, 631.2412099838257, 631.3580169677734, 631.4746308326721, 631.5914540290833, 631.7084920406342, 631.8250818252563, 631.9417889118195, 632.0589330196381, 632.2734208106995]	[628.1695530044635, 628.2862196711302, 629.2692196711301, 629.4359196711301, 630.1859196711301, 630.3025863377968, 630.4192530044635, 630.5359196711302, 630.6525863377968, 630.7692530044635, 630.8859196711302, 631.0025863377969, 631.1192530044635, 631.2359196711302, 631.3525863377969, 631.4692530044636, 631.5859196711302, 631.7025863377969, 631.8192530044636, 631.9359196711303, 632.0525863377969, 632.2859196711303]	2020_Nov_27_1140	59.93232738911751	1	1
6	98	FALSE	NA	v	['Z', 'E', 'P', 'H', 'G', 'W', 'S', 'X', 'C', 'V', 'B', 'A', 'R', 'U', 'M', 'N']	[2911, 904, 1456, 986, 944, 2448, 1731, 4000, 829, 2245, 760, 697, 1587, 2059, 1224, 1335]	8	Present	NA	NA	PRESENT	0.17347002029418945	634.2731318473816	636.2711119651794	636.8549718856812	637.2051270008087	640.3897888660431	4.1186769008636475	[634.2943730354309, 634.4110968112946, 635.3786799907684, 635.545511007309, 636.3131048679352, 636.4300549030304, 636.5467460155487, 636.663635969162, 636.7803838253021, 636.8970768451691, 637.01398396492, 637.1307349205017, 637.2474849224091, 637.3474028110504, 637.4641869068146, 637.5810148715973, 637.6978039741516, 637.8145298957825, 637.9313018321991, 638.0481309890747, 638.1651458740234, 638.3897879123688]	[634.2859196711303, 634.402586337797, 635.3855863377969, 635.5522863377969, 636.3022863377969, 636.4189530044636, 636.5356196711302, 636.6522863377969, 636.7689530044636, 636.8856196711303, 637.0022863377969, 637.1189530044636, 637.2356196711303, 637.352286337797, 637.4689530044636, 637.5856196711303, 637.702286337797, 637.8189530044637, 637.9356196711303, 638.052286337797, 638.1689530044637, 638.402286337797]	2020_Nov_27_1140	59.93232738911751	1	1
6	99	FALSE	NV	v	['V', 'C', 'J', 'H', 'Z', 'W', 'Y', 'P', 'N', 'B', 'K', 'X', 'T', 'S', 'A', 'M']	[2245, 829, 1029, 986, 2911, 2448, 2670, 1456, 1335, 760, 1122, 4000, 1888, 1731, 697, 1224]	12	Present	NA	NA	PRESENT	0.21024298667907715	640.379490852356	642.3877429962158	643.4379708766937	643.7881109714508	646.5061550140381	4.118412017822266	[640.4007339477539, 640.5176780223846, 641.502032995224, 641.6691379547119, 642.4194548130035, 642.5364580154419, 642.6530349254608, 642.7700350284576, 642.8868680000305, 643.0034158229828, 643.1203758716583, 643.2370820045471, 643.353926897049, 643.4706020355225, 643.587483882904, 643.7043769359589, 643.8209719657898, 643.9378209114075, 644.0547099113464, 644.1713569164276, 644.2881188392639, 644.5061550140381]	[640.402286337797, 640.5189530044637, 641.5019530044636, 641.6686530044636, 642.4186530044636, 642.5353196711303, 642.651986337797, 642.7686530044637, 642.8853196711303, 643.001986337797, 643.1186530044637, 643.2353196711304, 643.351986337797, 643.4686530044637, 643.5853196711304, 643.701986337797, 643.8186530044637, 643.9353196711304, 644.0519863377971, 644.1686530044637, 644.2853196711304, 644.5186530044638]	2020_Nov_27_1140	59.93232738911751	1	1
