participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
29	41	FALSE	NA	a	['S', 'N', 'C', 'Z', 'M', 'W', 'H', 'Y', 'E', 'J', 'R', 'U', 'B', 'X', 'G', 'A']	[1731, 1335, 829, 2911, 1224, 2448, 986, 2670, 904, 1029, 1587, 2059, 760, 4000, 944, 697]	14	Present	NA	NA	PRESENT	0.2521059513092041	244.64092898368835	246.64891600608823	247.93225744557995	248.28225935290857	250.7585368156433	4.109620809555054	[244.65323781967163, 244.77010297775269, 245.74185991287231, 245.92115879058838, 246.6719708442688, 246.78886198997498, 246.90570187568665, 247.02239298820496, 247.13916277885437, 247.25583291053772, 247.37282395362854, 247.48945379257202, 247.60637784004211, 247.72308897972107, 247.8398129940033, 247.9565989971161, 248.07360100746155, 248.19025588035583, 248.30700993537903, 248.4238669872284, 248.5404930114746, 248.7585380077362]	[244.65466856947947, 244.77133523613946, 245.75433523613947, 245.92103523613946, 246.67103523613946, 246.78770190279945, 246.90436856945945, 247.02103523611945, 247.13770190277944, 247.25436856943944, 247.37103523609943, 247.48770190275943, 247.60436856941942, 247.72103523607942, 247.8377019027394, 247.9543685693994, 248.0710352360594, 248.1877019027194, 248.3043685693794, 248.4210352360394, 248.53770190269938, 248.7710352360327]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	42	FALSE	AN	a	['W', 'P', 'T', 'K', 'S', 'G', 'surprise', 'R', 'J', 'V', 'M', 'B', 'E', 'C', 'N', 'U']	[2448, 1456, 1888, 1122, 1731, 944, 'stimAuditory/all_stimAuditory/112.wav', 1587, 1029, 2245, 1224, 760, 904, 829, 1335, 2059]	10	Absent	stimAuditory/all_stimAuditory/217.wav	NA	ABSENT	0.1936039924621582	250.7641799449921	252.76524591445923	253.5819206873109	253.93192259463956	256.8749029636383	4.109657049179077	[250.77649092674255, 250.8932499885559, 251.85822677612305, 252.04441285133362, 252.79524183273315, 252.91187381744385, 253.02884483337402, 253.14540696144104, 253.26226997375488, 253.37912678718567, 253.49571895599365, 253.61264491081238, 253.72951793670654, 253.84622192382812, 253.94607281684875, 254.06292986869812, 254.17981791496277, 254.29654097557068, 254.4134328365326, 254.5301468372345, 254.6469509601593, 254.87490391731262]	[250.7710352360327, 250.8877019026927, 251.8707019026927, 252.0374019026927, 252.7874019026927, 252.9040685693527, 253.02073523601268, 253.13740190267268, 253.25406856933267, 253.37073523599267, 253.48740190265266, 253.60406856931266, 253.72073523597265, 253.83740190263265, 253.95406856929264, 254.07073523595264, 254.18740190261263, 254.30406856927263, 254.42073523593263, 254.53740190259262, 254.65406856925262, 254.88740190258594]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	43	FALSE	NN	a	['N', 'J', 'S', 'B', 'H', 'Y', 'R', 'U', 'M', 'G', 'W', 'A', 'T', 'K', 'E', 'P']	[1335, 1029, 1731, 760, 986, 2670, 1587, 2059, 1224, 944, 2448, 697, 1888, 1122, 904, 1456]	11	Absent	NA	NA	ABSENT	0.7096729278564453	256.87029099464417	258.88177704811096	259.8151182492041	260.16512039495126	262.99127078056335	4.109493732452393	[256.88260078430176, 256.9994947910309, 257.97459387779236, 258.1506869792938, 258.9015369415283, 259.018269777298, 259.1352229118347, 259.2519919872284, 259.3687319755554, 259.48557782173157, 259.6022608280182, 259.7189738750458, 259.8358459472656, 259.9525008201599, 260.06936478614807, 260.1861310005188, 260.30303382873535, 260.419784784317, 260.53666400909424, 260.65336084365845, 260.7702589035034, 260.99127078056335]	[256.8874019025859, 257.00406856924593, 257.98706856924593, 258.1537685692459, 258.9037685692459, 259.02043523590595, 259.137101902566, 259.253768569226, 259.370435235886, 259.48710190254604, 259.60376856920607, 259.7204352358661, 259.8371019025261, 259.95376856918614, 260.07043523584616, 260.1871019025062, 260.3037685691662, 260.42043523582623, 260.53710190248626, 260.6537685691463, 260.7704352358063, 261.00376856913965]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	44	FALSE	NV	a	['H', 'E', 'K', 'B', 'J', 'Y', 'W', 'A', 'Z', 'V', 'C', 'M', 'X', 'R', 'T', 'N']	[986, 904, 1122, 760, 1029, 2670, 2448, 697, 2911, 2245, 829, 1224, 4000, 1587, 1888, 1335]	13	Present	NA	NA	PRESENT	0.09849786758422852	262.9936361312866	264.9980869293213	266.164761702153	266.51476360948163	269.10763788223267	4.109550952911377	[263.00594687461853, 263.1228039264679, 264.090961933136, 264.2737138271332, 265.0246329307556, 265.14135789871216, 265.25828194618225, 265.3751440048218, 265.4918279647827, 265.60853600502014, 265.7253818511963, 265.8422269821167, 265.95888090133667, 266.0755867958069, 266.1924707889557, 266.3093738555908, 266.4260609149933, 266.54303097724915, 266.6597988605499, 266.77652978897095, 266.8932328224182, 267.10763788223267]	[263.00376856913965, 263.1204352357997, 264.1034352357997, 264.27013523579967, 265.02013523579967, 265.1368019024597, 265.2534685691197, 265.37013523577974, 265.48680190243977, 265.6034685690998, 265.7201352357598, 265.83680190241984, 265.95346856907986, 266.0701352357399, 266.1868019023999, 266.30346856905993, 266.42013523571995, 266.53680190238, 266.65346856904, 266.7701352357, 266.88680190236005, 267.1201352356934]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	45	FALSE	NA	a	['Y', 'C', 'T', 'J', 'K', 'P', 'M', 'X', 'R', 'A', 'W', 'N', 'V', 'Z', 'E', 'G']	[2670, 829, 1888, 1029, 1122, 1456, 1224, 4000, 1587, 697, 2448, 1335, 2245, 2911, 904, 944]	8	Present	NA	NA	PRESENT	0.22390294075012207	269.1167619228363	271.1142420768738	271.6975832779869	272.0475854237341	275.224004983902	4.109762907028198	[269.1290719509125, 269.2289249897003, 270.2073268890381, 270.3801338672638, 271.1309030056, 271.2479269504547, 271.3646938800812, 271.4815318584442, 271.5981948375702, 271.71503591537476, 271.83184790611267, 271.94846391677856, 272.06544494628906, 272.1821098327637, 272.29903292655945, 272.41564297676086, 272.53275179862976, 272.64930391311646, 272.76606583595276, 272.8829038143158, 272.9998209476471, 273.224004983902]	[269.1201352356934, 269.2368019023534, 270.2198019023534, 270.3865019023534, 271.1365019023534, 271.25316856901344, 271.36983523567346, 271.4865019023335, 271.6031685689935, 271.71983523565353, 271.83650190231356, 271.9531685689736, 272.0698352356336, 272.1865019022936, 272.30316856895365, 272.4198352356137, 272.5365019022737, 272.6531685689337, 272.76983523559375, 272.88650190225377, 273.0031685689138, 273.23650190224714]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	46	FALSE	NA	a	['U', 'Y', 'W', 'V', 'N', 'C', 'B', 'A', 'M', 'E', 'X', 'J', 'S', 'P', 'K', 'G']	[2059, 2670, 2448, 2245, 1335, 829, 760, 697, 1224, 904, 4000, 1029, 1731, 1456, 1122, 944]	11	Present	NA	NA	PRESENT	0.08432197570800781	275.22316789627075	277.2304708957672	278.1638123352789	278.5138142426075	281.3403708934784	4.109899997711182	[275.23547887802124, 275.3521490097046, 276.3236949443817, 276.50355100631714, 277.25425386428833, 277.3709478378296, 277.4879868030548, 277.60466480255127, 277.7213068008423, 277.8381779193878, 277.95477390289307, 278.07165789604187, 278.18833899497986, 278.3051948547363, 278.42188692092896, 278.5389108657837, 278.655788898468, 278.7724099159241, 278.88917994499207, 279.0060429573059, 279.1227059364319, 279.3403699398041]	[275.23650190224714, 275.35316856890717, 276.33616856890717, 276.50286856890716, 277.25286856890716, 277.3695352355672, 277.4862019022272, 277.60286856888723, 277.71953523554726, 277.8362019022073, 277.9528685688673, 278.0695352355273, 278.18620190218735, 278.3028685688474, 278.4195352355074, 278.5362019021674, 278.65286856882744, 278.76953523548747, 278.8862019021475, 279.0028685688075, 279.11953523546754, 279.3528685688009]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	47	FALSE	NV	a	['U', 'T', 'S', 'K', 'H', 'Z', 'M', 'G', 'W', 'P', 'J', 'X', 'V', 'B', 'Y', 'A']	[2059, 1888, 1731, 1122, 986, 2911, 1224, 944, 2448, 1456, 1029, 4000, 2245, 760, 2670, 697]	12	Present	NA	NA	PRESENT	0.1937739849090576	281.3460509777069	283.3469560146332	284.39696292871196	284.7469650744592	287.4567379951477	4.109781980514526	[281.3583619594574, 281.47531390190125, 282.44006085395813, 282.62684392929077, 283.3773818016052, 283.49424481391907, 283.6108248233795, 283.72755694389343, 283.8445348739624, 283.9612658023834, 284.07793283462524, 284.17799401283264, 284.2948658466339, 284.41156482696533, 284.52829694747925, 284.64512300491333, 284.7619438171387, 284.8786919116974, 284.99551796913147, 285.1124029159546, 285.2291419506073, 285.4567368030548]	[281.3528685688009, 281.4695352354609, 282.4525352354609, 282.6192352354609, 283.3692352354609, 283.48590190212093, 283.60256856878095, 283.719235235441, 283.835901902101, 283.952568568761, 284.06923523542105, 284.18590190208107, 284.3025685687411, 284.4192352354011, 284.53590190206114, 284.65256856872116, 284.7692352353812, 284.8859019020412, 285.00256856870124, 285.11923523536126, 285.2359019020213, 285.46923523535463]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	48	FALSE	AA	a	['Y', 'C', 'R', 'P', 'N', 'G', 'B', 'surprise', 'W', 'K', 'X', 'S', 'M', 'J', 'U', 'E']	[2670, 829, 1587, 1456, 1335, 944, 760, 'stimAuditory/all_stimAuditory/221.wav', 2448, 1122, 4000, 1731, 1224, 1029, 2059, 904]	11	Present	stimAuditory/all_stimAuditory/104.wav	NA	PRESENT	0.07053995132446289	287.4526801109314	289.4635419845581	290.3968834240698	290.7468853313984	293.5731039047241	4.109561920166016	[287.464989900589, 287.581818819046, 288.5564298629761, 288.7330448627472, 289.4837667942047, 289.6005048751831, 289.7174439430237, 289.83412194252014, 289.95103693008423, 290.06772899627686, 290.1845169067383, 290.3012399673462, 290.4178857803345, 290.53480982780457, 290.651615858078, 290.7683198451996, 290.88533878326416, 291.0019359588623, 291.11896800994873, 291.2356050014496, 291.35234785079956, 291.57310485839844]	[287.46923523535463, 287.58590190201465, 288.56890190201466, 288.73560190201465, 289.48560190201465, 289.6022685686747, 289.7189352353347, 289.8356019019947, 289.95226856865474, 290.06893523531477, 290.1856019019748, 290.3022685686348, 290.41893523529484, 290.53560190195486, 290.6522685686149, 290.7689352352749, 290.88560190193493, 291.00226856859496, 291.118935235255, 291.235601901915, 291.352268568575, 291.5856019019084]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	49	FALSE	NV	a	['P', 'R', 'M', 'Y', 'G', 'N', 'K', 'T', 'A', 'E', 'B', 'S', 'X', 'C', 'Z', 'J']	[1456, 1587, 1224, 2670, 944, 1335, 1122, 1888, 697, 904, 760, 1731, 4000, 829, 2911, 1029]	13	Present	NA	NA	PRESENT	0.16275906562805176	293.5761170387268	295.5800929069519	296.7467667261093	297.09676958711225	299.68947100639343	4.109378099441528	[293.5884277820587, 293.70494985580444, 294.6727948188782, 294.85612988471985, 295.60691499710083, 295.72367882728577, 295.84048891067505, 295.95740699768066, 296.0738868713379, 296.19099593162537, 296.3075067996979, 296.42429280281067, 296.541268825531, 296.6580159664154, 296.774915933609, 296.8914358615875, 297.0083568096161, 297.1251518726349, 297.2417769432068, 297.35855293273926, 297.4754159450531, 297.68946981430054]	[293.5856019019084, 293.7022685685684, 294.6852685685684, 294.8519685685684, 295.6019685685684, 295.7186352352284, 295.83530190188844, 295.95196856854847, 296.0686352352085, 296.1853019018685, 296.30196856852854, 296.41863523518856, 296.5353019018486, 296.6519685685086, 296.76863523516863, 296.88530190182865, 297.0019685684887, 297.1186352351487, 297.2353019018087, 297.35196856846875, 297.4686352351288, 297.7019685684621]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	50	FALSE	NA	a	['Y', 'S', 'T', 'J', 'M', 'A', 'V', 'G', 'H', 'U', 'N', 'B', 'X', 'K', 'E', 'P']	[2670, 1731, 1888, 1029, 1224, 697, 2245, 944, 986, 2059, 1335, 760, 4000, 1122, 904, 1456]	13	Present	NA	NA	PRESENT	0.1761939525604248	299.6988821029663	301.6962161064148	302.8628896871536	303.21289159448224	305.80583786964417	4.10962176322937	[299.7111928462982, 299.81115794181824, 300.78915882110596, 300.96244597435, 301.71307587623596, 301.8299779891968, 301.9469289779663, 302.0635349750519, 302.18061780929565, 302.29711079597473, 302.41399693489075, 302.5306508541107, 302.64760088920593, 302.76433086395264, 302.8812029361725, 302.99787878990173, 303.11478781700134, 303.2314028739929, 303.3484117984772, 303.4652988910675, 303.58215379714966, 303.80583691596985]	[299.7019685684621, 299.81863523512214, 300.80163523512215, 300.96833523512214, 301.71833523512214, 301.83500190178216, 301.9516685684422, 302.0683352351022, 302.18500190176223, 302.30166856842226, 302.4183352350823, 302.5350019017423, 302.65166856840233, 302.76833523506235, 302.8850019017224, 303.0016685683824, 303.1183352350424, 303.23500190170245, 303.35166856836247, 303.4683352350225, 303.5850019016825, 303.81833523501587]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	51	FALSE	NV	a	['Y', 'S', 'H', 'M', 'V', 'W', 'E', 'X', 'T', 'G', 'U', 'A', 'C', 'K', 'Z', 'P']	[2670, 1731, 986, 1224, 2245, 2448, 904, 4000, 1888, 944, 2059, 697, 829, 1122, 2911, 1456]	8	Present	NA	NA	PRESENT	0.02049589157104492	305.80543994903564	307.8126950263977	308.3960352738365	308.74603741958373	311.9222049713135	4.1095099449157715	[305.81775093078613, 305.93444991111755, 306.9055268764496, 307.0856509208679, 307.8363389968872, 307.95313692092896, 308.06996297836304, 308.1868109703064, 308.30353689193726, 308.4204099178314, 308.5371677875519, 308.6539030075073, 308.77054595947266, 308.8875398635864, 309.0041239261627, 309.1209969520569, 309.23798394203186, 309.35475492477417, 309.47144079208374, 309.58837485313416, 309.7050278186798, 309.9222037792206]	[305.81833523501587, 305.9350019016759, 306.9180019016759, 307.0847019016759, 307.8347019016759, 307.9513685683359, 308.06803523499593, 308.18470190165596, 308.301368568316, 308.418035234976, 308.534701901636, 308.65136856829605, 308.7680352349561, 308.8847019016161, 309.0013685682761, 309.11803523493614, 309.23470190159617, 309.3513685682562, 309.4680352349162, 309.58470190157624, 309.70136856823626, 309.9347019015696]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	52	FALSE	VN	a	['M', 'E', 'Y', 'S', 'C', 'T', 'surprise', 'H', 'W', 'B', 'R', 'N', 'K', 'P', 'A', 'Z']	[1224, 904, 2670, 1731, 829, 1888, 'stimAuditory/all_stimAuditory/209.wav', 986, 2448, 760, 1587, 1335, 1122, 1456, 697, 2911]	10	Absent	NA	NA	ABSENT	0.281980037689209	311.9284300804138	313.9286150932312	314.74528867399	315.09529058131864	318.0385708808899	4.109955787658691	[311.9407398700714, 312.0576767921448, 313.02189588546753, 313.208575963974, 313.9599440097809, 314.0764729976654, 314.17619800567627, 314.2930338382721, 314.40993881225586, 314.52675700187683, 314.6434178352356, 314.76015996932983, 314.8769369125366, 314.9937307834625, 315.1105308532715, 315.22740292549133, 315.34419679641724, 315.46097779273987, 315.57769894599915, 315.69461488723755, 315.81132888793945, 316.0385699272156]	[311.9347019015696, 312.05136856822963, 313.03436856822964, 313.20106856822963, 313.95106856822963, 314.06773523488965, 314.1844019015497, 314.3010685682097, 314.4177352348697, 314.53440190152975, 314.65106856818977, 314.7677352348498, 314.8844019015098, 315.00106856816984, 315.11773523482987, 315.2344019014899, 315.3510685681499, 315.46773523480994, 315.58440190146996, 315.70106856813, 315.81773523479, 316.05106856812336]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	53	FALSE	NV	a	['W', 'G', 'R', 'S', 'U', 'K', 'C', 'J', 'T', 'Y', 'B', 'X', 'V', 'P', 'A', 'Z']	[2448, 944, 1587, 1731, 2059, 1122, 829, 1029, 1888, 2670, 760, 4000, 2245, 1456, 697, 2911]	12	Present	NA	NA	PRESENT	0.03862786293029785	318.0348091125488	320.0453190803528	321.09532599443156	321.4453290938531	324.1549379825592	4.109618902206421	[318.0471189022064, 318.16406083106995, 319.1382598876953, 319.31525182724, 320.06589698791504, 320.18262696266174, 320.299596786499, 320.4162349700928, 320.53318190574646, 320.64988589286804, 320.7667758464813, 320.88353085517883, 321.0001938343048, 321.11696195602417, 321.2338378429413, 321.3505189418793, 321.467209815979, 321.5842909812927, 321.70086693763733, 321.8178668022156, 321.93478894233704, 322.1549367904663]	[318.05106856812336, 318.1677352347834, 319.1507352347834, 319.3174352347834, 320.0674352347834, 320.1841019014434, 320.3007685681034, 320.41743523476345, 320.53410190142347, 320.6507685680835, 320.7674352347435, 320.88410190140354, 321.00076856806356, 321.1174352347236, 321.2341019013836, 321.35076856804363, 321.46743523470366, 321.5841019013637, 321.7007685680237, 321.8174352346837, 321.93410190134375, 322.1674352346771]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	54	FALSE	NN	a	['M', 'H', 'Y', 'W', 'R', 'N', 'G', 'V', 'E', 'U', 'Z', 'J', 'B', 'S', 'A', 'P']	[1224, 986, 2670, 2448, 1587, 1335, 944, 2245, 904, 2059, 2911, 1029, 760, 1731, 697, 1456]	12	Absent	NA	NA	ABSENT	0.0989210605621338	324.15825390815735	326.1615879535675	327.21159510606486	327.5615970133935	330.2713038921356	4.109715938568115	[324.17056488990784, 324.28713178634644, 325.2546269893646, 325.4381709098816, 326.18897795677185, 326.3059649467468, 326.42254400253296, 326.5395529270172, 326.65613079071045, 326.77314591407776, 326.88982582092285, 327.0065939426422, 327.12336778640747, 327.24005579948425, 327.35674381256104, 327.47381496429443, 327.59063482284546, 327.70733880996704, 327.8242588043213, 327.9408779144287, 328.0577929019928, 328.27130699157715]	[324.1674352346771, 324.2841019013371, 325.2671019013371, 325.4338019013371, 326.1838019013371, 326.30046856799714, 326.41713523465717, 326.5338019013172, 326.6504685679772, 326.76713523463724, 326.88380190129726, 327.0004685679573, 327.1171352346173, 327.23380190127733, 327.35046856793736, 327.4671352345974, 327.5838019012574, 327.7004685679174, 327.81713523457745, 327.9338019012375, 328.0504685678975, 328.28380190123085]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	55	FALSE	NV	a	['A', 'V', 'C', 'P', 'B', 'J', 'Y', 'T', 'N', 'S', 'K', 'X', 'Z', 'M', 'E', 'G']	[697, 2245, 829, 1456, 760, 1029, 2670, 1888, 1335, 1731, 1122, 4000, 2911, 1224, 904, 944]	12	Present	NA	NA	PRESENT	0.21631288528442383	330.26424407958984	332.2778820991516	333.3278899669047	333.67789211265193	336.38767099380493	4.10978889465332	[330.27655386924744, 330.3933629989624, 331.3710038661957, 331.5447039604187, 332.29531383514404, 332.4121849536896, 332.5290689468384, 332.6458098888397, 332.76272678375244, 332.8793959617615, 332.9963779449463, 333.11298990249634, 333.22977685928345, 333.3465418815613, 333.4634277820587, 333.58036279678345, 333.6969997882843, 333.8136839866638, 333.93043398857117, 334.0473189353943, 334.1642189025879, 334.38766980171204]	[330.28380190123085, 330.40046856789087, 331.3834685678909, 331.55016856789086, 332.30016856789086, 332.4168352345509, 332.5335019012109, 332.65016856787094, 332.76683523453096, 332.883501901191, 333.000168567851, 333.11683523451103, 333.23350190117105, 333.3501685678311, 333.4668352344911, 333.5835019011511, 333.70016856781115, 333.81683523447117, 333.9335019011312, 334.0501685677912, 334.16683523445124, 334.4001685677846]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	56	FALSE	NV	a	['B', 'A', 'S', 'M', 'P', 'H', 'W', 'V', 'R', 'N', 'Y', 'X', 'T', 'J', 'G', 'Z']	[760, 697, 1731, 1224, 1456, 986, 2448, 2245, 1587, 1335, 2670, 4000, 1888, 1029, 944, 2911]	12	Present	NA	NA	PRESENT	0.12468600273132324	336.38758611679077	338.39436292648315	339.44437103265483	339.7943729399835	342.50403785705566	4.10967493057251	[336.3998968601227, 336.5166389942169, 337.487361907959, 337.6677739620209, 338.4185609817505, 338.5353899002075, 338.652184009552, 338.7690358161926, 338.88579297065735, 339.00264978408813, 339.1194260120392, 339.2361259460449, 339.35309982299805, 339.46969294548035, 339.58654284477234, 339.70335578918457, 339.81998801231384, 339.9372568130493, 340.0537519454956, 340.170530796051, 340.2872178554535, 340.50403785705566]	[336.4001685677846, 336.5168352344446, 337.4998352344446, 337.6665352344446, 338.4165352344446, 338.53320190110463, 338.64986856776466, 338.7665352344247, 338.8832019010847, 338.9998685677447, 339.11653523440475, 339.2332019010648, 339.3498685677248, 339.4665352343848, 339.58320190104484, 339.69986856770487, 339.8165352343649, 339.9332019010249, 340.04986856768494, 340.16653523434496, 340.283201901005, 340.51653523433833]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	57	FALSE	NA	a	['T', 'H', 'J', 'V', 'U', 'R', 'Y', 'P', 'E', 'Z', 'A', 'X', 'G', 'W', 'M', 'C']	[1888, 986, 1029, 2245, 2059, 1587, 2670, 1456, 904, 2911, 697, 4000, 944, 2448, 1224, 829]	12	Present	NA	NA	PRESENT	0.07417011260986328	342.5106770992279	344.5107309818268	345.56073908799846	345.9107409953271	348.620404958725	4.109673976898193	[342.5229868888855, 342.6396667957306, 343.6037290096283, 343.7911329269409, 344.541711807251, 344.64168977737427, 344.75842785835266, 344.8752589225769, 344.99203300476074, 345.1088778972626, 345.2257239818573, 345.3425188064575, 345.4592618942261, 345.57600378990173, 345.6929187774658, 345.80954790115356, 345.9264039993286, 346.0431489944458, 346.15993189811707, 346.27685379981995, 346.39369678497314, 346.62040400505066]	[342.51653523433833, 342.63320190099836, 343.61620190099836, 343.78290190099835, 344.53290190099835, 344.6495685676584, 344.7662352343184, 344.8829019009784, 344.99956856763845, 345.1162352342985, 345.2329019009585, 345.3495685676185, 345.46623523427854, 345.58290190093857, 345.6995685675986, 345.8162352342586, 345.93290190091864, 346.04956856757866, 346.1662352342387, 346.2829019008987, 346.39956856755873, 346.6329019008921]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	58	FALSE	NV	a	['A', 'M', 'P', 'T', 'G', 'N', 'Y', 'E', 'J', 'S', 'U', 'K', 'X', 'Z', 'B', 'V']	[697, 1224, 1456, 1888, 944, 1335, 2670, 904, 1029, 1731, 2059, 1122, 4000, 2911, 760, 2245]	13	Present	NA	NA	PRESENT	0.1826939582824707	348.6171181201935	350.62713408470154	351.79380766544034	352.1438107648619	354.7367699146271	4.109635829925537	[348.6294288635254, 348.7460889816284, 349.7200949192047, 349.8973898887634, 350.6479618549347, 350.7650067806244, 350.8818008899689, 350.99859595298767, 351.1153988838196, 351.2321798801422, 351.34905195236206, 351.4655909538269, 351.58245396614075, 351.6992709636688, 351.81589794158936, 351.9327747821808, 352.04946184158325, 352.1665279865265, 352.28308296203613, 352.4000458717346, 352.516765832901, 352.7367699146271]	[348.6329019008921, 348.7495685675521, 349.7325685675521, 349.8992685675521, 350.6492685675521, 350.7659352342121, 350.88260190087215, 350.99926856753217, 351.1159352341922, 351.2326019008522, 351.34926856751224, 351.46593523417226, 351.5826019008323, 351.6992685674923, 351.81593523415233, 351.93260190081236, 352.0492685674724, 352.1659352341324, 352.28260190079243, 352.39926856745245, 352.5159352341125, 352.7492685674458]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	59	FALSE	NV	a	['P', 'N', 'C', 'Z', 'V', 'E', 'M', 'R', 'T', 'X', 'G', 'A', 'K', 'S', 'J', 'H']	[1456, 1335, 829, 2911, 2245, 904, 1224, 1587, 1888, 4000, 944, 697, 1122, 1731, 1029, 986]	10	Present	NA	NA	PRESENT	0.07523703575134277	354.7403280735016	356.74338603019714	357.56006056463025	357.9100627103775	360.8531367778778	4.109750747680664	[354.7526388168335, 354.8692808151245, 355.83646297454834, 356.02054500579834, 356.7711749076843, 356.88816595077515, 357.00475692749023, 357.1216719150543, 357.2383918762207, 357.3552429676056, 357.47193694114685, 357.5888648033142, 357.7057809829712, 357.82247591018677, 357.9391579627991, 358.05603790283203, 358.1727468967438, 358.2895739078522, 358.4061529636383, 358.52300786972046, 358.63997197151184, 358.8531367778778]	[354.7492685674458, 354.86593523410585, 355.84893523410585, 356.01563523410584, 356.76563523410584, 356.88230190076587, 356.9989685674259, 357.1156352340859, 357.23230190074594, 357.34896856740596, 357.465635234066, 357.582301900726, 357.69896856738603, 357.81563523404606, 357.9323019007061, 358.0489685673661, 358.1656352340261, 358.28230190068615, 358.3989685673462, 358.5156352340062, 358.6323019006662, 358.86563523399957]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	60	FALSE	NV	a	['A', 'H', 'G', 'B', 'U', 'N', 'E', 'P', 'J', 'K', 'X', 'R', 'C', 'Y', 'V', 'T']	[697, 986, 944, 760, 2059, 1335, 904, 1456, 1029, 1122, 4000, 1587, 829, 2670, 2245, 1888]	11	Present	NA	NA	PRESENT	0.22452306747436523	360.8465049266815	362.8598771095276	363.7932183106207	364.1432204563679	366.9695038795471	4.109626770019531	[360.85884499549866, 360.97560596466064, 361.9528298377991, 362.12691497802734, 362.8775749206543, 362.99446296691895, 363.11138892173767, 363.22802996635437, 363.34493589401245, 363.4615159034729, 363.5785210132599, 363.69530487060547, 363.81211590766907, 363.92886900901794, 364.0455629825592, 364.1623718738556, 364.2790768146515, 364.3960268497467, 364.5129189491272, 364.62966084480286, 364.74629378318787, 364.9695038795471]	[360.86563523399957, 360.9823019006596, 361.9653019006596, 362.1320019006596, 362.8820019006596, 362.9986685673196, 363.11533523397964, 363.23200190063966, 363.3486685672997, 363.4653352339597, 363.58200190061973, 363.69866856727975, 363.8153352339398, 363.9320019005998, 364.0486685672598, 364.16533523391985, 364.28200190057987, 364.3986685672399, 364.5153352338999, 364.63200190055994, 364.74866856721997, 364.9820019005533]	2021_Feb_10_1256	59.89749331307382	1	0.375
29	61	FALSE	NV	a	['H', 'V', 'J', 'K', 'R', 'N', 'M', 'W', 'S', 'E', 'B', 'X', 'P', 'Y', 'A', 'G']	[986, 2245, 1029, 1122, 1587, 1335, 1224, 2448, 1731, 904, 760, 4000, 1456, 2670, 697, 944]	12	Present	NA	NA	PRESENT	0.06108713150024414	366.96969389915466	368.9762680530548	370.0262759208079	370.37627806655513	373.08586978912354	4.109601736068726	[366.98200392723083, 367.09884095191956, 368.06919598579407, 368.2500858306885, 369.0006229877472, 369.1176528930664, 369.23441100120544, 369.3512690067291, 369.46792697906494, 369.58479499816895, 369.70150780677795, 369.8184518814087, 369.9351170063019, 370.0520899295807, 370.1687288284302, 370.28548884391785, 370.40221881866455, 370.5189719200134, 370.63583183288574, 370.75269889831543, 370.8694508075714, 371.08587098121643]	[366.9820019005533, 367.09866856721334, 368.08166856721334, 368.24836856721333, 368.99836856721333, 369.11503523387336, 369.2317019005334, 369.3483685671934, 369.4650352338534, 369.58170190051345, 369.6983685671735, 369.8150352338335, 369.9317019004935, 370.04836856715355, 370.16503523381357, 370.2817019004736, 370.3983685671336, 370.51503523379364, 370.63170190045366, 370.7483685671137, 370.8650352337737, 371.09836856710706]	2021_Feb_10_1256	59.89749331307382	1	0.375
