participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
1	38	FALSE	VV	v	['A', 'T', 'Z', 'U', 'C', 'H', 'B', 'S', 'surprise', 'M', 'N', 'X', 'G', 'V', 'K', 'R']	[697, 1888, 2911, 2059, 829, 986, 760, 1731, 'stimAuditory/all_stimAuditory/111.wav', 1224, 1335, 4000, 944, 2245, 1122, 1587]	12	Present	NA	stimVisual/all_stimVisual/211.jpg	VISUAL	0.2646310329437256	226.2418961524963	228.2532992362976	229.3038110733032	229.65381622314453	232.40943598747253	4.156136751174927	[226.30056285858154, 226.41703391075134, 227.40163683891296, 227.56811785697937, 228.335688829422, 228.43613195419312, 228.552405834198, 228.66934394836426, 228.78620600700378, 228.90301489830017, 229.01983785629272, 229.13640189170837, 229.27016592025757, 229.3701388835907, 229.48691987991333, 229.60348987579346, 229.7205879688263, 229.83713483810425, 229.9540159702301, 230.07073497772217, 230.18758296966553, 230.40943598747253]	[226.30556762034175, 226.42223428700842, 227.40523428700843, 227.57193428700842, 228.32193428700842, 228.4386009536751, 228.55526762034177, 228.67193428700844, 228.78860095367511, 228.9052676203418, 229.02193428700846, 229.13860095367514, 229.2552676203418, 229.3719342870085, 229.48860095367516, 229.60526762034183, 229.7219342870085, 229.83860095367518, 229.95526762034186, 230.07193428700853, 230.1886009536752, 230.42193428700853]	2020_Nov_25_1213	59.87415063095986	1	1
1	39	FALSE	NA	v	['A', 'H', 'Z', 'J', 'G', 'U', 'B', 'W', 'C', 'E', 'R', 'V', 'X', 'Y', 'P', 'N']	[697, 986, 2911, 1029, 944, 2059, 760, 2448, 829, 904, 1587, 2245, 4000, 2670, 1456, 1335]	13	Present	NA	NA	VISUAL	0.2933809757232666	232.3644502162933	234.36985802650452	235.5373251438141	235.88670301437375	238.52580285072327	4.15594482421875	[232.42311787605286, 232.53988099098206, 233.52462100982666, 233.69120287895203, 234.44185185432434, 234.55876088142395, 234.67554187774658, 234.79228591918945, 234.90917992591858, 235.02576303482056, 235.14250802993774, 235.2592749595642, 235.37621903419495, 235.49301385879517, 235.60983896255493, 235.7265808582306, 235.8431339263916, 235.9599609375, 236.07675886154175, 236.1936240196228, 236.31036281585693, 236.52580285072327]	[232.42193428700853, 232.5386009536752, 233.5216009536752, 233.6883009536752, 234.4383009536752, 234.55496762034187, 234.67163428700854, 234.78830095367522, 234.9049676203419, 235.02163428700857, 235.13830095367524, 235.25496762034192, 235.3716342870086, 235.48830095367526, 235.60496762034194, 235.7216342870086, 235.8383009536753, 235.95496762034196, 236.07163428700864, 236.1883009536753, 236.30496762034198, 236.5383009536753]	2020_Nov_25_1213	59.87415063095986	1	1
1	40	FALSE	NN	v	['R', 'N', 'M', 'E', 'W', 'A', 'B', 'C', 'K', 'J', 'U', 'Y', 'V', 'T', 'H', 'G']	[1587, 1335, 1224, 904, 2448, 697, 760, 829, 1122, 1029, 2059, 2670, 2245, 1888, 986, 944]	13	Absent	NA	NA	ABSENT	0.7305819988250732	238.4873390197754	240.48632502555847	241.6531901359558	242.00339913368225	244.64216995239255	4.1558449268341064	[238.54600596427917, 238.6629569530487, 239.63022899627686, 239.79711890220642, 240.56465101242065, 240.68135786056519, 240.79829502105713, 240.91500997543335, 241.031888961792, 241.14870595932007, 241.26531982421875, 241.3821578025818, 241.4988989830017, 241.61581993103027, 241.73263883590698, 241.8492829799652, 241.96616792678833, 242.08298683166504, 242.1827208995819, 242.29956197738647, 242.41648888587952, 242.64216995239258]	[238.5383009536753, 238.65496762034198, 239.63796762034198, 239.80466762034197, 240.55466762034197, 240.67133428700865, 240.78800095367532, 240.904667620342, 241.02133428700867, 241.13800095367534, 241.25466762034202, 241.3713342870087, 241.48800095367537, 241.60466762034204, 241.72133428700872, 241.8380009536754, 241.95466762034206, 242.07133428700874, 242.1880009536754, 242.3046676203421, 242.42133428700876, 242.65466762034208]	2020_Nov_25_1213	59.87415063095986	1	1
1	41	FALSE	AV	v	['B', 'Y', 'Z', 'G', 'M', 'J', 'H', 'surprise', 'A', 'U', 'X', 'S', 'V', 'P', 'C', 'E']	[760, 2670, 2911, 944, 1224, 1029, 986, 'stimAuditory/all_stimAuditory/107.wav', 697, 2059, 4000, 1731, 2245, 1456, 829, 904]	11	Present	stimAuditory/all_stimAuditory/218.wav	stimVisual/all_stimVisual/115.jpg	ABSENT	0.4390678405761719	244.59355211257937	246.60289120674133	247.53620600700376	247.88621616363525	250.758535861969	4.155644655227661	[244.65222001075745, 244.76892495155334, 245.75323796272278, 245.91993498802185, 246.67062902450562, 246.78760695457458, 246.90423583984375, 247.0210030078888, 247.13792085647583, 247.2547538280487, 247.3714919090271, 247.50507187843323, 247.60507202148438, 247.72198295593262, 247.83854985237122, 247.95520997047424, 248.07204699516296, 248.18871688842773, 248.30564188957214, 248.4223289489746, 248.539381980896, 248.7585368156433]	[244.65466762034208, 244.77133428700876, 245.75433428700876, 245.92103428700875, 246.67103428700875, 246.78770095367543, 246.9043676203421, 247.02103428700877, 247.13770095367545, 247.25436762034212, 247.3710342870088, 247.48770095367547, 247.60436762034215, 247.72103428700882, 247.8377009536755, 247.95436762034217, 248.07103428700884, 248.18770095367552, 248.3043676203422, 248.42103428700887, 248.53770095367554, 248.77103428700886]	2020_Nov_25_1213	59.87415063095986	1	1
1	42	FALSE	NV	v	['E', 'H', 'B', 'P', 'U', 'C', 'G', 'W', 'Z', 'V', 'X', 'S', 'K', 'R', 'A', 'J']	[904, 986, 760, 1456, 2059, 829, 944, 2448, 2911, 2245, 4000, 1731, 1122, 1587, 697, 1029]	11	Present	NA	NA	VISUAL	0.275892972946167	250.7162082195282	252.71897721290588	253.65303301811215	254.0026421546936	256.8749039173126	4.155926704406738	[250.77487587928772, 250.8917269706726, 251.87613201141357, 252.04283595085144, 252.79348802566528, 252.91031694412231, 253.02702283859253, 253.14385080337524, 253.26078391075134, 253.37738680839539, 253.4943130016327, 253.6109528541565, 253.7279019355774, 253.84454894065857, 253.9615318775177, 254.07819485664368, 254.19498801231384, 254.31168484687805, 254.4287350177765, 254.54551196098328, 254.66210198402405, 254.8749029636383]	[250.77103428700886, 250.88770095367553, 251.87070095367554, 252.03740095367553, 252.78740095367553, 252.9040676203422, 253.02073428700888, 253.13740095367555, 253.25406762034223, 253.3707342870089, 253.48740095367558, 253.60406762034225, 253.72073428700892, 253.8374009536756, 253.95406762034227, 254.07073428700895, 254.18740095367562, 254.3040676203423, 254.42073428700897, 254.53740095367564, 254.65406762034232, 254.88740095367564]	2020_Nov_25_1213	59.87415063095986	1	1
1	43	FALSE	NA	v	['G', 'B', 'S', 'W', 'T', 'Y', 'A', 'X', 'R', 'C', 'U', 'Z', 'M', 'J', 'E', 'P']	[944, 760, 1731, 2448, 1888, 2670, 697, 4000, 1587, 829, 2059, 2911, 1224, 1029, 904, 1456]	8	Present	NA	NA	VISUAL	0.3609130382537842	256.82214617729187	258.8351731300354	259.418977022171	259.76908111572266	262.99126982688904	4.156096696853638	[256.8808138370514, 256.9976170063019, 257.98210096359253, 258.1488540172577, 258.91634488105774, 259.0162658691406, 259.1331260204315, 259.2498548030853, 259.3667709827423, 259.4833788871765, 259.6002118587494, 259.71724486351013, 259.8339409828186, 259.95077681541443, 260.06729888916016, 260.1841399669647, 260.3011260032654, 260.4177248477936, 260.53465700149536, 260.651242017746, 260.7680859565735, 260.9912688732147]	[256.88740095367564, 257.0040676203423, 257.9870676203423, 258.1537676203423, 258.9037676203423, 259.020434287009, 259.13710095367566, 259.25376762034233, 259.370434287009, 259.4871009536757, 259.60376762034235, 259.720434287009, 259.8371009536757, 259.9537676203424, 260.07043428700905, 260.1871009536757, 260.3037676203424, 260.4204342870091, 260.53710095367575, 260.6537676203424, 260.7704342870091, 261.00376762034244]	2020_Nov_25_1213	59.87415063095986	1	1
1	44	FALSE	NN	v	['S', 'K', 'R', 'V', 'Y', 'B', 'W', 'P', 'T', 'E', 'M', 'N', 'G', 'H', 'Z', 'J']	[1731, 1122, 1587, 2245, 2670, 760, 2448, 1456, 1888, 904, 1224, 1335, 944, 986, 2911, 1029]	13	Absent	NA	NA	ABSENT	0.3015940189361572	262.9451310634613	264.95169615745544	266.1189081668854	266.46873903274536	269.10763597488403	4.155939817428589	[263.0037999153137, 263.1206259727478, 264.10491394996643, 264.27184081077576, 265.02271580696106, 265.13905096054077, 265.2561559677124, 265.37273502349854, 265.4896068572998, 265.6063380241394, 265.72320580482483, 265.83988881111145, 265.95665884017944, 266.07337403297424, 266.1903488636017, 266.30701780319214, 266.4237298965454, 266.54061794281006, 266.65747594833374, 266.77434182167053, 266.89109086990356, 267.10763692855835]	[263.00376762034244, 263.1204342870091, 264.1034342870091, 264.2701342870091, 265.0201342870091, 265.1368009536758, 265.25346762034246, 265.37013428700914, 265.4868009536758, 265.6034676203425, 265.72013428700916, 265.83680095367583, 265.9534676203425, 266.0701342870092, 266.18680095367586, 266.30346762034253, 266.4201342870092, 266.5368009536759, 266.65346762034255, 266.7701342870092, 266.8868009536759, 267.12013428700925]	2020_Nov_25_1213	59.87415063095986	1	1
1	45	FALSE	NA	v	['W', 'B', 'Z', 'K', 'C', 'U', 'R', 'X', 'E', 'A', 'G', 'J', 'S', 'V', 'T', 'Y']	[2448, 760, 2911, 1122, 829, 2059, 1587, 4000, 904, 697, 944, 1029, 1731, 2245, 1888, 2670]	8	Present	NA	NA	VISUAL	0.22662591934204104	269.06791520118713	271.0679280757904	271.6520390510559	272.00165820121765	275.22400283813477	4.15607476234436	[269.12658190727234, 269.2433488368988, 270.2275438308716, 270.3945348262787, 271.14516592025757, 271.2619240283966, 271.37864899635315, 271.4957389831543, 271.6122188568115, 271.7293629646301, 271.84600496292114, 271.96277594566345, 272.0796549320221, 272.19648790359497, 272.31295895576477, 272.42967081069946, 272.5467178821564, 272.66367197036743, 272.78017687797546, 272.8971858024597, 272.9971740245819, 273.22400403022766]	[269.12013428700925, 269.2368009536759, 270.21980095367593, 270.3865009536759, 271.1365009536759, 271.2531676203426, 271.36983428700927, 271.48650095367594, 271.6031676203426, 271.7198342870093, 271.83650095367597, 271.95316762034264, 272.0698342870093, 272.186500953676, 272.30316762034266, 272.41983428700934, 272.536500953676, 272.6531676203427, 272.76983428700936, 272.88650095367603, 273.0031676203427, 273.23650095367606]	2020_Nov_25_1213	59.87415063095986	1	1
1	46	FALSE	NV	v	['C', 'J', 'W', 'U', 'B', 'E', 'H', 'P', 'X', 'T', 'K', 'M', 'Y', 'N', 'R', 'A']	[829, 1029, 2448, 2059, 760, 904, 986, 1456, 4000, 1888, 1122, 1224, 2670, 1335, 1587, 697]	9	Present	NA	NA	VISUAL	0.23950505256652832	275.1742880344391	277.1841950416565	277.8847131729126	278.2348401546478	281.34036898612976	4.156173944473267	[275.23295497894287, 275.3495509624481, 276.33385396003723, 276.50062680244446, 277.2512469291687, 277.36805486679077, 277.4849359989166, 277.60167598724365, 277.7185130119324, 277.8352999687195, 277.9521048069, 278.06872296333313, 278.1857168674469, 278.3023638725281, 278.41932487487793, 278.5360279083252, 278.6528329849243, 278.76953983306885, 278.88635182380676, 279.00302481651306, 279.11982583999634, 279.34036898612976]	[275.23650095367606, 275.35316762034273, 276.33616762034274, 276.5028676203427, 277.2528676203427, 277.3695342870094, 277.4862009536761, 277.60286762034275, 277.7195342870094, 277.8362009536761, 277.9528676203428, 278.06953428700945, 278.1862009536761, 278.3028676203428, 278.41953428700947, 278.53620095367614, 278.6528676203428, 278.7695342870095, 278.88620095367617, 279.00286762034284, 279.1195342870095, 279.35286762034286]	2020_Nov_25_1213	59.87415063095986	1	1
1	47	FALSE	NN	v	['A', 'U', 'Z', 'K', 'G', 'C', 'V', 'E', 'T', 'H', 'M', 'Y', 'R', 'B', 'S', 'N']	[697, 2059, 2911, 1122, 944, 829, 2245, 904, 1888, 986, 1224, 2670, 1587, 760, 1731, 1335]	12	Absent	NA	NA	ABSENT	1.5238161087036133	281.29681301116943	283.3007471561432	284.35142517089844	284.70128321647644	287.4567368030548	4.155989646911621	[281.3554799556732, 281.4721939563751, 282.45661783218384, 282.62348198890686, 283.3741810321808, 283.49107599258423, 283.6077778339386, 283.72451186180115, 283.8413870334625, 283.95815992355347, 284.07489585876465, 284.1916480064392, 284.3084948062897, 284.42556285858154, 284.54205298423767, 284.6588168144226, 284.77552485466003, 284.8924608230591, 285.00903391838074, 285.12589287757874, 285.2427089214325, 285.4567358493805]	[281.35286762034286, 281.46953428700954, 282.45253428700954, 282.61923428700953, 283.36923428700953, 283.4859009536762, 283.6025676203429, 283.71923428700956, 283.83590095367623, 283.9525676203429, 284.0692342870096, 284.18590095367625, 284.3025676203429, 284.4192342870096, 284.5359009536763, 284.65256762034295, 284.7692342870096, 284.8859009536763, 285.002567620343, 285.11923428700965, 285.2359009536763, 285.46923428700967]	2020_Nov_25_1213	59.87415063095986	1	1
1	48	FALSE	NV	v	['G', 'U', 'H', 'C', 'A', 'V', 'T', 'M', 'P', 'W', 'K', 'X', 'S', 'Y', 'E', 'J']	[944, 2059, 986, 829, 697, 2245, 1888, 1224, 1456, 2448, 1122, 4000, 1731, 2670, 904, 1029]	12	Present	NA	NA	VISUAL	0.34529995918273926	287.41938519477844	289.4172160625458	290.4674401283264	290.8174161911011	293.5731039047241	4.155887842178345	[287.47805285453796, 287.5782558917999, 288.5625319480896, 288.7294318675995, 289.4967739582062, 289.6138708591461, 289.73059701919556, 289.8305149078369, 289.94734287261963, 290.0641210079193, 290.1808500289917, 290.2976288795471, 290.4144868850708, 290.53113985061646, 290.6479549407959, 290.76470398902893, 290.8815848827362, 290.99846482276917, 291.1150918006897, 291.2318890094757, 291.34892296791077, 291.5731029510498]	[287.46923428700967, 287.58590095367634, 288.56890095367635, 288.73560095367634, 289.48560095367634, 289.602267620343, 289.7189342870097, 289.83560095367636, 289.95226762034304, 290.0689342870097, 290.1856009536764, 290.30226762034306, 290.41893428700973, 290.5356009536764, 290.6522676203431, 290.76893428700976, 290.88560095367643, 291.0022676203431, 291.1189342870098, 291.23560095367645, 291.3522676203431, 291.5856009536765]	2020_Nov_25_1213	59.87415063095986	1	1
1	49	FALSE	NA	v	['T', 'M', 'N', 'P', 'C', 'G', 'E', 'U', 'X', 'W', 'S', 'H', 'Z', 'R', 'J', 'V']	[1888, 1224, 1335, 1456, 829, 944, 904, 2059, 4000, 2448, 1731, 986, 2911, 1587, 1029, 2245]	9	Present	NA	NA	VISUAL	0.4215641021728515	293.5257351398468	295.53358817100525	296.2337770462036	296.5837621688843	299.6894688606262	4.155880689620972	[293.5844027996063, 293.70098400115967, 294.6856679916382, 294.85230803489685, 295.6029598712921, 295.7198498249054, 295.83662390708923, 295.9533178806305, 296.0701639652252, 296.1869239807129, 296.3036689758301, 296.42058181762695, 296.5371849536896, 296.65413093566895, 296.77094984054565, 296.887512922287, 297.0045108795166, 297.1213619709015, 297.2380118370056, 297.3549449443817, 297.4716579914093, 297.68947100639343]	[293.5856009536765, 293.70226762034315, 294.68526762034315, 294.85196762034315, 295.60196762034315, 295.7186342870098, 295.8353009536765, 295.95196762034317, 296.06863428700984, 296.1853009536765, 296.3019676203432, 296.41863428700987, 296.53530095367654, 296.6519676203432, 296.7686342870099, 296.88530095367656, 297.00196762034324, 297.1186342870099, 297.2353009536766, 297.35196762034326, 297.46863428700993, 297.7019676203433]	2020_Nov_25_1213	59.87415063095986	1	1
1	50	FALSE	NA	v	['R', 'G', 'N', 'H', 'S', 'T', 'Z', 'J', 'Y', 'W', 'M', 'X', 'V', 'P', 'U', 'B']	[1587, 944, 1335, 986, 1731, 1888, 2911, 1029, 2670, 2448, 1224, 4000, 2245, 1456, 2059, 760]	12	Present	NA	NA	ABSENT	1.2350149154663086	299.648668050766	301.64979815483093	302.70042514801025	303.0502722263336	305.80583691596985	4.156038761138916	[299.7073338031769, 299.82396697998047, 300.8083918094635, 300.97521901130676, 301.725891828537, 301.8426969051361, 301.95937490463257, 302.07637000083923, 302.1930048465729, 302.30987000465393, 302.42642092704773, 302.54349303245544, 302.66017389297485, 302.7770869731903, 302.8937180042267, 303.01056385040283, 303.1273229122162, 303.24401593208313, 303.3607130050659, 303.4775199890137, 303.5776398181915, 303.80583691596985]	[299.7019676203433, 299.81863428700996, 300.80163428700996, 300.96833428700995, 301.71833428700995, 301.8350009536766, 301.9516676203433, 302.06833428701, 302.18500095367665, 302.3016676203433, 302.41833428701, 302.5350009536767, 302.65166762034335, 302.76833428701, 302.8850009536767, 303.00166762034337, 303.11833428701004, 303.2350009536767, 303.3516676203434, 303.46833428701007, 303.58500095367674, 303.8183342870101]	2020_Nov_25_1213	59.87415063095986	1	1
1	51	FALSE	AA	v	['M', 'W', 'Z', 'H', 'G', 'A', 'surprise', 'Y', 'E', 'X', 'B', 'T', 'P', 'S', 'U', 'K']	[1224, 2448, 2911, 986, 944, 697, 'stimAuditory/all_stimAuditory/123.wav', 2670, 904, 4000, 760, 1888, 1456, 1731, 2059, 1122]	10	Present	stimAuditory/all_stimAuditory/101.wav	stimVisual/all_stimVisual/222.jpg	ABSENT	1.1514599323272705	305.7544720172882	307.76593112945557	308.58339500427246	308.933363199234	311.92220282554626	4.156271696090698	[305.813138961792, 305.9301528930664, 306.91431403160095, 307.08132791519165, 307.84858894348145, 307.94868183135986, 308.0656199455261, 308.182245016098, 308.29919695854187, 308.4158580303192, 308.5493278503418, 308.6494598388672, 308.76618480682373, 308.88303089141846, 308.999881029129, 309.11661100387573, 309.2333710193634, 309.350301027298, 309.4669728279114, 309.5839250087738, 309.7003619670868, 309.92220401763916]	[305.8183342870101, 305.93500095367676, 306.91800095367677, 307.08470095367676, 307.83470095367676, 307.95136762034343, 308.0680342870101, 308.1847009536768, 308.30136762034346, 308.41803428701013, 308.5347009536768, 308.6513676203435, 308.76803428701015, 308.8847009536768, 309.0013676203435, 309.1180342870102, 309.23470095367685, 309.3513676203435, 309.4680342870102, 309.5847009536769, 309.70136762034355, 309.9347009536769]	2020_Nov_25_1213	59.87415063095986	1	1
1	52	FALSE	NA	v	['W', 'J', 'C', 'V', 'Y', 'R', 'T', 'M', 'B', 'G', 'H', 'P', 'X', 'U', 'S', 'A']	[2448, 1029, 829, 2245, 2670, 1587, 1888, 1224, 760, 944, 986, 1456, 4000, 2059, 1731, 697]	13	Present	NA	NA	VISUAL	0.23627400398254397	311.87753415107727	313.8824610710144	315.0497410297394	315.399631023407	318.0385699272156	4.156108856201172	[311.9362008571625, 312.052964925766, 313.03724193573, 313.2040729522705, 313.95469093322754, 314.0715470314026, 314.1884880065918, 314.30512380599976, 314.4221258163452, 314.5387408733368, 314.65565180778503, 314.77248883247375, 314.88921880722046, 315.0057678222656, 315.12270283699036, 315.23947286605835, 315.3562698364258, 315.47312593460083, 315.5897479057312, 315.70660495758057, 315.8234269618988, 316.0385699272156]	[311.9347009536769, 312.05136762034357, 313.0343676203436, 313.20106762034357, 313.95106762034357, 314.06773428701024, 314.1844009536769, 314.3010676203436, 314.41773428701026, 314.53440095367694, 314.6510676203436, 314.7677342870103, 314.88440095367696, 315.00106762034363, 315.1177342870103, 315.234400953677, 315.35106762034366, 315.46773428701033, 315.584400953677, 315.7010676203437, 315.81773428701035, 316.0510676203437]	2020_Nov_25_1213	59.87415063095986	1	1
1	53	FALSE	NA	v	['U', 'H', 'T', 'R', 'C', 'E', 'W', 'X', 'P', 'A', 'B', 'V', 'K', 'Z', 'G', 'M']	[2059, 986, 1888, 1587, 829, 904, 2448, 4000, 1456, 697, 760, 2245, 1122, 2911, 944, 1224]	8	Present	NA	NA	VISUAL	0.2574610710144043	318.0002861022949	319.99882912635803	320.58265209198	320.93255615234375	324.1549370288849	4.1561079025268555	[318.058954000473, 318.17560601234436, 319.14331889152527, 319.3100199699402, 320.0778138637543, 320.1944828033447, 320.31106781959534, 320.4281430244446, 320.54463386535645, 320.66155886650085, 320.77846789360046, 320.89522790908813, 321.0119528770447, 321.12863302230835, 321.24545884132385, 321.36240792274475, 321.479012966156, 321.5957598686218, 321.7126188278198, 321.81249594688416, 321.9294078350067, 322.1549370288849]	[318.0510676203437, 318.1677342870104, 319.1507342870104, 319.31743428701037, 320.06743428701037, 320.18410095367705, 320.3007676203437, 320.4174342870104, 320.53410095367707, 320.65076762034374, 320.7674342870104, 320.8841009536771, 321.00076762034377, 321.11743428701044, 321.2341009536771, 321.3507676203438, 321.46743428701046, 321.58410095367714, 321.7007676203438, 321.8174342870105, 321.93410095367716, 322.1674342870105]	2020_Nov_25_1213	59.87415063095986	1	1
1	54	FALSE	NV	v	['G', 'H', 'K', 'B', 'Z', 'J', 'T', 'P', 'A', 'Y', 'X', 'U', 'N', 'R', 'S', 'C']	[944, 986, 1122, 760, 2911, 1029, 1888, 1456, 697, 2670, 4000, 2059, 1335, 1587, 1731, 829]	11	Present	NA	NA	VISUAL	0.5661230087280273	324.1064212322235	326.1152300834656	327.0490550994873	327.39899706840515	330.2713029384613	4.1560728549957275	[324.16508889198303, 324.2817449569702, 325.2665100097656, 325.4330778121948, 326.18359088897705, 326.30050802230835, 326.4173958301544, 326.53404092788696, 326.65093302726746, 326.7676270008087, 326.8843948841095, 327.001277923584, 327.1181628704071, 327.23490285873413, 327.35153102874756, 327.4682848453522, 327.5851409435272, 327.70208287239075, 327.81867480278015, 327.93554496765137, 328.0522129535675, 328.2713038921356]	[324.1674342870105, 324.2841009536772, 325.2671009536772, 325.4338009536772, 326.1838009536772, 326.30046762034385, 326.4171342870105, 326.5338009536772, 326.6504676203439, 326.76713428701055, 326.8838009536772, 327.0004676203439, 327.1171342870106, 327.23380095367725, 327.3504676203439, 327.4671342870106, 327.58380095367727, 327.70046762034394, 327.8171342870106, 327.9338009536773, 328.05046762034397, 328.2838009536773]	2020_Nov_25_1213	59.87415063095986	1	1
1	55	FALSE	NA	v	['U', 'H', 'W', 'Y', 'Z', 'K', 'J', 'P', 'C', 'V', 'G', 'T', 'X', 'N', 'R', 'A']	[2059, 986, 2448, 2670, 2911, 1122, 1029, 1456, 829, 2245, 944, 1888, 4000, 1335, 1587, 697]	13	Present	NA	NA	VISUAL	0.32265305519104004	330.22919821739197	332.23161602020264	333.3986690044403	333.74857902526855	336.38766980171204	4.156053781509399	[330.2878658771515, 330.4046628475189, 331.38906693458557, 331.5557498931885, 332.3064579963684, 332.4233338832855, 332.5400369167328, 332.6569879055023, 332.77376890182495, 332.8904960155487, 333.0073039531708, 333.1241319179535, 333.2408528327942, 333.3576970100403, 333.474280834198, 333.59124994277954, 333.708105802536, 333.8248529434204, 333.94158697128296, 334.05827283859253, 334.175194978714, 334.3876688480377]	[330.2838009536773, 330.400467620344, 331.383467620344, 331.550167620344, 332.300167620344, 332.41683428701066, 332.53350095367733, 332.650167620344, 332.7668342870107, 332.88350095367736, 333.00016762034403, 333.1168342870107, 333.2335009536774, 333.35016762034405, 333.4668342870107, 333.5835009536774, 333.7001676203441, 333.81683428701075, 333.9335009536774, 334.0501676203441, 334.1668342870108, 334.4001676203441]	2020_Nov_25_1213	59.87415063095986	1	1
1	56	FALSE	NA	v	['S', 'Y', 'V', 'C', 'T', 'M', 'N', 'R', 'W', 'G', 'J', 'B', 'X', 'U', 'K', 'A']	[1731, 2670, 2245, 829, 1888, 1224, 1335, 1587, 2448, 944, 1029, 760, 4000, 2059, 1122, 697]	13	Present	NA	NA	VISUAL	0.2797980308532715	336.33521604537964	338.34811210632324	339.51541209220886	339.8650150299072	342.50403690338135	4.1559247970581055	[336.3938829898834, 336.51067781448364, 337.49494194984436, 337.6619279384613, 338.4293818473816, 338.5292978286743, 338.6461498737335, 338.7629849910736, 338.87968492507935, 338.99658584594727, 339.1132929325104, 339.23027992248535, 339.3469808101654, 339.4637348651886, 339.58041191101074, 339.6972498893738, 339.8141839504242, 339.93083691596985, 340.04754400253296, 340.1644299030304, 340.28118896484375, 340.50403690338135]	[336.4001676203441, 336.5168342870108, 337.4998342870108, 337.6665342870108, 338.4165342870108, 338.53320095367746, 338.64986762034414, 338.7665342870108, 338.8832009536775, 338.99986762034416, 339.11653428701084, 339.2332009536775, 339.3498676203442, 339.46653428701086, 339.58320095367753, 339.6998676203442, 339.8165342870109, 339.93320095367756, 340.04986762034423, 340.1665342870109, 340.2832009536776, 340.5165342870109]	2020_Nov_25_1213	59.87415063095986	1	1
1	57	FALSE	NN	v	['U', 'J', 'T', 'W', 'R', 'M', 'Y', 'S', 'P', 'A', 'C', 'H', 'Z', 'E', 'V', 'K']	[2059, 1029, 1888, 2448, 1587, 1224, 2670, 1731, 1456, 697, 829, 986, 2911, 904, 2245, 1122]	10	Absent	NA	NA	ABSENT	0.1723802089691162	342.4582271575928	344.46445512771606	345.281503200531	345.63146114349365	348.62040281295776	4.155947685241699	[342.5168948173523, 342.63355588912964, 343.61796402931213, 343.78489899635315, 344.53574895858765, 344.6526038646698, 344.7690329551697, 344.8859028816223, 345.0024929046631, 345.11954498291016, 345.2360599040985, 345.35305881500244, 345.4698269367218, 345.5866858959198, 345.70347690582275, 345.8202450275421, 345.9369559288025, 346.05363488197327, 346.1703679561615, 346.2873749732971, 346.40409302711487, 346.62040281295776]	[342.5165342870109, 342.6332009536776, 343.6162009536776, 343.7829009536776, 344.5329009536776, 344.64956762034427, 344.76623428701095, 344.8829009536776, 344.9995676203443, 345.11623428701097, 345.23290095367764, 345.3495676203443, 345.466234287011, 345.58290095367767, 345.69956762034434, 345.816234287011, 345.9329009536777, 346.04956762034436, 346.16623428701104, 346.2829009536777, 346.3995676203444, 346.63290095367773]	2020_Nov_25_1213	59.87415063095986	1	1
1	58	FALSE	VA	v	['H', 'V', 'U', 'C', 'surprise', 'M', 'K', 'X', 'B', 'T', 'Y', 'P', 'G', 'W', 'E', 'J']	[986, 2245, 2059, 829, 'stimAuditory/all_stimAuditory/215.wav', 1224, 1122, 4000, 760, 1888, 2670, 1456, 944, 2448, 904, 1029]	8	Present	NA	stimVisual/all_stimVisual/220.jpg	VISUAL	0.14574813842773438	348.5808951854706	350.5808091163635	351.1646571159363	351.51461005210876	354.73676896095276	4.155959844589233	[348.6395637989044, 348.7563259601593, 349.7407259941101, 349.9075508117676, 350.6581439971924, 350.77504992485046, 350.8920428752899, 351.0088188648224, 351.12555289268494, 351.2422139644623, 351.35910201072693, 351.47588992118835, 351.59264397621155, 351.70950293540955, 351.82615399360657, 351.94296884536743, 352.059623003006, 352.17666697502136, 352.2934379577637, 352.40992999076843, 352.51012802124023, 352.73676896095276]	[348.63290095367773, 348.7495676203444, 349.7325676203444, 349.8992676203444, 350.6492676203444, 350.7659342870111, 350.88260095367775, 350.9992676203444, 351.1159342870111, 351.2326009536778, 351.34926762034445, 351.4659342870111, 351.5826009536778, 351.6992676203445, 351.81593428701115, 351.9326009536778, 352.0492676203445, 352.16593428701117, 352.28260095367784, 352.3992676203445, 352.5159342870112, 352.74926762034454]	2020_Nov_25_1213	59.87415063095986	1	1
