participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
23	39	FALSE	AA	v	['H', 'K', 'S', 'W', 'N', 'U', 'Z', 'T', 'M', 'J', 'surprise', 'R', 'C', 'X', 'A', 'B']	[986, 1122, 1731, 2448, 1335, 2059, 2911, 1888, 1224, 1029, 'stimAuditory/all_stimAuditory/121.wav', 1587, 829, 4000, 697, 760]	14	Present	stimAuditory/all_stimAuditory/207.wav	stimVisual/all_stimVisual/104.jpg	ABSENT	1.165186882019043	232.4146828651428	234.4189579486847	235.7026550769806	236.05270290374756	238.52580404281616	4.10684609413147	[232.42423701286316, 232.54101395606995, 233.5254499912262, 233.69238710403442, 234.44300508499146, 234.55993103981018, 234.6765320301056, 234.7933909893036, 234.9102659225464, 235.026957988739, 235.14388394355774, 235.2606179714203, 235.37741708755493, 235.49431800842285, 235.6112461090088, 235.72776293754578, 235.84457206726074, 235.9614040851593, 236.07802891731262, 236.1948869228363, 236.31160402297974, 236.52580308914185]	[232.42193428700853, 232.5386009536752, 233.5216009536752, 233.6883009536752, 234.4383009536752, 234.55496762034187, 234.67163428700854, 234.78830095367522, 234.9049676203419, 235.02163428700857, 235.13830095367524, 235.25496762034192, 235.3716342870086, 235.48830095367526, 235.60496762034194, 235.7216342870086, 235.8383009536753, 235.95496762034196, 236.07163428700864, 236.1883009536753, 236.30496762034198, 236.5383009536753]	2021_Feb_04_1402	60.094017253211874	1	1
23	40	FALSE	NA	v	['P', 'S', 'Y', 'R', 'W', 'V', 'N', 'C', 'B', 'U', 'X', 'J', 'E', 'A', 'T', 'M']	[1456, 1731, 2670, 1587, 2448, 2245, 1335, 829, 760, 2059, 4000, 1029, 904, 697, 1888, 1224]	11	Present	NA	NA	PRESENT	0.2342700958251953	238.5376799106598	240.53537106513977	241.46906685829163	241.81930899620056	244.64216995239255	4.106798887252808	[238.54723405838013, 238.6474311351776, 239.63179111480713, 239.79864192008972, 240.56650304794312, 240.6829481124878, 240.79989099502563, 240.89973711967468, 241.01652908325195, 241.13335800170898, 241.25021696090698, 241.3669650554657, 241.48374199867249, 241.60061693191528, 241.71736192703247, 241.8341269493103, 241.95095109939575, 242.06770300865173, 242.18472504615784, 242.3012719154358, 242.418231010437, 242.6421709060669]	[238.5383009536753, 238.65496762034198, 239.63796762034198, 239.80466762034197, 240.55466762034197, 240.67133428700865, 240.78800095367532, 240.904667620342, 241.02133428700867, 241.13800095367534, 241.25466762034202, 241.3713342870087, 241.48800095367537, 241.60466762034204, 241.72133428700872, 241.8380009536754, 241.95466762034206, 242.07133428700874, 242.1880009536754, 242.3046676203421, 242.42133428700876, 242.65466762034208]	2021_Feb_04_1402	60.094017253211874	1	1
23	41	FALSE	NN	v	['A', 'G', 'K', 'M', 'Z', 'E', 'T', 'R', 'J', 'B', 'C', 'H', 'Y', 'W', 'N', 'S']	[697, 944, 1122, 1224, 2911, 904, 1888, 1587, 1029, 760, 829, 986, 2670, 2448, 1335, 1731]	13	Absent	NA	NA	ABSENT	0.3988339900970459	244.64428400993347	246.6516280174255	247.81862092018127	248.1690800189972	250.7585370540619	4.1069090366363525	[244.65383791923523, 244.77073502540588, 245.75524997711182, 245.92198705673218, 246.67267990112305, 246.78948211669922, 246.9063470363617, 247.02320003509521, 247.14006090164185, 247.25656700134277, 247.37358903884888, 247.49038791656494, 247.60716700553894, 247.7238690853119, 247.84077405929565, 247.95750403404236, 248.0743911266327, 248.1911540031433, 248.30800700187683, 248.42472195625305, 248.54150295257568, 248.7585380077362]	[244.65466762034208, 244.77133428700876, 245.75433428700876, 245.92103428700875, 246.67103428700875, 246.78770095367543, 246.9043676203421, 247.02103428700877, 247.13770095367545, 247.25436762034212, 247.3710342870088, 247.48770095367547, 247.60436762034215, 247.72103428700882, 247.8377009536755, 247.95436762034217, 248.07103428700884, 248.18770095367552, 248.3043676203422, 248.42103428700887, 248.53770095367554, 248.77103428700886]	2021_Feb_04_1402	60.094017253211874	1	1
23	42	FALSE	NV	v	['T', 'P', 'Z', 'U', 'E', 'A', 'R', 'B', 'J', 'S', 'W', 'H', 'X', 'K', 'N', 'G']	[1888, 1456, 2911, 2059, 904, 697, 1587, 760, 1029, 1731, 2448, 986, 4000, 1122, 1335, 944]	13	Present	NA	NA	PRESENT	0.23640704154968264	250.7678420543671	252.7681279182434	253.93506407737732	254.2852249145508	256.8749029636383	4.1067750453948975	[250.77739596366882, 250.8940510749817, 251.87817811965942, 252.04533100128174, 252.79583501815796, 252.91271996498108, 253.02965903282166, 253.14643692970276, 253.26294803619385, 253.38001799583435, 253.49665307998657, 253.6135470867157, 253.73043608665466, 253.84714603424072, 253.96405696868896, 254.0806441307068, 254.19733810424805, 254.31434202194214, 254.43111491203308, 254.54780507087708, 254.64785313606262, 254.8749029636383]	[250.77103428700886, 250.88770095367553, 251.87070095367554, 252.03740095367553, 252.78740095367553, 252.9040676203422, 253.02073428700888, 253.13740095367555, 253.25406762034223, 253.3707342870089, 253.48740095367558, 253.60406762034225, 253.72073428700892, 253.8374009536756, 253.95406762034227, 254.07073428700895, 254.18740095367562, 254.3040676203423, 254.42073428700897, 254.53740095367564, 254.65406762034232, 254.88740095367564]	2021_Feb_04_1402	60.094017253211874	1	1
23	43	FALSE	NV	v	['M', 'K', 'S', 'Z', 'R', 'W', 'J', 'V', 'X', 'G', 'H', 'P', 'A', 'C', 'N', 'U']	[1224, 1122, 1731, 2911, 1587, 2448, 1029, 2245, 4000, 944, 986, 1456, 697, 829, 1335, 2059]	9	Present	NA	NA	PRESENT	0.26496219635009766	256.87411308288574	258.8843219280243	259.5848140716553	259.93500304222107	262.9912700653076	4.106948137283325	[256.8836750984192, 257.0004949569702, 257.9849889278412, 258.15166997909546, 258.9022719860077, 259.019189119339, 259.1360659599304, 259.25291109085083, 259.3697729110718, 259.48637795448303, 259.6033000946045, 259.7199649810791, 259.83695912361145, 259.9535400867462, 260.0703239440918, 260.1871180534363, 260.3040370941162, 260.42103004455566, 260.5374391078949, 260.65430998802185, 260.7712481021881, 260.9912691116333]	[256.88740095367564, 257.0040676203423, 257.9870676203423, 258.1537676203423, 258.9037676203423, 259.020434287009, 259.13710095367566, 259.25376762034233, 259.370434287009, 259.4871009536757, 259.60376762034235, 259.720434287009, 259.8371009536757, 259.9537676203424, 260.07043428700905, 260.1871009536757, 260.3037676203424, 260.4204342870091, 260.53710095367575, 260.6537676203424, 260.7704342870091, 261.00376762034244]	2021_Feb_04_1402	60.094017253211874	1	1
23	44	FALSE	NV	v	['M', 'N', 'B', 'Y', 'Z', 'G', 'S', 'V', 'X', 'W', 'U', 'P', 'J', 'T', 'R', 'K']	[1224, 1335, 760, 2670, 2911, 944, 1731, 2245, 4000, 2448, 2059, 1456, 1029, 1888, 1587, 1122]	9	Present	NA	NA	PRESENT	0.1494901180267334	262.99735403060913	265.0006649494171	265.701171875	266.051146030426	269.10763692855835	4.106971979141235	[263.0069069862366, 263.1237440109253, 264.1079111099243, 264.27508211135864, 265.0257189273834, 265.1424241065979, 265.259299993515, 265.3760631084442, 265.4926800727844, 265.6096770763397, 265.72632002830505, 265.84338998794556, 265.95991492271423, 266.0767140388489, 266.1935420036316, 266.31044912338257, 266.4271399974823, 266.5441150665283, 266.66069412231445, 266.7777440547943, 266.89432311058044, 267.10763597488403]	[263.00376762034244, 263.1204342870091, 264.1034342870091, 264.2701342870091, 265.0201342870091, 265.1368009536758, 265.25346762034246, 265.37013428700914, 265.4868009536758, 265.6034676203425, 265.72013428700916, 265.83680095367583, 265.9534676203425, 266.0701342870092, 266.18680095367586, 266.30346762034253, 266.4201342870092, 266.5368009536759, 266.65346762034255, 266.7701342870092, 266.8868009536759, 267.12013428700925]	2021_Feb_04_1402	60.094017253211874	1	1
23	45	FALSE	NA	v	['C', 'S', 'A', 'T', 'N', 'R', 'H', 'X', 'M', 'U', 'V', 'Z', 'Y', 'P', 'W', 'J']	[829, 1731, 697, 1888, 1335, 1587, 986, 4000, 1224, 2059, 2245, 2911, 2670, 1456, 2448, 1029]	8	Present	NA	NA	PRESENT	0.2265009880065918	269.10376501083374	271.11708903312683	271.70087695121765	272.0507810115814	275.22400403022766	4.10691499710083	[269.1133179664612, 269.23007702827454, 270.2144949436188, 270.3816809654236, 271.1488709449768, 271.24889397621155, 271.3656430244446, 271.48248291015625, 271.59926104545593, 271.7160611152649, 271.83280205726624, 271.9496021270752, 272.0663959980011, 272.1832139492035, 272.3001871109009, 272.41680812835693, 272.53357696533203, 272.65047097206116, 272.7673740386963, 272.88402104377747, 273.0010049343109, 273.22400307655334]	[269.12013428700925, 269.2368009536759, 270.21980095367593, 270.3865009536759, 271.1365009536759, 271.2531676203426, 271.36983428700927, 271.48650095367594, 271.6031676203426, 271.7198342870093, 271.83650095367597, 271.95316762034264, 272.0698342870093, 272.186500953676, 272.30316762034266, 272.41983428700934, 272.536500953676, 272.6531676203427, 272.76983428700936, 272.88650095367603, 273.0031676203427, 273.23650095367606]	2021_Feb_04_1402	60.094017253211874	1	1
23	46	FALSE	NN	v	['G', 'V', 'U', 'B', 'K', 'W', 'T', 'P', 'H', 'N', 'C', 'M', 'E', 'J', 'A', 'R']	[944, 2245, 2059, 760, 1122, 2448, 1888, 1456, 986, 1335, 829, 1224, 904, 1029, 697, 1587]	11	Absent	NA	NA	ABSENT	0.2951178550720215	275.2270588874817	277.23354601860046	278.1672520637512	278.5171740055084	281.3403699398041	4.106823921203613	[275.2366120815277, 275.3531970977783, 276.33762192726135, 276.5047149658203, 277.2553000450134, 277.3723111152649, 277.48902010917664, 277.60571908950806, 277.722608089447, 277.83937311172485, 277.9561929702759, 278.0728049278259, 278.1898601055145, 278.3066029548645, 278.423455953598, 278.54018902778625, 278.65694093704224, 278.77385210990906, 278.8903720378876, 279.00739002227783, 279.12396693229675, 279.340371131897]	[275.23650095367606, 275.35316762034273, 276.33616762034274, 276.5028676203427, 277.2528676203427, 277.3695342870094, 277.4862009536761, 277.60286762034275, 277.7195342870094, 277.8362009536761, 277.9528676203428, 278.06953428700945, 278.1862009536761, 278.3028676203428, 278.41953428700947, 278.53620095367614, 278.6528676203428, 278.7695342870095, 278.88620095367617, 279.00286762034284, 279.1195342870095, 279.35286762034286]	2021_Feb_04_1402	60.094017253211874	1	1
23	47	FALSE	NN	v	['C', 'J', 'A', 'K', 'M', 'V', 'S', 'Y', 'Z', 'T', 'R', 'W', 'G', 'B', 'P', 'H']	[829, 1029, 697, 1122, 1224, 2245, 1731, 2670, 2911, 1888, 1587, 2448, 944, 760, 1456, 986]	9	Absent	NA	NA	ABSENT	0.2923929691314697	281.35054206848145	283.34980487823486	284.0502688884735	284.4001729488373	287.4567370414734	4.106932163238525	[281.3600950241089, 281.47677302360535, 282.4611930847168, 282.62771797180176, 283.3785710334778, 283.49541997909546, 283.6122100353241, 283.72902393341064, 283.8457729816437, 283.9626750946045, 284.07950592041016, 284.19613003730774, 284.3128471374512, 284.4298551082611, 284.54642510414124, 284.6633310317993, 284.7802429199219, 284.89701795578003, 285.013631105423, 285.130441904068, 285.2305951118469, 285.45673513412476]	[281.35286762034286, 281.46953428700954, 282.45253428700954, 282.61923428700953, 283.36923428700953, 283.4859009536762, 283.6025676203429, 283.71923428700956, 283.83590095367623, 283.9525676203429, 284.0692342870096, 284.18590095367625, 284.3025676203429, 284.4192342870096, 284.5359009536763, 284.65256762034295, 284.7692342870096, 284.8859009536763, 285.002567620343, 285.11923428700965, 285.2359009536763, 285.46923428700967]	2021_Feb_04_1402	60.094017253211874	1	1
23	48	FALSE	VV	v	['P', 'K', 'V', 'E', 'surprise', 'B', 'S', 'X', 'R', 'H', 'A', 'N', 'G', 'U', 'J', 'Z']	[1456, 1122, 2245, 904, 'stimAuditory/all_stimAuditory/205.wav', 760, 1731, 4000, 1587, 986, 697, 1335, 944, 2059, 1029, 2911]	8	Present	NA	stimVisual/all_stimVisual/150.jpg	PRESENT	0.24857687950134277	287.45679998397827	289.4662039279938	290.0501148700714	290.4000279903412	293.5731029510498	4.10689902305603	[287.4663541316986, 287.58311104774475, 288.56759810447693, 288.7341899871826, 289.4850959777832, 289.6018171310425, 289.7187600135803, 289.8354489803314, 289.9688501358032, 290.06902408599854, 290.18577003479004, 290.3026089668274, 290.4193470478058, 290.5361499786377, 290.6529779434204, 290.76991295814514, 290.88670110702515, 291.0033450126648, 291.1201379299164, 291.23701906204224, 291.3540201187134, 291.5731019973755]	[287.46923428700967, 287.58590095367634, 288.56890095367635, 288.73560095367634, 289.48560095367634, 289.602267620343, 289.7189342870097, 289.83560095367636, 289.95226762034304, 290.0689342870097, 290.1856009536764, 290.30226762034306, 290.41893428700973, 290.5356009536764, 290.6522676203431, 290.76893428700976, 290.88560095367643, 291.0022676203431, 291.1189342870098, 291.23560095367645, 291.3522676203431, 291.5856009536765]	2021_Feb_04_1402	60.094017253211874	1	1
23	49	FALSE	NN	v	['U', 'Z', 'Y', 'E', 'R', 'A', 'S', 'M', 'T', 'P', 'V', 'C', 'K', 'J', 'N', 'B']	[2059, 2911, 2670, 904, 1587, 697, 1731, 1224, 1888, 1456, 2245, 829, 1122, 1029, 1335, 760]	12	Absent	NA	NA	ABSENT	0.3495159149169922	293.5800619125366	295.5825250148773	296.63319396972656	296.9834499359131	299.6894700527191	4.106945037841797	[293.58961606025696, 293.7064199447632, 294.6906991004944, 294.8576419353485, 295.60855507850647, 295.72512698173523, 295.84214210510254, 295.9587860107422, 296.07531094551086, 296.1922879219055, 296.30897998809814, 296.4259350299835, 296.5429120063782, 296.65954303741455, 296.77621698379517, 296.89318108558655, 297.00980710983276, 297.12659192085266, 297.2434780597687, 297.36014008522034, 297.47692012786865, 297.6894690990448]	[293.5856009536765, 293.70226762034315, 294.68526762034315, 294.85196762034315, 295.60196762034315, 295.7186342870098, 295.8353009536765, 295.95196762034317, 296.06863428700984, 296.1853009536765, 296.3019676203432, 296.41863428700987, 296.53530095367654, 296.6519676203432, 296.7686342870099, 296.88530095367656, 297.00196762034324, 297.1186342870099, 297.2353009536766, 297.35196762034326, 297.46863428700993, 297.7019676203433]	2021_Feb_04_1402	60.094017253211874	1	1
23	50	FALSE	NA	v	['G', 'W', 'A', 'S', 'Z', 'K', 'T', 'R', 'B', 'C', 'N', 'X', 'E', 'U', 'Y', 'H']	[944, 2448, 697, 1731, 2911, 1122, 1888, 1587, 760, 829, 1335, 4000, 904, 2059, 2670, 986]	12	Present	NA	NA	PRESENT	0.2351288795471191	299.686292886734	301.69891905784607	302.74926495552063	303.09952688217163	305.80583596229553	4.106916904449463	[299.69584608078003, 299.812863111496, 300.79711294174194, 300.9640200138092, 301.7319529056549, 301.8315260410309, 301.94854497909546, 302.0651640892029, 302.18208503723145, 302.29869413375854, 302.4157679080963, 302.53228306770325, 302.64928793907166, 302.7660059928894, 302.88286805152893, 302.9995450973511, 303.11642503738403, 303.23317098617554, 303.3500599861145, 303.46669006347656, 303.5835831165314, 303.80583596229553]	[299.7019676203433, 299.81863428700996, 300.80163428700996, 300.96833428700995, 301.71833428700995, 301.8350009536766, 301.9516676203433, 302.06833428701, 302.18500095367665, 302.3016676203433, 302.41833428701, 302.5350009536767, 302.65166762034335, 302.76833428701, 302.8850009536767, 303.00166762034337, 303.11833428701004, 303.2350009536767, 303.3516676203434, 303.46833428701007, 303.58500095367674, 303.8183342870101]	2021_Feb_04_1402	60.094017253211874	1	1
23	51	FALSE	VN	v	['W', 'T', 'E', 'R', 'U', 'P', 'surprise', 'S', 'A', 'J', 'C', 'Z', 'N', 'G', 'Y', 'B']	[2448, 1888, 904, 1587, 2059, 1456, 'stimAuditory/all_stimAuditory/116.wav', 1731, 697, 1029, 829, 2911, 1335, 944, 2670, 760]	10	Absent	NA	stimVisual/all_stimVisual/111.jpg	ABSENT	0.30341005325317383	305.8098568916321	307.8153660297394	308.6324369907379	308.9823899269104	311.92220401763916	4.10683798789978	[305.8194229602814, 305.93615794181824, 306.92029190063477, 307.0873351097107, 307.837975025177, 307.95489597320557, 308.0716700553894, 308.18847393989563, 308.30516290664673, 308.42200207710266, 308.53888607025146, 308.6556260585785, 308.7722179889679, 308.88915395736694, 309.0058901309967, 309.1226489543915, 309.2396459579468, 309.3564031124115, 309.47306394577026, 309.59003496170044, 309.7066879272461, 309.92220401763916]	[305.8183342870101, 305.93500095367676, 306.91800095367677, 307.08470095367676, 307.83470095367676, 307.95136762034343, 308.0680342870101, 308.1847009536768, 308.30136762034346, 308.41803428701013, 308.5347009536768, 308.6513676203435, 308.76803428701015, 308.8847009536768, 309.0013676203435, 309.1180342870102, 309.23470095367685, 309.3513676203435, 309.4680342870102, 309.5847009536769, 309.70136762034355, 309.9347009536769]	2021_Feb_04_1402	60.094017253211874	1	1
23	52	FALSE	NN	v	['V', 'H', 'Z', 'U', 'M', 'T', 'Y', 'C', 'E', 'G', 'B', 'K', 'N', 'W', 'J', 'P']	[2245, 986, 2911, 2059, 1224, 1888, 2670, 829, 904, 944, 760, 1122, 1335, 2448, 1029, 1456]	8	Absent	NA	NA	PRESENT	1.0446221828460691	311.9332399368286	313.9318060874939	314.5154519081116	314.865287065506	318.0385699272156	4.10676383972168	[311.94279313087463, 312.0593159198761, 313.02686309814453, 313.19371008872986, 313.96134209632874, 314.0782549381256, 314.19486904144287, 314.31183910369873, 314.4283630847931, 314.5451850891113, 314.66187500953674, 314.7787890434265, 314.8956971168518, 315.0124831199646, 315.1293659210205, 315.2459931373596, 315.3459270000458, 315.47952795028687, 315.57955503463745, 315.69641494750977, 315.81334710121155, 316.0385711193085]	[311.9347009536769, 312.05136762034357, 313.0343676203436, 313.20106762034357, 313.95106762034357, 314.06773428701024, 314.1844009536769, 314.3010676203436, 314.41773428701026, 314.53440095367694, 314.6510676203436, 314.7677342870103, 314.88440095367696, 315.00106762034363, 315.1177342870103, 315.234400953677, 315.35106762034366, 315.46773428701033, 315.584400953677, 315.7010676203437, 315.81773428701035, 316.0510676203437]	2021_Feb_04_1402	60.094017253211874	1	1
23	53	FALSE	NV	v	['G', 'Y', 'T', 'Z', 'N', 'P', 'M', 'A', 'J', 'V', 'B', 'K', 'C', 'X', 'H', 'S']	[944, 2670, 1888, 2911, 1335, 1456, 1224, 697, 1029, 2245, 760, 1122, 829, 4000, 986, 1731]	14	Present	NA	NA	PRESENT	0.4573249816894531	318.0395760536194	320.04820799827576	321.33177399635315	321.68183994293213	324.1549370288849	4.106729030609131	[318.0491440296173, 318.16591811180115, 319.1501190662384, 319.31707096099854, 320.06782507896423, 320.1844890117645, 320.30149507522583, 320.41832995414734, 320.5350730419159, 320.6518669128418, 320.7685649394989, 320.8853449821472, 321.00223994255066, 321.11889600753784, 321.23572611808777, 321.35283398628235, 321.46943402290344, 321.5861909389496, 321.7028350830078, 321.81986808776855, 321.9363820552826, 322.1549370288849]	[318.0510676203437, 318.1677342870104, 319.1507342870104, 319.31743428701037, 320.06743428701037, 320.18410095367705, 320.3007676203437, 320.4174342870104, 320.53410095367707, 320.65076762034374, 320.7674342870104, 320.8841009536771, 321.00076762034377, 321.11743428701044, 321.2341009536771, 321.3507676203438, 321.46743428701046, 321.58410095367714, 321.7007676203438, 321.8174342870105, 321.93410095367716, 322.1674342870105]	2021_Feb_04_1402	60.094017253211874	1	1
23	54	FALSE	NV	v	['C', 'Y', 'R', 'U', 'A', 'B', 'E', 'X', 'N', 'H', 'M', 'J', 'V', 'S', 'T', 'K']	[829, 2670, 1587, 2059, 697, 760, 904, 4000, 1335, 986, 1224, 1029, 2245, 1731, 1888, 1122]	8	Present	NA	NA	PRESENT	0.3029968738555908	324.1627678871155	326.1643440723419	326.7485280036926	327.0983259677887	330.2713029384613	4.106958866119385	[324.1723210811615, 324.2889471054077, 325.2733609676361, 325.4401330947876, 326.19089007377625, 326.3078119754791, 326.4247200489044, 326.5412759780884, 326.65815591812134, 326.77494192123413, 326.8917410373688, 327.00863909721375, 327.12542390823364, 327.2422161102295, 327.358855009079, 327.47564911842346, 327.592915058136, 327.70922112464905, 327.825963973999, 327.9429199695587, 328.04289412498474, 328.271301984787]	[324.1674342870105, 324.2841009536772, 325.2671009536772, 325.4338009536772, 326.1838009536772, 326.30046762034385, 326.4171342870105, 326.5338009536772, 326.6504676203439, 326.76713428701055, 326.8838009536772, 327.0004676203439, 327.1171342870106, 327.23380095367725, 327.3504676203439, 327.4671342870106, 327.58380095367727, 327.70046762034394, 327.8171342870106, 327.9338009536773, 328.05046762034397, 328.2838009536773]	2021_Feb_04_1402	60.094017253211874	1	1
23	55	FALSE	NA	v	['T', 'N', 'C', 'S', 'B', 'Z', 'K', 'X', 'M', 'J', 'Y', 'P', 'W', 'R', 'U', 'E']	[1888, 1335, 829, 1731, 760, 2911, 1122, 4000, 1224, 1029, 2670, 1456, 2448, 1587, 2059, 904]	8	Present	NA	NA	PRESENT	0.7631740570068359	330.2690329551697	332.2806990146637	332.8645169734955	333.21461296081543	336.3876700401306	4.106971025466919	[330.2785859107971, 330.395348072052, 331.38009905815125, 331.54677510261536, 332.31429505348206, 332.41421699523926, 332.5311141014099, 332.6480231285095, 332.76473593711853, 332.88149094581604, 332.9983289241791, 333.1150290966034, 333.2319529056549, 333.3485860824585, 333.465371131897, 333.5821900367737, 333.6991710662842, 333.8158509731293, 333.9325931072235, 334.0495240688324, 334.1661870479584, 334.3876690864563]	[330.2838009536773, 330.400467620344, 331.383467620344, 331.550167620344, 332.300167620344, 332.41683428701066, 332.53350095367733, 332.650167620344, 332.7668342870107, 332.88350095367736, 333.00016762034403, 333.1168342870107, 333.2335009536774, 333.35016762034405, 333.4668342870107, 333.5835009536774, 333.7001676203441, 333.81683428701075, 333.9335009536774, 334.0501676203441, 334.1668342870108, 334.4001676203441]	2021_Feb_04_1402	60.094017253211874	1	1
23	56	FALSE	VA	v	['Z', 'P', 'G', 'C', 'V', 'surprise', 'W', 'E', 'X', 'S', 'T', 'H', 'A', 'B', 'M', 'N']	[2911, 1456, 944, 829, 2245, 'stimAuditory/all_stimAuditory/112.wav', 2448, 904, 4000, 1731, 1888, 986, 697, 760, 1224, 1335]	9	Present	NA	stimVisual/all_stimVisual/204.jpg	PRESENT	0.22379207611083984	336.39241099357605	338.3971219062805	339.0976068973541	339.4475739002228	342.50403594970703	4.106914043426514	[336.4019639492035, 336.51870608329773, 337.50296092033386, 337.66994404792786, 338.4207479953766, 338.53760409355164, 338.65448904037476, 338.77120208740234, 338.88786792755127, 339.02145409584045, 339.1216690540314, 339.23836398124695, 339.3549180030823, 339.4718759059906, 339.588809967041, 339.70559000968933, 339.82224702835083, 339.9391441345215, 340.05581402778625, 340.17251801490784, 340.2894489765167, 340.50403690338135]	[336.4001676203441, 336.5168342870108, 337.4998342870108, 337.6665342870108, 338.4165342870108, 338.53320095367746, 338.64986762034414, 338.7665342870108, 338.8832009536775, 338.99986762034416, 339.11653428701084, 339.2332009536775, 339.3498676203442, 339.46653428701086, 339.58320095367753, 339.6998676203442, 339.8165342870109, 339.93320095367756, 340.04986762034423, 340.1665342870109, 340.2832009536776, 340.5165342870109]	2021_Feb_04_1402	60.094017253211874	1	1
23	57	FALSE	NA	v	['G', 'E', 'K', 'Z', 'P', 'B', 'M', 'X', 'N', 'A', 'T', 'S', 'H', 'R', 'Y', 'W']	[944, 904, 1122, 2911, 1456, 760, 1224, 4000, 1335, 697, 1888, 1731, 986, 1587, 2670, 2448]	8	Present	NA	NA	PRESENT	0.22104310989379883	342.5159239768982	344.5134289264679	345.0973000526428	345.4473309516907	348.62040400505066	4.106975078582764	[342.52547812461853, 342.6421229839325, 343.60949301719666, 343.77649092674255, 344.5437879562378, 344.6608200073242, 344.7774350643158, 344.89445996284485, 344.99434900283813, 345.12804102897644, 345.2279269695282, 345.34469509124756, 345.4614601135254, 345.5782539844513, 345.6950170993805, 345.81177496910095, 345.928591966629, 346.0454149246216, 346.162220954895, 346.2790050506592, 346.3959050178528, 346.62040305137634]	[342.5165342870109, 342.6332009536776, 343.6162009536776, 343.7829009536776, 344.5329009536776, 344.64956762034427, 344.76623428701095, 344.8829009536776, 344.9995676203443, 345.11623428701097, 345.23290095367764, 345.3495676203443, 345.466234287011, 345.58290095367767, 345.69956762034434, 345.816234287011, 345.9329009536777, 346.04956762034436, 346.16623428701104, 346.2829009536777, 346.3995676203444, 346.63290095367773]	2021_Feb_04_1402	60.094017253211874	1	1
23	58	FALSE	NN	v	['K', 'T', 'Y', 'C', 'Z', 'V', 'N', 'U', 'A', 'E', 'G', 'B', 'J', 'H', 'M', 'P']	[1122, 1888, 2670, 829, 2911, 2245, 1335, 2059, 697, 904, 944, 760, 1029, 986, 1224, 1456]	11	Absent	NA	NA	ABSENT	0.16169500350952148	348.62216997146606	350.63007497787476	351.5636360645294	351.91354298591614	354.73676896095276	4.106693983078003	[348.6317229270935, 348.7483239173889, 349.73272490501404, 349.8995130062103, 350.6503310203552, 350.7671310901642, 350.88414192199707, 351.0008840560913, 351.1175720691681, 351.23443698883057, 351.351037979126, 351.4678490161896, 351.58494806289673, 351.7017319202423, 351.8183181285858, 351.9350759983063, 352.05191707611084, 352.1688439846039, 352.2855191230774, 352.40270590782166, 352.51919507980347, 352.7367699146271]	[348.63290095367773, 348.7495676203444, 349.7325676203444, 349.8992676203444, 350.6492676203444, 350.7659342870111, 350.88260095367775, 350.9992676203444, 351.1159342870111, 351.2326009536778, 351.34926762034445, 351.4659342870111, 351.5826009536778, 351.6992676203445, 351.81593428701115, 351.9326009536778, 352.0492676203445, 352.16593428701117, 352.28260095367784, 352.3992676203445, 352.5159342870112, 352.74926762034454]	2021_Feb_04_1402	60.094017253211874	1	1
23	59	FALSE	NA	v	['M', 'J', 'U', 'C', 'S', 'G', 'A', 'B', 'Y', 'P', 'X', 'N', 'K', 'W', 'E', 'T']	[1224, 1029, 2059, 829, 1731, 944, 697, 760, 2670, 1456, 4000, 1335, 1122, 2448, 904, 1888]	11	Present	NA	NA	PRESENT	0.11097002029418944	354.7454900741577	356.7462239265442	357.68003606796265	358.03001594543457	360.8531370162964	4.106913089752197	[354.7550439834595, 354.8716371059418, 355.85605001449585, 356.0229709148407, 356.77360796928406, 356.8906600475311, 357.00721406936646, 357.12423396110535, 357.240935087204, 357.3575689792633, 357.4743881225586, 357.5913600921631, 357.707955121994, 357.8249480724335, 357.94148302078247, 358.0584571361542, 358.17519211769104, 358.2920379638672, 358.40860891342163, 358.5254399776459, 358.62552309036255, 358.8531370162964]	[354.74926762034454, 354.8659342870112, 355.8489342870112, 356.0156342870112, 356.7656342870112, 356.8823009536779, 356.99896762034456, 357.11563428701123, 357.2323009536779, 357.3489676203446, 357.46563428701126, 357.58230095367793, 357.6989676203446, 357.8156342870113, 357.93230095367795, 358.0489676203446, 358.1656342870113, 358.282300953678, 358.39896762034465, 358.5156342870113, 358.632300953678, 358.86563428701135]	2021_Feb_04_1402	60.094017253211874	1	1
