participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
19	39	FALSE	NN	a	['G', 'A', 'V', 'K', 'R', 'B', 'U', 'N', 'W', 'T', 'Z', 'H', 'Y', 'C', 'S', 'J']	[944, 697, 2245, 1122, 1587, 760, 2059, 1335, 2448, 1888, 2911, 986, 2670, 829, 1731, 1029]	12	Absent	NA	NA	ABSENT	0.0620269775390625	232.41333413124084	234.41979098320007	235.46979813569743	235.81980004302608	238.52580404281616	4.106013059616089	[232.42207312583923, 232.53893113136292, 233.5091290473938, 233.69061708450317, 234.44100713729858, 234.55776405334473, 234.6746530532837, 234.7913420200348, 234.90820503234863, 235.02490520477295, 235.1417751312256, 235.258483171463, 235.37513422966003, 235.49224400520325, 235.60872507095337, 235.72562909126282, 235.84253120422363, 235.95929312705994, 236.07615423202515, 236.19273710250854, 236.3097140789032, 236.52580523490906]	[232.42193547479158, 232.53860214145158, 233.52160214145158, 233.68830214145157, 234.43830214145157, 234.55496880811157, 234.67163547477156, 234.78830214143156, 234.90496880809155, 235.02163547475155, 235.13830214141154, 235.25496880807154, 235.37163547473153, 235.48830214139153, 235.60496880805152, 235.72163547471152, 235.8383021413715, 235.9549688080315, 236.0716354746915, 236.1883021413515, 236.3049688080115, 236.53830214134481]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	40	FALSE	NV	a	['G', 'T', 'Y', 'C', 'B', 'V', 'S', 'E', 'N', 'W', 'Z', 'R', 'X', 'P', 'M', 'K']	[944, 1888, 2670, 829, 760, 2245, 1731, 904, 1335, 2448, 2911, 1587, 4000, 1456, 1224, 1122]	13	Present	NA	NA	PRESENT	0.04319691658020019	238.53679394721985	240.53611707687375	241.7027916112869	242.0527937570341	244.64217019081116	4.106053113937378	[238.54553318023682, 238.6620512008667, 239.62549114227295, 239.8133680820465, 240.56425213813782, 240.66420817375183, 240.78094911575317, 240.89778113365173, 241.0145981311798, 241.1312961578369, 241.24819016456604, 241.3648340702057, 241.48181319236755, 241.5984160900116, 241.71527910232544, 241.83220505714417, 241.94901418685913, 242.06562113761902, 242.18261218070984, 242.2992181777954, 242.4161732196808, 242.64217019081116]	[238.53830214134481, 238.6549688080048, 239.6379688080048, 239.8046688080048, 240.5546688080048, 240.6713354746648, 240.7880021413248, 240.9046688079848, 241.0213354746448, 241.13800214130478, 241.25466880796478, 241.37133547462477, 241.48800214128477, 241.60466880794476, 241.72133547460476, 241.83800214126475, 241.95466880792475, 242.07133547458474, 242.18800214124474, 242.30466880790473, 242.42133547456473, 242.65466880789805]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	41	FALSE	NN	a	['J', 'C', 'A', 'M', 'H', 'T', 'K', 'W', 'R', 'N', 'U', 'G', 'P', 'V', 'B', 'E']	[1029, 829, 697, 1224, 986, 1888, 1122, 2448, 1587, 1335, 2059, 944, 1456, 2245, 760, 904]	10	Absent	NA	NA	ABSENT	0.0238962173461914	244.64333701133728	246.65240693092343	247.46908075010083	247.81908265742948	250.7585370540619	4.106130123138428	[244.65207719802856, 244.76865410804749, 245.7418601512909, 245.91987109184265, 246.67070603370667, 246.7873351573944, 246.90423607826233, 247.0210361480713, 247.1377980709076, 247.25444912910461, 247.37123608589172, 247.48801708221436, 247.60499000549316, 247.721764087677, 247.83855819702148, 247.95534420013428, 248.07201409339905, 248.1889021396637, 248.3056240081787, 248.4226131439209, 248.5392382144928, 248.7585370540619]	[244.65466880789805, 244.77133547455804, 245.75433547455805, 245.92103547455804, 246.67103547455804, 246.78770214121803, 246.90436880787803, 247.02103547453802, 247.13770214119802, 247.25436880785801, 247.371035474518, 247.487702141178, 247.604368807838, 247.721035474498, 247.837702141158, 247.95436880781799, 248.07103547447798, 248.18770214113798, 248.30436880779797, 248.42103547445797, 248.53770214111796, 248.77103547445128]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	42	FALSE	NA	a	['B', 'P', 'E', 'A', 'J', 'V', 'U', 'W', 'X', 'Y', 'G', 'R', 'K', 'T', 'C', 'N']	[760, 1456, 904, 697, 1029, 2245, 2059, 2448, 4000, 2670, 944, 1587, 1122, 1888, 829, 1335]	9	Present	NA	NA	PRESENT	0.35632896423339844	250.76628494262695	252.76888012886047	253.4688879966336	253.8188901423808	256.8749041557312	4.1060240268707275	[250.77502512931824, 250.8916552066803, 251.85822200775146, 252.04283022880554, 252.79376220703125, 252.91050219535828, 253.02755403518677, 253.14420413970947, 253.2611300945282, 253.37786412239075, 253.4946050643921, 253.6112961769104, 253.72798109054565, 253.84496903419495, 253.96168518066406, 254.0784981250763, 254.19520711898804, 254.31239223480225, 254.42893719673157, 254.54554414749146, 254.66238522529602, 254.8749041557312]	[250.77103547445128, 250.88770214111128, 251.87070214111128, 252.03740214111127, 252.78740214111127, 252.90406880777127, 253.02073547443126, 253.13740214109126, 253.25406880775125, 253.37073547441125, 253.48740214107124, 253.60406880773124, 253.72073547439123, 253.83740214105123, 253.95406880771122, 254.07073547437122, 254.1874021410312, 254.3040688076912, 254.4207354743512, 254.5374021410112, 254.6540688076712, 254.88740214100451]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	43	FALSE	NN	a	['B', 'W', 'J', 'M', 'Z', 'G', 'H', 'S', 'V', 'P', 'N', 'E', 'U', 'Y', 'R', 'K']	[760, 2448, 1029, 1224, 2911, 944, 986, 1731, 2245, 1456, 1335, 904, 2059, 2670, 1587, 1122]	11	Absent	NA	NA	ABSENT	0.18558907508850095	256.8726589679718	258.8852491378784	259.81858938529723	260.1685912926258	262.9912700653076	4.106020927429199	[256.88139820098877, 256.9981360435486, 257.9745910167694, 258.14944314956665, 258.9001450538635, 259.0169520378113, 259.13395714759827, 259.25051403045654, 259.3674740791321, 259.4841961860657, 259.60116314888, 259.71762704849243, 259.8344600200653, 259.95128417015076, 260.06822514533997, 260.18488001823425, 260.3017511367798, 260.4185891151428, 260.53534507751465, 260.6521050930023, 260.7688241004944, 260.9912700653076]	[256.8874021410045, 257.0040688076645, 257.9870688076645, 258.1537688076645, 258.9037688076645, 259.02043547432453, 259.13710214098455, 259.2537688076446, 259.3704354743046, 259.4871021409646, 259.60376880762465, 259.72043547428467, 259.8371021409447, 259.9537688076047, 260.07043547426474, 260.18710214092476, 260.3037688075848, 260.4204354742448, 260.53710214090484, 260.65376880756486, 260.7704354742249, 261.00376880755823]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	44	FALSE	NN	a	['W', 'E', 'V', 'M', 'C', 'Y', 'A', 'J', 'B', 'Z', 'U', 'G', 'N', 'K', 'T', 'S']	[2448, 904, 2245, 1224, 829, 2670, 697, 1029, 760, 2911, 2059, 944, 1335, 1122, 1888, 1731]	11	Absent	NA	NA	ABSENT	0.09445595741271973	262.9959349632263	265.0012969970703	265.934638436582	266.2846403439106	269.10763716697693	4.106340169906616	[263.0046730041504, 263.1213870048523, 264.0909562110901, 264.2729070186615, 265.02343821525574, 265.1403431892395, 265.2571940422058, 265.3737680912018, 265.4905321598053, 265.60758113861084, 265.7241630554199, 265.84089612960815, 265.9575672149658, 266.07455706596375, 266.1913001537323, 266.3082101345062, 266.42485213279724, 266.54175305366516, 266.6586380004883, 266.77516412734985, 266.8921711444855, 267.10763716697693]	[263.00376880755823, 263.12043547421825, 264.10343547421826, 264.27013547421825, 265.02013547421825, 265.1368021408783, 265.2534688075383, 265.3701354741983, 265.48680214085834, 265.60346880751837, 265.7201354741784, 265.8368021408384, 265.95346880749844, 266.07013547415846, 266.1868021408185, 266.3034688074785, 266.42013547413853, 266.53680214079856, 266.6534688074586, 266.7701354741186, 266.8868021407786, 267.120135474112]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	45	FALSE	NN	a	['N', 'E', 'T', 'A', 'U', 'K', 'H', 'R', 'S', 'P', 'J', 'G', 'C', 'Y', 'W', 'V']	[1335, 904, 1888, 697, 2059, 1122, 986, 1587, 1731, 1456, 1029, 944, 829, 2670, 2448, 2245]	14	Absent	NA	NA	ABSENT	0.37952399253845215	269.1190950870514	271.1180319786072	272.40137341809884	272.7513753254275	275.22400403022766	4.105972051620483	[269.1278340816498, 269.24452900886536, 270.2073230743408, 270.3789141178131, 271.1467480659485, 271.24683904647827, 271.3633840084076, 271.4803190231323, 271.59709119796753, 271.7140371799469, 271.8306860923767, 271.9475140571594, 272.06424713134766, 272.18086314201355, 272.297621011734, 272.4144880771637, 272.53141617774963, 272.64817905426025, 272.7648551464081, 272.8818211555481, 272.9984140396118, 273.22400403022766]	[269.120135474112, 269.236802140772, 270.219802140772, 270.386502140772, 271.136502140772, 271.253168807432, 271.36983547409204, 271.48650214075207, 271.6031688074121, 271.7198354740721, 271.83650214073214, 271.95316880739216, 272.0698354740522, 272.1865021407122, 272.30316880737223, 272.41983547403225, 272.5365021406923, 272.6531688073523, 272.7698354740123, 272.88650214067235, 273.0031688073324, 273.2365021406657]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	46	FALSE	NA	a	['C', 'B', 'Y', 'S', 'U', 'R', 'T', 'Z', 'A', 'H', 'K', 'W', 'N', 'X', 'G', 'P']	[829, 760, 2670, 1731, 2059, 1587, 1888, 2911, 697, 986, 1122, 2448, 1335, 4000, 944, 1456]	14	Present	NA	NA	PRESENT	0.1761269569396973	275.22589898109436	277.23429799079895	278.5176394302906	278.86764133761926	281.34037017822266	4.106072187423706	[275.2346382141113, 275.3511610031128, 276.32369017601013, 276.50226402282715, 277.2530541419983, 277.3697831630707, 277.4867191314697, 277.6033492088318, 277.72036719322205, 277.83705615997314, 277.9537661075592, 278.0706970691681, 278.18752121925354, 278.30422711372375, 278.42086815834045, 278.5378530025482, 278.6545431613922, 278.7713141441345, 278.8880310058594, 279.0048871040344, 279.1216781139374, 279.340371131897]	[275.2365021406657, 275.35316880732574, 276.33616880732575, 276.50286880732574, 277.25286880732574, 277.36953547398576, 277.4862021406458, 277.6028688073058, 277.71953547396583, 277.83620214062586, 277.9528688072859, 278.0695354739459, 278.18620214060593, 278.30286880726595, 278.419535473926, 278.536202140586, 278.652868807246, 278.76953547390605, 278.88620214056607, 279.0028688072261, 279.1195354738861, 279.35286880721947]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	47	FALSE	NA	a	['R', 'Y', 'J', 'A', 'B', 'S', 'V', 'E', 'U', 'W', 'X', 'P', 'G', 'K', 'M', 'C']	[1587, 2670, 1029, 697, 760, 1731, 2245, 904, 2059, 2448, 4000, 1456, 944, 1122, 1224, 829]	11	Present	NA	NA	PRESENT	0.02946305274963379	281.34881806373596	283.3507430553436	284.28408330276244	284.6340854485096	287.4567370414734	4.105993986129761	[281.35755705833435, 281.4742681980133, 282.440062046051, 282.6254711151123, 283.37633419036865, 283.49288511276245, 283.60976099967957, 283.7265930175781, 283.8433451652527, 283.96034812927246, 284.07700419425964, 284.1937961578369, 284.31098318099976, 284.42718505859375, 284.5440011024475, 284.6609652042389, 284.7775890827179, 284.8944010734558, 285.01148104667664, 285.1280851364136, 285.22811818122864, 285.4567370414734]	[281.35286880721947, 281.4695354738795, 282.4525354738795, 282.6192354738795, 283.3692354738795, 283.4859021405395, 283.60256880719953, 283.71923547385956, 283.8359021405196, 283.9525688071796, 284.0692354738396, 284.18590214049965, 284.3025688071597, 284.4192354738197, 284.5359021404797, 284.65256880713974, 284.76923547379977, 284.8859021404598, 285.0025688071198, 285.11923547377984, 285.23590214043986, 285.4692354737732]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	48	FALSE	NV	a	['B', 'A', 'S', 'Z', 'P', 'W', 'N', 'H', 'E', 'U', 'M', 'V', 'K', 'X', 'Y', 'J']	[760, 697, 1731, 2911, 1456, 2448, 1335, 986, 904, 2059, 1224, 2245, 1122, 4000, 2670, 1029]	14	Present	NA	NA	PRESENT	0.01000189781188964	287.4552080631256	289.46723198890686	290.7505734283985	291.10057533572717	293.5731031894684	4.105871200561523	[287.463947057724, 287.5805752277374, 288.5564241409302, 288.731929063797, 289.48269414901733, 289.5994510650635, 289.7164490222931, 289.8330512046814, 289.95002818107605, 290.06667304039, 290.1835482120514, 290.3002071380615, 290.4171211719513, 290.533949136734, 290.6506061553955, 290.7673120498657, 290.884220123291, 291.00079011917114, 291.1178710460663, 291.23454213142395, 291.35121417045593, 291.5731031894684]	[287.4692354737732, 287.58590214043323, 288.56890214043324, 288.73560214043323, 289.48560214043323, 289.60226880709325, 289.7189354737533, 289.8356021404133, 289.9522688070733, 290.06893547373335, 290.18560214039337, 290.3022688070534, 290.4189354737134, 290.53560214037344, 290.65226880703347, 290.7689354736935, 290.8856021403535, 291.00226880701354, 291.11893547367356, 291.2356021403336, 291.3522688069936, 291.58560214032696]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	49	FALSE	AN	a	['M', 'V', 'B', 'W', 'surprise', 'G', 'U', 'N', 'Z', 'H', 'C', 'T', 'S', 'J', 'A', 'E']	[1224, 2245, 760, 2448, 'stimAuditory/all_stimAuditory/219.wav', 944, 2059, 1335, 2911, 986, 829, 1888, 1731, 1029, 697, 904]	8	Absent	stimAuditory/all_stimAuditory/122.wav	NA	ABSENT	0.03052186965942382	293.5781600475311	295.5831949710846	296.166535456942	296.5165373642706	299.6894700527191	4.1062750816345215	[293.5868990421295, 293.7038941383362, 294.6727900505066, 294.8554241657257, 295.6058371067047, 295.72277903556824, 295.8394331932068, 295.95636320114136, 296.07302618026733, 296.18987822532654, 296.3064751625061, 296.4234390258789, 296.54013299942017, 296.65713119506836, 296.7739062309265, 296.89058113098145, 297.0072650909424, 297.1240541934967, 297.2407832145691, 297.3575530052185, 297.4745810031891, 297.6894690990448]	[293.58560214032696, 293.702268806987, 294.685268806987, 294.851968806987, 295.601968806987, 295.718635473647, 295.835302140307, 295.95196880696705, 296.06863547362707, 296.1853021402871, 296.3019688069471, 296.41863547360714, 296.53530214026716, 296.6519688069272, 296.7686354735872, 296.88530214024723, 297.00196880690726, 297.1186354735673, 297.2353021402273, 297.3519688068873, 297.46863547354735, 297.7019688068807]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	50	FALSE	NN	a	['M', 'A', 'Z', 'W', 'R', 'G', 'Y', 'E', 'U', 'P', 'S', 'V', 'K', 'J', 'T', 'C']	[1224, 697, 2911, 2448, 1587, 944, 2670, 904, 2059, 1456, 1731, 2245, 1122, 1029, 1888, 829]	11	Absent	NA	NA	ABSENT	0.0198369026184082	299.7014009952545	301.6997609138489	302.6331023533606	302.9831042606892	305.8058371543884	4.106076240539551	[299.71015214920044, 299.827091217041, 300.7891571521759, 300.96143412590027, 301.72922015190125, 301.82898211479187, 301.94605016708374, 302.0626211166382, 302.17963218688965, 302.2962260246277, 302.4129800796509, 302.5298490524292, 302.64663314819336, 302.76349401474, 302.88028621673584, 302.99707102775574, 303.11371517181396, 303.23059821128845, 303.3474311828613, 303.464164018631, 303.58106422424316, 303.8058371543884]	[299.7019688068807, 299.8186354735407, 300.8016354735407, 300.9683354735407, 301.7183354735407, 301.83500214020074, 301.95166880686077, 302.0683354735208, 302.1850021401808, 302.30166880684084, 302.41833547350086, 302.5350021401609, 302.6516688068209, 302.76833547348093, 302.88500214014095, 303.001668806801, 303.118335473461, 303.235002140121, 303.35166880678105, 303.4683354734411, 303.5850021401011, 303.81833547343444]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	51	FALSE	NA	a	['P', 'K', 'M', 'W', 'C', 'H', 'T', 'S', 'J', 'V', 'R', 'A', 'U', 'X', 'G', 'B']	[1456, 1122, 1224, 2448, 829, 986, 1888, 1731, 1029, 2245, 1587, 697, 2059, 4000, 944, 760]	14	Present	NA	NA	PRESENT	0.11251401901245116	305.8083689212799	307.8162269592285	309.09956744504586	309.4495693523745	311.92220401763916	4.1059770584106445	[305.8171091079712, 305.93343019485474, 306.90552401542664, 307.08479499816895, 307.83549404144287, 307.9523231983185, 308.06893706321716, 308.18586802482605, 308.30266308784485, 308.41954803466797, 308.53620505332947, 308.65305519104004, 308.769837141037, 308.8866090774536, 309.0033531188965, 309.12014603614807, 309.2367990016937, 309.35380721092224, 309.47053623199463, 309.5874102115631, 309.7040162086487, 309.92220401763916]	[305.81833547343444, 305.93500214009447, 306.9180021400945, 307.08470214009446, 307.83470214009446, 307.9513688067545, 308.0680354734145, 308.18470214007453, 308.30136880673456, 308.4180354733946, 308.5347021400546, 308.65136880671463, 308.76803547337465, 308.8847021400347, 309.0013688066947, 309.1180354733547, 309.23470214001475, 309.35136880667477, 309.4680354733348, 309.5847021399948, 309.70136880665484, 309.9347021399882]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	52	FALSE	NV	a	['Z', 'J', 'N', 'T', 'R', 'S', 'K', 'M', 'B', 'P', 'G', 'X', 'U', 'V', 'C', 'Y']	[2911, 1029, 1335, 1888, 1587, 1731, 1122, 1224, 760, 1456, 944, 4000, 2059, 2245, 829, 2670]	12	Present	NA	NA	PRESENT	0.1418440341949463	311.93114495277405	313.93248295783997	314.98249106401164	315.33249201766597	318.03857016563416	4.1060872077941895	[311.939884185791, 312.05655121803284, 313.02189207077026, 313.20804810523987, 313.9585840702057, 314.07549715042114, 314.19217801094055, 314.309002161026, 314.42593121528625, 314.5425100326538, 314.65929412841797, 314.77607703208923, 314.89306020736694, 315.00987100601196, 315.1097671985626, 315.2265441417694, 315.34371399879456, 315.4600419998169, 315.57683205604553, 315.6937081813812, 315.8104910850525, 316.03857016563416]	[311.9347021399882, 312.0513688066482, 313.0343688066482, 313.2010688066482, 313.9510688066482, 314.06773547330823, 314.18440213996826, 314.3010688066283, 314.4177354732883, 314.5344021399483, 314.65106880660835, 314.7677354732684, 314.8844021399284, 315.0010688065884, 315.11773547324844, 315.23440213990847, 315.3510688065685, 315.4677354732285, 315.58440213988854, 315.70106880654856, 315.8177354732086, 316.05106880654193]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	53	FALSE	NA	a	['A', 'Z', 'R', 'J', 'K', 'G', 'M', 'C', 'N', 'Y', 'V', 'H', 'X', 'W', 'U', 'S']	[697, 2911, 1587, 1029, 1122, 944, 1224, 829, 1335, 2670, 2245, 986, 4000, 2448, 2059, 1731]	13	Present	NA	NA	PRESENT	0.24225187301635745	318.0375590324402	320.04891991615295	321.21559468898465	321.5655965963133	324.1549370288849	4.106017112731934	[318.04629921913147, 318.16309213638306, 319.13825821876526, 319.3144202232361, 320.0651161670685, 320.1819851398468, 320.29883909225464, 320.41545701026917, 320.5321412086487, 320.64904618263245, 320.76576805114746, 320.88264322280884, 320.9993290901184, 321.11629605293274, 321.2329740524292, 321.34994411468506, 321.4667592048645, 321.58357214927673, 321.7001202106476, 321.8170220851898, 321.9337592124939, 322.1549382209778]	[318.05106880654193, 318.16773547320196, 319.15073547320196, 319.31743547320195, 320.06743547320195, 320.184102139862, 320.300768806522, 320.417435473182, 320.53410213984205, 320.6507688065021, 320.7674354731621, 320.8841021398221, 321.00076880648214, 321.11743547314217, 321.2341021398022, 321.3507688064622, 321.46743547312224, 321.58410213978226, 321.7007688064423, 321.8174354731023, 321.93410213976233, 322.1674354730957]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	54	FALSE	NA	a	['J', 'C', 'S', 'Y', 'T', 'Z', 'M', 'U', 'A', 'V', 'P', 'N', 'H', 'X', 'B', 'W']	[1029, 829, 1731, 2670, 1888, 2911, 1224, 2059, 697, 2245, 1456, 1335, 986, 4000, 760, 2448]	14	Present	NA	NA	PRESENT	0.0307159423828125	324.16073513031006	326.1653530597687	327.44869330716745	327.79869545291467	330.2713031768799	4.105950117111206	[324.16947412490845, 324.2863070964813, 325.25462317466736, 325.43798422813416, 326.18819403648376, 326.3050401210785, 326.4217641353607, 326.53876399993896, 326.65555810928345, 326.77229714393616, 326.88900899887085, 327.00591111183167, 327.1225891113281, 327.23958921432495, 327.35619711875916, 327.47304821014404, 327.58992409706116, 327.7065441608429, 327.8233880996704, 327.9401431083679, 328.0569372177124, 328.2713031768799]	[324.1674354730957, 324.2841021397557, 325.2671021397557, 325.4338021397557, 326.1838021397557, 326.3004688064157, 326.41713547307575, 326.53380213973577, 326.6504688063958, 326.7671354730558, 326.88380213971584, 327.00046880637586, 327.1171354730359, 327.2338021396959, 327.35046880635593, 327.46713547301596, 327.583802139676, 327.700468806336, 327.81713547299603, 327.93380213965605, 328.0504688063161, 328.2838021396494]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	55	FALSE	NA	a	['V', 'E', 'W', 'S', 'T', 'H', 'N', 'R', 'P', 'X', 'M', 'B', 'K', 'J', 'Y', 'C']	[2245, 904, 2448, 1731, 1888, 986, 1335, 1587, 1456, 4000, 1224, 760, 1122, 1029, 2670, 829]	10	Present	NA	NA	PRESENT	0.24404597282409668	330.2838590145111	332.28141808509827	333.09809261953137	333.4480947652786	336.3876700401306	4.106251955032349	[330.2925980091095, 330.39256620407104, 331.370991230011, 331.5441560745239, 332.29465103149414, 332.4114601612091, 332.5284581184387, 332.64521312713623, 332.7620460987091, 332.87864804267883, 332.9955871105194, 333.11227321624756, 333.22899317741394, 333.3459300994873, 333.46255016326904, 333.57957315444946, 333.69644808769226, 333.81316804885864, 333.92977023124695, 334.04667615890503, 334.16328406333923, 334.3876712322235]	[330.2838021396494, 330.40046880630945, 331.38346880630945, 331.55016880630944, 332.30016880630944, 332.41683547296947, 332.5335021396295, 332.6501688062895, 332.76683547294954, 332.88350213960956, 333.0001688062696, 333.1168354729296, 333.23350213958963, 333.35016880624966, 333.4668354729097, 333.5835021395697, 333.7001688062297, 333.81683547288975, 333.9335021395498, 334.0501688062098, 334.1668354728698, 334.40016880620317]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	56	FALSE	NN	a	['M', 'V', 'U', 'A', 'T', 'G', 'S', 'N', 'Z', 'W', 'J', 'R', 'P', 'C', 'Y', 'K']	[1224, 2245, 2059, 697, 1888, 944, 1731, 1335, 2911, 2448, 1029, 1587, 1456, 829, 2670, 1122]	9	Absent	NA	NA	ABSENT	0.11261296272277832	336.3907790184021	338.3979411125183	339.09794898029145	339.4479499339457	342.5040371417999	4.106096029281616	[336.3995192050934, 336.51596903800964, 337.4873561859131, 337.66720604896545, 338.41783714294434, 338.53474617004395, 338.6513681411743, 338.76835012435913, 338.8850221633911, 339.00193309783936, 339.11876821517944, 339.2356081008911, 339.3521990776062, 339.4691491127014, 339.58580112457275, 339.70255517959595, 339.819461107254, 339.9363601207733, 340.05301308631897, 340.16982102394104, 340.28651905059814, 340.5040371417999]	[336.40016880620317, 336.5168354728632, 337.4998354728632, 337.6665354728632, 338.4165354728632, 338.5332021395232, 338.64986880618324, 338.76653547284326, 338.8832021395033, 338.9998688061633, 339.11653547282333, 339.23320213948335, 339.3498688061434, 339.4665354728034, 339.5832021394634, 339.69986880612345, 339.81653547278347, 339.9332021394435, 340.0498688061035, 340.16653547276354, 340.28320213942357, 340.5165354727569]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	57	FALSE	NV	a	['Z', 'W', 'R', 'A', 'K', 'J', 'E', 'C', 'N', 'X', 'Y', 'H', 'U', 'B', 'S', 'G']	[2911, 2448, 1587, 697, 1122, 1029, 904, 829, 1335, 4000, 2670, 986, 2059, 760, 1731, 944]	10	Present	NA	NA	PRESENT	0.03795909881591797	342.5136160850525	344.5144090652466	345.3310835996797	345.6810847917526	348.62040400505066	4.105994939804077	[342.5223550796509, 342.63908100128174, 343.60372614860535, 343.7902801036835, 344.54095220565796, 344.65776205062866, 344.7748191356659, 344.89154720306396, 344.99144220352173, 345.10827016830444, 345.2250280380249, 345.3418810367584, 345.4585750102997, 345.57541513442993, 345.6922810077667, 345.80898809432983, 345.9258210659027, 346.04260301589966, 346.15940403938293, 346.2764551639557, 346.39303612709045, 346.62040400505066]	[342.5165354727569, 342.63320213941694, 343.61620213941694, 343.78290213941693, 344.53290213941693, 344.64956880607696, 344.766235472737, 344.882902139397, 344.999568806057, 345.11623547271705, 345.2329021393771, 345.3495688060371, 345.4662354726971, 345.58290213935715, 345.69956880601717, 345.8162354726772, 345.9329021393372, 346.04956880599724, 346.16623547265726, 346.2829021393173, 346.3995688059773, 346.63290213931066]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	58	FALSE	NA	a	['R', 'K', 'S', 'N', 'Y', 'A', 'E', 'X', 'Z', 'H', 'V', 'W', 'G', 'U', 'M', 'C']	[1587, 1122, 1731, 1335, 2670, 697, 904, 4000, 2911, 986, 2245, 2448, 944, 2059, 1224, 829]	8	Present	NA	NA	PRESENT	0.08265995979309082	348.62005591392517	350.6306610107422	351.2140024502739	351.5640043576025	354.73677015304565	4.106109142303467	[348.62879514694214, 348.745637178421, 349.72009205818176, 349.8969461917877, 350.64754700660706, 350.76425218582153, 350.8811800479889, 350.99795508384705, 351.11460423469543, 351.2314450740814, 351.34826922416687, 351.4650831222534, 351.5817971229553, 351.6988401412964, 351.81539011001587, 351.9323570728302, 352.04907417297363, 352.16598200798035, 352.2826290130615, 352.3993492126465, 352.51620221138, 352.73677015304565]	[348.63290213931066, 348.7495688059707, 349.7325688059707, 349.8992688059707, 350.6492688059707, 350.7659354726307, 350.8826021392907, 350.99926880595075, 351.1159354726108, 351.2326021392708, 351.3492688059308, 351.46593547259084, 351.58260213925087, 351.6992688059109, 351.8159354725709, 351.93260213923094, 352.04926880589096, 352.165935472551, 352.282602139211, 352.39926880587103, 352.51593547253105, 352.7492688058644]	2021_Feb_02_1127	59.93472532623048	1	0.375
19	59	FALSE	NV	a	['B', 'P', 'J', 'A', 'K', 'R', 'Y', 'V', 'X', 'W', 'E', 'Z', 'U', 'T', 'G', 'H']	[760, 1456, 1029, 697, 1122, 1587, 2670, 2245, 4000, 2448, 904, 2911, 2059, 1888, 944, 986]	9	Present	NA	NA	PRESENT	0.1189439296722412	354.7432930469513	356.747111082077	357.44711799617585	357.797120141923	360.8531370162964	4.10602593421936	[354.7520320415497, 354.86869502067566, 355.8364591598511, 356.0200471878052, 356.7711100578308, 356.88749718666077, 357.00427412986755, 357.12106704711914, 357.2378511428833, 357.3547902107239, 357.4715051651001, 357.5881462097168, 357.7050950527191, 357.82192301750183, 357.93875908851624, 358.05535101890564, 358.1723110675812, 358.2890660762787, 358.4058470726013, 358.5227482318878, 358.6395330429077, 358.8531382083893]	[354.7492688058644, 354.8659354725244, 355.84893547252443, 356.0156354725244, 356.7656354725244, 356.88230213918445, 356.99896880584447, 357.1156354725045, 357.2323021391645, 357.34896880582454, 357.46563547248456, 357.5823021391446, 357.6989688058046, 357.81563547246463, 357.93230213912466, 358.0489688057847, 358.1656354724447, 358.28230213910473, 358.39896880576475, 358.5156354724248, 358.6323021390848, 358.86563547241815]	2021_Feb_02_1127	59.93472532623048	1	0.375
