participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
31	38	FALSE	NV	v	['Y', 'B', 'K', 'A', 'S', 'W', 'H', 'V', 'U', 'X', 'Z', 'J', 'R', 'C', 'G', 'P']	[2670, 760, 1122, 697, 1731, 2448, 986, 2245, 2059, 4000, 2911, 1029, 1587, 829, 944, 1456]	10	Present	NA	NA	PRESENT	0.32241106033325195	226.3072099685669	228.3045330047607	229.1215147972107	229.47173690795896	232.40943789482117	4.104904890060425	[226.31482887268066, 226.4146819114685, 227.39906001091003, 227.5659818649292, 228.33359789848328, 228.4503378868103, 228.55021595954895, 228.66711497306824, 228.78380489349365, 228.90073704719543, 229.01741003990173, 229.13417792320251, 229.25100898742676, 229.36768102645874, 229.48455500602722, 229.60132789611816, 229.7180938720703, 229.83491396903992, 229.95175290107727, 230.06873297691345, 230.18553686141968, 230.40943884849548]	[226.30556857401606, 226.42223524068274, 227.40523524068274, 227.57193524068273, 228.32193524068273, 228.4386019073494, 228.55526857401608, 228.67193524068276, 228.78860190734943, 228.9052685740161, 229.02193524068278, 229.13860190734945, 229.25526857401613, 229.3719352406828, 229.48860190734948, 229.60526857401615, 229.72193524068282, 229.8386019073495, 229.95526857401617, 230.07193524068285, 230.18860190734952, 230.42193524068284]	2021_Feb_18_1259	59.937979976392384	1	1
31	39	FALSE	NV	v	['Y', 'Z', 'P', 'J', 'E', 'S', 'U', 'T', 'M', 'G', 'X', 'N', 'K', 'R', 'A', 'V']	[2670, 2911, 1456, 1029, 904, 1731, 2059, 1888, 1224, 944, 4000, 1335, 1122, 1587, 697, 2245]	11	Present	NA	NA	PRESENT	0.32700014114379883	232.41334080696103	234.42105984687805	235.3545758724213	235.7046627998352	238.52580499649048	4.104745149612427	[232.4209599494934, 232.53790092468262, 233.52222204208374, 233.68921184539795, 234.4398648738861, 234.55671000480652, 234.67357087135315, 234.79044795036316, 234.9070179462433, 235.02383303642273, 235.14079594612122, 235.25748205184937, 235.37433195114136, 235.49115991592407, 235.60781598091125, 235.72502398490906, 235.841481924057, 235.95815706253052, 236.07501602172852, 236.1919949054718, 236.30862402915955, 236.52580404281616]	[232.42193524068284, 232.53860190734952, 233.52160190734952, 233.6883019073495, 234.4383019073495, 234.5549685740162, 234.67163524068286, 234.78830190734953, 234.9049685740162, 235.02163524068288, 235.13830190734956, 235.25496857401623, 235.3716352406829, 235.48830190734958, 235.60496857401625, 235.72163524068293, 235.8383019073496, 235.95496857401628, 236.07163524068295, 236.18830190734963, 236.3049685740163, 236.53830190734962]	2021_Feb_18_1259	59.937979976392384	1	1
31	40	FALSE	VV	v	['U', 'K', 'N', 'C', 'surprise', 'B', 'R', 'X', 'E', 'A', 'T', 'W', 'Z', 'S', 'Y', 'V']	[2059, 1122, 1335, 829, 'stimAuditory/all_stimAuditory/115.wav', 760, 1587, 4000, 904, 697, 1888, 2448, 2911, 1731, 2670, 2245]	8	Present	NA	stimVisual/all_stimVisual/213.jpg	NONE	-1	238.53676795959473	240.53712582588196	241.12109184265137	241.47114491462708	244.65091490745544	4.113789081573486	[238.5443880558014, 238.66116905212402, 239.645525932312, 239.81242203712463, 240.56305694580078, 240.68005084991455, 240.7967369556427, 240.9135398864746, 241.0303020477295, 241.1472179889679, 241.26399087905884, 241.38050889968872, 241.49730706214905, 241.61408185958862, 241.73118591308594, 241.8478660583496, 241.96472883224487, 242.08140206336975, 242.19823503494263, 242.31504797935486, 242.41500997543335, 242.6421709060669]	[238.53830190734962, 238.6549685740163, 239.6379685740163, 239.8046685740163, 240.5546685740163, 240.67133524068296, 240.78800190734964, 240.9046685740163, 241.021335240683, 241.13800190734966, 241.25466857401634, 241.371335240683, 241.48800190734968, 241.60466857401636, 241.72133524068303, 241.8380019073497, 241.95466857401638, 242.07133524068306, 242.18800190734973, 242.3046685740164, 242.42133524068308, 242.6546685740164]	2021_Feb_18_1259	59.937979976392384	1	1
31	41	FALSE	NV	v	['W', 'P', 'N', 'T', 'K', 'C', 'U', 'A', 'B', 'Y', 'M', 'S', 'X', 'H', 'R', 'Z']	[2448, 1456, 1335, 1888, 1122, 829, 2059, 697, 760, 2670, 1224, 1731, 4000, 986, 1587, 2911]	13	Present	NA	NA	PRESENT	0.30481791496276855	244.6598699092865	246.65359783172607	247.8207528591156	248.17062997817993	250.7585380077362	4.104940176010132	[244.66748905181885, 244.76755285263062, 245.75226187705994, 245.91889595985413, 246.66943192481995, 246.78651785850525, 246.90329003334045, 247.02000093460083, 247.1367838382721, 247.25373196601868, 247.3703248500824, 247.48721194267273, 247.60386490821838, 247.72080993652344, 247.83740997314453, 247.95440006256104, 248.07116293907166, 248.1879370212555, 248.30452799797058, 248.42129802703857, 248.53819704055786, 248.7585380077362]	[244.6546685740164, 244.77133524068307, 245.75433524068308, 245.92103524068307, 246.67103524068307, 246.78770190734974, 246.90436857401642, 247.0210352406831, 247.13770190734976, 247.25436857401644, 247.3710352406831, 247.4877019073498, 247.60436857401646, 247.72103524068314, 247.8377019073498, 247.95436857401648, 248.07103524068316, 248.18770190734983, 248.3043685740165, 248.42103524068318, 248.53770190734986, 248.77103524068318]	2021_Feb_18_1259	59.937979976392384	1	1
31	42	FALSE	NV	v	['N', 'H', 'K', 'S', 'P', 'Y', 'M', 'U', 'E', 'C', 'Z', 'T', 'A', 'X', 'V', 'J']	[1335, 986, 1122, 1731, 1456, 2670, 1224, 2059, 904, 829, 2911, 1888, 697, 4000, 2245, 1029]	14	Present	NA	NA	PRESENT	0.3249189853668213	250.76631498336792	252.76987981796265	254.05382585525513	254.40380883216855	256.8749039173126	4.105024099349976	[250.77395606040955, 250.8907949924469, 251.8752748966217, 252.04183292388916, 252.79270792007446, 252.9096999168396, 253.02641987800598, 253.14331102371216, 253.25997185707092, 253.3768608570099, 253.49351406097412, 253.61035895347595, 253.7270848751068, 253.84394884109497, 253.96063089370728, 254.0773148536682, 254.19428706169128, 254.31119585037231, 254.42793703079224, 254.54472303390503, 254.66140604019165, 254.8749029636383]	[250.77103524068318, 250.88770190734985, 251.87070190734985, 252.03740190734985, 252.78740190734985, 252.90406857401652, 253.0207352406832, 253.13740190734987, 253.25406857401654, 253.37073524068322, 253.4874019073499, 253.60406857401657, 253.72073524068324, 253.8374019073499, 253.9540685740166, 254.07073524068326, 254.18740190734994, 254.3040685740166, 254.42073524068329, 254.53740190734996, 254.65406857401663, 254.88740190734995]	2021_Feb_18_1259	59.937979976392384	1	1
31	43	FALSE	NA	v	['E', 'C', 'B', 'K', 'R', 'J', 'P', 'U', 'V', 'W', 'Y', 'A', 'T', 'X', 'G', 'N']	[904, 829, 760, 1122, 1587, 1029, 1456, 2059, 2245, 2448, 2670, 697, 1888, 4000, 944, 1335]	14	Present	NA	NA	PRESENT	0.35460591316223145	256.88985896110535	258.88620591163635	260.17003893852234	260.5201909542084	262.99127101898193	4.105065107345581	[256.8974778652191, 256.9971408843994, 257.9815640449524, 258.148313999176, 258.9159948825836, 259.0159909725189, 259.13281989097595, 259.2495348453522, 259.36638283729553, 259.48315501213074, 259.5998749732971, 259.71683502197266, 259.83339285850525, 259.95039987564087, 260.067076921463, 260.1837348937988, 260.3005528450012, 260.41771483421326, 260.5344009399414, 260.65115094184875, 260.76792883872986, 260.99127101898193]	[256.88740190734995, 257.0040685740166, 257.98706857401663, 258.1537685740166, 258.9037685740166, 259.0204352406833, 259.13710190735, 259.25376857401665, 259.3704352406833, 259.48710190735, 259.60376857401667, 259.72043524068334, 259.83710190735, 259.9537685740167, 260.07043524068337, 260.18710190735004, 260.3037685740167, 260.4204352406834, 260.53710190735006, 260.65376857401674, 260.7704352406834, 261.00376857401676]	2021_Feb_18_1259	59.937979976392384	1	1
31	44	FALSE	VA	v	['A', 'R', 'P', 'H', 'K', 'B', 'surprise', 'S', 'N', 'X', 'C', 'T', 'W', 'Z', 'G', 'U']	[697, 1587, 1456, 986, 1122, 760, 'stimAuditory/all_stimAuditory/114.wav', 1731, 1335, 4000, 829, 1888, 2448, 2911, 944, 2059]	10	Present	NA	stimVisual/all_stimVisual/118.jpg	PRESENT	0.28725504875183105	262.9960069656372	265.00258898735046	265.8197100162506	266.1696619987488	269.10763788223267	4.105048894882202	[263.003625869751, 263.1203398704529, 264.10484790802, 264.2715148925781, 265.02231884002686, 265.13938784599304, 265.25598883628845, 265.372652053833, 265.4895370006561, 265.6063439846039, 265.72307991981506, 265.8401310443878, 265.9567639827728, 266.0735960006714, 266.19032192230225, 266.3072409629822, 266.42383193969727, 266.5406069755554, 266.6578109264374, 266.77417397499084, 266.89158391952515, 267.10763788223267]	[263.00376857401676, 263.12043524068343, 264.10343524068344, 264.27013524068343, 265.02013524068343, 265.1368019073501, 265.2534685740168, 265.37013524068345, 265.4868019073501, 265.6034685740168, 265.7201352406835, 265.83680190735015, 265.9534685740168, 266.0701352406835, 266.1868019073502, 266.30346857401685, 266.4201352406835, 266.5368019073502, 266.65346857401687, 266.77013524068354, 266.8868019073502, 267.12013524068357]	2021_Feb_18_1259	59.937979976392384	1	1
31	45	FALSE	NN	v	['U', 'R', 'G', 'Y', 'B', 'M', 'N', 'J', 'W', 'V', 'Z', 'S', 'P', 'E', 'H', 'T']	[2059, 1587, 944, 2670, 760, 1224, 1335, 1029, 2448, 2245, 2911, 1731, 1456, 904, 986, 1888]	12	Absent	NA	NA	ABSENT	0.3006248474121094	269.1191258430481	271.1190629005432	272.1694178581238	272.5194399356842	275.224004983902	4.104942083358765	[269.12674593925476, 269.24354696273804, 270.2280788421631, 270.3949749469757, 271.1455638408661, 271.2625138759613, 271.37927293777466, 271.4959578514099, 271.61282205581665, 271.72983288764954, 271.8464050292969, 271.96309089660645, 272.0800428390503, 272.19666385650635, 272.31358098983765, 272.43012499809265, 272.5472068786621, 272.6640079021454, 272.78075885772705, 272.89736890792847, 272.99742889404297, 273.224004983902]	[269.12013524068357, 269.23680190735024, 270.21980190735025, 270.38650190735024, 271.13650190735024, 271.2531685740169, 271.3698352406836, 271.48650190735026, 271.60316857401693, 271.7198352406836, 271.8365019073503, 271.95316857401696, 272.06983524068363, 272.1865019073503, 272.303168574017, 272.41983524068365, 272.5365019073503, 272.653168574017, 272.7698352406837, 272.88650190735035, 273.003168574017, 273.2365019073504]	2021_Feb_18_1259	59.937979976392384	1	1
31	46	FALSE	NV	v	['V', 'A', 'Y', 'C', 'H', 'U', 'S', 'K', 'T', 'W', 'X', 'P', 'G', 'E', 'M', 'B']	[2245, 697, 2670, 829, 986, 2059, 1731, 1122, 1888, 2448, 4000, 1456, 944, 904, 1224, 760]	11	Present	NA	NA	PRESENT	0.23299002647399905	275.2256510257721	277.2353529930115	278.1691257953644	278.51913189888	281.3403708934784	4.105017900466919	[275.23326992988586, 275.3500168323517, 276.3344988822937, 276.501179933548, 277.2522180080414, 277.369029045105, 277.48562383651733, 277.60261583328247, 277.7191970348358, 277.83622193336487, 277.95278787612915, 278.0697250366211, 278.18631887435913, 278.3032488822937, 278.41985988616943, 278.53674483299255, 278.65352988243103, 278.77047085762024, 278.8871169090271, 279.0038568973541, 279.12083292007446, 279.3403699398041]	[275.2365019073504, 275.35316857401705, 276.33616857401705, 276.50286857401704, 277.25286857401704, 277.3695352406837, 277.4862019073504, 277.60286857401707, 277.71953524068374, 277.8362019073504, 277.9528685740171, 278.06953524068376, 278.18620190735044, 278.3028685740171, 278.4195352406838, 278.53620190735046, 278.65286857401713, 278.7695352406838, 278.8862019073505, 279.00286857401716, 279.11953524068383, 279.3528685740172]	2021_Feb_18_1259	59.937979976392384	1	1
31	47	FALSE	NV	v	['U', 'R', 'S', 'Z', 'N', 'T', 'M', 'G', 'V', 'X', 'Y', 'E', 'H', 'K', 'W', 'J']	[2059, 1587, 1731, 2911, 1335, 1888, 1224, 944, 2245, 4000, 2670, 904, 986, 1122, 2448, 1029]	10	Present	NA	NA	PRESENT	0.3177511692047119	281.348828792572	283.3515980243683	284.16899394989014	284.5188720226288	287.4567379951477	4.105139970779419	[281.35644793510437, 281.473317861557, 282.4577660560608, 282.6245288848877, 283.37507700920105, 283.4919250011444, 283.608815908432, 283.7256429195404, 283.84240794181824, 283.9591238498688, 284.07606291770935, 284.1927559375763, 284.3096640110016, 284.42666888237, 284.5432279109955, 284.65985584259033, 284.77684903144836, 284.89383602142334, 285.01045298576355, 285.12716603279114, 285.2440309524536, 285.456738948822]	[281.3528685740172, 281.46953524068385, 282.45253524068386, 282.61923524068385, 283.36923524068385, 283.4859019073505, 283.6025685740172, 283.7192352406839, 283.83590190735055, 283.9525685740172, 284.0692352406839, 284.18590190735057, 284.30256857401724, 284.4192352406839, 284.5359019073506, 284.65256857401727, 284.76923524068394, 284.8859019073506, 285.0025685740173, 285.11923524068396, 285.23590190735064, 285.469235240684]	2021_Feb_18_1259	59.937979976392384	1	1
31	48	FALSE	NN	v	['H', 'Y', 'P', 'E', 'W', 'Z', 'A', 'J', 'V', 'M', 'K', 'R', 'G', 'B', 'C', 'S']	[986, 2670, 1456, 904, 2448, 2911, 697, 1029, 2245, 1224, 1122, 1587, 944, 760, 829, 1731]	9	Absent	NA	NA	PRESENT	0.43483710289001465	287.45544600486755	289.46803998947144	290.16854786872864	290.5186789035797	293.5731029510498	4.105062961578369	[287.4630630016327, 287.57957792282104, 288.56405806541443, 288.7307679653168, 289.4985179901123, 289.5985279083252, 289.71518993377686, 289.8321259021759, 289.9487679004669, 290.06558084487915, 290.1823799610138, 290.2993848323822, 290.41597986221313, 290.5330300331116, 290.64956188201904, 290.76653599739075, 290.88307785987854, 290.99988985061646, 291.1167230606079, 291.2337498664856, 291.3503658771515, 291.5731029510498]	[287.469235240684, 287.58590190735066, 288.56890190735066, 288.73560190735066, 289.48560190735066, 289.60226857401733, 289.718935240684, 289.8356019073507, 289.95226857401735, 290.068935240684, 290.1856019073507, 290.3022685740174, 290.41893524068405, 290.5356019073507, 290.6522685740174, 290.7689352406841, 290.88560190735075, 291.0022685740174, 291.1189352406841, 291.23560190735077, 291.35226857401744, 291.5856019073508]	2021_Feb_18_1259	59.937979976392384	1	1
31	49	FALSE	NA	v	['K', 'H', 'J', 'R', 'U', 'E', 'B', 'C', 'Z', 'T', 'P', 'X', 'Y', 'G', 'N', 'M']	[1122, 986, 1029, 1587, 2059, 904, 760, 829, 2911, 1888, 1456, 4000, 2670, 944, 1335, 1224]	12	Present	NA	NA	PRESENT	0.2314908504486084	293.57841086387634	295.584303855896	296.6349449157715	296.98509788513184	299.68947100639343	4.1051671504974365	[293.5860290527344, 293.70295906066895, 294.6874158382416, 294.8540289402008, 295.60495591163635, 295.72178292274475, 295.8384449481964, 295.9552218914032, 296.07208490371704, 296.1890299320221, 296.30570793151855, 296.422523021698, 296.53924894332886, 296.6565639972687, 296.77281284332275, 296.8902668952942, 297.0064129829407, 297.12314200401306, 297.240051984787, 297.3566679954529, 297.4736669063568, 297.68947100639343]	[293.5856019073508, 293.70226857401747, 294.68526857401747, 294.85196857401746, 295.60196857401746, 295.71863524068414, 295.8353019073508, 295.9519685740175, 296.06863524068416, 296.18530190735083, 296.3019685740175, 296.4186352406842, 296.53530190735086, 296.65196857401753, 296.7686352406842, 296.8853019073509, 297.00196857401755, 297.1186352406842, 297.2353019073509, 297.3519685740176, 297.46863524068425, 297.7019685740176]	2021_Feb_18_1259	59.937979976392384	1	1
31	50	FALSE	AA	v	['U', 'M', 'Z', 'S', 'Y', 'surprise', 'T', 'P', 'X', 'K', 'N', 'R', 'G', 'E', 'V', 'H']	[2059, 1224, 2911, 1731, 2670, 'stimAuditory/all_stimAuditory/223.wav', 1888, 1456, 4000, 1122, 1335, 1587, 944, 904, 2245, 986]	9	Present	stimAuditory/all_stimAuditory/116.wav	stimVisual/all_stimVisual/224.jpg	PRESENT	0.3167281150817871	299.70157194137573	301.7008578777313	302.4014549255371	302.75123500823975	305.80583786964417	4.104979991912842	[299.7091908454895, 299.8260350227356, 300.79363203048706, 300.96044087409973, 301.7281868457794, 301.8447389602661, 301.9618890285492, 302.07834005355835, 302.19514989852905, 302.3119740486145, 302.42895698547363, 302.5457890033722, 302.66241693496704, 302.7793278694153, 302.8961229324341, 303.012717962265, 303.1295039653778, 303.24632501602173, 303.36320400238037, 303.4800159931183, 303.5799958705902, 303.80583786964417]	[299.7019685740176, 299.8186352406843, 300.8016352406843, 300.96833524068427, 301.71833524068427, 301.83500190735094, 301.9516685740176, 302.0683352406843, 302.18500190735097, 302.30166857401764, 302.4183352406843, 302.535001907351, 302.65166857401766, 302.76833524068434, 302.885001907351, 303.0016685740177, 303.11833524068436, 303.23500190735103, 303.3516685740177, 303.4683352406844, 303.58500190735106, 303.8183352406844]	2021_Feb_18_1259	59.937979976392384	1	1
31	51	FALSE	NN	v	['G', 'R', 'U', 'A', 'W', 'P', 'B', 'V', 'Z', 'K', 'Y', 'H', 'C', 'J', 'E', 'M']	[944, 1587, 2059, 697, 2448, 1456, 760, 2245, 2911, 1122, 2670, 986, 829, 1029, 904, 1224]	13	Absent	NA	NA	ABSENT	0.4333682060241699	305.8082559108734	307.8174419403076	308.9843180179596	309.33432388305664	311.9222049713135	4.104763031005859	[305.81587505340576, 305.93245792388916, 306.917289018631, 307.0836009979248, 307.83443689346313, 307.95152592658997, 308.0680739879608, 308.1849479675293, 308.3016698360443, 308.41857290267944, 308.5353000164032, 308.6519808769226, 308.76899003982544, 308.8857159614563, 309.00255703926086, 309.11929392814636, 309.2359399795532, 309.3529498577118, 309.46962904930115, 309.5863130092621, 309.7031579017639, 309.9222059249878]	[305.8183352406844, 305.9350019073511, 306.9180019073511, 307.0847019073511, 307.8347019073511, 307.95136857401775, 308.0680352406844, 308.1847019073511, 308.3013685740178, 308.41803524068445, 308.5347019073511, 308.6513685740178, 308.76803524068447, 308.88470190735114, 309.0013685740178, 309.1180352406845, 309.23470190735117, 309.35136857401784, 309.4680352406845, 309.5847019073512, 309.70136857401786, 309.9347019073512]	2021_Feb_18_1259	59.937979976392384	1	1
31	52	FALSE	NV	v	['M', 'B', 'P', 'S', 'A', 'Y', 'Z', 'T', 'E', 'X', 'H', 'J', 'V', 'G', 'K', 'N']	[1224, 760, 1456, 1731, 697, 2670, 2911, 1888, 904, 4000, 986, 1029, 2245, 944, 1122, 1335]	10	Present	NA	NA	PRESENT	0.7508220672607422	311.93124294281006	313.9340388774872	314.75063395500183	315.1008348464966	318.0385708808899	4.10453200340271	[311.93887400627136, 312.05581283569336, 313.0402898788452, 313.2069809436798, 313.95759201049805, 314.07441806793213, 314.19132685661316, 314.30821800231934, 314.4249470233917, 314.5417149066925, 314.6585729122162, 314.775377035141, 314.8927240371704, 315.008829832077, 315.12563586235046, 315.24239802360535, 315.359375, 315.4760398864746, 315.5929009914398, 315.7094979286194, 315.82628989219666, 316.0385699272156]	[311.9347019073512, 312.0513685740179, 313.0343685740179, 313.2010685740179, 313.9510685740179, 314.06773524068456, 314.18440190735123, 314.3010685740179, 314.4177352406846, 314.53440190735125, 314.6510685740179, 314.7677352406846, 314.8844019073513, 315.00106857401795, 315.1177352406846, 315.2344019073513, 315.351068574018, 315.46773524068465, 315.5844019073513, 315.701068574018, 315.81773524068467, 316.051068574018]	2021_Feb_18_1259	59.937979976392384	1	1
31	53	FALSE	NA	v	['G', 'Y', 'P', 'S', 'R', 'V', 'N', 'E', 'H', 'M', 'T', 'C', 'X', 'Z', 'A', 'K']	[944, 2670, 1456, 1731, 1587, 2245, 1335, 904, 986, 1224, 1888, 829, 4000, 2911, 697, 1122]	13	Present	NA	NA	PRESENT	0.24322080612182617	318.0377039909363	320.04991388320923	321.2187588214874	321.5670208930969	324.1549379825592	4.105024099349976	[318.04532194137573, 318.16210103034973, 319.1465229988098, 319.3133568763733, 320.0808279514313, 320.18087697029114, 320.297847032547, 320.4145610332489, 320.5314989089966, 320.6483428478241, 320.764848947525, 320.8816509246826, 320.99856901168823, 321.11542892456055, 321.2321138381958, 321.34906005859375, 321.46567392349243, 321.5822789669037, 321.6992130279541, 321.8161389827728, 321.9328279495239, 322.1549379825592]	[318.051068574018, 318.1677352406847, 319.1507352406847, 319.3174352406847, 320.0674352406847, 320.18410190735136, 320.30076857401804, 320.4174352406847, 320.5341019073514, 320.65076857401806, 320.76743524068473, 320.8841019073514, 321.0007685740181, 321.11743524068476, 321.23410190735143, 321.3507685740181, 321.4674352406848, 321.58410190735145, 321.7007685740181, 321.8174352406848, 321.9341019073515, 322.1674352406848]	2021_Feb_18_1259	59.937979976392384	1	1
31	54	FALSE	NA	v	['C', 'B', 'J', 'R', 'U', 'E', 'N', 'M', 'K', 'Z', 'W', 'X', 'Y', 'G', 'A', 'S']	[829, 760, 1029, 1587, 2059, 904, 1335, 1224, 1122, 2911, 2448, 4000, 2670, 944, 697, 1731]	12	Present	NA	NA	ABSENT	1.0317180156707764	324.1609048843384	326.1663990020752	327.21690487861633	327.5672969818115	330.2713038921356	4.104904890060425	[324.16852498054504, 324.2854850292206, 325.26969385147095, 325.43647289276123, 326.18734192848206, 326.30424404144287, 326.4209370613098, 326.5377209186554, 326.654953956604, 326.7713098526001, 326.88848090171814, 327.0048370361328, 327.1218259334564, 327.2385449409485, 327.3553240299225, 327.47217202186584, 327.58889603614807, 327.7055480480194, 327.82255601882935, 327.9391059875488, 328.05613684654236, 328.2713029384613]	[324.1674352406848, 324.2841019073515, 325.2671019073515, 325.4338019073515, 326.1838019073515, 326.30046857401817, 326.41713524068484, 326.5338019073515, 326.6504685740182, 326.76713524068487, 326.88380190735154, 327.0004685740182, 327.1171352406849, 327.23380190735156, 327.35046857401824, 327.4671352406849, 327.5838019073516, 327.70046857401826, 327.81713524068493, 327.9338019073516, 328.0504685740183, 328.28380190735163]	2021_Feb_18_1259	59.937979976392384	1	1
31	55	FALSE	NA	v	['Z', 'C', 'V', 'P', 'K', 'J', 'T', 'A', 'X', 'G', 'Y', 'R', 'B', 'E', 'W', 'H']	[2911, 829, 2245, 1456, 1122, 1029, 1888, 697, 4000, 944, 2670, 1587, 760, 904, 2448, 986]	9	Present	NA	NA	PRESENT	0.2050309181213379	330.2842547893524	332.28252696990967	332.98327898979187	333.3331108093262	336.38767099380493	4.105144023895264	[330.2918748855591, 330.40857791900635, 331.3762059211731, 331.5429849624634, 332.3107190132141, 332.42719292640686, 332.5443420410156, 332.660826921463, 332.77778005599976, 332.89480686187744, 333.0112569332123, 333.1280949115753, 333.24503803253174, 333.3617639541626, 333.4785809516907, 333.5783839225769, 333.6952359676361, 333.81194591522217, 333.92874693870544, 334.04557394981384, 334.16246485710144, 334.3876700401306]	[330.28380190735163, 330.4004685740183, 331.3834685740183, 331.5501685740183, 332.3001685740183, 332.416835240685, 332.53350190735165, 332.6501685740183, 332.766835240685, 332.8835019073517, 333.00016857401835, 333.116835240685, 333.2335019073517, 333.35016857401837, 333.46683524068504, 333.5835019073517, 333.7001685740184, 333.81683524068507, 333.93350190735174, 334.0501685740184, 334.1668352406851, 334.40016857401844]	2021_Feb_18_1259	59.937979976392384	1	1
31	56	FALSE	AV	v	['A', 'R', 'J', 'E', 'W', 'H', 'T', 'Z', 'S', 'surprise', 'U', 'G', 'X', 'V', 'N', 'C']	[697, 1587, 1029, 904, 2448, 986, 1888, 2911, 1731, 'stimAuditory/all_stimAuditory/110.wav', 2059, 944, 4000, 2245, 1335, 829]	13	Present	stimAuditory/all_stimAuditory/120.wav	stimVisual/all_stimVisual/223.jpg	PRESENT	0.26567697525024414	336.3905098438263	338.3990650177002	339.566223859787	339.9162549972534	342.50403690338135	4.104971885681152	[336.39812898635864, 336.5150420665741, 337.499881029129, 337.6662449836731, 338.41691493988037, 338.5338490009308, 338.6507320404053, 338.76749205589294, 338.88418889045715, 339.00091886520386, 339.11782693862915, 339.2344779968262, 339.35141801834106, 339.4681010246277, 339.5849709510803, 339.7017228603363, 339.8186979293823, 339.9352090358734, 340.0521309375763, 340.1687819957733, 340.28578996658325, 340.50403785705566]	[336.40016857401844, 336.5168352406851, 337.4998352406851, 337.6665352406851, 338.4165352406851, 338.5332019073518, 338.64986857401846, 338.76653524068513, 338.8832019073518, 338.9998685740185, 339.11653524068515, 339.2332019073518, 339.3498685740185, 339.4665352406852, 339.58320190735185, 339.6998685740185, 339.8165352406852, 339.9332019073519, 340.04986857401855, 340.1665352406852, 340.2832019073519, 340.51653524068524]	2021_Feb_18_1259	59.937979976392384	1	1
31	57	FALSE	NA	v	['G', 'P', 'S', 'E', 'W', 'B', 'T', 'J', 'K', 'X', 'M', 'A', 'U', 'V', 'N', 'R']	[944, 1456, 1731, 904, 2448, 760, 1888, 1029, 1122, 4000, 1224, 697, 2059, 2245, 1335, 1587]	10	Present	NA	NA	ABSENT	0.9510488510131836	342.5137310028076	344.51563000679016	345.3325250148773	345.6828157901764	348.620404958725	4.1047749519348145	[342.5213508605957, 342.63823986053467, 343.6225309371948, 343.78951692581177, 344.5401449203491, 344.65692591667175, 344.77393889427185, 344.8911008834839, 345.0072729587555, 345.12432384490967, 345.24116706848145, 345.35777497291565, 345.4745948314667, 345.5914089679718, 345.70828199386597, 345.82500290870667, 345.9418179988861, 346.0584280490875, 346.1753239631653, 346.292044878006, 346.3919608592987, 346.620404958725]	[342.51653524068524, 342.6332019073519, 343.6162019073519, 343.7829019073519, 344.5329019073519, 344.6495685740186, 344.76623524068526, 344.88290190735194, 344.9995685740186, 345.1162352406853, 345.23290190735196, 345.34956857401863, 345.4662352406853, 345.582901907352, 345.69956857401866, 345.81623524068533, 345.932901907352, 346.0495685740187, 346.16623524068535, 346.282901907352, 346.3995685740187, 346.63290190735205]	2021_Feb_18_1259	59.937979976392384	1	1
31	58	FALSE	NN	v	['K', 'R', 'J', 'Z', 'A', 'Y', 'C', 'H', 'V', 'M', 'P', 'N', 'W', 'B', 'E', 'U']	[1122, 1587, 1029, 2911, 697, 2670, 829, 986, 2245, 1224, 1456, 1335, 2448, 760, 904, 2059]	10	Absent	NA	NA	ABSENT	0.5472321510314941	348.6201229095459	350.63183784484863	351.44897198677063	351.7990310192108	354.7367708683014	4.104933023452759	[348.62774205207825, 348.7446348667145, 349.7292139530182, 349.8960120677948, 350.66338205337524, 350.76358103752136, 350.8801648616791, 350.99698305130005, 351.113853931427, 351.2304859161377, 351.34738206863403, 351.4642689228058, 351.58098793029785, 351.6978850364685, 351.81455087661743, 351.93130588531494, 352.0482699871063, 352.1648519039154, 352.2818179130554, 352.39849400520325, 352.515496969223, 352.7367699146271]	[348.63290190735205, 348.7495685740187, 349.7325685740187, 349.8992685740187, 350.6492685740187, 350.7659352406854, 350.88260190735207, 350.99926857401874, 351.1159352406854, 351.2326019073521, 351.34926857401877, 351.46593524068544, 351.5826019073521, 351.6992685740188, 351.81593524068546, 351.93260190735214, 352.0492685740188, 352.1659352406855, 352.28260190735216, 352.39926857401883, 352.5159352406855, 352.74926857401886]	2021_Feb_18_1259	59.937979976392384	1	1
