participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
26	39	FALSE	NA	v	['J', 'Y', 'E', 'K', 'U', 'V', 'M', 'X', 'G', 'R', 'N', 'S', 'A', 'C', 'Z', 'H']	[1029, 2670, 904, 1122, 2059, 2245, 1224, 4000, 944, 1587, 1335, 1731, 697, 829, 2911, 986]	8	Present	NA	NA	PRESENT	0.36069703102111816	232.4133338928223	234.42263984680176	235.00615286827087	235.35663986206055	238.52580308914185	4.103163242340088	[232.41925287246704, 232.5363209247589, 233.52088403701782, 233.68739008903503, 234.4381148815155, 234.55508399009705, 234.671856880188, 234.78871393203735, 234.90536904335022, 235.02231693267822, 235.13901495933533, 235.2557408809662, 235.37262606620789, 235.48919200897217, 235.60599398612976, 235.72281694412231, 235.83978390693665, 235.95630502700806, 236.07330203056335, 236.19014501571655, 236.30672693252563, 236.52580308914185]	[232.42193428700853, 232.5386009536752, 233.5216009536752, 233.6883009536752, 234.4383009536752, 234.55496762034187, 234.67163428700854, 234.78830095367522, 234.9049676203419, 235.02163428700857, 235.13830095367524, 235.25496762034192, 235.3716342870086, 235.48830095367526, 235.60496762034194, 235.7216342870086, 235.8383009536753, 235.95496762034196, 236.07163428700864, 236.1883009536753, 236.30496762034198, 236.5383009536753]	2021_Feb_05_1728	59.94954540841778	1	1
26	40	FALSE	NN	v	['U', 'C', 'Z', 'P', 'T', 'N', 'R', 'B', 'V', 'Y', 'A', 'W', 'G', 'K', 'E', 'J']	[2059, 829, 2911, 1456, 1888, 1335, 1587, 760, 2245, 2670, 697, 2448, 944, 1122, 904, 1029]	11	Absent	NA	NA	ABSENT	0.5503261089324951	238.53661394119263	240.53882479667664	241.47243285179135	241.82249188423157	244.64216995239255	4.103345155715942	[238.54253387451172, 238.65945887565613, 239.64380598068237, 239.81058192253113, 240.5613238811493, 240.67827486991882, 240.7950689792633, 240.91160106658936, 241.02865600585938, 241.14543294906616, 241.2622458934784, 241.3787829875946, 241.49573493003845, 241.61244893074036, 241.72935700416565, 241.8460569381714, 241.96289992332458, 242.0795669555664, 242.1964888572693, 242.31324791908264, 242.43013095855713, 242.6421709060669]	[238.5383009536753, 238.65496762034198, 239.63796762034198, 239.80466762034197, 240.55466762034197, 240.67133428700865, 240.78800095367532, 240.904667620342, 241.02133428700867, 241.13800095367534, 241.25466762034202, 241.3713342870087, 241.48800095367537, 241.60466762034204, 241.72133428700872, 241.8380009536754, 241.95466762034206, 242.07133428700874, 242.1880009536754, 242.3046676203421, 242.42133428700876, 242.65466762034208]	2021_Feb_05_1728	59.94954540841778	1	1
26	41	FALSE	NV	v	['J', 'A', 'H', 'S', 'U', 'W', 'G', 'X', 'N', 'R', 'Z', 'B', 'K', 'T', 'C', 'Y']	[1029, 697, 986, 1731, 2059, 2448, 944, 4000, 1335, 1587, 2911, 760, 1122, 1888, 829, 2670]	8	Present	NA	NA	PRESENT	0.338623046875	244.6433229446411	246.65543293952945	247.23897981643677	247.58902192115784	250.7585370540619	4.103104114532471	[244.6492428779602, 244.76591205596924, 245.75007891654968, 245.91689896583557, 246.68457198143005, 246.78466892242432, 246.90135407447815, 247.01825499534607, 247.13492393493652, 247.25189208984375, 247.368558883667, 247.48524594306946, 247.60222601890564, 247.71878695487976, 247.83580803871155, 247.952565908432, 248.06924486160278, 248.18597602844238, 248.302983045578, 248.41974306106567, 248.5365390777588, 248.7585380077362]	[244.65466762034208, 244.77133428700876, 245.75433428700876, 245.92103428700875, 246.67103428700875, 246.78770095367543, 246.9043676203421, 247.02103428700877, 247.13770095367545, 247.25436762034212, 247.3710342870088, 247.48770095367547, 247.60436762034215, 247.72103428700882, 247.8377009536755, 247.95436762034217, 248.07103428700884, 248.18770095367552, 248.3043676203422, 248.42103428700887, 248.53770095367554, 248.77103428700886]	2021_Feb_05_1728	59.94954540841778	1	1
26	42	FALSE	NN	v	['R', 'Y', 'T', 'J', 'W', 'V', 'N', 'P', 'A', 'G', 'K', 'H', 'C', 'E', 'Z', 'B']	[1587, 2670, 1888, 1029, 2448, 2245, 1335, 1456, 697, 944, 1122, 986, 829, 904, 2911, 760]	13	Absent	NA	NA	ABSENT	0.39150500297546387	250.76619291305545	252.77179598808289	253.93867683410645	254.28859901428223	256.8749029636383	4.10310697555542	[250.7721130847931, 250.88898587226868, 251.87343907356262, 252.04029393196106, 252.79097390174866, 252.90787601470947, 253.0246410369873, 253.1414430141449, 253.25826907157898, 253.37509489059448, 253.49197602272034, 253.6084680557251, 253.72550106048584, 253.84209394454956, 253.95894289016724, 254.07567691802979, 254.19234490394592, 254.3091700077057, 254.4262409210205, 254.5428478717804, 254.6598460674286, 254.8749029636383]	[250.77103428700886, 250.88770095367553, 251.87070095367554, 252.03740095367553, 252.78740095367553, 252.9040676203422, 253.02073428700888, 253.13740095367555, 253.25406762034223, 253.3707342870089, 253.48740095367558, 253.60406762034225, 253.72073428700892, 253.8374009536756, 253.95406762034227, 254.07073428700895, 254.18740095367562, 254.3040676203423, 254.42073428700897, 254.53740095367564, 254.65406762034232, 254.88740095367564]	2021_Feb_05_1728	59.94954540841778	1	1
26	43	FALSE	AA	v	['Z', 'E', 'Y', 'C', 'U', 'N', 'M', 'K', 'W', 'surprise', 'J', 'T', 'X', 'P', 'A', 'V']	[2911, 904, 2670, 829, 2059, 1335, 1224, 1122, 2448, 'stimAuditory/all_stimAuditory/211.wav', 1029, 1888, 4000, 1456, 697, 2245]	13	Present	stimAuditory/all_stimAuditory/102.wav	stimVisual/all_stimVisual/116.jpg	PRESENT	0.35651612281799316	256.88944387435913	258.8878619670868	260.055077791214	260.40501499176025	262.9912700653076	4.103408098220825	[256.8953628540039, 257.01211285591125, 257.9796929359436, 258.14652490615845, 258.9141960144043, 259.0309998989105, 259.14792799949646, 259.26462602615356, 259.38121700286865, 259.4982740879059, 259.6147689819336, 259.7317478656769, 259.84839487075806, 259.96519207954407, 260.0824980735779, 260.198930978775, 260.29875087738037, 260.4156379699707, 260.5324330329895, 260.64922308921814, 260.7661578655243, 260.9912679195404]	[256.88740095367564, 257.0040676203423, 257.9870676203423, 258.1537676203423, 258.9037676203423, 259.020434287009, 259.13710095367566, 259.25376762034233, 259.370434287009, 259.4871009536757, 259.60376762034235, 259.720434287009, 259.8371009536757, 259.9537676203424, 260.07043428700905, 260.1871009536757, 260.3037676203424, 260.4204342870091, 260.53710095367575, 260.6537676203424, 260.7704342870091, 261.00376762034244]	2021_Feb_05_1728	59.94954540841778	1	1
26	44	FALSE	NA	v	['B', 'E', 'U', 'K', 'Z', 'W', 'G', 'X', 'J', 'P', 'H', 'C', 'R', 'S', 'N', 'A']	[760, 904, 2059, 1122, 2911, 2448, 944, 4000, 1029, 1456, 986, 829, 1587, 1731, 1335, 697]	8	Present	NA	NA	PRESENT	0.4969880580902099	262.99588680267334	265.00428795814514	265.5882329940796	265.9380929470062	269.10763692855835	4.103348970413208	[263.001806974411, 263.1187160015106, 264.1030490398407, 264.2697808742523, 265.02094292640686, 265.13754391670227, 265.25436997413635, 265.3709809780121, 265.4879939556122, 265.6045298576355, 265.72156596183777, 265.8381190299988, 265.9551520347595, 266.0718939304352, 266.1886019706726, 266.3052010536194, 266.42212891578674, 266.53884291648865, 266.6557250022888, 266.77249693870544, 266.889447927475, 267.10763692855835]	[263.00376762034244, 263.1204342870091, 264.1034342870091, 264.2701342870091, 265.0201342870091, 265.1368009536758, 265.25346762034246, 265.37013428700914, 265.4868009536758, 265.6034676203425, 265.72013428700916, 265.83680095367583, 265.9534676203425, 266.0701342870092, 266.18680095367586, 266.30346762034253, 266.4201342870092, 266.5368009536759, 266.65346762034255, 266.7701342870092, 266.8868009536759, 267.12013428700925]	2021_Feb_05_1728	59.94954540841778	1	1
26	45	FALSE	NN	v	['Y', 'K', 'J', 'H', 'T', 'C', 'V', 'M', 'A', 'N', 'R', 'U', 'W', 'E', 'G', 'P']	[2670, 1122, 1029, 986, 1888, 829, 2245, 1224, 697, 1335, 1587, 2059, 2448, 904, 944, 1456]	14	Absent	NA	NA	ABSENT	0.7104501724243164	269.11912989616394	271.1206908226013	272.40460896492004	272.7544319629669	275.22400403022766	4.103313207626343	[269.1250488758087, 269.24185705184937, 270.2262978553772, 270.3931350708008, 271.1437749862671, 271.2606039047241, 271.3773548603058, 271.494332075119, 271.6110010147095, 271.7278480529785, 271.84447503089905, 271.9614839553833, 272.0780608654022, 272.1951529979706, 272.31166791915894, 272.4286050796509, 272.54536604881287, 272.6620759963989, 272.7789840698242, 272.89582991600037, 272.9956660270691, 273.224004983902]	[269.12013428700925, 269.2368009536759, 270.21980095367593, 270.3865009536759, 271.1365009536759, 271.2531676203426, 271.36983428700927, 271.48650095367594, 271.6031676203426, 271.7198342870093, 271.83650095367597, 271.95316762034264, 272.0698342870093, 272.186500953676, 272.30316762034266, 272.41983428700934, 272.536500953676, 272.6531676203427, 272.76983428700936, 272.88650095367603, 273.0031676203427, 273.23650095367606]	2021_Feb_05_1728	59.94954540841778	1	1
26	46	FALSE	NN	v	['E', 'Z', 'B', 'R', 'T', 'C', 'G', 'P', 'M', 'U', 'Y', 'H', 'W', 'N', 'A', 'K']	[904, 2911, 760, 1587, 1888, 829, 944, 1456, 1224, 2059, 2670, 986, 2448, 1335, 697, 1122]	9	Absent	NA	NA	ABSENT	0.33091115951538086	275.2259109020233	277.2370808124542	277.9374828338623	278.28739190101624	281.3403699398041	4.1032891273498535	[275.2318298816681, 275.34818387031555, 276.3325469493866, 276.4994640350342, 277.2670500278473, 277.3671889305115, 277.48388600349426, 277.6008040904999, 277.7175769805908, 277.83432602882385, 277.95118403434753, 278.0677299499512, 278.184720993042, 278.3015089035034, 278.4182689189911, 278.53509187698364, 278.6519260406494, 278.7686779499054, 278.88539004325867, 279.0021069049835, 279.1190049648285, 279.34036898612976]	[275.23650095367606, 275.35316762034273, 276.33616762034274, 276.5028676203427, 277.2528676203427, 277.3695342870094, 277.4862009536761, 277.60286762034275, 277.7195342870094, 277.8362009536761, 277.9528676203428, 278.06953428700945, 278.1862009536761, 278.3028676203428, 278.41953428700947, 278.53620095367614, 278.6528676203428, 278.7695342870095, 278.88620095367617, 279.00286762034284, 279.1195342870095, 279.35286762034286]	2021_Feb_05_1728	59.94954540841778	1	1
26	47	FALSE	NN	v	['R', 'A', 'S', 'H', 'Z', 'Y', 'E', 'U', 'G', 'P', 'K', 'N', 'W', 'J', 'B', 'C']	[1587, 697, 1731, 986, 2911, 2670, 904, 2059, 944, 1456, 1122, 1335, 2448, 1029, 760, 829]	13	Absent	NA	NA	ABSENT	0.2555558681488037	281.34871101379395	283.3535900115967	284.52057099342346	284.8704459667206	287.4567370414734	4.103147029876709	[281.354651927948, 281.4713430404663, 282.4559528827667, 282.6228520870209, 283.37347507476807, 283.490257024765, 283.60707688331604, 283.7238869667053, 283.8407130241394, 283.9573049545288, 284.07432293891907, 284.19103598594666, 284.30798387527466, 284.42497205734253, 284.54145407676697, 284.6581509113312, 284.7748670578003, 284.8917570114136, 285.0084550380707, 285.12536001205444, 285.2420959472656, 285.4567360877991]	[281.35286762034286, 281.46953428700954, 282.45253428700954, 282.61923428700953, 283.36923428700953, 283.4859009536762, 283.6025676203429, 283.71923428700956, 283.83590095367623, 283.9525676203429, 284.0692342870096, 284.18590095367625, 284.3025676203429, 284.4192342870096, 284.5359009536763, 284.65256762034295, 284.7692342870096, 284.8859009536763, 285.002567620343, 285.11923428700965, 285.2359009536763, 285.46923428700967]	2021_Feb_05_1728	59.94954540841778	1	1
26	48	FALSE	NN	v	['P', 'N', 'S', 'Z', 'V', 'T', 'G', 'H', 'A', 'E', 'C', 'Y', 'W', 'B', 'M', 'R']	[1456, 1335, 1731, 2911, 2245, 1888, 944, 986, 697, 904, 829, 2670, 2448, 760, 1224, 1587]	10	Absent	NA	NA	ABSENT	0.42089295387268066	287.47192692756653	289.46992778778076	290.2868208885193	290.63701701164246	293.5731029510498	4.103175163269043	[287.47784900665283, 287.59456300735474, 288.5622808933258, 288.7291030883789, 289.4968500137329, 289.61352801322937, 289.7303650379181, 289.8472890853882, 289.94690799713135, 290.0637218952179, 290.18049001693726, 290.2973449230194, 290.41418290138245, 290.53100395202637, 290.6477949619293, 290.76458191871643, 290.88133096694946, 290.9980728626251, 291.1148750782013, 291.23163986206055, 291.34844303131104, 291.5731039047241]	[287.46923428700967, 287.58590095367634, 288.56890095367635, 288.73560095367634, 289.48560095367634, 289.602267620343, 289.7189342870097, 289.83560095367636, 289.95226762034304, 290.0689342870097, 290.1856009536764, 290.30226762034306, 290.41893428700973, 290.5356009536764, 290.6522676203431, 290.76893428700976, 290.88560095367643, 291.0022676203431, 291.1189342870098, 291.23560095367645, 291.3522676203431, 291.5856009536765]	2021_Feb_05_1728	59.94954540841778	1	1
26	49	FALSE	NV	v	['N', 'K', 'S', 'H', 'M', 'E', 'B', 'J', 'A', 'X', 'T', 'G', 'P', 'R', 'U', 'V']	[1335, 1122, 1731, 986, 1224, 904, 760, 1029, 697, 4000, 1888, 944, 1456, 1587, 2059, 2245]	10	Present	NA	NA	PRESENT	0.2891569137573242	293.57834696769714	295.5862648487091	296.4031858444214	296.75325179100037	299.6894700527191	4.10320520401001	[293.5842659473419, 293.700963973999, 294.6857669353485, 294.8523609638214, 295.60304403305054, 295.7198429107666, 295.836807012558, 295.9534809589386, 296.0703589916229, 296.1870958805084, 296.3038558959961, 296.4205870628357, 296.537556886673, 296.6542160511017, 296.77115988731384, 296.8878538608551, 297.0047779083252, 297.12135004997253, 297.2381808757782, 297.3550879955292, 297.4717209339142, 297.6894700527191]	[293.5856009536765, 293.70226762034315, 294.68526762034315, 294.85196762034315, 295.60196762034315, 295.7186342870098, 295.8353009536765, 295.95196762034317, 296.06863428700984, 296.1853009536765, 296.3019676203432, 296.41863428700987, 296.53530095367654, 296.6519676203432, 296.7686342870099, 296.88530095367656, 297.00196762034324, 297.1186342870099, 297.2353009536766, 297.35196762034326, 297.46863428700993, 297.7019676203433]	2021_Feb_05_1728	59.94954540841778	1	1
26	50	FALSE	NA	v	['T', 'V', 'W', 'K', 'C', 'U', 'P', 'B', 'M', 'H', 'G', 'X', 'Y', 'N', 'S', 'Z']	[1888, 2245, 2448, 1122, 829, 2059, 1456, 760, 1224, 986, 944, 4000, 2670, 1335, 1731, 2911]	12	Present	NA	NA	PRESENT	0.5908060073852539	299.70161294937134	301.70245695114136	302.75291895866394	303.1030128002167	305.80583691596985	4.103379964828491	[299.7075319290161, 299.8243758678436, 300.80882692337036, 300.9756648540497, 301.72626399993896, 301.84317994117737, 301.9599618911743, 302.076621055603, 302.19359397888184, 302.3102490901947, 302.4271750450134, 302.5439438819885, 302.66051602363586, 302.777379989624, 302.8943200111389, 303.0110719203949, 303.1277449131012, 303.2447590827942, 303.3614408969879, 303.47819685935974, 303.57814288139343, 303.80583596229553]	[299.7019676203433, 299.81863428700996, 300.80163428700996, 300.96833428700995, 301.71833428700995, 301.8350009536766, 301.9516676203433, 302.06833428701, 302.18500095367665, 302.3016676203433, 302.41833428701, 302.5350009536767, 302.65166762034335, 302.76833428701, 302.8850009536767, 303.00166762034337, 303.11833428701004, 303.2350009536767, 303.3516676203434, 303.46833428701007, 303.58500095367674, 303.8183342870101]	2021_Feb_05_1728	59.94954540841778	1	1
26	51	FALSE	NV	v	['N', 'J', 'M', 'R', 'B', 'S', 'C', 'K', 'X', 'H', 'G', 'U', 'Y', 'Z', 'E', 'V']	[1335, 1029, 1224, 1587, 760, 1731, 829, 1122, 4000, 986, 944, 2059, 2670, 2911, 904, 2245]	9	Present	NA	NA	PRESENT	0.3231840133666992	305.8079810142517	307.8189959526062	308.5195438861847	308.8694679737091	311.92220401763916	4.103208065032959	[305.8138999938965, 305.93059396743774, 306.915020942688, 307.08213901519775, 307.83260798454285, 307.9496650695801, 308.0664019584656, 308.18316102027893, 308.299959897995, 308.416640996933, 308.53366708755493, 308.6504499912262, 308.7672600746155, 308.88408303260803, 309.00089597702026, 309.11743998527527, 309.2343280315399, 309.3510420322418, 309.4679560661316, 309.58466386795044, 309.7014560699463, 309.92220401763916]	[305.8183342870101, 305.93500095367676, 306.91800095367677, 307.08470095367676, 307.83470095367676, 307.95136762034343, 308.0680342870101, 308.1847009536768, 308.30136762034346, 308.41803428701013, 308.5347009536768, 308.6513676203435, 308.76803428701015, 308.8847009536768, 309.0013676203435, 309.1180342870102, 309.23470095367685, 309.3513676203435, 309.4680342870102, 309.5847009536769, 309.70136762034355, 309.9347009536769]	2021_Feb_05_1728	59.94954540841778	1	1
26	52	FALSE	VV	v	['C', 'B', 'V', 'E', 'S', 'A', 'Y', 'M', 'surprise', 'R', 'U', 'X', 'T', 'W', 'H', 'J']	[829, 760, 2245, 904, 1731, 697, 2670, 1224, 'stimAuditory/all_stimAuditory/107.wav', 1587, 2059, 4000, 1888, 2448, 986, 1029]	12	Present	NA	stimVisual/all_stimVisual/200.jpg	PRESENT	0.31177592277526855	311.93119597435	313.9351489543915	314.9862768650055	315.3357779979706	318.0385699272156	4.103420972824097	[311.93711590766907, 312.0537929534912, 313.0383360385895, 313.2051179409027, 313.9559988975525, 314.07285594940186, 314.18946504592896, 314.3063108921051, 314.4234230518341, 314.5398180484772, 314.6565668582916, 314.7733540534973, 314.8901538848877, 315.00722193717957, 315.1239619255066, 315.240779876709, 315.35745096206665, 315.4742670059204, 315.5912070274353, 315.7076270580292, 315.8245289325714, 316.03856897354126]	[311.9347009536769, 312.05136762034357, 313.0343676203436, 313.20106762034357, 313.95106762034357, 314.06773428701024, 314.1844009536769, 314.3010676203436, 314.41773428701026, 314.53440095367694, 314.6510676203436, 314.7677342870103, 314.88440095367696, 315.00106762034363, 315.1177342870103, 315.234400953677, 315.35106762034366, 315.46773428701033, 315.584400953677, 315.7010676203437, 315.81773428701035, 316.0510676203437]	2021_Feb_05_1728	59.94954540841778	1	1
26	53	FALSE	NV	v	['B', 'Z', 'T', 'Y', 'N', 'P', 'M', 'U', 'K', 'X', 'R', 'S', 'C', 'H', 'E', 'W']	[760, 2911, 1888, 2670, 1335, 1456, 1224, 2059, 1122, 4000, 1587, 1731, 829, 986, 904, 2448]	10	Present	NA	NA	PRESENT	0.34093499183654785	318.0542538166046	320.05172896385193	320.8687160015106	321.21899580955505	324.1549370288849	4.103208065032959	[318.06017303466797, 318.1603350639343, 319.14497900009155, 319.31163907051086, 320.0791928768158, 320.1791000366211, 320.29588890075684, 320.4126629829407, 320.52947902679443, 320.646283864975, 320.76304602622986, 320.8797879219055, 320.99664402008057, 321.11345386505127, 321.23021507263184, 321.347048997879, 321.4638080596924, 321.5806739330292, 321.6974868774414, 321.814404964447, 321.9311239719391, 322.1549370288849]	[318.0510676203437, 318.1677342870104, 319.1507342870104, 319.31743428701037, 320.06743428701037, 320.18410095367705, 320.3007676203437, 320.4174342870104, 320.53410095367707, 320.65076762034374, 320.7674342870104, 320.8841009536771, 321.00076762034377, 321.11743428701044, 321.2341009536771, 321.3507676203438, 321.46743428701046, 321.58410095367714, 321.7007676203438, 321.8174342870105, 321.93410095367716, 322.1674342870105]	2021_Feb_05_1728	59.94954540841778	1	1
26	54	FALSE	NA	v	['R', 'P', 'C', 'G', 'A', 'K', 'E', 'S', 'B', 'X', 'U', 'Z', 'M', 'J', 'Y', 'V']	[1587, 1456, 829, 944, 697, 1122, 904, 1731, 760, 4000, 2059, 2911, 1224, 1029, 2670, 2245]	10	Present	NA	NA	PRESENT	0.2974081039428711	324.16090083122253	326.1680657863617	326.985102891922	327.3349709510803	330.2713029384613	4.103237152099609	[324.1668200492859, 324.28357696533203, 325.2682330608368, 325.4348840713501, 326.1855089664459, 326.30235385894775, 326.4192669391632, 326.53603506088257, 326.65283703804016, 326.76947593688965, 326.8864200115204, 327.003112077713, 327.1200749874115, 327.23679304122925, 327.3534688949585, 327.4704580307007, 327.58719396591187, 327.7040419578552, 327.82065987586975, 327.93752789497375, 328.0541920661926, 328.2713029384613]	[324.1674342870105, 324.2841009536772, 325.2671009536772, 325.4338009536772, 326.1838009536772, 326.30046762034385, 326.4171342870105, 326.5338009536772, 326.6504676203439, 326.76713428701055, 326.8838009536772, 327.0004676203439, 327.1171342870106, 327.23380095367725, 327.3504676203439, 327.4671342870106, 327.58380095367727, 327.70046762034394, 327.8171342870106, 327.9338009536773, 328.05046762034397, 328.2838009536773]	2021_Feb_05_1728	59.94954540841778	1	1
26	55	FALSE	VN	v	['S', 'A', 'G', 'B', 'Z', 'surprise', 'H', 'E', 'J', 'T', 'R', 'W', 'P', 'K', 'M', 'N']	[1731, 697, 944, 760, 2911, 'stimAuditory/all_stimAuditory/218.wav', 986, 904, 1029, 1888, 1587, 2448, 1456, 1122, 1224, 1335]	9	Absent	NA	stimVisual/all_stimVisual/150.jpg	ABSENT	0.7505989074707031	330.2841238975525	332.2846188545227	332.9848139286041	333.3348000049591	336.3876700401306	4.10305118560791	[330.29004287719727, 330.40669894218445, 331.3911919593811, 331.558189868927, 332.3087840080261, 332.4254810810089, 332.542268037796, 332.6591999530792, 332.77586793899536, 332.892795085907, 333.00945687294006, 333.12635588645935, 333.24318289756775, 333.35999488830566, 333.47658801078796, 333.59339904785156, 333.7101619243622, 333.82716488838196, 333.9440178871155, 334.0608479976654, 334.16078996658325, 334.3876700401306]	[330.2838009536773, 330.400467620344, 331.383467620344, 331.550167620344, 332.300167620344, 332.41683428701066, 332.53350095367733, 332.650167620344, 332.7668342870107, 332.88350095367736, 333.00016762034403, 333.1168342870107, 333.2335009536774, 333.35016762034405, 333.4668342870107, 333.5835009536774, 333.7001676203441, 333.81683428701075, 333.9335009536774, 334.0501676203441, 334.1668342870108, 334.4001676203441]	2021_Feb_05_1728	59.94954540841778	1	1
26	56	FALSE	NA	v	['Z', 'P', 'Y', 'R', 'V', 'T', 'G', 'M', 'E', 'U', 'S', 'X', 'W', 'A', 'N', 'K']	[2911, 1456, 2670, 1587, 2245, 1888, 944, 1224, 904, 2059, 1731, 4000, 2448, 697, 1335, 1122]	12	Present	NA	NA	PRESENT	0.2994511127471924	336.3904960155487	338.40075492858887	339.4515709877014	339.80119800567627	342.50403690338135	4.1032819747924805	[336.3964149951935, 336.513277053833, 337.49751806259155, 337.66450786590576, 338.41502499580383, 338.53187799453735, 338.6488540172577, 338.765732049942, 338.8821680545807, 338.99927592277527, 339.1161239147186, 339.2331609725952, 339.3497109413147, 339.46634793281555, 339.583340883255, 339.69997000694275, 339.81664299964905, 339.9335210323334, 340.05045199394226, 340.16725897789, 340.28392601013184, 340.50403690338135]	[336.4001676203441, 336.5168342870108, 337.4998342870108, 337.6665342870108, 338.4165342870108, 338.53320095367746, 338.64986762034414, 338.7665342870108, 338.8832009536775, 338.99986762034416, 339.11653428701084, 339.2332009536775, 339.3498676203442, 339.46653428701086, 339.58320095367753, 339.6998676203442, 339.8165342870109, 339.93320095367756, 340.04986762034423, 340.1665342870109, 340.2832009536776, 340.5165342870109]	2021_Feb_05_1728	59.94954540841778	1	1
26	57	FALSE	NN	v	['H', 'B', 'E', 'U', 'P', 'W', 'A', 'K', 'V', 'Z', 'G', 'S', 'C', 'J', 'R', 'Y']	[986, 760, 904, 2059, 1456, 2448, 697, 1122, 2245, 2911, 944, 1731, 829, 1029, 1587, 2670]	14	Absent	NA	NA	ABSENT	0.2800009250640869	342.5135769844055	344.5172028541565	345.8011758327484	346.15109395980835	348.62040400505066	4.103201150894165	[342.5194959640503, 342.63651990890503, 343.6208050251007, 343.7877428531647, 344.53884196281433, 344.6552128791809, 344.77204298973083, 344.88887906074524, 345.0056400299072, 345.12250304222107, 345.23927187919617, 345.356036901474, 345.47284388542175, 345.5896260738373, 345.706503868103, 345.8231899738312, 345.93991899490356, 346.05667185783386, 346.17350792884827, 346.2905149459839, 346.40709495544434, 346.620404958725]	[342.5165342870109, 342.6332009536776, 343.6162009536776, 343.7829009536776, 344.5329009536776, 344.64956762034427, 344.76623428701095, 344.8829009536776, 344.9995676203443, 345.11623428701097, 345.23290095367764, 345.3495676203443, 345.466234287011, 345.58290095367767, 345.69956762034434, 345.816234287011, 345.9329009536777, 346.04956762034436, 346.16623428701104, 346.2829009536777, 346.3995676203444, 346.63290095367773]	2021_Feb_05_1728	59.94954540841778	1	1
26	58	FALSE	NV	v	['T', 'H', 'W', 'S', 'Z', 'M', 'K', 'U', 'R', 'X', 'J', 'A', 'C', 'G', 'Y', 'P']	[1888, 986, 2448, 1731, 2911, 1224, 1122, 2059, 1587, 4000, 1029, 697, 829, 944, 2670, 1456]	10	Present	NA	NA	PRESENT	0.30129480361938477	348.62014293670654	350.63351488113403	351.4506039619446	351.80074286460876	354.7367699146271	4.103255033493042	[348.6260619163513, 348.7426929473877, 349.7272379398346, 349.89410305023193, 350.6617760658264, 350.76170086860657, 350.8782980442047, 350.995099067688, 351.11191606521606, 351.2287218570709, 351.34573101997375, 351.46229004859924, 351.57909893989563, 351.6959788799286, 351.81270003318787, 351.9296090602875, 352.0465099811554, 352.16321897506714, 352.28012204170227, 352.39682698249817, 352.5137720108032, 352.7367699146271]	[348.63290095367773, 348.7495676203444, 349.7325676203444, 349.8992676203444, 350.6492676203444, 350.7659342870111, 350.88260095367775, 350.9992676203444, 351.1159342870111, 351.2326009536778, 351.34926762034445, 351.4659342870111, 351.5826009536778, 351.6992676203445, 351.81593428701115, 351.9326009536778, 352.0492676203445, 352.16593428701117, 352.28260095367784, 352.3992676203445, 352.5159342870112, 352.74926762034454]	2021_Feb_05_1728	59.94954540841778	1	1
26	59	FALSE	NA	v	['Y', 'C', 'S', 'H', 'A', 'K', 'R', 'U', 'T', 'N', 'P', 'W', 'M', 'X', 'V', 'J']	[2670, 829, 1731, 986, 697, 1122, 1587, 2059, 1888, 1335, 1456, 2448, 1224, 4000, 2245, 1029]	14	Present	NA	NA	PRESENT	0.7218239307403564	354.7437767982483	356.74967193603516	358.0336480140686	358.38365387916565	360.8531370162964	4.1034650802612305	[354.74969601631165, 354.8662328720093, 355.8503329753876, 356.0174639225006, 356.7680869102478, 356.8849699497223, 357.0017910003662, 357.1185259819031, 357.23522090911865, 357.3521509170532, 357.4686670303345, 357.5855870246887, 357.70235300064087, 357.81912088394165, 357.9361228942871, 358.0528109073639, 358.1695349216461, 358.28646302223206, 358.40327501296997, 358.52002906799316, 358.63660502433777, 358.85313606262207]	[354.74926762034454, 354.8659342870112, 355.8489342870112, 356.0156342870112, 356.7656342870112, 356.8823009536779, 356.99896762034456, 357.11563428701123, 357.2323009536779, 357.3489676203446, 357.46563428701126, 357.58230095367793, 357.6989676203446, 357.8156342870113, 357.93230095367795, 358.0489676203446, 358.1656342870113, 358.282300953678, 358.39896762034465, 358.5156342870113, 358.632300953678, 358.86563428701135]	2021_Feb_05_1728	59.94954540841778	1	1
