participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
7	39	FALSE	NV	v	['Z', 'T', 'H', 'P', 'R', 'G', 'A', 'E', 'U', 'V', 'B', 'K', 'M', 'X', 'Y', 'S']	[2911, 1888, 986, 1456, 1587, 944, 697, 904, 2059, 2245, 760, 1122, 1224, 4000, 2670, 1731]	14	Present	NA	NA	PRESENT	1.7068150043487549	232.41401481628415	234.41445684432983	235.698157787323	236.04825282096863	238.52580404281616	4.111347198486328	[232.42797899246216, 232.5446708202362, 233.5290768146515, 233.69570803642273, 234.44657683372498, 234.56363081932068, 234.68037700653076, 234.7972378730774, 234.91383600234985, 235.03081893920898, 235.14746594429016, 235.26411890983582, 235.38117003440857, 235.49763989448547, 235.61461400985718, 235.7315149307251, 235.84814286231995, 235.96552395820618, 236.08189487457275, 236.19845294952393, 236.29858899116516, 236.52580404281616]	[232.42193428700853, 232.5386009536752, 233.5216009536752, 233.6883009536752, 234.4383009536752, 234.55496762034187, 234.67163428700854, 234.78830095367522, 234.9049676203419, 235.02163428700857, 235.13830095367524, 235.25496762034192, 235.3716342870086, 235.48830095367526, 235.60496762034194, 235.7216342870086, 235.8383009536753, 235.95496762034196, 236.07163428700864, 236.1883009536753, 236.30496762034198, 236.5383009536753]	2020_Nov_27_1348	59.95777243143023	1	1
7	40	FALSE	NA	v	['K', 'M', 'A', 'H', 'N', 'R', 'T', 'P', 'J', 'X', 'Z', 'C', 'S', 'Y', 'U', 'E']	[1122, 1224, 697, 986, 1335, 1587, 1888, 1456, 1029, 4000, 2911, 829, 1731, 2670, 2059, 904]	10	Present	NA	NA	PRESENT	0.34334897994995117	238.52060198783877	240.53104496002197	241.3482367992401	241.6978828907013	244.64216995239255	4.1111249923706055	[238.53456592559814, 238.65117001533508, 239.63545894622803, 239.8024778366089, 240.55307388305664, 240.67004489898682, 240.78677082061768, 240.9036979675293, 241.02051782608032, 241.13731789588928, 241.2539358139038, 241.3708598613739, 241.4874439239502, 241.60442900657654, 241.72104501724243, 241.8379259109497, 241.95464992523193, 242.0716109275818, 242.18837904930115, 242.30508589744568, 242.42182683944702, 242.64216995239258]	[238.5383009536753, 238.65496762034198, 239.63796762034198, 239.80466762034197, 240.55466762034197, 240.67133428700865, 240.78800095367532, 240.904667620342, 241.02133428700867, 241.13800095367534, 241.25466762034202, 241.3713342870087, 241.48800095367537, 241.60466762034204, 241.72133428700872, 241.8380009536754, 241.95466762034206, 242.07133428700874, 242.1880009536754, 242.3046676203421, 242.42133428700876, 242.65466762034208]	2020_Nov_27_1348	59.95777243143023	1	1
7	41	FALSE	AA	v	['J', 'Z', 'A', 'W', 'N', 'Y', 'surprise', 'E', 'B', 'X', 'P', 'G', 'C', 'H', 'R', 'K']	[1029, 2911, 697, 2448, 1335, 2670, 'stimAuditory/all_stimAuditory/106.wav', 904, 760, 4000, 1456, 944, 829, 986, 1587, 1122]	10	Present	stimAuditory/all_stimAuditory/109.wav	stimVisual/all_stimVisual/102.jpg	PRESENT	0.41997599601745605	244.64373898506165	246.64716482162476	247.46444988250732	247.81451082229617	250.758535861969	4.111371040344238	[244.65770292282104, 244.77457189559937, 245.75892782211304, 245.9257528781891, 246.67684197425842, 246.7932939529419, 246.90992784500122, 247.02701783180237, 247.14353704452515, 247.26033902168274, 247.3772258758545, 247.49391794204712, 247.61070585250854, 247.72741794586182, 247.84434700012207, 247.9612329006195, 248.07800483703613, 248.19467687606812, 248.31166887283325, 248.42828702926636, 248.54530501365662, 248.7585368156433]	[244.65466762034208, 244.77133428700876, 245.75433428700876, 245.92103428700875, 246.67103428700875, 246.78770095367543, 246.9043676203421, 247.02103428700877, 247.13770095367545, 247.25436762034212, 247.3710342870088, 247.48770095367547, 247.60436762034215, 247.72103428700882, 247.8377009536755, 247.95436762034217, 248.07103428700884, 248.18770095367552, 248.3043676203422, 248.42103428700887, 248.53770095367554, 248.77103428700886]	2020_Nov_27_1348	59.95777243143023	1	1
7	42	FALSE	NN	v	['S', 'U', 'H', 'B', 'A', 'G', 'C', 'R', 'E', 'P', 'K', 'T', 'W', 'Z', 'M', 'V']	[1731, 2059, 986, 760, 697, 944, 829, 1587, 904, 1456, 1122, 1888, 2448, 2911, 1224, 2245]	11	Absent	NA	NA	ABSENT	0.28904104232788086	250.75008893013	252.7634289264679	253.69733691215515	254.04760479927063	256.8749039173126	4.111474990844727	[250.7640528678894, 250.88088202476501, 251.86527585983276, 252.0322630405426, 252.79991602897644, 252.8997619152069, 253.01652598381042, 253.133309841156, 253.2500388622284, 253.3668520450592, 253.48372292518616, 253.6003909111023, 253.71743297576904, 253.8341088294983, 253.9508719444275, 254.06777691841125, 254.18446493148804, 254.30148601531982, 254.41799402236938, 254.5349259376526, 254.65166687965393, 254.8749029636383]	[250.77103428700886, 250.88770095367553, 251.87070095367554, 252.03740095367553, 252.78740095367553, 252.9040676203422, 253.02073428700888, 253.13740095367555, 253.25406762034223, 253.3707342870089, 253.48740095367558, 253.60406762034225, 253.72073428700892, 253.8374009536756, 253.95406762034227, 254.07073428700895, 254.18740095367562, 254.3040676203423, 254.42073428700897, 254.53740095367564, 254.65406762034232, 254.88740095367564]	2020_Nov_27_1348	59.95777243143023	1	1
7	43	FALSE	NN	v	['R', 'Y', 'G', 'W', 'M', 'S', 'Z', 'N', 'C', 'V', 'U', 'K', 'T', 'H', 'B', 'J']	[1587, 2670, 944, 2448, 1224, 1731, 2911, 1335, 829, 2245, 2059, 1122, 1888, 986, 760, 1029]	12	Absent	NA	NA	ABSENT	0.4139671325683594	256.87373399734497	258.8801498413086	259.9308638572693	260.2804479598999	262.99126982688904	4.111119985580444	[256.8876988887787, 257.00431394577026, 257.988657951355, 258.15536403656006, 258.90626192092896, 259.0230429172516, 259.1397759914398, 259.2566668987274, 259.37340903282166, 259.49016785621643, 259.60688304901123, 259.7239639759064, 259.84054493904114, 259.9572470188141, 260.0741639137268, 260.1910629272461, 260.3077199459076, 260.424556016922, 260.5412669181824, 260.65802788734436, 260.7749378681183, 260.99127197265625]	[256.88740095367564, 257.0040676203423, 257.9870676203423, 258.1537676203423, 258.9037676203423, 259.020434287009, 259.13710095367566, 259.25376762034233, 259.370434287009, 259.4871009536757, 259.60376762034235, 259.720434287009, 259.8371009536757, 259.9537676203424, 260.07043428700905, 260.1871009536757, 260.3037676203424, 260.4204342870091, 260.53710095367575, 260.6537676203424, 260.7704342870091, 261.00376762034244]	2020_Nov_27_1348	59.95777243143023	1	1
7	44	FALSE	VV	v	['B', 'M', 'E', 'G', 'Y', 'S', 'J', 'surprise', 'K', 'A', 'X', 'P', 'U', 'V', 'T', 'H']	[760, 1224, 904, 944, 2670, 1731, 1029, 'stimAuditory/all_stimAuditory/215.wav', 1122, 697, 4000, 1456, 2059, 2245, 1888, 986]	11	Present	NA	stimVisual/all_stimVisual/216.jpg	PRESENT	0.1391899585723877	262.9966537952423	264.99670791625977	265.9302318096161	266.280179977417	269.10763692855835	4.110929012298584	[263.0106189250946, 263.1275520324707, 264.1119499206543, 264.2785120010376, 265.02944588661194, 265.1462309360504, 265.2632369995117, 265.3798270225525, 265.49664282798767, 265.6133439540863, 265.73051500320435, 265.84719800949097, 265.96419882774353, 266.0805199146271, 266.19735884666443, 266.3142819404602, 266.4310338497162, 266.547739982605, 266.66468691825867, 266.7814300060272, 266.8813889026642, 267.10763788223267]	[263.00376762034244, 263.1204342870091, 264.1034342870091, 264.2701342870091, 265.0201342870091, 265.1368009536758, 265.25346762034246, 265.37013428700914, 265.4868009536758, 265.6034676203425, 265.72013428700916, 265.83680095367583, 265.9534676203425, 266.0701342870092, 266.18680095367586, 266.30346762034253, 266.4201342870092, 266.5368009536759, 266.65346762034255, 266.7701342870092, 266.8868009536759, 267.12013428700925]	2020_Nov_27_1348	59.95777243143023	1	1
7	45	FALSE	NN	v	['P', 'H', 'K', 'A', 'M', 'V', 'W', 'T', 'C', 'S', 'Z', 'B', 'Y', 'G', 'U', 'R']	[1456, 986, 1122, 697, 1224, 2245, 2448, 1888, 829, 1731, 2911, 760, 2670, 944, 2059, 1587]	9	Absent	NA	NA	ABSENT	0.4795858860015869	269.1034128665924	271.1128988265991	271.81316781044006	272.16298484802246	275.22400403022766	4.11110520362854	[269.1173770427704, 269.2339859008789, 270.21839785575867, 270.3852698802948, 271.13596987724304, 271.2528829574585, 271.3695909976959, 271.4863338470459, 271.6033239364624, 271.7200050354004, 271.8368978500366, 271.953950881958, 272.0702488422394, 272.1872458457947, 272.30394101142883, 272.42078590393066, 272.5374798774719, 272.6543869972229, 272.7711389064789, 272.88808488845825, 273.0047948360443, 273.22400283813477]	[269.12013428700925, 269.2368009536759, 270.21980095367593, 270.3865009536759, 271.1365009536759, 271.2531676203426, 271.36983428700927, 271.48650095367594, 271.6031676203426, 271.7198342870093, 271.83650095367597, 271.95316762034264, 272.0698342870093, 272.186500953676, 272.30316762034266, 272.41983428700934, 272.536500953676, 272.6531676203427, 272.76983428700936, 272.88650095367603, 273.0031676203427, 273.23650095367606]	2020_Nov_27_1348	59.95777243143023	1	1
7	46	FALSE	NN	v	['A', 'R', 'V', 'H', 'G', 'E', 'J', 'Z', 'U', 'M', 'Y', 'S', 'N', 'T', 'W', 'K']	[697, 1587, 2245, 986, 944, 904, 1029, 2911, 2059, 1224, 2670, 1731, 1335, 1888, 2448, 1122]	9	Absent	NA	NA	ABSENT	0.4523909091949463	275.2264988422394	277.22903394699097	277.9295058250427	278.27956891059875	281.34036898612976	4.111335039138794	[275.2404639720917, 275.35724687576294, 276.3420510292053, 276.50834798812866, 277.2592978477478, 277.376179933548, 277.4928059577942, 277.60971903800964, 277.72636103630066, 277.8432309627533, 277.96010398864746, 278.07692790031433, 278.1936559677124, 278.310271024704, 278.42733693122864, 278.5440468788147, 278.6608409881592, 278.7774648666382, 278.8944869041443, 279.0112009048462, 279.12804985046387, 279.3403699398041]	[275.23650095367606, 275.35316762034273, 276.33616762034274, 276.5028676203427, 277.2528676203427, 277.3695342870094, 277.4862009536761, 277.60286762034275, 277.7195342870094, 277.8362009536761, 277.9528676203428, 278.06953428700945, 278.1862009536761, 278.3028676203428, 278.41953428700947, 278.53620095367614, 278.6528676203428, 278.7695342870095, 278.88620095367617, 279.00286762034284, 279.1195342870095, 279.35286762034286]	2020_Nov_27_1348	59.95777243143023	1	1
7	47	FALSE	AV	v	['V', 'Y', 'G', 'W', 'R', 'Z', 'J', 'P', 'C', 'surprise', 'T', 'M', 'X', 'A', 'S', 'N']	[2245, 2670, 944, 2448, 1587, 2911, 1029, 1456, 829, 'stimAuditory/all_stimAuditory/210.wav', 1888, 1224, 4000, 697, 1731, 1335]	13	Present	stimAuditory/all_stimAuditory/203.wav	stimVisual/all_stimVisual/201.jpg	PRESENT	0.34566593170166016	281.3331458568573	283.345321893692	284.5129728317261	284.8625109195709	287.4567370414734	4.111415147781372	[281.3471100330353, 281.46394395828247, 282.4481248855591, 282.6149048805237, 283.3824028968811, 283.4825839996338, 283.59931087493896, 283.71625995635986, 283.8328959941864, 283.9499018192291, 284.066517829895, 284.18337893486023, 284.30015802383423, 284.43347787857056, 284.53365182876587, 284.6506369113922, 284.7672748565674, 284.88426184654236, 285.0008728504181, 285.11782789230347, 285.2344889640808, 285.4567358493805]	[281.35286762034286, 281.46953428700954, 282.45253428700954, 282.61923428700953, 283.36923428700953, 283.4859009536762, 283.6025676203429, 283.71923428700956, 283.83590095367623, 283.9525676203429, 284.0692342870096, 284.18590095367625, 284.3025676203429, 284.4192342870096, 284.5359009536763, 284.65256762034295, 284.7692342870096, 284.8859009536763, 285.002567620343, 285.11923428700965, 285.2359009536763, 285.46923428700967]	2020_Nov_27_1348	59.95777243143023	1	1
7	48	FALSE	NN	v	['U', 'B', 'N', 'P', 'G', 'Y', 'R', 'Z', 'M', 'W', 'H', 'A', 'K', 'S', 'J', 'T']	[2059, 760, 1335, 1456, 944, 2670, 1587, 2911, 1224, 2448, 986, 697, 1122, 1731, 1029, 1888]	9	Absent	NA	NA	ABSENT	0.3180239200592041	287.4565348625183	289.4618709087372	290.1621558666229	290.51225090026855	293.5731029510498	4.111232042312622	[287.4704999923706, 287.5869929790497, 288.57154083251953, 288.7383379936218, 289.48893785476685, 289.6059489250183, 289.72263503074646, 289.83957695961, 289.95616483688354, 290.07310795783997, 290.18982195854187, 290.3067400455475, 290.42337584495544, 290.5403299331665, 290.6570520401001, 290.77381896972656, 290.89057183265686, 291.0073869228363, 291.1241879463196, 291.2410399913788, 291.35779190063477, 291.5731029510498]	[287.46923428700967, 287.58590095367634, 288.56890095367635, 288.73560095367634, 289.48560095367634, 289.602267620343, 289.7189342870097, 289.83560095367636, 289.95226762034304, 290.0689342870097, 290.1856009536764, 290.30226762034306, 290.41893428700973, 290.5356009536764, 290.6522676203431, 290.76893428700976, 290.88560095367643, 291.0022676203431, 291.1189342870098, 291.23560095367645, 291.3522676203431, 291.5856009536765]	2020_Nov_27_1348	59.95777243143023	1	1
7	49	FALSE	NN	v	['Y', 'Z', 'E', 'H', 'G', 'V', 'M', 'W', 'S', 'B', 'K', 'T', 'R', 'C', 'J', 'U']	[2670, 2911, 904, 986, 944, 2245, 1224, 2448, 1731, 760, 1122, 1888, 1587, 829, 1029, 2059]	13	Absent	NA	NA	ABSENT	0.4753539562225342	293.57960391044617	295.57806396484375	296.7453169822693	297.09532594680786	299.68946981430054	4.111405849456787	[293.59356904029846, 293.7103419303894, 294.67793703079224, 294.8447229862213, 295.6121950149536, 295.7291169166565, 295.84582781791687, 295.9627478122711, 296.0796558856964, 296.19635486602783, 296.31328892707825, 296.42995285987854, 296.54685401916504, 296.6635298728943, 296.78035593032837, 296.88012290000916, 296.9972879886627, 297.11380982398987, 297.2474579811096, 297.3474259376526, 297.46432304382324, 297.68946981430054]	[293.5856009536765, 293.70226762034315, 294.68526762034315, 294.85196762034315, 295.60196762034315, 295.7186342870098, 295.8353009536765, 295.95196762034317, 296.06863428700984, 296.1853009536765, 296.3019676203432, 296.41863428700987, 296.53530095367654, 296.6519676203432, 296.7686342870099, 296.88530095367656, 297.00196762034324, 297.1186342870099, 297.2353009536766, 297.35196762034326, 297.46863428700993, 297.7019676203433]	2020_Nov_27_1348	59.95777243143023	1	1
7	50	FALSE	NA	v	['M', 'V', 'A', 'P', 'J', 'G', 'S', 'K', 'H', 'U', 'R', 'N', 'X', 'C', 'T', 'Z']	[1224, 2245, 697, 1456, 1029, 944, 1731, 1122, 986, 2059, 1587, 1335, 4000, 829, 1888, 2911]	13	Present	NA	NA	PRESENT	0.28786301612854004	299.68628096580505	301.6947958469391	302.86152696609497	303.21153593063354	305.80583691596985	4.111041069030762	[299.70024490356445, 299.8168659210205, 300.8013918399811, 300.9678900241852, 301.71868681907654, 301.83567786216736, 301.95263481140137, 302.06926798820496, 302.18610882759094, 302.30292987823486, 302.4195559024811, 302.5364439487457, 302.65312099456787, 302.77013993263245, 302.8867778778076, 303.0036449432373, 303.1203570365906, 303.23723697662354, 303.3539309501648, 303.4707338809967, 303.58758091926575, 303.80583596229553]	[299.7019676203433, 299.81863428700996, 300.80163428700996, 300.96833428700995, 301.71833428700995, 301.8350009536766, 301.9516676203433, 302.06833428701, 302.18500095367665, 302.3016676203433, 302.41833428701, 302.5350009536767, 302.65166762034335, 302.76833428701, 302.8850009536767, 303.00166762034337, 303.11833428701004, 303.2350009536767, 303.3516676203434, 303.46833428701007, 303.58500095367674, 303.8183342870101]	2020_Nov_27_1348	59.95777243143023	1	1
7	51	FALSE	NN	v	['M', 'A', 'E', 'U', 'N', 'Y', 'H', 'R', 'W', 'S', 'K', 'C', 'P', 'T', 'V', 'J']	[1224, 697, 904, 2059, 1335, 2670, 986, 1587, 2448, 1731, 1122, 829, 1456, 1888, 2245, 1029]	8	Absent	NA	NA	ABSENT	0.3173489570617676	305.80925989151	307.81109285354614	308.39471197128296	308.74456691741943	311.92220282554626	4.111109972000122	[305.8232250213623, 305.94004583358765, 306.92456793785095, 307.09157490730286, 307.8421058654785, 307.95901584625244, 308.07568287849426, 308.1925759315491, 308.3093240261078, 308.4262080192566, 308.5428960323334, 308.65980792045593, 308.77655696868896, 308.89317083358765, 309.01006984710693, 309.12687492370605, 309.2435748577118, 309.36044692993164, 309.47728085517883, 309.5939450263977, 309.6939618587494, 309.92220282554626]	[305.8183342870101, 305.93500095367676, 306.91800095367677, 307.08470095367676, 307.83470095367676, 307.95136762034343, 308.0680342870101, 308.1847009536768, 308.30136762034346, 308.41803428701013, 308.5347009536768, 308.6513676203435, 308.76803428701015, 308.8847009536768, 309.0013676203435, 309.1180342870102, 309.23470095367685, 309.3513676203435, 309.4680342870102, 309.5847009536769, 309.70136762034355, 309.9347009536769]	2020_Nov_27_1348	59.95777243143023	1	1
7	52	FALSE	AA	v	['Y', 'E', 'A', 'J', 'M', 'R', 'surprise', 'G', 'V', 'X', 'S', 'U', 'Z', 'K', 'P', 'W']	[2670, 904, 697, 1029, 1224, 1587, 'stimAuditory/all_stimAuditory/115.wav', 944, 2245, 4000, 1731, 2059, 2911, 1122, 1456, 2448]	10	Present	stimAuditory/all_stimAuditory/106.wav	stimVisual/all_stimVisual/106.jpg	PRESENT	0.2338240146636963	311.91601490974426	313.9273488521576	314.7444829940796	315.09433484077454	318.0385699272156	4.111221075057983	[311.92997884750366, 312.04658794403076, 313.03107595443726, 313.1979458332062, 313.9655268192291, 314.06545901298523, 314.1821060180664, 314.2990689277649, 314.41569900512695, 314.53261399269104, 314.6661880016327, 314.76626682281494, 314.88297486305237, 314.999874830246, 315.11653900146484, 315.2334039211273, 315.35002088546753, 315.4669849872589, 315.58377981185913, 315.70057797431946, 315.81720185279846, 316.0385699272156]	[311.9347009536769, 312.05136762034357, 313.0343676203436, 313.20106762034357, 313.95106762034357, 314.06773428701024, 314.1844009536769, 314.3010676203436, 314.41773428701026, 314.53440095367694, 314.6510676203436, 314.7677342870103, 314.88440095367696, 315.00106762034363, 315.1177342870103, 315.234400953677, 315.35106762034366, 315.46773428701033, 315.584400953677, 315.7010676203437, 315.81773428701035, 316.0510676203437]	2020_Nov_27_1348	59.95777243143023	1	1
7	53	FALSE	NN	v	['N', 'P', 'Z', 'W', 'E', 'A', 'K', 'G', 'C', 'R', 'H', 'V', 'U', 'J', 'B', 'M']	[1335, 1456, 2911, 2448, 904, 697, 1122, 944, 829, 1587, 986, 2245, 2059, 1029, 760, 1224]	14	Absent	NA	NA	ABSENT	0.398190975189209	318.03936886787415	320.04356479644775	321.3274829387665	321.67856788635254	324.1549370288849	4.111372232437134	[318.0533330440521, 318.1698868274689, 319.1543769836426, 319.32100796699524, 320.0718410015106, 320.18877601623535, 320.3054449558258, 320.4223198890686, 320.5391139984131, 320.6559228897095, 320.7725558280945, 320.88950991630554, 321.0062358379364, 321.12318086624146, 321.23986291885376, 321.3565390110016, 321.47331285476685, 321.59011483192444, 321.7070608139038, 321.8236699104309, 321.9406108856201, 322.154935836792]	[318.0510676203437, 318.1677342870104, 319.1507342870104, 319.31743428701037, 320.06743428701037, 320.18410095367705, 320.3007676203437, 320.4174342870104, 320.53410095367707, 320.65076762034374, 320.7674342870104, 320.8841009536771, 321.00076762034377, 321.11743428701044, 321.2341009536771, 321.3507676203438, 321.46743428701046, 321.58410095367714, 321.7007676203438, 321.8174342870105, 321.93410095367716, 322.1674342870105]	2020_Nov_27_1348	59.95777243143023	1	1
7	54	FALSE	NV	v	['E', 'R', 'T', 'K', 'M', 'P', 'W', 'X', 'A', 'Y', 'G', 'S', 'U', 'C', 'H', 'V']	[904, 1587, 1888, 1122, 1224, 1456, 2448, 4000, 697, 2670, 944, 1731, 2059, 829, 986, 2245]	8	Present	NA	NA	PRESENT	0.14755797386169434	324.16222286224365	326.1601758003235	326.743528842926	327.09382700920105	330.271301984787	4.111126184463501	[324.17618799209595, 324.2762279510498, 325.2607409954071, 325.42751693725586, 326.1953179836273, 326.2951629161835, 326.41188192367554, 326.5454578399658, 326.64549684524536, 326.7622380256653, 326.8790748119354, 326.99580693244934, 327.11265897750854, 327.22943592071533, 327.34627389907837, 327.4630789756775, 327.5797998905182, 327.696585893631, 327.8133978843689, 327.9304790496826, 328.0470860004425, 328.2713029384613]	[324.1674342870105, 324.2841009536772, 325.2671009536772, 325.4338009536772, 326.1838009536772, 326.30046762034385, 326.4171342870105, 326.5338009536772, 326.6504676203439, 326.76713428701055, 326.8838009536772, 327.0004676203439, 327.1171342870106, 327.23380095367725, 327.3504676203439, 327.4671342870106, 327.58380095367727, 327.70046762034394, 327.8171342870106, 327.9338009536773, 328.05046762034397, 328.2838009536773]	2020_Nov_27_1348	59.95777243143023	1	1
7	55	FALSE	VA	v	['Y', 'E', 'N', 'V', 'R', 'M', 'C', 'U', 'H', 'K', 'surprise', 'G', 'A', 'X', 'J', 'T']	[2670, 904, 1335, 2245, 1587, 1224, 829, 2059, 986, 1122, 'stimAuditory/all_stimAuditory/103.wav', 944, 697, 4000, 1029, 1888]	14	Present	NA	stimVisual/all_stimVisual/117.jpg	PRESENT	0.4161629676818848	330.2689299583435	332.27632999420166	333.560094833374	333.9100329875946	336.3876700401306	4.111340045928955	[330.2828948497772, 330.3997299671173, 331.38420701026917, 331.5508198738098, 332.30151891708374, 332.41852498054504, 332.53519582748413, 332.65196990966797, 332.76896500587463, 332.88579082489014, 333.0024139881134, 333.1191840171814, 333.2360520362854, 333.35298800468445, 333.4697608947754, 333.58636498451233, 333.7032699584961, 333.8198080062866, 333.9367458820343, 334.0535988807678, 334.1704649925232, 334.3876700401306]	[330.2838009536773, 330.400467620344, 331.383467620344, 331.550167620344, 332.300167620344, 332.41683428701066, 332.53350095367733, 332.650167620344, 332.7668342870107, 332.88350095367736, 333.00016762034403, 333.1168342870107, 333.2335009536774, 333.35016762034405, 333.4668342870107, 333.5835009536774, 333.7001676203441, 333.81683428701075, 333.9335009536774, 334.0501676203441, 334.1668342870108, 334.4001676203441]	2020_Nov_27_1348	59.95777243143023	1	1
7	56	FALSE	NV	v	['Z', 'G', 'S', 'H', 'P', 'U', 'Y', 'K', 'B', 'M', 'X', 'R', 'J', 'W', 'A', 'E']	[2911, 944, 1731, 986, 1456, 2059, 2670, 1122, 760, 1224, 4000, 1587, 1029, 2448, 697, 904]	11	Present	NA	NA	PRESENT	0.49349498748779297	336.3921959400177	338.3930139541626	339.3266098499298	339.67647099494934	342.50403690338135	4.11102294921875	[336.4061598777771, 336.5230028629303, 337.50732588768005, 337.6740939617157, 338.42527985572815, 338.54173398017883, 338.658567905426, 338.7754240036011, 338.89215183258057, 339.0089900493622, 339.12567687034607, 339.2424190044403, 339.35943698883057, 339.4761278629303, 339.5929729938507, 339.7095549106598, 339.8265528678894, 339.94311690330505, 340.05991983413696, 340.1767089366913, 340.27679896354675, 340.50403690338135]	[336.4001676203441, 336.5168342870108, 337.4998342870108, 337.6665342870108, 338.4165342870108, 338.53320095367746, 338.64986762034414, 338.7665342870108, 338.8832009536775, 338.99986762034416, 339.11653428701084, 339.2332009536775, 339.3498676203442, 339.46653428701086, 339.58320095367753, 339.6998676203442, 339.8165342870109, 339.93320095367756, 340.04986762034423, 340.1665342870109, 340.2832009536776, 340.5165342870109]	2020_Nov_27_1348	59.95777243143023	1	1
7	57	FALSE	NV	v	['C', 'Z', 'M', 'S', 'G', 'J', 'R', 'Y', 'X', 'W', 'P', 'V', 'E', 'T', 'U', 'K']	[829, 2911, 1224, 1731, 944, 1029, 1587, 2670, 4000, 2448, 1456, 2245, 904, 1888, 2059, 1122]	9	Present	NA	NA	PRESENT	0.38608694076538086	342.498507976532	344.50902485847473	345.20964789390564	345.55944895744324	348.62040400505066	4.111379146575928	[342.5124728679657, 342.62943291664124, 343.6139268875122, 343.78087282180786, 344.5313079357147, 344.6483528614044, 344.76494693756104, 344.8819148540497, 344.9985158443451, 345.1156179904938, 345.2322130203247, 345.34906101226807, 345.4658670425415, 345.58269596099854, 345.6993570327759, 345.81621503829956, 345.9329340457916, 346.04973793029785, 346.1665749549866, 346.2835078239441, 346.4001770019531, 346.620404958725]	[342.5165342870109, 342.6332009536776, 343.6162009536776, 343.7829009536776, 344.5329009536776, 344.64956762034427, 344.76623428701095, 344.8829009536776, 344.9995676203443, 345.11623428701097, 345.23290095367764, 345.3495676203443, 345.466234287011, 345.58290095367767, 345.69956762034434, 345.816234287011, 345.9329009536777, 346.04956762034436, 346.16623428701104, 346.2829009536777, 346.3995676203444, 346.63290095367773]	2020_Nov_27_1348	59.95777243143023	1	1
7	58	FALSE	NV	v	['S', 'H', 'Y', 'U', 'N', 'B', 'G', 'V', 'R', 'P', 'X', 'A', 'C', 'J', 'M', 'K']	[1731, 986, 2670, 2059, 1335, 760, 944, 2245, 1587, 1456, 4000, 697, 829, 1029, 1224, 1122]	11	Present	NA	NA	PRESENT	0.39046382904052734	348.6222288608551	350.62569999694824	351.55948996543884	351.9093279838562	354.7367699146271	4.111069917678833	[348.6361939907074, 348.7526378631592, 349.73723793029785, 349.9038989543915, 350.6545879840851, 350.77152490615845, 350.88830184936523, 351.00519585609436, 351.12197399139404, 351.23868894577026, 351.355507850647, 351.47209191322327, 351.58911204338074, 351.70580196380615, 351.82271099090576, 351.93948698043823, 352.0563359260559, 352.17289686203003, 352.28981494903564, 352.40638494491577, 352.5233190059662, 352.73676896095276]	[348.63290095367773, 348.7495676203444, 349.7325676203444, 349.8992676203444, 350.6492676203444, 350.7659342870111, 350.88260095367775, 350.9992676203444, 351.1159342870111, 351.2326009536778, 351.34926762034445, 351.4659342870111, 351.5826009536778, 351.6992676203445, 351.81593428701115, 351.9326009536778, 352.0492676203445, 352.16593428701117, 352.28260095367784, 352.3992676203445, 352.5159342870112, 352.74926762034454]	2020_Nov_27_1348	59.95777243143023	1	1
7	59	FALSE	NV	v	['P', 'A', 'Z', 'U', 'W', 'C', 'Y', 'T', 'G', 'K', 'N', 'R', 'V', 'X', 'H', 'B']	[1456, 697, 2911, 2059, 2448, 829, 2670, 1888, 944, 1122, 1335, 1587, 2245, 4000, 986, 760]	14	Present	NA	NA	PRESENT	0.42801690101623535	354.72827100753784	356.7420048713684	358.0259008407593	358.37562084198	360.8531370162964	4.1111321449279785	[354.7422339916229, 354.85908699035645, 355.84353494644165, 356.0106279850006, 356.7779748439789, 356.8779149055481, 356.9946959018707, 357.1114778518677, 357.2282989025116, 357.345086812973, 357.4619309902191, 357.5786919593811, 357.69547486305237, 357.8122978210449, 357.9290978908539, 358.0463309288025, 358.1626479625702, 358.27966499328613, 358.3963258266449, 358.51319885253906, 358.62991285324097, 358.8531358242035]	[354.74926762034454, 354.8659342870112, 355.8489342870112, 356.0156342870112, 356.7656342870112, 356.8823009536779, 356.99896762034456, 357.11563428701123, 357.2323009536779, 357.3489676203446, 357.46563428701126, 357.58230095367793, 357.6989676203446, 357.8156342870113, 357.93230095367795, 358.0489676203446, 358.1656342870113, 358.282300953678, 358.39896762034465, 358.5156342870113, 358.632300953678, 358.86563428701135]	2020_Nov_27_1348	59.95777243143023	1	1
