participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
12	83	FALSE	NA	a	['W', 'A', 'R', 'G', 'T', 'M', 'Y', 'K', 'X', 'C', 'V', 'Z', 'U', 'P', 'E', 'N']	[2448, 697, 1587, 944, 1888, 1224, 2670, 1122, 4000, 829, 2245, 2911, 2059, 1456, 904, 1335]	9	Present	NA	NA	PRESENT	0.42952585220336914	513.8454229831696	515.853099822998	516.5531069755154	516.9031088828441	519.9728050231934	4.1197052001953125	[513.8676650524139, 513.9844748973846, 514.956130027771, 515.1357269287109, 515.8863611221313, 516.003133058548, 516.1198959350586, 516.2367911338806, 516.3535559177399, 516.4703330993652, 516.5870730876923, 516.7040109634399, 516.8207960128784, 516.9376199245453, 517.0541820526123, 517.1709671020508, 517.2880299091339, 517.4047439098358, 517.5213439464569, 517.6381571292877, 517.7549679279327, 517.9728059768677]	[513.8689363835681, 513.9856030502281, 514.968603050228, 515.135303050228, 515.885303050228, 516.001969716888, 516.1186363835479, 516.2353030502079, 516.3519697168679, 516.4686363835278, 516.5853030501878, 516.7019697168478, 516.8186363835077, 516.9353030501677, 517.0519697168277, 517.1686363834876, 517.2853030501476, 517.4019697168076, 517.5186363834675, 517.6353030501275, 517.7519697167875, 517.9853030501208]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	84	FALSE	NA	a	['R', 'A', 'Y', 'W', 'N', 'H', 'Z', 'X', 'C', 'G', 'S', 'P', 'M', 'U', 'J', 'K']	[1587, 697, 2670, 2448, 1335, 986, 2911, 4000, 829, 944, 1731, 1456, 1224, 2059, 1029, 1122]	8	Present	NA	NA	PRESENT	0.3869020938873291	519.9683389663696	521.969340801239	522.5526812870963	522.9026841480993	526.0891749858856	4.1198341846466064	[519.9905819892883, 520.1075100898743, 521.0724949836731, 521.2587389945984, 522.0098860263824, 522.1262810230255, 522.2432470321655, 522.3597979545593, 522.4768590927124, 522.5933470726013, 522.7102479934692, 522.8271460533142, 522.9270870685577, 523.0438539981842, 523.1606969833374, 523.2774460315704, 523.3943290710449, 523.5109701156616, 523.6277749538422, 523.7445740699768, 523.8613541126251, 524.0891721248627]	[519.9853030501208, 520.1019697167808, 521.0849697167807, 521.2516697167807, 522.0016697167807, 522.1183363834407, 522.2350030501007, 522.3516697167606, 522.4683363834206, 522.5850030500806, 522.7016697167405, 522.8183363834005, 522.9350030500605, 523.0516697167204, 523.1683363833804, 523.2850030500404, 523.4016697167003, 523.5183363833603, 523.6350030500203, 523.7516697166802, 523.8683363833402, 524.1016697166735]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	85	FALSE	VA	a	['E', 'Y', 'T', 'G', 'surprise', 'N', 'C', 'X', 'H', 'J', 'V', 'B', 'M', 'P', 'R', 'W']	[904, 2670, 1888, 944, 'stimAuditory/all_stimAuditory/219.wav', 1335, 829, 4000, 986, 1029, 2245, 760, 1224, 1456, 1587, 2448]	8	Present	NA	NA	ABSENT	0.31967806816101074	526.0750238895416	528.0859248638153	528.669266303347	529.0192682106756	532.2055389881134	4.119614124298096	[526.0972669124603, 526.2138640880585, 527.188863992691, 527.3652939796448, 528.1159439086914, 528.232803106308, 528.3495090007782, 528.4663689136505, 528.583153963089, 528.6998679637909, 528.8169629573822, 528.9336240291595, 529.050234079361, 529.1670739650726, 529.2838859558105, 529.4009370803833, 529.5174400806427, 529.634449005127, 529.7509579658508, 529.8680000305176, 529.9846189022064, 530.2055380344391]	[526.1016697166735, 526.2183363833335, 527.2013363833335, 527.3680363833334, 528.1180363833334, 528.2347030499934, 528.3513697166534, 528.4680363833133, 528.5847030499733, 528.7013697166333, 528.8180363832932, 528.9347030499532, 529.0513697166132, 529.1680363832731, 529.2847030499331, 529.4013697165931, 529.518036383253, 529.634703049913, 529.751369716573, 529.868036383233, 529.9847030498929, 530.2180363832263]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	86	FALSE	NN	a	['Z', 'P', 'B', 'M', 'R', 'K', 'H', 'T', 'U', 'C', 'G', 'Y', 'S', 'E', 'W', 'N']	[2911, 1456, 760, 1224, 1587, 1122, 986, 1888, 2059, 829, 944, 2670, 1731, 904, 2448, 1335]	8	Absent	NA	NA	ABSENT	0.5320279598236084	532.1984498500824	534.2021088600159	534.7854603131278	535.1354622204565	538.3219060897827	4.119797229766846	[532.220694065094, 532.3371360301971, 533.3052320480347, 533.4883351325989, 534.2393550872803, 534.35595703125, 534.472738981247, 534.5897068977356, 534.7063009738922, 534.8232409954071, 534.9398429393768, 535.0569190979004, 535.1734499931335, 535.2907099723816, 535.407063961029, 535.5238449573517, 535.6406350135803, 535.75750207901, 535.8741130828857, 535.9909949302673, 536.1079380512238, 536.321907043457]	[532.2180363832263, 532.3347030498862, 533.3177030498862, 533.4844030498862, 534.2344030498862, 534.3510697165461, 534.4677363832061, 534.5844030498661, 534.701069716526, 534.817736383186, 534.934403049846, 535.0510697165059, 535.1677363831659, 535.2844030498259, 535.4010697164858, 535.5177363831458, 535.6344030498058, 535.7510697164657, 535.8677363831257, 535.9844030497857, 536.1010697164456, 536.334403049779]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	87	FALSE	NN	a	['U', 'J', 'Z', 'M', 'T', 'N', 'C', 'Y', 'P', 'V', 'S', 'B', 'E', 'G', 'H', 'W']	[2059, 1029, 2911, 1224, 1888, 1335, 829, 2670, 1456, 2245, 1731, 760, 904, 944, 986, 2448]	14	Absent	NA	NA	ABSENT	0.4013810157775879	538.3213348388672	540.3185529708862	541.6018941719593	541.9518963177065	544.4382710456848	4.119718074798584	[538.3435790538788, 538.443578004837, 539.4215960502625, 539.5949630737305, 540.3454830646515, 540.4624099731445, 540.5791110992432, 540.6960270404816, 540.8129560947418, 540.9295420646667, 541.0465350151062, 541.1632509231567, 541.2801029682159, 541.3971190452576, 541.5137510299683, 541.6304779052734, 541.7471899986267, 541.8640539646149, 541.980740070343, 542.0974769592285, 542.2141721248627, 542.4382729530334]	[538.334403049779, 538.451069716439, 539.4340697164389, 539.6007697164389, 540.3507697164389, 540.4674363830989, 540.5841030497588, 540.7007697164188, 540.8174363830788, 540.9341030497387, 541.0507697163987, 541.1674363830587, 541.2841030497186, 541.4007697163786, 541.5174363830386, 541.6341030496985, 541.7507697163585, 541.8674363830185, 541.9841030496784, 542.1007697163384, 542.2174363829984, 542.4507697163317]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	88	FALSE	NN	a	['T', 'V', 'H', 'B', 'W', 'E', 'U', 'Z', 'K', 'A', 'C', 'G', 'J', 'Y', 'N', 'S']	[1888, 2245, 986, 760, 2448, 904, 2059, 2911, 1122, 697, 829, 944, 1029, 2670, 1335, 1731]	11	Absent	NA	NA	ABSENT	0.5498809814453125	544.4279677867889	546.4348418712616	547.3681821186804	547.7181842644276	550.5546391010284	4.119797229766846	[544.4502129554749, 544.5667240619659, 545.5379610061646, 545.7181599140167, 546.468719959259, 546.5857200622559, 546.7025809288025, 546.819286108017, 546.9359600543976, 547.0528910160065, 547.1695349216461, 547.2865478992462, 547.4030759334564, 547.5199139118195, 547.636862039566, 547.753555059433, 547.8701469898224, 547.9872150421143, 548.1038389205933, 548.2207539081573, 548.3373999595642, 548.5546379089355]	[544.4507697163317, 544.5674363829917, 545.5504363829916, 545.7171363829916, 546.4671363829916, 546.5838030496516, 546.7004697163115, 546.8171363829715, 546.9338030496315, 547.0504697162914, 547.1671363829514, 547.2838030496114, 547.4004697162713, 547.5171363829313, 547.6338030495913, 547.7504697162512, 547.8671363829112, 547.9838030495712, 548.1004697162311, 548.2171363828911, 548.3338030495511, 548.5671363828844]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	89	FALSE	NA	a	['Y', 'B', 'H', 'E', 'A', 'K', 'G', 'N', 'Z', 'X', 'W', 'V', 'R', 'J', 'P', 'C']	[2670, 760, 986, 904, 697, 1122, 944, 1335, 2911, 4000, 2448, 2245, 1587, 1029, 1456, 829]	10	Present	NA	NA	ABSENT	0.4912228584289551	550.5508229732513	552.5512959957123	553.3679705301454	553.7179726758926	556.6710040569305	4.119708061218262	[550.57306599617, 550.6901760101318, 551.6543259620667, 551.8415420055389, 552.5921499729156, 552.7088630199432, 552.8256421089172, 552.925614118576, 553.0423741340637, 553.1592490673065, 553.2759990692139, 553.3928060531616, 553.5095160007477, 553.6263799667358, 553.7429900169373, 553.8598589897156, 553.976676940918, 554.0936410427094, 554.2102580070496, 554.327054977417, 554.4438560009003, 554.6710050106049]	[550.5671363828844, 550.6838030495444, 551.6668030495443, 551.8335030495443, 552.5835030495443, 552.7001697162043, 552.8168363828643, 552.9335030495242, 553.0501697161842, 553.1668363828442, 553.2835030495041, 553.4001697161641, 553.5168363828241, 553.633503049484, 553.750169716144, 553.866836382804, 553.9835030494639, 554.1001697161239, 554.2168363827839, 554.3335030494438, 554.4501697161038, 554.6835030494371]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	90	FALSE	NV	a	['G', 'A', 'R', 'T', 'J', 'Y', 'N', 'U', 'P', 'K', 'B', 'H', 'V', 'X', 'Z', 'E']	[944, 697, 1587, 1888, 1029, 2670, 1335, 2059, 1456, 1122, 760, 986, 2245, 4000, 2911, 904]	14	Present	NA	NA	PRESENT	0.7595710754394531	556.6575930118561	558.6675369739532	559.9508781750263	560.3008803207736	562.7873721122742	4.119835138320923	[556.6798439025879, 556.7963869571686, 557.7706971168518, 557.947566986084, 558.6985011100769, 558.8152251243591, 558.9319899082184, 559.0489709377289, 559.1655669212341, 559.2825820446014, 559.3992779254913, 559.5161669254303, 559.6328179836273, 559.7496991157532, 559.8662619590759, 559.9831659793854, 560.0999159812927, 560.2167770862579, 560.3335371017456, 560.450423002243, 560.5671169757843, 560.7873730659485]	[556.6835030494371, 556.8001697160971, 557.7831697160971, 557.949869716097, 558.699869716097, 558.816536382757, 558.933203049417, 559.049869716077, 559.1665363827369, 559.2832030493969, 559.3998697160569, 559.5165363827168, 559.6332030493768, 559.7498697160368, 559.8665363826967, 559.9832030493567, 560.0998697160167, 560.2165363826766, 560.3332030493366, 560.4498697159966, 560.5665363826565, 560.7998697159899]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	91	FALSE	VA	a	['T', 'N', 'G', 'J', 'E', 'P', 'S', 'H', 'K', 'A', 'surprise', 'V', 'Z', 'X', 'U', 'C']	[1888, 1335, 944, 1029, 904, 1456, 1731, 986, 1122, 697, 'stimAuditory/all_stimAuditory/214.wav', 2245, 2911, 4000, 2059, 829]	14	Present	NA	NA	ABSENT	0.7399790287017822	562.7804849147797	564.7841558456421	566.0674972851338	566.4174991924624	568.9037389755249	4.1195831298828125	[562.8027279376984, 562.919842004776, 563.8870649337769, 564.0708301067352, 564.8217279911041, 564.9386360645294, 565.0552110671997, 565.172112941742, 565.2892429828644, 565.40576004982, 565.5224840641022, 565.639230966568, 565.7558119297028, 565.8726050853729, 565.9894239902496, 566.1063780784607, 566.223207950592, 566.3400549888611, 566.4567749500275, 566.5736010074615, 566.6904819011688, 566.9037380218506]	[562.7998697159899, 562.9165363826498, 563.8995363826498, 564.0662363826498, 564.8162363826498, 564.9329030493097, 565.0495697159697, 565.1662363826297, 565.2829030492896, 565.3995697159496, 565.5162363826096, 565.6329030492695, 565.7495697159295, 565.8662363825895, 565.9829030492494, 566.0995697159094, 566.2162363825694, 566.3329030492293, 566.4495697158893, 566.5662363825493, 566.6829030492092, 566.9162363825426]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	92	FALSE	NA	a	['G', 'J', 'V', 'U', 'Y', 'E', 'N', 'X', 'T', 'W', 'C', 'P', 'K', 'A', 'Z', 'H']	[944, 1029, 2245, 2059, 2670, 904, 1335, 4000, 1888, 2448, 829, 1456, 1122, 697, 2911, 986]	8	Present	NA	NA	ABSENT	1.7293789386749268	568.8869409561157	570.9003868103027	571.4837282498344	571.833730157163	575.0201060771942	4.1197192668914795	[568.9091839790344, 569.0260949134827, 570.0034289360046, 570.1774730682373, 570.928041934967, 571.0449209213257, 571.1618931293488, 571.2785890102386, 571.3955969810486, 571.5122609138489, 571.6287760734558, 571.7457780838013, 571.8624141216278, 571.9792730808258, 572.0959479808807, 572.2128069400787, 572.3294959068298, 572.4465560913086, 572.5630769729614, 572.6801679134369, 572.7967879772186, 573.0201051235199]	[568.9162363825426, 569.0329030492026, 570.0159030492025, 570.1826030492025, 570.9326030492025, 571.0492697158625, 571.1659363825224, 571.2826030491824, 571.3992697158424, 571.5159363825023, 571.6326030491623, 571.7492697158223, 571.8659363824822, 571.9826030491422, 572.0992697158022, 572.2159363824621, 572.3326030491221, 572.4492697157821, 572.565936382442, 572.682603049102, 572.799269715762, 573.0326030490953]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	93	FALSE	NA	a	['P', 'U', 'R', 'M', 'H', 'K', 'W', 'Y', 'Z', 'E', 'J', 'X', 'B', 'N', 'T', 'A']	[1456, 2059, 1587, 1224, 986, 1122, 2448, 2670, 2911, 904, 1029, 4000, 760, 1335, 1888, 697]	12	Present	NA	NA	PRESENT	0.6699647903442383	575.0103359222412	577.0167829990387	578.0667908667918	578.4167930125391	581.1364710330963	4.119688034057617	[575.0325789451599, 575.149267911911, 576.119796037674, 576.3005208969116, 577.051265001297, 577.168221950531, 577.2849380970001, 577.401859998703, 577.5186419487, 577.6353349685669, 577.7520759105682, 577.8688230514526, 577.9855070114136, 578.102283000946, 578.2192759513855, 578.3359079360962, 578.4528510570526, 578.5695190429688, 578.6865170001984, 578.8033030033112, 578.9200520515442, 579.1364710330963]	[575.0326030490953, 575.1492697157553, 576.1322697157552, 576.2989697157552, 577.0489697157552, 577.1656363824152, 577.2823030490752, 577.3989697157351, 577.5156363823951, 577.632303049055, 577.748969715715, 577.865636382375, 577.982303049035, 578.0989697156949, 578.2156363823549, 578.3323030490149, 578.4489697156748, 578.5656363823348, 578.6823030489948, 578.7989697156547, 578.9156363823147, 579.148969715648]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	94	FALSE	NV	a	['U', 'A', 'M', 'G', 'T', 'Y', 'N', 'E', 'S', 'X', 'C', 'K', 'W', 'R', 'B', 'Z']	[2059, 697, 1224, 944, 1888, 2670, 1335, 904, 1731, 4000, 829, 1122, 2448, 1587, 760, 2911]	10	Present	NA	NA	PRESENT	0.6511631011962891	581.133358001709	583.1330418586731	583.9497166315248	584.2997194925277	587.2528390884399	4.119797229766846	[581.1556010246277, 581.2725489139557, 582.236160993576, 582.4240970611572, 583.1747159957886, 583.2745399475098, 583.3912780284882, 583.5080881118774, 583.6248579025269, 583.7416279315948, 583.8584840297699, 583.9751999378204, 584.0919890403748, 584.2088780403137, 584.3255660533905, 584.4425859451294, 584.5592420101166, 584.6761419773102, 584.7928130626678, 584.9097809791565, 585.0264010429382, 585.252837896347]	[581.148969715648, 581.265636382308, 582.248636382308, 582.4153363823079, 583.1653363823079, 583.2820030489679, 583.3986697156279, 583.5153363822878, 583.6320030489478, 583.7486697156078, 583.8653363822677, 583.9820030489277, 584.0986697155877, 584.2153363822476, 584.3320030489076, 584.4486697155676, 584.5653363822275, 584.6820030488875, 584.7986697155475, 584.9153363822074, 585.0320030488674, 585.2653363822008]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	95	FALSE	NN	a	['W', 'G', 'M', 'A', 'J', 'B', 'Y', 'H', 'T', 'K', 'R', 'V', 'N', 'S', 'C', 'Z']	[2448, 944, 1224, 697, 1029, 760, 2670, 986, 1888, 1122, 1587, 2245, 1335, 1731, 829, 2911]	14	Absent	NA	NA	ABSENT	0.7198328971862793	587.2400000095367	589.2495098114014	590.532851250893	590.8828531582217	593.369204044342	4.119694232940674	[587.2622430324554, 587.3790330886841, 588.3525290489197, 588.5300829410553, 589.2808499336243, 589.3978841304779, 589.5144801139832, 589.6313939094543, 589.748291015625, 589.8651130199432, 589.9816339015961, 590.098592042923, 590.2152180671692, 590.3321709632874, 590.4488189220428, 590.5657639503479, 590.6824810504913, 590.7993810176849, 590.9160509109497, 591.0328629016876, 591.1496770381927, 591.3692059516907]	[587.2653363822008, 587.3820030488607, 588.3650030488607, 588.5317030488607, 589.2817030488607, 589.3983697155206, 589.5150363821806, 589.6317030488406, 589.7483697155005, 589.8650363821605, 589.9817030488205, 590.0983697154804, 590.2150363821404, 590.3317030488004, 590.4483697154603, 590.5650363821203, 590.6817030487803, 590.7983697154402, 590.9150363821002, 591.0317030487602, 591.1483697154201, 591.3817030487535]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	96	FALSE	NV	a	['S', 'E', 'T', 'R', 'B', 'N', 'V', 'H', 'X', 'C', 'G', 'Y', 'P', 'K', 'U', 'A']	[1731, 904, 1888, 1587, 760, 1335, 2245, 986, 4000, 829, 944, 2670, 1456, 1122, 2059, 697]	9	Present	NA	NA	PRESENT	0.7323310375213623	593.3633658885956	595.3657948970795	596.0658018111783	596.4158039569255	599.4855720996857	4.119777202606201	[593.38560795784, 593.5022940635681, 594.4688930511475, 594.6534070968628, 595.4042589664459, 595.5208339691162, 595.6377239227295, 595.7546501159668, 595.8712730407715, 595.9882559776306, 596.1048150062561, 596.2216238975525, 596.338504076004, 596.4554090499878, 596.5721440315247, 596.6888470649719, 596.8057520389557, 596.9224979877472, 597.0393640995026, 597.1561379432678, 597.2729079723358, 597.48557305336]	[593.3817030487535, 593.4983697154134, 594.4813697154134, 594.6480697154134, 595.3980697154134, 595.5147363820734, 595.6314030487333, 595.7480697153933, 595.8647363820533, 595.9814030487132, 596.0980697153732, 596.2147363820332, 596.3314030486931, 596.4480697153531, 596.564736382013, 596.681403048673, 596.798069715333, 596.914736381993, 597.0314030486529, 597.1480697153129, 597.2647363819729, 597.4980697153062]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	97	FALSE	NA	a	['V', 'C', 'A', 'K', 'G', 'W', 'U', 'M', 'X', 'E', 'T', 'Z', 'R', 'N', 'J', 'Y']	[2245, 829, 697, 1122, 944, 2448, 2059, 1224, 4000, 904, 1888, 2911, 1587, 1335, 1029, 2670]	9	Present	NA	NA	PRESENT	0.2896859645843506	599.4694309234619	601.4822909832001	602.1822988509732	602.5323009967204	605.6019389629364	4.119647979736328	[599.4916729927063, 599.6086180210114, 600.5852649211884, 600.7599060535431, 601.5107200145721, 601.6275091171265, 601.7441959381104, 601.8611500263214, 601.9777319431305, 602.094535112381, 602.2112219333649, 602.328192949295, 602.4449961185455, 602.561842918396, 602.6783699989319, 602.7954919338226, 602.9120740890503, 603.0288619995117, 603.1456999778748, 603.2625269889832, 603.3794870376587, 603.6019370555878]	[599.4980697153062, 599.6147363819662, 600.5977363819661, 600.7644363819661, 601.5144363819661, 601.6311030486261, 601.747769715286, 601.864436381946, 601.981103048606, 602.0977697152659, 602.2144363819259, 602.3311030485859, 602.4477697152458, 602.5644363819058, 602.6811030485658, 602.7977697152257, 602.9144363818857, 603.0311030485457, 603.1477697152056, 603.2644363818656, 603.3811030485256, 603.6144363818589]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	98	FALSE	NV	a	['S', 'Z', 'J', 'A', 'T', 'W', 'G', 'X', 'C', 'R', 'H', 'P', 'Y', 'N', 'E', 'B']	[1731, 2911, 1029, 697, 1888, 2448, 944, 4000, 829, 1587, 986, 1456, 2670, 1335, 904, 760]	8	Present	NA	NA	ABSENT	0.8461668491363525	605.5926280021667	607.5986568927765	608.1819971402152	608.5319992859625	611.7183060646057	4.119649171829224	[605.6148719787598, 605.7318470478058, 606.701630115509, 606.8829429149628, 607.633721113205, 607.7507040500641, 607.8673579692841, 607.9843819141388, 608.1009800434113, 608.2178699970245, 608.3344531059265, 608.4514350891113, 608.5681750774384, 608.6850109100342, 608.8018090724945, 608.9183850288391, 609.0353739261627, 609.1522240638733, 609.2688679695129, 609.3857591152191, 609.5023529529572, 609.7183051109314]	[605.6144363818589, 605.7311030485189, 606.7141030485188, 606.8808030485188, 607.6308030485188, 607.7474697151788, 607.8641363818388, 607.9808030484987, 608.0974697151587, 608.2141363818187, 608.3308030484786, 608.4474697151386, 608.5641363817986, 608.6808030484585, 608.7974697151185, 608.9141363817785, 609.0308030484384, 609.1474697150984, 609.2641363817584, 609.3808030484183, 609.4974697150783, 609.7308030484116]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	99	FALSE	NV	a	['P', 'U', 'E', 'V', 'R', 'C', 'A', 'G', 'J', 'X', 'Y', 'M', 'Z', 'B', 'H', 'T']	[1456, 2059, 904, 2245, 1587, 829, 697, 944, 1029, 4000, 2670, 1224, 2911, 760, 986, 1888]	10	Present	NA	NA	ABSENT	0.5714890956878662	611.7158319950104	613.7157309055328	614.5324066320588	614.8824075857132	617.8346719741821	4.118941068649292	[611.7380750179291, 611.8550169467926, 612.8179969787598, 612.9893329143524, 613.7570970058441, 613.8569829463959, 613.973757982254, 614.0906140804291, 614.2072501182556, 614.3241510391235, 614.4408919811249, 614.5577969551086, 614.6745519638062, 614.7915320396423, 614.9081289768219, 615.0251400470734, 615.1416850090027, 615.2587080001831, 615.375303030014, 615.4921679496765, 615.6088399887085, 615.8346729278564]	[611.7308030484116, 611.8474697150716, 612.8304697150716, 612.9971697150715, 613.7471697150715, 613.8638363817315, 613.9805030483915, 614.0971697150515, 614.2138363817114, 614.3305030483714, 614.4471697150314, 614.5638363816913, 614.6805030483513, 614.7971697150113, 614.9138363816712, 615.0305030483312, 615.1471697149912, 615.2638363816511, 615.3805030483111, 615.497169714971, 615.613836381631, 615.8471697149644]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	100	FALSE	NV	a	['W', 'S', 'J', 'C', 'U', 'M', 'A', 'H', 'X', 'K', 'P', 'N', 'R', 'T', 'Z', 'G']	[2448, 1731, 1029, 829, 2059, 1224, 697, 986, 4000, 1122, 1456, 1335, 1587, 1888, 2911, 944]	9	Present	NA	NA	PRESENT	0.8079869747161865	617.8226158618927	619.8313238620758	620.5313310145932	620.8813329219219	623.9510390758514	4.119715213775635	[617.84485912323, 617.9614539146423, 618.9343609809875, 619.1126079559326, 619.8634190559387, 619.9803349971771, 620.0970189571381, 620.2139201164246, 620.330549955368, 620.4475500583649, 620.5641729831696, 620.6810839176178, 620.7977180480957, 620.9147009849548, 621.0312950611115, 621.1480069160461, 621.2649691104889, 621.3818490505219, 621.4986131191254, 621.6155009269714, 621.7322480678558, 621.9510381221771]	[617.8471697149644, 617.9638363816243, 618.9468363816243, 619.1135363816243, 619.8635363816243, 619.9802030482842, 620.0968697149442, 620.2135363816042, 620.3302030482641, 620.4468697149241, 620.5635363815841, 620.680203048244, 620.796869714904, 620.913536381564, 621.0302030482239, 621.1468697148839, 621.2635363815439, 621.3802030482038, 621.4968697148638, 621.6135363815238, 621.7302030481837, 621.9635363815171]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	101	FALSE	VN	a	['Y', 'G', 'A', 'J', 'Z', 'S', 'U', 'surprise', 'E', 'N', 'V', 'M', 'B', 'C', 'K', 'T']	[2670, 944, 697, 1029, 2911, 1731, 2059, 'stimAuditory/all_stimAuditory/208.wav', 904, 1335, 2245, 1224, 760, 829, 1122, 1888]	11	Absent	NA	NA	ABSENT	1.1174240112304688	623.9459009170532	625.9477398395538	626.8810803253912	627.2310822327198	630.0674049854279	4.119665145874023	[623.9681439399719, 624.0847430229187, 625.0507290363312, 625.2359719276428, 625.9866480827332, 626.1033670902252, 626.2202310562134, 626.3370199203491, 626.4538779258728, 626.5704579353333, 626.6875100135803, 626.8041999340057, 626.921128988266, 627.037672996521, 627.154599905014, 627.2712759971619, 627.3882339000702, 627.5049519538879, 627.6218719482422, 627.7217180728912, 627.8554301261902, 628.0674040317535]	[623.9635363815171, 624.080203048177, 625.063203048177, 625.229903048177, 625.979903048177, 626.096569714837, 626.2132363814969, 626.3299030481569, 626.4465697148169, 626.5632363814768, 626.6799030481368, 626.7965697147968, 626.9132363814567, 627.0299030481167, 627.1465697147767, 627.2632363814366, 627.3799030480966, 627.4965697147566, 627.6132363814165, 627.7299030480765, 627.8465697147365, 628.0799030480698]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	102	FALSE	NA	a	['E', 'M', 'A', 'Z', 'N', 'T', 'J', 'R', 'K', 'H', 'V', 'P', 'X', 'G', 'B', 'C']	[904, 1224, 697, 2911, 1335, 1888, 1029, 1587, 1122, 986, 2245, 1456, 4000, 944, 760, 829]	13	Present	NA	NA	PRESENT	0.2978489398956299	630.0519278049469	632.0640017986298	633.2306765714615	633.5806784787901	636.1837720870972	4.119770288467407	[630.0741710662842, 630.1910691261292, 631.1670949459076, 631.3423819541931, 632.093120098114, 632.210009098053, 632.326807975769, 632.4435050487518, 632.5602879524231, 632.677160024643, 632.7937910556793, 632.9107639789581, 633.0274209976196, 633.1441969871521, 633.2610321044922, 633.3782289028168, 633.4946389198303, 633.6113541126251, 633.7281849384308, 633.8451030254364, 633.9617800712585, 634.1837711334229]	[630.0799030480698, 630.1965697147298, 631.1795697147297, 631.3462697147297, 632.0962697147297, 632.2129363813897, 632.3296030480496, 632.4462697147096, 632.5629363813696, 632.6796030480295, 632.7962697146895, 632.9129363813495, 633.0296030480094, 633.1462697146694, 633.2629363813294, 633.3796030479893, 633.4962697146493, 633.6129363813093, 633.7296030479692, 633.8462697146292, 633.9629363812892, 634.1962697146225]	2021_Jan_27_1232	59.93155666436618	1	0.375
12	103	FALSE	NV	a	['K', 'Y', 'C', 'M', 'T', 'H', 'A', 'J', 'B', 'G', 'X', 'N', 'S', 'R', 'V', 'W']	[1122, 2670, 829, 1224, 1888, 986, 697, 1029, 760, 944, 4000, 1335, 1731, 1587, 2245, 2448]	11	Present	NA	NA	PRESENT	0.16643404960632324	636.1752328872681	638.1804389953613	639.1137792427801	639.4637823422016	642.3001389503479	4.119699954986572	[636.1974880695343, 636.3143301010132, 637.2834670543671, 637.465497970581, 638.2162399291992, 638.3331871032715, 638.4498560428619, 638.5664811134338, 638.6833009719849, 638.8002269268036, 638.9170100688934, 639.033704996109, 639.1506481170654, 639.2674820423126, 639.3842310905457, 639.5008759498596, 639.6178829669952, 639.7346079349518, 639.8514819145203, 639.9682130813599, 640.0850241184235, 640.3001399040222]	[636.1962697146225, 636.3129363812825, 637.2959363812824, 637.4626363812824, 638.2126363812824, 638.3293030479424, 638.4459697146024, 638.5626363812623, 638.6793030479223, 638.7959697145823, 638.9126363812422, 639.0293030479022, 639.1459697145622, 639.2626363812221, 639.3793030478821, 639.4959697145421, 639.612636381202, 639.729303047862, 639.845969714522, 639.9626363811819, 640.0793030478419, 640.3126363811753]	2021_Jan_27_1232	59.93155666436618	1	0.375
