participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
27	38	FALSE	NN	a	['Z', 'V', 'K', 'U', 'S', 'G', 'H', 'B', 'A', 'W', 'N', 'E', 'T', 'J', 'M', 'R']	[2911, 2245, 1122, 2059, 1731, 944, 986, 760, 697, 2448, 1335, 904, 1888, 1029, 1224, 1587]	9	Absent	NA	NA	ABSENT	0.6226499080657959	226.2901430130005	228.30068922042847	229.0006961345273	229.3506980418559	232.40943717956543	4.108747959136963	[226.3017921447754, 226.41855597496033, 227.39276003837585, 227.56982803344727, 228.32043719291687, 228.4373230934143, 228.5541751384735, 228.67081904411316, 228.78778505325317, 228.90439200401306, 229.02129220962524, 229.13814520835876, 229.25493216514587, 229.37169098854065, 229.4885790348053, 229.6053171157837, 229.72199511528015, 229.83896207809448, 229.95551800727844, 230.0725920200348, 230.18913412094116, 230.40943598747253]	[226.30556785456403, 226.42223452122403, 227.40523452122403, 227.57193452122402, 228.32193452122402, 228.43860118788402, 228.555267854544, 228.671934521204, 228.788601187864, 228.905267854524, 229.021934521184, 229.138601187844, 229.25526785450398, 229.37193452116398, 229.48860118782397, 229.60526785448397, 229.72193452114396, 229.83860118780396, 229.95526785446395, 230.07193452112395, 230.18860118778395, 230.42193452111727]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	39	FALSE	NN	a	['A', 'J', 'T', 'V', 'Y', 'E', 'R', 'W', 'H', 'M', 'K', 'Z', 'U', 'B', 'N', 'C']	[697, 1029, 1888, 2245, 2670, 904, 1587, 2448, 986, 1224, 1122, 2911, 2059, 760, 1335, 829]	13	Absent	NA	NA	ABSENT	0.1631450653076172	232.41334199905396	234.41689705848697	235.58357087764432	235.93357278497297	238.52580404281616	4.108906984329224	[232.42499113082886, 232.54175305366516, 233.50913000106812, 233.69334506988525, 234.44349217414856, 234.56073117256165, 234.67715406417847, 234.79401206970215, 234.9109251499176, 235.02769207954407, 235.14437103271484, 235.2612271308899, 235.3779580593109, 235.494863986969, 235.61169910430908, 235.7283411026001, 235.84523820877075, 235.9620270729065, 236.0789670944214, 236.19551301002502, 236.3124520778656, 236.52580404281616]	[232.42193452111727, 232.53860118777726, 233.52160118777726, 233.68830118777726, 234.43830118777726, 234.55496785443725, 234.67163452109725, 234.78830118775724, 234.90496785441724, 235.02163452107723, 235.13830118773723, 235.25496785439722, 235.37163452105722, 235.4883011877172, 235.6049678543772, 235.7216345210372, 235.8383011876972, 235.9549678543572, 236.0716345210172, 236.18830118767718, 236.30496785433718, 236.5383011876705]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	40	FALSE	NA	a	['Z', 'G', 'R', 'Y', 'S', 'M', 'A', 'X', 'U', 'K', 'W', 'C', 'H', 'E', 'T', 'J']	[2911, 944, 1587, 2670, 1731, 1224, 697, 4000, 2059, 1122, 2448, 829, 986, 904, 1888, 1029]	8	Present	NA	NA	PRESENT	0.04050087928771973	238.51951909065247	240.53329014778137	241.1166313488945	241.46663349464168	244.64217019081116	4.108880043029785	[238.5311679840088, 238.6480851173401, 239.6254951953888, 239.799556016922, 240.55001711845398, 240.66689705848694, 240.78382921218872, 240.90044403076172, 241.0172300338745, 241.1341199874878, 241.2510371208191, 241.36771321296692, 241.48464798927307, 241.60130620002747, 241.71819019317627, 241.8349370956421, 241.9516260623932, 242.06861305236816, 242.1853551864624, 242.30213117599487, 242.41944098472595, 242.64216899871826]	[238.5383011876705, 238.6549678543305, 239.6379678543305, 239.8046678543305, 240.5546678543305, 240.67133452099048, 240.78800118765048, 240.90466785431047, 241.02133452097047, 241.13800118763046, 241.25466785429046, 241.37133452095046, 241.48800118761045, 241.60466785427045, 241.72133452093044, 241.83800118759044, 241.95466785425043, 242.07133452091043, 242.18800118757042, 242.30466785423042, 242.4213345208904, 242.65466785422373]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	41	FALSE	NN	a	['K', 'U', 'W', 'B', 'G', 'M', 'Z', 'C', 'P', 'R', 'H', 'E', 'N', 'T', 'Y', 'V']	[1122, 2059, 2448, 760, 944, 1224, 2911, 829, 1456, 1587, 986, 904, 1335, 1888, 2670, 2245]	13	Absent	NA	NA	ABSENT	0.05306315422058105	244.64323806762695	246.6495921611786	247.8162666955917	248.1662688413389	250.75853610038757	4.108943939208984	[244.65488815307617, 244.77147912979126, 245.74186205863953, 245.92281007766724, 246.6734540462494, 246.79013013839722, 246.90705013275146, 247.0237112045288, 247.1404631137848, 247.25736117362976, 247.37422013282776, 247.4908890724182, 247.6077380180359, 247.7245969772339, 247.84123420715332, 247.95818710327148, 248.074933052063, 248.1916811466217, 248.30857014656067, 248.42537307739258, 248.5419840812683, 248.75853610038757]	[244.65466785422373, 244.77133452088373, 245.75433452088373, 245.92103452088372, 246.67103452088372, 246.78770118754372, 246.9043678542037, 247.0210345208637, 247.1377011875237, 247.2543678541837, 247.3710345208437, 247.4877011875037, 247.60436785416368, 247.72103452082368, 247.83770118748367, 247.95436785414367, 248.07103452080366, 248.18770118746366, 248.30436785412365, 248.42103452078365, 248.53770118744364, 248.77103452077696]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	42	FALSE	NA	a	['H', 'V', 'N', 'Z', 'G', 'K', 'T', 'X', 'B', 'P', 'R', 'Y', 'E', 'C', 'J', 'W']	[986, 2245, 1335, 2911, 944, 1122, 1888, 4000, 760, 1456, 1587, 2670, 904, 829, 1029, 2448]	8	Present	NA	NA	PRESENT	0.06616902351379395	250.76619911193848	252.76603722572327	253.3493774731621	253.69937938049068	256.8749032020569	4.108865976333618	[250.7778491973877, 250.89470601081848, 251.85822916030884, 252.04564499855042, 252.79676008224487, 252.89663219451904, 253.01334619522095, 253.13013410568237, 253.24683213233948, 253.36363816261292, 253.4804790019989, 253.59728002548218, 253.7140212059021, 253.83085107803345, 253.94765710830688, 254.0644941329956, 254.18137907981873, 254.29815101623535, 254.4150722026825, 254.53183007240295, 254.64849400520325, 254.87490320205688]	[250.77103452077696, 250.88770118743696, 251.87070118743696, 252.03740118743696, 252.78740118743696, 252.90406785409695, 253.02073452075695, 253.13740118741694, 253.25406785407694, 253.37073452073693, 253.48740118739693, 253.60406785405692, 253.72073452071692, 253.8374011873769, 253.9540678540369, 254.0707345206969, 254.1874011873569, 254.3040678540169, 254.4207345206769, 254.53740118733688, 254.65406785399688, 254.8874011873302]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	43	FALSE	NV	a	['K', 'R', 'E', 'U', 'Y', 'W', 'Z', 'G', 'J', 'N', 'X', 'C', 'H', 'T', 'V', 'B']	[1122, 1587, 904, 2059, 2670, 2448, 2911, 944, 1029, 1335, 4000, 829, 986, 1888, 2245, 760]	11	Present	NA	NA	PRESENT	0.06284499168395996	256.8726270198822	258.8823010921478	259.81564253165953	260.1656444389881	262.9912700653076	4.10896897315979	[256.8842761516571, 257.00098299980164, 257.97459506988525, 258.15234112739563, 258.90295600891113, 259.019828081131, 259.1367189884186, 259.25332903862, 259.3702321052551, 259.4870409965515, 259.6038520336151, 259.72060799598694, 259.837434053421, 259.95419120788574, 260.07093119621277, 260.1878001689911, 260.3044981956482, 260.42182302474976, 260.53807306289673, 260.6549460887909, 260.77161598205566, 260.9912700653076]	[256.88740118733017, 257.0040678539902, 257.9870678539902, 258.1537678539902, 258.9037678539902, 259.0204345206502, 259.13710118731024, 259.25376785397026, 259.3704345206303, 259.4871011872903, 259.60376785395033, 259.72043452061035, 259.8371011872704, 259.9537678539304, 260.0704345205904, 260.18710118725045, 260.3037678539105, 260.4204345205705, 260.5371011872305, 260.65376785389054, 260.77043452055057, 261.0037678538839]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	44	FALSE	NA	a	['T', 'E', 'U', 'Z', 'M', 'G', 'W', 'N', 'C', 'P', 'X', 'B', 'S', 'A', 'K', 'R']	[1888, 904, 2059, 2911, 1224, 944, 2448, 1335, 829, 1456, 4000, 760, 1731, 697, 1122, 1587]	11	Present	NA	NA	PRESENT	0.219404935836792	262.9958782196045	264.9989080429077	265.9322494824194	266.28225234342233	269.10763597488403	4.108727931976318	[263.0075271129608, 263.12429904937744, 264.09096097946167, 264.2753620147705, 265.0266201496124, 265.1431670188904, 265.2598659992218, 265.3765799999237, 265.4934220314026, 265.6102740764618, 265.7268431186676, 265.84382700920105, 265.9605510234833, 266.0771520137787, 266.1941521167755, 266.3107821941376, 266.42793917655945, 266.54456901550293, 266.6613960266113, 266.7781400680542, 266.8950572013855, 267.10763716697693]	[263.0037678538839, 263.12043452054394, 264.10343452054394, 264.27013452054393, 265.02013452054393, 265.13680118720396, 265.253467853864, 265.370134520524, 265.486801187184, 265.60346785384405, 265.7201345205041, 265.8368011871641, 265.9534678538241, 266.07013452048415, 266.18680118714417, 266.3034678538042, 266.4201345204642, 266.53680118712424, 266.65346785378426, 266.7701345204443, 266.8868011871043, 267.12013452043766]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	45	FALSE	AN	a	['N', 'P', 'M', 'E', 'A', 'J', 'B', 'C', 'H', 'V', 'surprise', 'S', 'Z', 'R', 'U', 'W']	[1335, 1456, 1224, 904, 697, 1029, 760, 829, 986, 2245, 'stimAuditory/all_stimAuditory/203.wav', 1731, 2911, 1587, 2059, 2448]	14	Absent	stimAuditory/all_stimAuditory/123.wav	NA	ABSENT	0.12883400917053223	269.10219717025757	271.1148040294647	272.3981554825367	272.74815834353967	275.22400403022766	4.1092000007629395	[269.1138460636139, 269.2305791378021, 270.20732712745667, 270.3819441795349, 271.1326901912689, 271.24948716163635, 271.3662350177765, 271.48300313949585, 271.5998890399933, 271.7166271209717, 271.83351397514343, 271.9501910209656, 272.0672171115875, 272.18384408950806, 272.3006970882416, 272.41761803627014, 272.53426909446716, 272.6510081291199, 272.76780104637146, 272.88455605506897, 273.00144815444946, 273.22400307655334]	[269.12013452043766, 269.2368011870977, 270.2198011870977, 270.3865011870977, 271.1365011870977, 271.2531678537577, 271.3698345204177, 271.48650118707775, 271.6031678537378, 271.7198345203978, 271.8365011870578, 271.95316785371784, 272.06983452037787, 272.1865011870379, 272.3031678536979, 272.41983452035794, 272.53650118701796, 272.653167853678, 272.769834520338, 272.88650118699803, 273.00316785365806, 273.2365011869914]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	46	FALSE	NN	a	['N', 'Y', 'C', 'E', 'K', 'J', 'R', 'V', 'A', 'S', 'H', 'Z', 'G', 'M', 'W', 'B']	[1335, 2670, 829, 904, 1122, 1029, 1587, 2245, 697, 1731, 986, 2911, 944, 1224, 2448, 760]	8	Absent	NA	NA	ABSENT	0.2452220916748047	275.22583508491516	277.23151206970215	277.8148525555595	278.1648544628882	281.34037017822266	4.108858108520508	[275.2374851703644, 275.3538119792938, 276.32369112968445, 276.5049262046814, 277.25590205192566, 277.37275099754333, 277.4895210266113, 277.6063301563263, 277.7228991985321, 277.839821100235, 277.95662212371826, 278.07344698905945, 278.1900911331177, 278.3068780899048, 278.4238510131836, 278.54065918922424, 278.657329082489, 278.7741870880127, 278.8909010887146, 279.00782799720764, 279.12460112571716, 279.34036898612976]	[275.2365011869914, 275.3531678536514, 276.33616785365143, 276.5028678536514, 277.2528678536514, 277.36953452031145, 277.48620118697147, 277.6028678536315, 277.7195345202915, 277.83620118695154, 277.95286785361156, 278.0695345202716, 278.1862011869316, 278.30286785359164, 278.41953452025166, 278.5362011869117, 278.6528678535717, 278.76953452023173, 278.88620118689175, 279.0028678535518, 279.1195345202118, 279.35286785354515]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	47	FALSE	NV	a	['C', 'Y', 'S', 'V', 'Z', 'R', 'B', 'N', 'M', 'X', 'U', 'W', 'A', 'H', 'E', 'G']	[829, 2670, 1731, 2245, 2911, 1587, 760, 1335, 1224, 4000, 2059, 2448, 697, 986, 904, 944]	10	Present	NA	NA	PRESENT	0.13857698440551758	281.34855818748474	283.34776616096497	284.16444069539807	284.5144428411453	287.4567360877991	4.1089699268341064	[281.36020708084106, 281.47709107398987, 282.44006299972534, 282.6113681793213, 283.3791592121124, 283.47904920578003, 283.59590220451355, 283.71266508102417, 283.8294050693512, 283.94612097740173, 284.0631220340729, 284.17976117134094, 284.2966949939728, 284.4137761592865, 284.5303361415863, 284.64705514907837, 284.7637460231781, 284.8806121349335, 284.99727606773376, 285.11423897743225, 285.2309470176697, 285.4567360877991]	[281.35286785354515, 281.4695345202052, 282.4525345202052, 282.61923452020517, 283.36923452020517, 283.4859011868652, 283.6025678535252, 283.71923452018524, 283.83590118684526, 283.9525678535053, 284.0692345201653, 284.18590118682533, 284.30256785348536, 284.4192345201454, 284.5359011868054, 284.6525678534654, 284.76923452012545, 284.8859011867855, 285.0025678534455, 285.1192345201055, 285.23590118676555, 285.4692345200989]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	48	FALSE	NV	a	['N', 'K', 'C', 'Y', 'P', 'W', 'S', 'B', 'A', 'Z', 'G', 'R', 'H', 'X', 'T', 'U']	[1335, 1122, 829, 2670, 1456, 2448, 1731, 760, 697, 2911, 944, 1587, 986, 4000, 1888, 2059]	14	Present	NA	NA	PRESENT	0.2471790313720703	287.45520520210266	289.46422719955444	290.74756840062753	291.09757054637475	293.5731041431427	4.108876943588257	[287.4668550491333, 287.5834159851074, 288.55643010139465, 288.7347331047058, 289.4854300022125, 289.6023910045624, 289.7191090583801, 289.8360860347748, 289.95271706581116, 290.06964206695557, 290.18619108200073, 290.3030881881714, 290.4203701019287, 290.53676414489746, 290.6533751487732, 290.7702510356903, 290.8869061470032, 291.003671169281, 291.12066411972046, 291.2374701499939, 291.3541920185089, 291.573105096817]	[287.4692345200989, 287.5859011867589, 288.5689011867589, 288.7356011867589, 289.4856011867589, 289.60226785341894, 289.71893452007896, 289.835601186739, 289.952267853399, 290.06893452005903, 290.18560118671905, 290.3022678533791, 290.4189345200391, 290.5356011866991, 290.65226785335915, 290.7689345200192, 290.8856011866792, 291.0022678533392, 291.11893451999924, 291.23560118665927, 291.3522678533193, 291.58560118665264]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	49	FALSE	NN	a	['R', 'C', 'W', 'U', 'S', 'N', 'V', 'J', 'T', 'G', 'A', 'K', 'B', 'P', 'Z', 'H']	[1587, 829, 2448, 2059, 1731, 1335, 2245, 1029, 1888, 944, 697, 1122, 760, 1456, 2911, 986]	10	Absent	NA	NA	ABSENT	0.16380596160888672	293.57820105552673	295.5804991722107	296.3971727529695	296.74717466029813	299.6894700527191	4.108970880508423	[293.58985018730164, 293.7068340778351, 294.67279410362244, 294.85831904411316, 295.60874700546265, 295.725545167923, 295.8422532081604, 295.9591841697693, 296.0759630203247, 296.19266414642334, 296.30953907966614, 296.4267141819, 296.5429971218109, 296.65993309020996, 296.7765471935272, 296.89336705207825, 297.0102610588074, 297.12695717811584, 297.2438220977783, 297.3604950904846, 297.4773180484772, 297.6894690990448]	[293.58560118665264, 293.70226785331266, 294.68526785331267, 294.85196785331266, 295.60196785331266, 295.7186345199727, 295.8353011866327, 295.95196785329273, 296.06863451995275, 296.1853011866128, 296.3019678532728, 296.4186345199328, 296.53530118659285, 296.65196785325287, 296.7686345199129, 296.8853011865729, 297.00196785323294, 297.11863451989296, 297.235301186553, 297.351967853213, 297.46863451987304, 297.7019678532064]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	50	FALSE	NN	a	['J', 'A', 'S', 'W', 'R', 'T', 'N', 'G', 'E', 'Z', 'B', 'H', 'M', 'V', 'Y', 'C']	[1029, 697, 1731, 2448, 1587, 1888, 1335, 944, 904, 2911, 760, 986, 1224, 2245, 2670, 829]	9	Absent	NA	NA	ABSENT	0.12907886505126953	299.6845672130585	301.6968710422516	302.3968791484433	302.7468810557719	305.8058362007141	4.108965158462524	[299.6962170600891, 299.8130211830139, 300.78916001319885, 300.9642131328583, 301.71502113342285, 301.83200907707214, 301.9487600326538, 302.0654101371765, 302.1822121143341, 302.2989420890808, 302.4157819747925, 302.5326449871063, 302.6495261192322, 302.7663481235504, 302.88295102119446, 302.9998722076416, 303.11660599708557, 303.23359417915344, 303.3502941131592, 303.4670650959015, 303.58385610580444, 303.8058362007141]	[299.7019678532064, 299.8186345198664, 300.8016345198664, 300.9683345198664, 301.7183345198664, 301.8350011865264, 301.95166785318645, 302.0683345198465, 302.1850011865065, 302.3016678531665, 302.41833451982654, 302.53500118648657, 302.6516678531466, 302.7683345198066, 302.88500118646664, 303.00166785312666, 303.1183345197867, 303.2350011864467, 303.35166785310673, 303.46833451976676, 303.5850011864268, 303.8183345197601]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	51	FALSE	NV	a	['C', 'Z', 'A', 'U', 'K', 'G', 'T', 'P', 'Y', 'R', 'M', 'X', 'W', 'J', 'S', 'B']	[829, 2911, 697, 2059, 1122, 944, 1888, 1456, 2670, 1587, 1224, 4000, 2448, 1029, 1731, 760]	12	Present	NA	NA	PRESENT	0.07760190963745117	305.80831599235535	307.8129930496216	308.86300115579326	309.2130030631219	311.9222140312195	4.1092209815979	[305.81996607780457, 305.936311006546, 306.9055290222168, 307.0874261856079, 307.83824610710144, 307.9552710056305, 308.0720272064209, 308.1887640953064, 308.3054389953613, 308.4223880767822, 308.539115190506, 308.6559181213379, 308.7725601196289, 308.8895320892334, 309.0061659812927, 309.12315797805786, 309.2398900985718, 309.3566381931305, 309.47345304489136, 309.5902261734009, 309.7069890499115, 309.92220401763916]	[305.8183345197601, 305.93500118642015, 306.91800118642016, 307.08470118642015, 307.83470118642015, 307.95136785308017, 308.0680345197402, 308.1847011864002, 308.30136785306024, 308.41803451972027, 308.5347011863803, 308.6513678530403, 308.76803451970034, 308.88470118636036, 309.0013678530204, 309.1180345196804, 309.23470118634043, 309.35136785300045, 309.4680345196605, 309.5847011863205, 309.7013678529805, 309.9347011863139]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	52	FALSE	VA	a	['S', 'Z', 'G', 'T', 'H', 'N', 'M', 'surprise', 'Y', 'R', 'X', 'B', 'W', 'U', 'E', 'C']	[1731, 2911, 944, 1888, 986, 1335, 1224, 'stimAuditory/all_stimAuditory/117.wav', 2670, 1587, 4000, 760, 2448, 2059, 904, 829]	11	Present	NA	NA	PRESENT	0.10686397552490234	311.9311101436615	313.9297251701355	314.8630654175543	315.2130673248829	318.03857016563416	4.108844995498657	[311.94275999069214, 312.05953216552734, 313.0218939781189, 313.1939580440521, 313.96154618263245, 314.06159806251526, 314.17849612236023, 314.29523611068726, 314.41207003593445, 314.5288209915161, 314.64569306373596, 314.7624280452728, 314.87917017936707, 314.9958791732788, 315.1128251552582, 315.22960019111633, 315.34637212753296, 315.4634921550751, 315.5799911022186, 315.69681310653687, 315.8135130405426, 316.03857016563416]	[311.9347011863139, 312.0513678529739, 313.0343678529739, 313.2010678529739, 313.9510678529739, 314.0677345196339, 314.18440118629394, 314.30106785295396, 314.417734519614, 314.534401186274, 314.65106785293403, 314.76773451959406, 314.8844011862541, 315.0010678529141, 315.1177345195741, 315.23440118623415, 315.3510678528942, 315.4677345195542, 315.5844011862142, 315.70106785287425, 315.81773451953427, 316.0510678528676]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	53	FALSE	NN	a	['K', 'J', 'Z', 'Y', 'H', 'U', 'M', 'T', 'G', 'A', 'P', 'B', 'C', 'S', 'R', 'E']	[1122, 1029, 2911, 2670, 986, 2059, 1224, 1888, 944, 697, 1456, 760, 829, 1731, 1587, 904]	9	Absent	NA	NA	ABSENT	0.04743504524230957	318.037456035614	320.0460321903229	320.746040058096	321.0960422038432	324.1549370288849	4.108904838562012	[318.0491051673889, 318.1660270690918, 319.1382620334625, 319.3171319961548, 320.06794118881226, 320.18482518196106, 320.30177116394043, 320.4189541339874, 320.53516602516174, 320.652113199234, 320.7687110900879, 320.8856461048126, 321.00225710868835, 321.11913800239563, 321.23591804504395, 321.35275316238403, 321.4695541858673, 321.5863060951233, 321.7031180858612, 321.81982612609863, 321.9366910457611, 322.15493512153625]	[318.0510678528676, 318.16773451952764, 319.15073451952765, 319.31743451952764, 320.06743451952764, 320.18410118618766, 320.3007678528477, 320.4174345195077, 320.53410118616773, 320.65076785282776, 320.7674345194878, 320.8841011861478, 321.0007678528078, 321.11743451946785, 321.2341011861279, 321.3507678527879, 321.4674345194479, 321.58410118610794, 321.70076785276797, 321.817434519428, 321.934101186088, 322.16743451942136]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	54	FALSE	NN	a	['C', 'B', 'A', 'W', 'H', 'M', 'K', 'E', 'Z', 'U', 'S', 'V', 'G', 'T', 'N', 'R']	[829, 760, 697, 2448, 986, 1224, 1122, 904, 2911, 2059, 1731, 2245, 944, 1888, 1335, 1587]	9	Absent	NA	NA	ABSENT	0.06087303161621094	324.1607701778412	326.1623921394348	326.86240000720795	327.2124021529551	330.2713031768799	4.108911037445068	[324.1724190711975, 324.2892060279846, 325.2546269893646, 325.44059705734253, 326.1912651062012, 326.30805802345276, 326.4248411655426, 326.5416440963745, 326.6584541797638, 326.775062084198, 326.89204502105713, 327.008780002594, 327.1256790161133, 327.24219012260437, 327.35921812057495, 327.4759511947632, 327.5927891731262, 327.69257712364197, 327.8094880580902, 327.92627716064453, 328.04303097724915, 328.2713031768799]	[324.16743451942136, 324.2841011860814, 325.2671011860814, 325.4338011860814, 326.1838011860814, 326.3004678527414, 326.41713451940143, 326.53380118606145, 326.6504678527215, 326.7671345193815, 326.8838011860415, 327.00046785270155, 327.11713451936157, 327.2338011860216, 327.3504678526816, 327.46713451934164, 327.58380118600166, 327.7004678526617, 327.8171345193217, 327.93380118598174, 328.05046785264176, 328.2838011859751]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	55	FALSE	AV	a	['Y', 'E', 'P', 'H', 'surprise', 'V', 'C', 'X', 'B', 'Z', 'U', 'R', 'J', 'A', 'T', 'S']	[2670, 904, 1456, 986, 'stimAuditory/all_stimAuditory/104.wav', 2245, 829, 4000, 760, 2911, 2059, 1587, 1029, 697, 1888, 1731]	8	Present	stimAuditory/all_stimAuditory/101.wav	NA	PRESENT	0.161268949508667	330.26707100868225	332.27875900268555	332.86210044221724	333.2121023495459	336.3876700401306	4.108911037445068	[330.27872014045715, 330.3955512046814, 331.3709931373596, 331.5469100475311, 332.2976679801941, 332.41443514823914, 332.53142404556274, 332.64798402786255, 332.76472902297974, 332.8816251754761, 332.99850511550903, 333.11525797843933, 333.2319860458374, 333.34893703460693, 333.4655101299286, 333.5824601650238, 333.6992690563202, 333.8159911632538, 333.9327690601349, 334.04961013793945, 334.16647505760193, 334.3876721858978]	[330.2838011859751, 330.40046785263513, 331.38346785263514, 331.5501678526351, 332.3001678526351, 332.41683451929515, 332.5335011859552, 332.6501678526152, 332.7668345192752, 332.88350118593524, 333.00016785259527, 333.1168345192553, 333.2335011859153, 333.35016785257534, 333.46683451923536, 333.5835011858954, 333.7001678525554, 333.81683451921543, 333.93350118587546, 334.0501678525355, 334.1668345191955, 334.40016785252885]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	56	FALSE	NV	a	['C', 'J', 'R', 'U', 'T', 'G', 'B', 'K', 'S', 'V', 'H', 'P', 'X', 'Y', 'Z', 'A']	[829, 1029, 1587, 2059, 1888, 944, 760, 1122, 1731, 2245, 986, 1456, 4000, 2670, 2911, 697]	13	Present	NA	NA	PRESENT	0.8698508739471436	336.39063715934753	338.39523005485535	339.5619038740127	339.9119057813414	342.5040371417999	4.10880708694458	[336.4022870063782, 336.5189731121063, 337.48736214637756, 337.66997504234314, 338.42102003097534, 338.5377151966095, 338.65444016456604, 338.7713451385498, 338.8881061077118, 339.00494408607483, 339.12167716026306, 339.238361120224, 339.3552920818329, 339.47198510169983, 339.5888001918793, 339.70535707473755, 339.82238507270813, 339.939227104187, 340.0560472011566, 340.17271614074707, 340.2895781993866, 340.5040371417999]	[336.40016785252885, 336.5168345191889, 337.4998345191889, 337.6665345191889, 338.4165345191889, 338.5332011858489, 338.6498678525089, 338.76653451916894, 338.88320118582897, 338.999867852489, 339.116534519149, 339.23320118580904, 339.34986785246906, 339.4665345191291, 339.5832011857891, 339.69986785244913, 339.81653451910915, 339.9332011857692, 340.0498678524292, 340.1665345190892, 340.28320118574925, 340.5165345190826]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	57	FALSE	NV	a	['A', 'G', 'M', 'E', 'T', 'C', 'R', 'J', 'Y', 'U', 'N', 'W', 'V', 'X', 'B', 'K']	[697, 944, 1224, 904, 1888, 829, 1587, 1029, 2670, 2059, 1335, 2448, 2245, 4000, 760, 1122]	14	Present	NA	NA	PRESENT	0.02662301063537597	342.5135340690613	344.5115702152252	345.7949114162983	346.14491332362695	348.62040305137634	4.108832836151123	[342.5251832008362, 342.6420261859894, 343.6037380695343, 343.7763931751251, 344.54403710365295, 344.6439712047577, 344.76077604293823, 344.877690076828, 344.9943251609802, 345.111310005188, 345.2279272079468, 345.3449261188507, 345.46159315109253, 345.57853603363037, 345.6953580379486, 345.8120369911194, 345.92870020866394, 346.04569721221924, 346.16231513023376, 346.2789831161499, 346.3960859775543, 346.62040400505066]	[342.5165345190826, 342.6332011857426, 343.6162011857426, 343.7829011857426, 344.5329011857426, 344.64956785240264, 344.76623451906266, 344.8829011857227, 344.9995678523827, 345.11623451904273, 345.23290118570276, 345.3495678523628, 345.4662345190228, 345.58290118568283, 345.69956785234285, 345.8162345190029, 345.9329011856629, 346.0495678523229, 346.16623451898295, 346.28290118564297, 346.399567852303, 346.63290118563634]	2021_Feb_06_1336	59.92367928153944	1	0.375
27	58	FALSE	NA	a	['N', 'Z', 'S', 'E', 'U', 'G', 'P', 'J', 'B', 'T', 'Y', 'K', 'A', 'X', 'R', 'W']	[1335, 2911, 1731, 904, 2059, 944, 1456, 1029, 760, 1888, 2670, 1122, 697, 4000, 1587, 2448]	14	Present	NA	NA	PRESENT	0.04780817031860351	348.62040615081787	350.62778401374817	351.9111244995655	352.26112640689416	354.73676919937134	4.108985185623169	[348.6320559978485, 348.7485990524292, 349.72009110450745, 349.8995940685272, 350.65061497688293, 350.76713609695435, 350.8839781284332, 351.00074219703674, 351.11765909194946, 351.23459815979004, 351.3512201309204, 351.46803307533264, 351.58492708206177, 351.7015631198883, 351.8184142112732, 351.93514609336853, 352.0519301891327, 352.16886711120605, 352.2855110168457, 352.4025070667267, 352.5193281173706, 352.73676919937134]	[348.63290118563634, 348.74956785229637, 349.73256785229637, 349.89926785229636, 350.64926785229636, 350.7659345189564, 350.8826011856164, 350.99926785227643, 351.11593451893646, 351.2326011855965, 351.3492678522565, 351.4659345189165, 351.58260118557655, 351.6992678522366, 351.8159345188966, 351.9326011855566, 352.04926785221664, 352.16593451887667, 352.2826011855367, 352.3992678521967, 352.51593451885674, 352.7492678521901]	2021_Feb_06_1336	59.92367928153944	1	0.375
