participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
3	41	FALSE	NA	a	['R', 'H', 'U', 'K', 'P', 'M', 'G', 'C', 'J', 'X', 'Y', 'S', 'A', 'V', 'N', 'E']	[1587, 986, 2059, 1122, 1456, 1224, 944, 829, 1029, 4000, 2670, 1731, 697, 2245, 1335, 904]	10	Present	NA	NA	PRESENT	0.5077841281890869	244.64238810539248	246.6476809978485	247.4643557707002	247.81435767802884	250.7585380077362	4.110857009887695	[244.65587997436523, 244.77260398864746, 245.74186086654663, 245.92383909225464, 246.67464900016785, 246.79166793823242, 246.9080889225006, 247.02484488487244, 247.14184999465942, 247.25865006446838, 247.37537097930908, 247.49209904670715, 247.60906410217285, 247.72557091712952, 247.84259605407715, 247.95922994613647, 248.07614088058472, 248.19304299354553, 248.30971097946167, 248.42633891105652, 248.5432870388031, 248.7585380077362]	[244.65466856947947, 244.77133523613946, 245.75433523613947, 245.92103523613946, 246.67103523613946, 246.78770190279945, 246.90436856945945, 247.02103523611945, 247.13770190277944, 247.25436856943944, 247.37103523609943, 247.48770190275943, 247.60436856941942, 247.72103523607942, 247.8377019027394, 247.9543685693994, 248.0710352360594, 248.1877019027194, 248.3043685693794, 248.4210352360394, 248.53770190269938, 248.7710352360327]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	42	FALSE	NA	a	['V', 'N', 'E', 'A', 'Y', 'P', 'T', 'X', 'Z', 'S', 'U', 'R', 'H', 'C', 'K', 'B']	[2245, 1335, 904, 697, 2670, 1456, 1888, 4000, 2911, 1731, 2059, 1587, 986, 829, 1122, 760]	8	Present	NA	NA	PRESENT	0.6413049697875977	250.76552200317383	252.76422095298767	253.34756239251936	253.697564299848	256.8749029636383	4.110682010650635	[250.77901601791382, 250.89592790603638, 251.85822796821594, 252.03021907806396, 252.79820108413696, 252.8980040550232, 253.01474905014038, 253.13143301010132, 253.2482578754425, 253.36502695083618, 253.48184609413147, 253.59850096702576, 253.71544098854065, 253.83226490020752, 253.94906997680664, 254.06573104858398, 254.1825110912323, 254.29945397377014, 254.41609406471252, 254.53303289413452, 254.64980697631836, 254.8749029636383]	[250.7710352360327, 250.8877019026927, 251.8707019026927, 252.0374019026927, 252.7874019026927, 252.9040685693527, 253.02073523601268, 253.13740190267268, 253.25406856933267, 253.37073523599267, 253.48740190265266, 253.60406856931266, 253.72073523597265, 253.83740190263265, 253.95406856929264, 254.07073523595264, 254.18740190261263, 254.30406856927263, 254.42073523593263, 254.53740190259262, 254.65406856925262, 254.88740190258594]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	43	FALSE	NV	a	['P', 'E', 'J', 'A', 'N', 'K', 'U', 'R', 'S', 'M', 'T', 'H', 'X', 'C', 'W', 'G']	[1456, 904, 1029, 697, 1335, 1122, 2059, 1587, 1731, 1224, 1888, 986, 4000, 829, 2448, 944]	13	Present	NA	NA	PRESENT	0.4295921325683594	256.87201404571533	258.88035798072815	260.04703275355985	260.3970346608885	262.9912700653076	4.110912084579468	[256.8855068683624, 257.0023789405823, 257.97459292411804, 258.1535589694977, 258.904305934906, 259.02113008499146, 259.13790702819824, 259.25461196899414, 259.37141489982605, 259.488156080246, 259.6049180030823, 259.7218680381775, 259.8386080265045, 259.9554719924927, 260.07220005989075, 260.18886399269104, 260.30574107170105, 260.4224920272827, 260.5393419265747, 260.65615701675415, 260.77289509773254, 260.9912700653076]	[256.8874019025859, 257.00406856924593, 257.98706856924593, 258.1537685692459, 258.9037685692459, 259.02043523590595, 259.137101902566, 259.253768569226, 259.370435235886, 259.48710190254604, 259.60376856920607, 259.7204352358661, 259.8371019025261, 259.95376856918614, 260.07043523584616, 260.1871019025062, 260.3037685691662, 260.42043523582623, 260.53710190248626, 260.6537685691463, 260.7704352358063, 261.00376856913965]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	44	FALSE	NA	a	['U', 'N', 'P', 'H', 'R', 'C', 'T', 'X', 'A', 'J', 'V', 'M', 'G', 'Z', 'Y', 'W']	[2059, 1335, 1456, 986, 1587, 829, 1888, 4000, 697, 1029, 2245, 1224, 944, 2911, 2670, 2448]	8	Present	NA	NA	PRESENT	0.6192920207977295	262.9954330921173	264.99700593948364	265.58034737901534	265.930349286344	269.10763692855835	4.110630989074707	[263.0089268684387, 263.12530303001404, 264.090961933136, 264.2766799926758, 265.02734208106995, 265.1441969871521, 265.2610330581665, 265.3779249191284, 265.494549036026, 265.61143708229065, 265.7280480861664, 265.84488010406494, 265.9617440700531, 266.07862091064453, 266.19522500038147, 266.31216406822205, 266.42903995513916, 266.54582810401917, 266.64562702178955, 266.7624499797821, 266.8792359828949, 267.10763692855835]	[263.00376856913965, 263.1204352357997, 264.1034352357997, 264.27013523579967, 265.02013523579967, 265.1368019024597, 265.2534685691197, 265.37013523577974, 265.48680190243977, 265.6034685690998, 265.7201352357598, 265.83680190241984, 265.95346856907986, 266.0701352357399, 266.1868019023999, 266.30346856905993, 266.42013523571995, 266.53680190238, 266.65346856904, 266.7701352357, 266.88680190236005, 267.1201352356934]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	45	FALSE	AV	a	['Y', 'Z', 'C', 'J', 'P', 'N', 'M', 'W', 'V', 'H', 'surprise', 'G', 'B', 'X', 'R', 'E']	[2670, 2911, 829, 1029, 1456, 1335, 1224, 2448, 2245, 986, 'stimAuditory/all_stimAuditory/103.wav', 944, 760, 4000, 1587, 904]	14	Present	stimAuditory/all_stimAuditory/117.wav	NA	PRESENT	0.9914801120758056	269.10156512260437	271.1131589412689	272.3965003807606	272.74650228808923	275.224004983902	4.110846042633057	[269.11505699157715, 269.2317659854889, 270.2073290348053, 270.38309693336487, 271.1338200569153, 271.25087094306946, 271.36743903160095, 271.4844219684601, 271.60091495513916, 271.7178590297699, 271.8345310688019, 271.9512848854065, 272.0683169364929, 272.18503403663635, 272.30179500579834, 272.4186770915985, 272.5353229045868, 272.65231704711914, 272.76919889450073, 272.88586592674255, 273.002552986145, 273.22400403022766]	[269.1201352356934, 269.2368019023534, 270.2198019023534, 270.3865019023534, 271.1365019023534, 271.25316856901344, 271.36983523567346, 271.4865019023335, 271.6031685689935, 271.71983523565353, 271.83650190231356, 271.9531685689736, 272.0698352356336, 272.1865019022936, 272.30316856895365, 272.4198352356137, 272.5365019022737, 272.6531685689337, 272.76983523559375, 272.88650190225377, 273.0031685689138, 273.23650190224714]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	46	FALSE	NA	a	['M', 'A', 'G', 'U', 'R', 'P', 'K', 'B', 'Z', 'N', 'X', 'E', 'V', 'Y', 'H', 'C']	[1224, 697, 944, 2059, 1587, 1456, 1122, 760, 2911, 1335, 4000, 904, 2245, 2670, 986, 829]	11	Present	NA	NA	PRESENT	0.26024699211120605	275.22471499443054	277.22970700263977	278.1630484421515	278.51305034948007	281.3403699398041	4.110662937164307	[275.23820900917053, 275.3551170825958, 276.3236939907074, 276.5063409805298, 277.2571840286255, 277.3739640712738, 277.490758895874, 277.60751605033875, 277.7242078781128, 277.8409209251404, 277.9577989578247, 278.07469391822815, 278.19139790534973, 278.3080599308014, 278.42487692832947, 278.54175305366516, 278.65869903564453, 278.77530789375305, 278.8921699523926, 279.0093820095062, 279.12582206726074, 279.34036898612976]	[275.23650190224714, 275.35316856890717, 276.33616856890717, 276.50286856890716, 277.25286856890716, 277.3695352355672, 277.4862019022272, 277.60286856888723, 277.71953523554726, 277.8362019022073, 277.9528685688673, 278.0695352355273, 278.18620190218735, 278.3028685688474, 278.4195352355074, 278.5362019021674, 278.65286856882744, 278.76953523548747, 278.8862019021475, 279.0028685688075, 279.11953523546754, 279.3528685688009]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	47	FALSE	NV	a	['M', 'S', 'V', 'K', 'U', 'G', 'W', 'X', 'H', 'J', 'A', 'N', 'C', 'B', 'R', 'Y']	[1224, 1731, 2245, 1122, 2059, 944, 2448, 4000, 986, 1029, 697, 1335, 829, 760, 1587, 2670]	8	Present	NA	NA	PRESENT	0.09743785858154295	281.34800910949707	283.34588503837585	283.92922623948897	284.2792283852362	287.4567379951477	4.110852956771851	[281.36150097846985, 281.478364944458, 282.440062046051, 282.6126480102539, 283.38052797317505, 283.4804530143738, 283.59704399108887, 283.7139780521393, 283.8306419849396, 283.94755697250366, 284.06417894363403, 284.18108892440796, 284.29796290397644, 284.4146568775177, 284.5313539505005, 284.6482810974121, 284.7649829387665, 284.8816990852356, 284.9985010623932, 285.11548590660095, 285.23216009140015, 285.4567370414734]	[281.3528685688009, 281.4695352354609, 282.4525352354609, 282.6192352354609, 283.3692352354609, 283.48590190212093, 283.60256856878095, 283.719235235441, 283.835901902101, 283.952568568761, 284.06923523542105, 284.18590190208107, 284.3025685687411, 284.4192352354011, 284.53590190206114, 284.65256856872116, 284.7692352353812, 284.8859019020412, 285.00256856870124, 285.11923523536126, 285.2359019020213, 285.46923523535463]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	48	FALSE	NV	a	['E', 'W', 'K', 'R', 'U', 'Z', 'T', 'Y', 'X', 'N', 'G', 'C', 'B', 'J', 'P', 'A']	[904, 2448, 1122, 1587, 2059, 2911, 1888, 2670, 4000, 1335, 944, 829, 760, 1029, 1456, 697]	9	Present	NA	NA	PRESENT	0.04609894752502441	287.4543490409851	289.4624021053314	290.16240901943024	290.51241092675883	293.5731039047241	4.1107017993927	[287.4678409099579, 287.5848388671875, 288.5564270019531, 288.7358510494232, 289.4866008758545, 289.60354709625244, 289.720321893692, 289.8371958732605, 289.95391297340393, 290.07072401046753, 290.18736505508423, 290.30425000190735, 290.4209260940552, 290.53773403167725, 290.6546149253845, 290.7713289260864, 290.88823199272156, 291.00497794151306, 291.1218478679657, 291.2384879589081, 291.35534405708313, 291.5731039047241]	[287.46923523535463, 287.58590190201465, 288.56890190201466, 288.73560190201465, 289.48560190201465, 289.6022685686747, 289.7189352353347, 289.8356019019947, 289.95226856865474, 290.06893523531477, 290.1856019019748, 290.3022685686348, 290.41893523529484, 290.53560190195486, 290.6522685686149, 290.7689352352749, 290.88560190193493, 291.00226856859496, 291.118935235255, 291.235601901915, 291.352268568575, 291.5856019019084]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	49	FALSE	AA	a	['Y', 'E', 'P', 'Z', 'N', 'surprise', 'A', 'H', 'X', 'C', 'J', 'M', 'K', 'W', 'T', 'B']	[2670, 904, 1456, 2911, 1335, 'stimAuditory/all_stimAuditory/122.wav', 697, 986, 4000, 829, 1029, 1224, 1122, 2448, 1888, 760]	9	Present	stimAuditory/all_stimAuditory/123.wav	NA	ABSENT	0.4675271511077881	293.5777621269226	295.5785140991211	296.27852196689423	296.6285229205485	299.68947100639343	4.110956907272339	[293.5912539958954, 293.7078859806061, 294.67279601097107, 294.859179019928, 295.60980796813965, 295.7266879081726, 295.84339904785156, 295.96017599105835, 296.07707691192627, 296.19398307800293, 296.3106849193573, 296.42731499671936, 296.54425501823425, 296.644170999527, 296.7608618736267, 296.8776800632477, 296.99461007118225, 297.11135506629944, 297.22809290885925, 297.3448920249939, 297.4616959095001, 297.68947100639343]	[293.5856019019084, 293.7022685685684, 294.6852685685684, 294.8519685685684, 295.6019685685684, 295.7186352352284, 295.83530190188844, 295.95196856854847, 296.0686352352085, 296.1853019018685, 296.30196856852854, 296.41863523518856, 296.5353019018486, 296.6519685685086, 296.76863523516863, 296.88530190182865, 297.0019685684887, 297.1186352351487, 297.2353019018087, 297.35196856846875, 297.4686352351288, 297.7019685684621]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	50	FALSE	NV	a	['B', 'H', 'J', 'W', 'V', 'Z', 'U', 'R', 'P', 'E', 'X', 'Y', 'G', 'N', 'T', 'K']	[760, 986, 1029, 2448, 2245, 2911, 2059, 1587, 1456, 904, 4000, 2670, 944, 1335, 1888, 1122]	11	Present	NA	NA	PRESENT	0.735990047454834	299.6839179992676	301.69511103630066	302.6284522373938	302.97845438314096	305.80583691596985	4.1107258796691895	[299.69741106033325, 299.8143980503082, 300.7891628742218, 300.9653220176697, 301.71622610092163, 301.8331480026245, 301.9498698711395, 302.0668258666992, 302.18352794647217, 302.3003840446472, 302.41706800460815, 302.5337860584259, 302.6506369113922, 302.76765489578247, 302.88418793678284, 303.00105690956116, 303.1179139614105, 303.2346169948578, 303.35150694847107, 303.46812987327576, 303.58505392074585, 303.80583691596985]	[299.7019685684621, 299.81863523512214, 300.80163523512215, 300.96833523512214, 301.71833523512214, 301.83500190178216, 301.9516685684422, 302.0683352351022, 302.18500190176223, 302.30166856842226, 302.4183352350823, 302.5350019017423, 302.65166856840233, 302.76833523506235, 302.8850019017224, 303.0016685683824, 303.1183352350424, 303.23500190170245, 303.35166856836247, 303.4683352350225, 303.5850019016825, 303.81833523501587]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	51	FALSE	NV	a	['R', 'G', 'T', 'H', 'K', 'C', 'E', 'M', 'X', 'N', 'B', 'S', 'Z', 'U', 'A', 'J']	[1587, 944, 1888, 986, 1122, 829, 904, 1224, 4000, 1335, 760, 1731, 2911, 2059, 697, 1029]	9	Present	NA	NA	PRESENT	0.30849599838256836	305.8071620464325	307.81146693229675	308.51147408481415	308.86147599214274	311.92220401763916	4.110737085342407	[305.8206560611725, 305.93741106987, 306.9055290222168, 307.0887439250946, 307.8394799232483, 307.9563019275665, 308.0731770992279, 308.1898190975189, 308.30667090415955, 308.42352199554443, 308.54035091400146, 308.6571080684662, 308.7739050388336, 308.8905019760132, 309.0073330402374, 309.12417793273926, 309.2409439086914, 309.35792803764343, 309.4746239185333, 309.5914030075073, 309.70818400382996, 309.92220401763916]	[305.81833523501587, 305.9350019016759, 306.9180019016759, 307.0847019016759, 307.8347019016759, 307.9513685683359, 308.06803523499593, 308.18470190165596, 308.301368568316, 308.418035234976, 308.534701901636, 308.65136856829605, 308.7680352349561, 308.8847019016161, 309.0013685682761, 309.11803523493614, 309.23470190159617, 309.3513685682562, 309.4680352349162, 309.58470190157624, 309.70136856823626, 309.9347019015696]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	52	FALSE	NA	a	['E', 'W', 'R', 'J', 'Y', 'G', 'V', 'S', 'T', 'U', 'C', 'K', 'X', 'A', 'N', 'H']	[904, 2448, 1587, 1029, 2670, 944, 2245, 1731, 1888, 2059, 829, 1122, 4000, 697, 1335, 986]	13	Present	NA	NA	PRESENT	0.3617439270019531	311.93046402931213	313.9279351234436	315.09461061153104	315.44461275727826	318.0385699272156	4.110634803771973	[311.9439558982849, 312.04387402534485, 313.02189588546753, 313.19555497169495, 313.96265292167664, 314.0627670288086, 314.17946195602417, 314.2962188720703, 314.4131090641022, 314.52994990348816, 314.64659309387207, 314.76361989974976, 314.8803360462189, 314.99694204330444, 315.1139769554138, 315.2305009365082, 315.34740591049194, 315.46424198150635, 315.5811140537262, 315.6977059841156, 315.81465888023376, 316.0385699272156]	[311.9347019015696, 312.05136856822963, 313.03436856822964, 313.20106856822963, 313.95106856822963, 314.06773523488965, 314.1844019015497, 314.3010685682097, 314.4177352348697, 314.53440190152975, 314.65106856818977, 314.7677352348498, 314.8844019015098, 315.00106856816984, 315.11773523482987, 315.2344019014899, 315.3510685681499, 315.46773523480994, 315.58440190146996, 315.70106856813, 315.81773523479, 316.05106856812336]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	53	FALSE	NV	a	['Z', 'W', 'Y', 'E', 'K', 'G', 'P', 'V', 'X', 'U', 'H', 'S', 'B', 'T', 'M', 'N']	[2911, 2448, 2670, 904, 1122, 944, 1456, 2245, 4000, 2059, 986, 1731, 760, 1888, 1224, 1335]	9	Present	NA	NA	PRESENT	0.7504889965057373	318.0367901325226	320.0442419052124	320.7442500114041	321.0942519187327	324.1549370288849	4.110695123672485	[318.05028200149536, 318.1670880317688, 319.1382620334625, 319.31825709342957, 320.06912207603455, 320.1857841014862, 320.3026850223541, 320.4195659160614, 320.53628492355347, 320.653107881546, 320.7699680328369, 320.8866620063782, 321.00376987457275, 321.12023401260376, 321.2368838787079, 321.3538990020752, 321.47062492370605, 321.58733201026917, 321.70409989356995, 321.8209738731384, 321.93783593177795, 322.1549379825592]	[318.05106856812336, 318.1677352347834, 319.1507352347834, 319.3174352347834, 320.0674352347834, 320.1841019014434, 320.3007685681034, 320.41743523476345, 320.53410190142347, 320.6507685680835, 320.7674352347435, 320.88410190140354, 321.00076856806356, 321.1174352347236, 321.2341019013836, 321.35076856804363, 321.46743523470366, 321.5841019013637, 321.7007685680237, 321.8174352346837, 321.93410190134375, 322.1674352346771]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	54	FALSE	NN	a	['A', 'Z', 'H', 'E', 'U', 'M', 'N', 'S', 'J', 'K', 'W', 'B', 'Y', 'V', 'C', 'P']	[697, 2911, 986, 904, 2059, 1224, 1335, 1731, 1029, 1122, 2448, 760, 2670, 2245, 829, 1456]	12	Absent	NA	NA	ABSENT	0.21163415908813477	324.15999007225037	326.16021513938904	327.21022300714213	327.5602249144708	330.2713029384613	4.111087799072266	[324.17348408699036, 324.29016494750977, 325.25462794303894, 325.44156193733215, 326.19227504730225, 326.29222893714905, 326.42583107948303, 326.52584409713745, 326.64262104034424, 326.75938987731934, 326.87623596191406, 326.99315190315247, 327.1098198890686, 327.22668290138245, 327.3433930873871, 327.46012592315674, 327.5768949985504, 327.69369101524353, 327.8104979991913, 327.92729091644287, 328.04419207572937, 328.2713038921356]	[324.1674352346771, 324.2841019013371, 325.2671019013371, 325.4338019013371, 326.1838019013371, 326.30046856799714, 326.41713523465717, 326.5338019013172, 326.6504685679772, 326.76713523463724, 326.88380190129726, 327.0004685679573, 327.1171352346173, 327.23380190127733, 327.35046856793736, 327.4671352345974, 327.5838019012574, 327.7004685679174, 327.81713523457745, 327.9338019012375, 328.0504685678975, 328.28380190123085]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	55	FALSE	AN	a	['J', 'E', 'V', 'Z', 'surprise', 'G', 'M', 'P', 'R', 'S', 'C', 'H', 'W', 'N', 'B', 'T']	[1029, 904, 2245, 2911, 'stimAuditory/all_stimAuditory/110.wav', 944, 1224, 1456, 1587, 1731, 829, 986, 2448, 1335, 760, 1888]	8	Absent	stimAuditory/all_stimAuditory/120.wav	NA	ABSENT	0.28008008003234863	330.26649594306946	332.27671909332275	332.86006029443587	333.2100624401831	336.38767099380493	4.110951900482178	[330.27998900413513, 330.39678287506104, 331.37099504470825, 331.54789900779724, 332.29863595962524, 332.4156348705292, 332.53222608566284, 332.6492369174957, 332.7662799358368, 332.88282108306885, 332.99961709976196, 333.1163339614868, 333.23324608802795, 333.34984493255615, 333.4667589664459, 333.5833580493927, 333.7001760005951, 333.81690192222595, 333.9338049888611, 334.0504529476166, 334.1674048900604, 334.3876700401306]	[330.28380190123085, 330.40046856789087, 331.3834685678909, 331.55016856789086, 332.30016856789086, 332.4168352345509, 332.5335019012109, 332.65016856787094, 332.76683523453096, 332.883501901191, 333.000168567851, 333.11683523451103, 333.23350190117105, 333.3501685678311, 333.4668352344911, 333.5835019011511, 333.70016856781115, 333.81683523447117, 333.9335019011312, 334.0501685677912, 334.16683523445124, 334.4001685677846]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	56	FALSE	NA	a	['G', 'T', 'V', 'U', 'R', 'H', 'S', 'Z', 'E', 'P', 'J', 'X', 'C', 'B', 'N', 'A']	[944, 1888, 2245, 2059, 1587, 986, 1731, 2911, 904, 1456, 1029, 4000, 829, 760, 1335, 697]	12	Present	NA	NA	PRESENT	0.42891979217529297	336.3895881175995	338.39325499534607	339.44326310151774	339.7932650088464	342.50403690338135	4.110781908035278	[336.40307998657227, 336.5200390815735, 337.487361907959, 337.67113995552063, 338.4219779968262, 338.5386688709259, 338.6556270122528, 338.77234506607056, 338.8892080783844, 339.0061149597168, 339.12272000312805, 339.2394468784332, 339.356360912323, 339.47299098968506, 339.5899419784546, 339.7068588733673, 339.82324409484863, 339.9400770664215, 340.0571119785309, 340.17377495765686, 340.2905058860779, 340.50403904914856]	[336.4001685677846, 336.5168352344446, 337.4998352344446, 337.6665352344446, 338.4165352344446, 338.53320190110463, 338.64986856776466, 338.7665352344247, 338.8832019010847, 338.9998685677447, 339.11653523440475, 339.2332019010648, 339.3498685677248, 339.4665352343848, 339.58320190104484, 339.69986856770487, 339.8165352343649, 339.9332019010249, 340.04986856768494, 340.16653523434496, 340.283201901005, 340.51653523433833]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	57	FALSE	NA	a	['E', 'V', 'J', 'S', 'K', 'G', 'B', 'Y', 'W', 'Z', 'T', 'X', 'N', 'C', 'R', 'P']	[904, 2245, 1029, 1731, 1122, 944, 760, 2670, 2448, 2911, 1888, 4000, 1335, 829, 1587, 1456]	12	Present	NA	NA	ABSENT	0.6180050373077393	342.49593806266785	344.50950813293457	345.55951504701335	345.909516954342	348.62040400505066	4.110895872116089	[342.50943088531494, 342.62622594833374, 343.603728055954, 343.7779529094696, 344.5282139778137, 344.64525604248047, 344.76186990737915, 344.87867498397827, 344.99547600746155, 345.11221289634705, 345.2291100025177, 345.34599709510803, 345.4627048969269, 345.57955598831177, 345.6963379383087, 345.81306195259094, 345.9298269748688, 346.046767950058, 346.16351795196533, 346.2802939414978, 346.39709997177124, 346.620404958725]	[342.51653523433833, 342.63320190099836, 343.61620190099836, 343.78290190099835, 344.53290190099835, 344.6495685676584, 344.7662352343184, 344.8829019009784, 344.99956856763845, 345.1162352342985, 345.2329019009585, 345.3495685676185, 345.46623523427854, 345.58290190093857, 345.6995685675986, 345.8162352342586, 345.93290190091864, 346.04956856757866, 346.1662352342387, 346.2829019008987, 346.39956856755873, 346.6329019008921]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	58	FALSE	NN	a	['H', 'B', 'M', 'V', 'C', 'G', 'R', 'T', 'K', 'J', 'W', 'S', 'A', 'Y', 'Z', 'P']	[986, 760, 1224, 2245, 829, 944, 1587, 1888, 1122, 1029, 2448, 1731, 697, 2670, 2911, 1456]	14	Absent	NA	NA	ABSENT	0.4306190013885498	348.6193051338196	350.6261639595032	351.90950539899484	352.25950635264917	354.7367699146271	4.110605955123901	[348.63279700279236, 348.74952602386475, 349.7200949192047, 349.9008870124817, 350.65147495269775, 350.7682180404663, 350.8852798938751, 351.00198006629944, 351.11873292922974, 351.235533952713, 351.35234689712524, 351.4690508842468, 351.5859909057617, 351.70277404785156, 351.8194959163666, 351.9361369609833, 352.0532350540161, 352.16975808143616, 352.28668308258057, 352.40338706970215, 352.5202898979187, 352.7367699146271]	[348.6329019008921, 348.7495685675521, 349.7325685675521, 349.8992685675521, 350.6492685675521, 350.7659352342121, 350.88260190087215, 350.99926856753217, 351.1159352341922, 351.2326019008522, 351.34926856751224, 351.46593523417226, 351.5826019008323, 351.6992685674923, 351.81593523415233, 351.93260190081236, 352.0492685674724, 352.1659352341324, 352.28260190079243, 352.39926856745245, 352.5159352341125, 352.7492685674458]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	59	FALSE	AA	a	['S', 'E', 'C', 'W', 'A', 'Y', 'Z', 'G', 'U', 'surprise', 'N', 'P', 'X', 'B', 'K', 'V']	[1731, 904, 829, 2448, 697, 2670, 2911, 944, 2059, 'stimAuditory/all_stimAuditory/210.wav', 1335, 1456, 4000, 760, 1122, 2245]	13	Present	stimAuditory/all_stimAuditory/109.wav	NA	ABSENT	0.5079689025878906	354.74274802207947	356.7421340942383	357.9088086286514	358.2588107743986	360.8531379699707	4.111003875732422	[354.75624203681946, 354.8725800514221, 355.8364610671997, 356.02416586875916, 356.7747230529785, 356.87467098236084, 356.99169993400574, 357.10825300216675, 357.2250249385834, 357.3418960571289, 357.45864486694336, 357.57542610168457, 357.6923589706421, 357.8090269565582, 357.92595291137695, 358.04262709617615, 358.1595289707184, 358.276221036911, 358.39288997650146, 358.5098099708557, 358.6267330646515, 358.8531370162964]	[354.7492685674458, 354.86593523410585, 355.84893523410585, 356.01563523410584, 356.76563523410584, 356.88230190076587, 356.9989685674259, 357.1156352340859, 357.23230190074594, 357.34896856740596, 357.465635234066, 357.582301900726, 357.69896856738603, 357.81563523404606, 357.9323019007061, 358.0489685673661, 358.1656352340261, 358.28230190068615, 358.3989685673462, 358.5156352340062, 358.6323019006662, 358.86563523399957]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	60	FALSE	NV	a	['T', 'U', 'P', 'G', 'K', 'A', 'W', 'R', 'Z', 'X', 'B', 'V', 'Y', 'S', 'E', 'J']	[1888, 2059, 1456, 944, 1122, 697, 2448, 1587, 2911, 4000, 760, 2245, 2670, 1731, 904, 1029]	10	Present	NA	NA	PRESENT	0.26450395584106445	360.8487799167633	362.85851311683655	363.67518765126965	364.0251897970169	366.9695038795471	4.110990762710571	[360.862272977829, 360.9792449474335, 361.9528260231018, 362.13046407699585, 362.8811628818512, 362.99790692329407, 363.11462688446045, 363.231605052948, 363.3484799861908, 363.4652440547943, 363.582053899765, 363.69871187210083, 363.8155040740967, 363.9323809146881, 364.04910802841187, 364.16590690612793, 364.28279399871826, 364.3995189666748, 364.5162100791931, 364.6330509185791, 364.7501518726349, 364.9695029258728]	[360.86563523399957, 360.9823019006596, 361.9653019006596, 362.1320019006596, 362.8820019006596, 362.9986685673196, 363.11533523397964, 363.23200190063966, 363.3486685672997, 363.4653352339597, 363.58200190061973, 363.69866856727975, 363.8153352339398, 363.9320019005998, 364.0486685672598, 364.16533523391985, 364.28200190057987, 364.3986685672399, 364.5153352338999, 364.63200190055994, 364.74866856721997, 364.9820019005533]	2020_Nov_26_1017	59.93660955429486	1	0.375
3	61	FALSE	NN	a	['A', 'Y', 'G', 'T', 'J', 'R', 'H', 'K', 'S', 'Z', 'B', 'V', 'W', 'N', 'P', 'C']	[697, 2670, 944, 1888, 1029, 1587, 986, 1122, 1731, 2911, 760, 2245, 2448, 1335, 1456, 829]	10	Absent	NA	NA	ABSENT	0.38900303840637207	366.9721519947052	368.97500801086426	369.79168159162305	370.1416837373703	373.0858700275421	4.110862016677856	[366.98564410209656, 367.1021158695221, 368.06919598579407, 368.2536549568176, 369.004380941391, 369.12108993530273, 369.2378799915314, 369.3547809123993, 369.47158789634705, 369.5881550312042, 369.7051100730896, 369.821888923645, 369.93863010406494, 370.055517911911, 370.17226791381836, 370.2891969680786, 370.4057950973511, 370.5226149559021, 370.63939595222473, 370.75637102127075, 370.87293791770935, 371.08587098121643]	[366.9820019005533, 367.09866856721334, 368.08166856721334, 368.24836856721333, 368.99836856721333, 369.11503523387336, 369.2317019005334, 369.3483685671934, 369.4650352338534, 369.58170190051345, 369.6983685671735, 369.8150352338335, 369.9317019004935, 370.04836856715355, 370.16503523381357, 370.2817019004736, 370.3983685671336, 370.51503523379364, 370.63170190045366, 370.7483685671137, 370.8650352337737, 371.09836856710706]	2020_Nov_26_1017	59.93660955429486	1	0.375
